year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,7,5,55922,76459,77008,56555,68668,2340.55,1122,1787,1032,6370,40197,42635,37287
2000,7,6,2137,2991,76469,26856,41349,2340.55,1716,3475,3452,7316,41414,37023,19917
2000,7,7,94725,7860,97833,75989,69616,2340.55,3546,1082,4045,7650,98442,22712,11236
2000,7,8,45544,79566,852,46055,95936,2340.55,806,4423,4038,6066,41278,13974,41049
2000,7,9,1427,84348,85215,6231,11664,2340.55,4605,2740,1688,7438,98728,36806,42981
2000,7,10,35026,63627,78696,39072,5532,2340.55,3135,1075,1702,8987,97129,18990,27138
2000,7,11,86388,52172,83414,46779,33,2340.55,3516,1458,1594,5878,24040,37054,24693
2000,7,12,93063,33647,59795,43902,57437,2340.55,2060,2461,3501,5755,47884,44033,24876
2000,7,13,52893,76021,11461,9596,21360,2340.55,4937,4098,3464,8350,70876,43497,24942
2000,7,14,19395,19394,94956,44786,69476,2340.55,3192,3890,3994,8686,39143,42782,35349
2000,7,15,49214,36204,51596,87716,11959,2340.55,3100,4851,1852,9560,90798,29563,49481
2000,7,16,84502,85736,53662,77967,80438,2340.55,2815,4832,3931,9122,60969,29758,24539
2000,7,17,34471,59162,8649,19817,33501,2340.55,2598,4065,1418,8398,12558,12306,47793
2000,7,18,30027,51233,77158,21879,27145,2340.55,1441,2998,1654,5102,22316,15638,34308
2000,7,19,45993,10132,66664,6276,9254,2340.55,2386,1366,3146,8342,79892,12022,27634
2000,7,20,25179,58844,52065,41879,73038,2340.55,4184,4415,2781,7693,41293,16277,5197
2000,7,21,32001,9087,10628,18395,30541,2340.55,930,1533,4426,7586,82808,35032,32944
2000,7,22,95875,51547,61461,99021,28934,2340.55,2019,4111,1547,7110,12341,39584,41353
2000,7,23,91984,66526,25352,14765,14219,2340.55,2394,2570,2082,8021,80964,22623,16645
2000,7,24,57318,66191,15509,16744,18080,2340.55,3127,1250,1215,9587,29325,45148,14669
2000,7,25,37293,97697,65612,53840,34484,2340.55,4776,1467,4478,5127,57583,25049,27954
2000,7,26,68125,54978,37620,60207,63000,2340.55,2829,1668,1126,8337,69763,35557,18585
2000,7,27,13007,87892,65863,79222,83831,2340.55,4369,2474,1186,9980,91314,10071,11540
2000,7,28,17934,67443,2891,78765,68922,2340.55,3813,2045,1803,5758,97252,11154,10475
2000,7,29,26369,96434,47823,27495,11124,2340.55,3051,4129,1829,5265,19702,22011,17587
2000,7,30,56806,10424,59487,82394,66756,2340.55,3816,1041,4594,6858,79805,14090,17153
2000,7,31,38534,49971,56914,70337,57755,2340.55,2843,1930,1950,5665,44321,28073,4166
2000,8,1,23726,18555,1433,68991,54609,2567.84,795,1302,4282,9090,48139,16434,23445
2000,8,2,83358,49181,17381,61417,45338,2567.84,1301,1659,4160,6637,69413,14677,37248
2000,8,3,84481,86241,31629,46499,30563,2567.84,1101,4287,4608,7782,23277,49216,26054
2000,8,4,83683,65426,80601,82965,89966,2567.84,750,4674,4271,6270,51090,11930,28740
2000,8,5,36730,83744,67620,47243,70382,2567.84,1919,1213,4625,9899,34063,36539,3385
2000,8,6,85954,76518,40827,46914,20404,2567.84,1129,4085,1770,6172,87049,35846,14104
2000,8,7,71821,69152,41873,82444,52282,2567.84,3403,1478,3058,9526,52604,29791,9316
2000,8,8,75760,80877,67358,31737,40776,2567.84,3275,3080,2937,5453,12700,48340,1421
2000,8,9,39557,52476,18778,1790,11909,2567.84,2635,3729,1329,5859,82524,19934,22179
2000,8,10,5175,20929,65326,98234,43303,2567.84,3024,1682,1326,5381,83501,22285,34282
2000,8,11,46803,1777,15366,41092,77230,2567.84,784,3138,1086,9132,34927,18798,21712
2000,8,12,96741,88915,2528,4422,84774,2567.84,4384,4948,2332,6061,18162,31986,1405
2000,8,13,80343,82558,33753,95501,44292,2567.84,2785,2445,4030,9502,48536,12611,17254
