year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,6,6,41151,30983,11684,98167,83048,1563.6,2416,1210,1512,7670,44286,15860,36353
2002,6,7,87090,82951,59165,71384,12800,1563.6,582,1462,1518,6692,59735,19258,38707
2002,6,8,33211,67851,96101,99689,52715,1563.6,2949,1806,3245,9274,16776,27644,47264
2002,6,9,77337,50800,63245,13849,9063,1563.6,1060,2503,1954,5224,15862,19632,7532
2002,6,10,10283,75266,61159,45656,98311,1563.6,1814,2872,3744,5838,47560,15632,20895
2002,6,11,60178,10510,68029,4775,1494,1563.6,2419,3829,3562,8090,92677,18976,26412
2002,6,12,35899,5091,81481,42732,60315,1563.6,2364,1949,3336,7054,48956,21646,31719
2002,6,13,60769,15771,35871,49514,95037,1563.6,3676,1565,1198,8056,76339,11785,33431
2002,6,14,820,25111,90616,60734,37127,1563.6,4710,3024,4734,7542,15756,31401,49645
2002,6,15,25613,94473,84703,98949,17995,1563.6,1946,3763,4428,5642,44628,10816,33659
2002,6,16,22600,84657,32382,32892,92713,1563.6,1028,4883,1535,6602,70616,14674,25073
2002,6,17,67641,327,93038,88727,44221,1563.6,538,4833,1948,9668,85133,20316,25146
2002,6,18,4840,88433,65432,70620,27601,1563.6,1435,1662,1067,5686,99442,20131,10060
2002,6,19,5242,60472,30015,71777,28467,1563.6,1789,1106,2309,9494,19110,11529,1272
2002,6,20,42677,87665,47715,78646,42495,1563.6,3961,3685,2632,8794,34305,31584,32849
2002,6,21,40804,65741,31785,51871,45910,1563.6,3353,2502,4401,8367,55630,11502,47579
2002,6,22,18999,47420,65327,36308,48598,1563.6,2836,2625,4176,7642,86271,13022,16512
2002,6,23,11104,35233,76708,48736,65978,1563.6,648,3132,3105,8455,91355,10742,27365
2002,6,24,42387,79709,39221,66788,98077,1563.6,4655,2074,2269,9974,69733,14446,44851
2002,6,25,67846,83922,14845,38374,45825,1563.6,1395,1927,4051,8920,22014,35028,17468
2002,6,26,71820,52335,58162,81277,47142,1563.6,1642,4527,4224,8886,56315,43652,49517
2002,6,27,87065,92323,60727,45686,93657,1563.6,2904,1502,1476,8210,99875,26557,30460
2002,6,28,1568,67624,33486,86971,12079,1563.6,1999,3897,4185,6512,81526,37679,5500
2002,6,29,62381,34521,93559,7957,26736,1563.6,1609,3799,3548,8687,59485,17702,49874
2002,6,30,75500,28742,13707,6233,29194,1563.6,2789,2112,2557,5262,34082,25987,29935
2002,7,1,72434,26237,45016,85298,7763,2316.06,4029,2283,1253,7974,69018,42478,32695
2002,7,2,39948,99170,51027,68635,75007,2316.06,4133,1734,3289,6717,49292,29575,3232
2002,7,3,49508,12757,93485,98486,46840,2316.06,2963,1258,2060,7979,20922,19822,19472
2002,7,4,80674,84952,28458,23279,73290,2316.06,2109,3236,2997,9487,98223,17450,13828
2002,7,5,19071,58709,24456,52361,25427,2316.06,3287,1285,1504,7118,89770,49695,23748
2002,7,6,61244,92735,1672,23304,40714,2316.06,4478,2738,3897,7935,77369,13538,22594
2002,7,7,51764,9479,26776,81113,8966,2316.06,944,4388,1078,9922,96748,41836,41351
2002,7,8,23,45036,33122,2879,86808,2316.06,3925,4403,1978,9686,16262,22691,22893
2002,7,9,9543,13537,26782,49792,67825,2316.06,3329,1888,1332,6456,17051,21650,20503
2002,7,10,47807,18871,16039,47866,45146,2316.06,4701,1519,4173,9175,80749,27333,12787
2002,7,11,62068,49675,58089,94046,20271,2316.06,3088,1164,2035,6221,95955,19728,12147
2002,7,12,46725,59286,95799,93057,65742,2316.06,4706,4900,4423,7096,77765,19146,29202
2002,7,13,9883,83819,71088,409,39346,2316.06,2741,1412,2862,5829,11809,17970,18189
2002,7,14,14328,11250,650,6363,37472,2316.06,2573,1104,2242,8371,19920,37983,46606
2002,7,15,23925,91015,67884,88349,88111,2316.06,4268,4345,2171,6862,14753,12198,12001
2002,7,16,69897,8847,19282,87760,61028,2316.06,2244,1446,3692,9245,98069,12515,47443
2002,7,17,72203,80643,29415,44445,75367,2316.06,3780,4290,1735,6040,15990,34846,39370
2002,7,18,61369,18260,49192,39892,19968,2316.06,2759,4863,2006,7040,77622,16521,30297
2002,7,19,24484,36219,58228,99528,11817,2316.06,3394,4018,3291,7808,44815,28657,22649
2002,7,20,13530,43596,44300,60266,42963,2316.06,1463,4330,1549,7006,60573,36516,48291
2002,7,21,57303,18334,76380,79149,95374,2316.06,669,1208,2924,8246,52087,17622,20355
2002,7,22,92898,80482,35112,62541,54642,2316.06,1197,3171,4873,7422,28436,32835,29927
2002,7,23,139,56252,3519,66688,33258,2316.06,4555,1128,2424,9178,69707,44150,14092
2002,7,24,48994,31729,46711,88270,68329,2316.06,4362,2577,1272,8956,40117,18102,48799
2002,7,25,70752,47667,34797,26977,99516,2316.06,1163,4653,1680,6033,82693,19092,29585
2002,7,26,26478,52249,76004,8902,30888,2316.06,4403,4880,3790,9894,68150,12118,45711
2002,7,27,81265,7513,56049,93248,98338,2316.06,4872,1790,3832,9346,12416,19408,46166
2002,7,28,74253,54932,75705,10088,966,2316.06,4179,2442,1998,5182,52695,15780,8398
2002,7,29,17245,72100,54119,27387,54566,2316.06,857,2181,4780,7650,61780,44469,22269
2002,7,30,58071,21654,29910,18255,16322,2316.06,4305,1926,2256,5110,17013,14573,42326
2002,7,31,44760,12546,42016,88110,67728,2316.06,995,1324,3162,6465,28710,16346,44712
2002,8,1,34568,22613,84866,12825,745,2499.23,895,2397,4243,5501,55071,17920,29335
2002,8,2,99808,61998,31529,69818,95363,2499.23,928,2907,4469,9038,91987,15532,46103
2002,8,3,81386,93312,98695,97851,38374,2499.23,1583,4293,3089,7800,17006,17678,19126
2002,8,4,67135,89365,31232,42730,94867,2499.23,2001,1025,4651,8529,97194,10014,2655
2002,8,5,70984,28123,67922,75454,63513,2499.23,2337,4897,1856,9566,59099,24297,26261
2002,8,6,91510,12035,29943,99600,49835,2499.23,4785,3320,2776,6016,76049,48994,48412
2002,8,7,75024,53051,76372,39675,77933,2499.23,1040,3915,3039,5174,40720,31552,23566
2002,8,8,76575,64411,42802,62499,86795,2499.23,3147,3303,3935,9441,94254,30122,1902
2002,8,9,97853,19040,13443,35629,91409,2499.23,974,1431,3894,7345,22457,12742,39493
2002,8,10,50911,38499,18447,85303,38813,2499.23,1854,1738,4928,9655,94236,26722,9167
2002,8,11,27909,13736,5027,41845,63177,2499.23,3318,1029,4672,7070,13009,42432,15633
2002,8,12,57605,30337,8864,16500,7682,2499.23,4677,4944,1170,8960,76598,24982,31321
2002,8,13,63643,43453,73074,19923,69460,2499.23,1645,2368,2397,6714,55564,10573,17310
2002,8,14,67304,93883,37955,18328,61995,2499.23,759,4599,2652,5974,52450,21685,17317
2002,8,15,33648,38480,12982,19818,42956,2499.23,1152,2949,4383,8460,42871,18843,39580
