year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,12,25,33916,7076,73858,28163,87712,2901.61,3113,2619,1622,7030,12514,18923,41970
2009,12,26,51609,20775,26898,25613,38691,2901.61,692,1926,4152,5157,59354,13852,22517
2009,12,27,94185,308,33750,22249,73112,2901.61,2198,2026,2437,6055,51540,41501,30363
2009,12,28,44378,74654,14121,76536,82757,2901.61,926,4364,3016,8707,76328,43058,17243
2009,12,29,11224,17021,79985,51729,68530,2901.61,580,4066,2006,5681,10582,29109,5692
2009,12,30,46044,13513,52488,49834,15920,2901.61,1334,1648,1366,5454,69536,27789,4028
2009,12,31,89049,81347,28506,27065,20055,2901.61,1474,2629,3205,6459,99357,13478,4834
2010,1,1,31291,85801,44501,96972,87115,2854.9,4367,1978,2449,9200,49250,12829,39963
2010,1,2,50535,42251,74215,5989,11787,2854.9,742,3133,1860,8453,29539,18045,18356
2010,1,3,74929,77169,72603,7740,92879,2854.9,1241,4168,2841,7093,37491,34955,45689
2010,1,4,47056,96859,18287,5858,6059,2854.9,758,1592,1138,9252,78933,37925,33889
2010,1,5,27608,90323,47411,40820,45128,2854.9,894,1407,1906,8350,44146,13347,26950
2010,1,6,59859,56740,3868,57700,13834,2854.9,4007,1786,3217,7293,83097,10628,41360
2010,1,7,77534,68136,33573,3672,43740,2854.9,2948,1346,4179,5358,28517,14307,12506
2010,1,8,98660,20086,715,69130,84256,2854.9,3828,1894,2952,5402,18165,48137,11214
2010,1,9,94056,93525,9027,48625,87170,2854.9,4252,4702,2963,5660,68374,36702,8476
2010,1,10,71683,26323,24402,7215,48034,2854.9,1521,3044,3004,8587,48525,23611,2919
2010,1,11,66153,97355,34078,458,66403,2854.9,3594,1809,2119,7954,25433,49289,18596
2010,1,12,82449,51039,13992,75412,10216,2854.9,3465,1897,1590,5742,10936,39425,32366
2010,1,13,5786,93337,52470,95142,81925,2854.9,902,4428,3349,5534,64885,31103,2002
2010,1,14,4130,29833,57913,82601,3805,2854.9,1889,2604,1480,5881,94367,10950,33346
2010,1,15,44599,22834,59201,85991,75700,2854.9,840,2836,3000,7885,18668,12562,14664
2010,1,16,28881,10787,37057,43582,46321,2854.9,4684,1826,3126,8948,33049,15510,1943
2010,1,17,98646,81292,70888,49382,43525,2854.9,672,4474,4439,5883,90465,46491,31607
2010,1,18,50548,82233,10680,24900,10118,2854.9,1175,1426,2147,8231,15282,43467,36362
2010,1,19,36526,56319,60269,1004,55267,2854.9,4286,3912,1930,5846,19645,13526,9670
2010,1,20,21780,29977,55312,42572,32213,2854.9,838,2759,3008,6093,24010,17942,45777
2010,1,21,2455,21538,26180,65954,56121,2854.9,4420,2646,4132,6040,93649,19399,41463
2010,1,22,45711,79288,39664,53023,19461,2854.9,3859,2592,1282,9170,11062,37848,9309
2010,1,23,21299,71930,36960,65659,38023,2854.9,574,1829,3858,6316,22782,19946,27322
2010,1,24,4131,98556,63978,18263,34596,2854.9,4013,1657,3266,7362,49680,22726,23979
2010,1,25,19337,69892,46671,41326,29062,2854.9,525,1711,1974,9970,32369,23137,13186
2010,1,26,26159,52507,46319,25018,15175,2854.9,4996,4304,2655,7956,53918,18603,19101
2010,1,27,34304,57933,15261,87570,17961,2854.9,1648,2297,1183,6646,78622,46596,31293
2010,1,28,86505,74148,63308,21619,22985,2854.9,1107,4143,4535,7425,90512,29709,45678
2010,1,29,42879,86861,15366,26886,47186,2854.9,986,1488,3567,7101,69058,11528,19284
2010,1,30,58394,45707,15178,25930,85377,2854.9,2525,1880,4298,5833,19712,23635,43800
2010,1,31,97863,20959,89131,62398,94737,2854.9,3458,2614,1502,5910,64499,30039,29643
2010,2,1,26341,11528,19379,3442,80586,2123.5,3186,2643,1083,7622,28020,12478,30907
2010,2,2,42994,99901,6885,45179,26104,2123.5,3040,2062,1001,7186,58150,15643,30520
2010,2,3,96600,95765,98498,86775,76616,2123.5,2584,2955,1174,7878,22748,37001,28537
2010,2,4,79221,17288,95998,75304,37755,2123.5,2889,2099,1106,9558,42277,16373,24018
2010,2,5,51646,1670,29788,87648,39811,2123.5,4642,1409,2006,8140,23183,26668,37938
2010,2,6,63029,85769,95977,19445,67731,2123.5,2798,1951,3715,8795,38606,12950,35077
2010,2,7,9165,36497,19922,49434,57623,2123.5,2158,4267,1830,8297,96914,36383,28552
2010,2,8,82587,16558,72793,82640,51050,2123.5,660,1746,3096,7988,49874,32178,45977
2010,2,9,23065,39025,45482,8133,7820,2123.5,4602,1983,1936,7070,82768,44558,34089
2010,2,10,29427,14928,3826,26000,9577,2123.5,2382,2163,1398,5174,74802,16950,17093
2010,2,11,47503,66815,31480,45599,54803,2123.5,2777,4219,1729,6526,18878,10900,47706
2010,2,12,73699,33306,77884,10635,84181,2123.5,1544,3607,3283,6918,39606,17859,27005
2010,2,13,58815,18341,10023,25168,53515,2123.5,1217,1017,2991,8106,62967,22794,1178
2010,2,14,88107,90745,17014,24836,80356,2123.5,2088,4053,4021,9971,64688,12834,35717
2010,2,15,73328,2585,83161,81611,44307,2123.5,4470,4472,2458,5844,44639,10973,22767
2010,2,16,27022,87209,28343,11366,61258,2123.5,511,1440,3406,7762,90550,28761,41310
2010,2,17,19593,8991,32815,88614,88963,2123.5,1814,3641,1439,9960,60252,10745,13855
2010,2,18,64094,76075,80219,21553,1919,2123.5,3877,1198,2066,7152,73009,39675,24858
2010,2,19,1233,23521,55391,99639,7397,2123.5,4751,1988,1283,7846,15601,26597,12293
2010,2,20,57773,57416,55239,74212,98743,2123.5,1309,2836,2916,7879,11990,26187,31843
2010,2,21,89089,49618,71480,17507,59541,2123.5,2181,1554,4360,8923,76763,41756,44489
2010,2,22,57569,71515,18745,45204,15433,2123.5,1800,4557,3112,6790,80120,23207,1406
2010,2,23,25234,31430,86044,49502,79309,2123.5,688,4749,2752,7048,18110,12292,3136
2010,2,24,24360,25790,89417,8720,21065,2123.5,960,3632,2694,5571,23835,19478,16180
2010,2,25,86269,61988,59036,10734,55379,2123.5,3940,1963,1937,9983,46464,32598,39157
2010,2,26,39471,22154,67348,92223,2025,2123.5,866,1384,1743,9334,35103,32808,19603
2010,2,27,76463,51932,11441,30509,87503,2123.5,1338,3771,3615,5374,84504,35345,1629
2010,2,28,30883,18445,82309,17820,54780,2123.5,844,4249,3630,7764,11322,35654,45126
2010,3,1,23690,12039,81815,50324,63495,1732.87,3137,1730,2415,9997,11738,44043,14623
2010,3,2,6337,76699,24011,81711,77555,1732.87,2592,2006,3016,6726,67129,12594,9357
2010,3,3,47182,61379,36772,31298,80554,1732.87,1368,1198,1642,6376,70918,30662,22427
2010,3,4,97806,14056,46088,56573,4054,1732.87,1967,1586,3417,7894,16912,35972,15368
2010,3,5,16687,37396,48323,24703,84159,1732.87,2844,1339,3182,7806,62637,23736,15453
2010,3,6,53394,64006,94331,20563,63541,1732.87,1224,2698,2008,7338,34270,16061,31601
2010,3,7,79032,1239,42803,37449,8569,1732.87,4772,1046,1270,8095,66308,39158,17606
2010,3,8,69900,44153,36851,63082,75121,1732.87,3169,4865,1196,7714,81779,19484,15840
2010,3,9,45453,49357,37436,57461,63021,1732.87,4873,2051,4295,9027,95851,14215,38058
2010,3,10,16633,85625,55822,37985,40072,1732.87,3495,4970,2634,6697,89403,24106,22131
2010,3,11,12537,58926,18973,25085,22778,1732.87,4821,4581,1459,8608,58394,29479,17104
2010,3,12,26667,64620,87883,32314,13648,1732.87,1529,1631,1430,9430,15638,25781,33735
2010,3,13,40833,60816,35752,23468,57513,1732.87,2573,1400,1754,5804,11484,39560,41507
2010,3,14,50002,12659,24143,16461,51267,1732.87,2292,2932,3507,5878,10246,43506,48889
2010,3,15,50261,56776,56491,35971,75478,1732.87,3103,2662,4625,7718,56129,42137,23811
2010,3,16,71714,70055,94890,72145,19305,1732.87,1705,4305,4031,8826,17006,20298,6374
2010,3,17,51088,80762,64583,14595,30937,1732.87,4453,2548,2955,7295,33519,39785,24829
2010,3,18,71106,11623,72448,5731,41830,1732.87,4219,3542,4982,9108,16374,34286,44929
2010,3,19,31834,13744,19944,67218,82295,1732.87,2515,3381,4174,8418,64328,16462,38414
2010,3,20,93279,88782,64012,41234,86077,1732.87,1018,3533,1856,9817,79263,12022,13883
2010,3,21,14746,9835,29932,29729,18943,1732.87,742,2127,2065,6662,34344,44360,31971
2010,3,22,55076,88212,77742,74250,90310,1732.87,712,4939,3554,8670,41172,15982,8422
2010,3,23,34958,38544,39516,93166,8361,1732.87,3203,3106,3612,6278,69186,13906,18779
2010,3,24,71457,65905,47387,33523,82567,1732.87,2882,2641,4942,7930,28243,26603,31731
2010,3,25,30398,85308,76543,93952,6383,1732.87,4934,2691,2609,9449,50856,30970,34067
2010,3,26,34581,44060,20429,79545,83547,1732.87,4803,1526,1870,7189,88524,17778,39615
2010,3,27,88920,82759,8431,75214,54735,1732.87,1816,1483,3332,9430,95434,11066,3026
2010,3,28,78778,71721,18758,51387,87523,1732.87,3708,2102,1377,5488,17998,29923,35967
2010,3,29,91455,77802,1279,63326,84991,1732.87,4114,1078,3913,8896,65475,20008,6155
2010,3,30,11923,33645,61483,66607,78355,1732.87,2673,2131,4989,5574,24870,48863,23269
2010,3,31,48749,89931,70966,95127,75420,1732.87,1401,1873,3117,5368,46550,18107,38964
2010,4,1,80665,74722,54100,39562,40198,1627.8,2835,3841,1932,8892,68547,15200,14099
2010,4,2,62115,25680,26542,24898,66902,1627.8,4997,3183,2721,5123,48602,18037,25405
2010,4,3,42878,31829,51155,1909,94731,1627.8,742,1610,1370,9614,31308,16884,35614
2010,4,4,51644,99144,57078,43576,33585,1627.8,542,2051,2655,6706,53300,14678,25625
2010,4,5,27075,43298,24093,6148,44774,1627.8,4184,2650,1758,5338,89558,15605,39047
2010,4,6,60953,56654,7353,87640,77847,1627.8,4523,1694,4155,7952,89417,16394,5013
2010,4,7,53577,14546,32495,37585,82568,1627.8,3492,4641,4092,8936,15788,40217,35795
2010,4,8,17984,89974,77868,55210,31664,1627.8,814,3967,1750,9046,12958,34629,33778
2010,4,9,49531,67482,80472,20038,11786,1627.8,4129,1714,1582,5960,19298,33353,36241
2010,4,10,58771,24143,9347,4215,53080,1627.8,4431,1062,2811,9222,26271,45827,41487
2010,4,11,72428,13439,4795,12859,24309,1627.8,3839,3839,1586,8630,93876,13372,17754
2010,4,12,46903,34358,11439,64041,7334,1627.8,2393,2455,1230,6192,86669,24309,30737
2010,4,13,30931,81101,11724,78742,69751,1627.8,4568,2177,2785,5715,71387,16900,4348
2010,4,14,13469,35227,82285,31407,95889,1627.8,4778,2791,1870,5146,13672,18070,42514
2010,4,15,3305,70578,33011,74536,60021,1627.8,814,1910,2131,6554,69692,12962,36032
2010,4,16,97620,60613,61764,81757,56328,1627.8,834,1147,4729,8838,17554,46969,33151
2010,4,17,81352,78685,56113,24574,51254,1627.8,1481,1828,1225,8992,61796,26245,29297
2010,4,18,76876,93346,17197,94007,36618,1627.8,3592,1186,1702,5355,32344,11566,3241
2010,4,19,24858,38898,39032,25939,27736,1627.8,2908,1782,1622,5372,50012,19227,22938
2010,4,20,74669,57846,90137,40894,98689,1627.8,3491,1136,1142,7039,85922,31895,1934
2010,4,21,36632,99515,32484,16836,91222,1627.8,4719,2430,1428,5103,58369,14164,31180
2010,4,22,98041,97630,5955,49663,9354,1627.8,3889,4022,1374,9026,41267,28852,22319
2010,4,23,27312,41111,4416,88942,58150,1627.8,2188,4780,1203,9671,11616,47424,40338
2010,4,24,17203,97688,29856,53631,22791,1627.8,4146,1672,3557,7094,86845,27910,4577
2010,4,25,12420,55736,28285,58936,31114,1627.8,2787,4776,1334,8554,63717,35164,19553
2010,4,26,98893,50906,79945,21448,86929,1627.8,3872,1958,1952,5079,74112,44742,7913
2010,4,27,86008,24612,81926,4565,81065,1627.8,2474,4835,1726,6142,68770,38323,18772
2010,4,28,46664,72910,79452,73678,81465,1627.8,802,1708,1730,5138,18155,47353,43169
2010,4,29,79403,53380,17836,1355,34811,1627.8,2449,1644,4262,8758,25381,30326,8300
2010,4,30,29498,74209,56515,70356,51320,1627.8,630,4334,4546,8972,17482,46010,25285
2010,5,1,79558,9071,24427,34696,27226,1807.55,908,1957,1942,7246,31767,30618,21780
2010,5,2,94254,68938,46233,38628,10671,1807.55,3125,1230,3073,9674,52549,24709,26560
2010,5,3,46216,83236,89256,697,87600,1807.55,4698,2156,1384,9124,18203,17090,1618
2010,5,4,77257,48653,67575,49575,80457,1807.55,1544,1061,4630,5564,29689,11653,15694
2010,5,5,85689,14167,12884,35114,85351,1807.55,1174,1565,1910,5430,32262,10506,15434
2010,5,6,33400,63313,19776,44088,18789,1807.55,4704,1044,2983,9142,61971,33439,37979
2010,5,7,97972,8516,74502,82603,17645,1807.55,607,3332,1060,6990,54797,36410,20543
2010,5,8,5276,80973,84329,70297,96403,1807.55,2915,4801,1254,9043,90240,15042,32943
2010,5,9,13374,4945,27440,16357,87223,1807.55,1148,1546,1268,5262,16310,48274,5763
2010,5,10,27544,11108,67959,94956,34598,1807.55,1365,4873,3728,8210,26521,16482,22757
2010,5,11,64988,65789,62636,77594,24832,1807.55,3988,3205,4172,6427,70913,27747,2877
2010,5,12,58542,87062,79294,89171,94063,1807.55,2444,2957,1810,7050,32912,25497,29794
2010,5,13,44512,80631,81723,64592,12676,1807.55,1073,4015,4032,7426,71608,15215,8244
2010,5,14,12937,80597,69773,87110,33376,1807.55,4856,1916,4099,8166,97439,38162,40687
2010,5,15,40295,51236,76120,31195,72991,1807.55,3043,2501,1014,9542,98444,18689,9033
2010,5,16,79362,79518,12705,69746,39579,1807.55,4961,2514,1261,9476,55975,30989,1342
2010,5,17,11772,37184,39258,55872,14037,1807.55,4033,4330,2932,6504,85524,10922,36697
2010,5,18,11889,74921,94777,17903,29687,1807.55,2944,1626,4090,5648,95145,28668,43221
2010,5,19,82666,80107,97535,80280,51192,1807.55,1268,2963,3397,8550,35186,37434,19863
2010,5,20,3575,45572,91765,91507,32076,1807.55,3780,1294,3561,9908,78218,14599,43642
2010,5,21,89482,47515,39999,78572,29516,1807.55,3591,2180,2953,7477,92459,49145,1496
2010,5,22,23692,20080,78461,47090,86958,1807.55,875,1072,1148,8991,98389,23996,29999
2010,5,23,2633,67170,84313,87546,63431,1807.55,3496,2911,1397,9704,47834,11834,28884
2010,5,24,26343,71426,68094,74297,25255,1807.55,4793,3946,1984,9220,12387,19382,26905
2010,5,25,14604,13263,90825,90173,22254,1807.55,520,1238,4086,9676,45135,10094,5566
2010,5,26,93717,63633,21780,20114,38480,1807.55,2378,1173,2390,6823,71821,32645,19614
2010,5,27,53728,77967,31592,67064,62572,1807.55,2356,3526,3592,9074,15350,45845,43979
2010,5,28,80098,30572,37084,69185,45405,1807.55,3052,1918,2203,9832,91937,11062,32220
2010,5,29,45798,84316,98208,3189,77491,1807.55,833,1218,2995,7562,14633,26919,20030
2010,5,30,94107,81991,20446,67699,56523,1807.55,4895,2972,2419,6672,38508,29175,36849
2010,5,31,31903,76561,1000,94106,52745,1807.55,1139,3542,3604,9346,18082,21094,42937
2010,6,1,20268,18665,27372,70396,33299,2645.83,4501,1182,1087,8551,88162,27935,4291
2010,6,2,44799,57487,11707,78130,95995,2645.83,646,3907,3232,7958,58003,18854,7234
2010,6,3,31628,72898,61126,40975,90980,2645.83,1701,1246,2236,6934,81641,16886,48572
2010,6,4,51067,62495,48527,42155,27398,2645.83,1441,2196,1064,8148,50325,22873,36689
2010,6,5,55382,76710,28133,13615,97198,2645.83,1135,3825,4033,8612,86151,16365,36137
2010,6,6,23536,39205,93964,90772,19630,2645.83,2657,1400,4451,6183,29201,31849,41958
2010,6,7,9225,15644,70398,36104,30144,2645.83,3976,1058,3783,7109,15490,10981,20723
2010,6,8,73246,12978,56159,48631,87942,2645.83,1347,1477,2865,5311,18600,17494,8662
2010,6,9,17269,42611,4543,88072,98794,2645.83,4920,4369,4386,5222,60472,29529,33744
2010,6,10,77393,19450,81407,91176,22911,2645.83,3508,2507,2578,9342,61137,30519,13249
2010,6,11,49680,8838,58349,47546,34149,2645.83,1391,1416,4559,5933,55839,34704,26950
2010,6,12,19678,25761,75427,85416,82430,2645.83,1297,1173,1699,5416,83701,10961,2251
2010,6,13,92304,2210,23469,34882,93229,2645.83,1753,2907,4795,7094,90452,43943,34607
2010,6,14,33403,71845,11712,69314,74130,2645.83,4018,3806,4662,5796,95574,16898,17551
2010,6,15,48047,76872,84618,36099,55927,2645.83,2059,3229,1066,8598,99463,13756,18319
2010,6,16,71487,81217,23016,81282,37670,2645.83,926,2424,1664,6584,56737,25793,13469
2010,6,17,37190,77108,85953,46853,72904,2645.83,602,1910,3397,6265,57048,14323,31527
2010,6,18,40937,4108,78905,27817,90988,2645.83,2924,2473,1880,7582,60106,13605,28368
2010,6,19,44408,1683,17382,62424,54970,2645.83,4569,2159,2578,8486,55363,40481,24119
2010,6,20,38400,10660,77784,13149,83277,2645.83,3823,4212,1194,5464,52028,46278,34832
