year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,2,3,70466,11368,21074,96182,51342,2466.55,2736,4515,1600,7879,19512,10738,44105
2016,2,4,39555,22880,22539,25495,8649,2466.55,590,1436,4480,7152,83751,49292,26849
2016,2,5,16161,57614,26242,15721,20223,2466.55,1480,1384,3177,8906,12910,24519,45459
2016,2,6,99363,25958,25387,15158,60189,2466.55,4186,1095,4130,6724,57941,18270,44899
2016,2,7,83573,19884,70567,88053,9807,2466.55,3696,1942,1930,9938,58039,32152,4318
2016,2,8,91749,25872,39192,14926,14778,2466.55,4444,4139,4721,9526,45648,44909,42413
2016,2,9,92434,79836,77357,76564,52912,2466.55,693,1484,1510,6259,40888,31339,35298
2016,2,10,10577,94586,7306,38860,74524,2466.55,2363,2623,2568,6555,97548,38697,31697
2016,2,11,85320,3346,69190,70041,34528,2466.55,1301,1960,1024,5010,19875,13936,14838
2016,2,12,60308,5569,421,31841,61828,2466.55,3179,3756,1796,6836,43967,26768,41309
2016,2,13,18534,31331,9392,26102,74238,2466.55,1150,1826,2989,5574,62300,43868,23293
2016,2,14,65178,93603,20830,76202,18613,2466.55,1489,1114,2625,6532,43463,24452,40705
2016,2,15,14571,56643,29561,66816,9832,2466.55,4936,3364,1210,5679,70817,11799,23528
2016,2,16,75324,51968,87709,18313,2308,2466.55,2181,3836,4962,9362,76389,44926,16361
2016,2,17,6419,32880,6551,69044,6141,2466.55,4848,2062,3008,9408,20230,32839,1526
2016,2,18,29289,30167,77556,66851,82198,2466.55,3649,2521,1691,5428,75833,35350,48373
2016,2,19,49071,4367,19187,25385,53729,2466.55,1663,1246,4807,9565,29190,15302,45577
2016,2,20,9579,55391,4363,48939,94800,2466.55,1777,1786,1110,9332,23641,13258,24593
2016,2,21,24057,2291,10829,40749,1353,2466.55,1098,1774,3732,6578,17030,27461,3015
2016,2,22,7214,61526,53961,68373,21091,2466.55,671,2021,4893,5494,95959,16044,49503
2016,2,23,64626,77738,22836,52088,53422,2466.55,800,2478,1014,5160,34578,16470,46477
2016,2,24,51942,10677,49597,75675,22314,2466.55,4487,1766,4632,6904,30602,40723,8108
2016,2,25,39302,66275,87745,10547,6308,2466.55,1590,2285,4144,9425,55724,47566,1046
