year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,14,97798,4473,18210,6462,38458,2793.11,1898,3113,1200,6233,78848,37444,14138
2019,2,15,32756,87300,5153,25573,2173,2793.11,2311,1236,2725,8304,29557,15422,23307
2019,2,16,13345,49614,82615,41644,68816,2793.11,4851,2964,4482,8834,89425,47939,5011
2019,2,17,18550,22676,97405,29145,35261,2793.11,2940,3015,4903,8092,19888,48427,26253
2019,2,18,61399,23604,74664,5476,37751,2793.11,676,1094,1550,8290,18190,10714,20573
2019,2,19,13301,45294,54670,39135,99706,2793.11,3425,3254,3122,6702,63750,34734,10447
2019,2,20,93434,46691,2751,89689,51135,2793.11,3115,3884,2644,5566,34359,13502,29042
2019,2,21,83352,60036,74194,69889,84678,2793.11,1593,2977,4928,6262,53463,10985,33284
2019,2,22,73061,56889,95592,72535,74070,2793.11,2269,2502,2383,7414,57190,39869,9342
2019,2,23,39061,61658,18754,91706,24437,2793.11,4803,4139,4500,8996,10379,14177,19465
2019,2,24,72280,51973,28508,33560,48235,2793.11,4544,2647,1563,9270,10181,45632,48323
2019,2,25,65829,17451,29488,88212,27470,2793.11,3080,2882,4687,6380,90939,10960,3030
2019,2,26,82651,5743,45967,12151,94740,2793.11,2679,3370,3318,7538,16930,22904,6346
2019,2,27,2214,27827,10552,73777,17963,2793.11,4408,3790,4535,5247,88354,32005,20734
2019,2,28,68278,66435,81240,49317,95973,2793.11,4791,3622,4272,7109,14258,39011,22179
2019,3,1,49804,88735,98125,53695,22017,2369.48,907,4842,2932,9683,67804,35017,21030
2019,3,2,65444,67948,89554,30692,56302,2369.48,650,4087,4149,9282,35059,15368,37911
2019,3,3,35780,13682,51952,52889,20806,2369.48,2694,1961,2401,6622,57007,34417,7316
2019,3,4,11849,12915,34260,26133,58950,2369.48,1150,4392,2715,7055,71435,25368,18417
2019,3,5,54966,86756,14456,40467,67744,2369.48,4497,4874,1810,5610,72762,33058,15868
2019,3,6,56468,15458,36372,18869,56277,2369.48,4637,4476,1292,7804,26960,31593,43379
2019,3,7,88666,4463,22338,91381,71518,2369.48,1748,2834,1880,7555,99652,14624,43774
2019,3,8,79775,14150,84499,75676,96951,2369.48,3733,4769,1718,5854,88638,11698,23614
2019,3,9,54835,8276,62527,77479,78525,2369.48,4071,3541,3949,5662,91273,31818,39487
2019,3,10,91534,74374,41006,88415,88282,2369.48,4390,3055,4807,7786,60082,18109,40658
2019,3,11,43854,85168,54231,49276,46624,2369.48,2325,1457,2496,9851,78935,12372,42869
2019,3,12,95691,54359,62267,5992,35768,2369.48,4161,3652,4265,5166,32066,32546,3540
2019,3,13,85825,1457,602,56984,71698,2369.48,1444,1110,1712,5674,64826,42475,10685
2019,3,14,54896,8504,10285,22392,98356,2369.48,1115,1618,3578,6772,16388,45697,39221
2019,3,15,33274,20550,55703,77539,82069,2369.48,742,2892,1164,7037,41227,43626,37769
2019,3,16,4074,82672,9177,49926,78346,2369.48,3752,3240,3858,5388,71983,13565,40355
2019,3,17,74609,89452,40315,34540,69185,2369.48,1588,2457,4955,9190,96347,42023,23055
2019,3,18,6412,6432,59916,28341,49822,2369.48,1966,3894,1390,7494,20171,44863,17495
2019,3,19,54202,95276,44456,69412,80665,2369.48,2976,1624,2242,9642,22515,41426,16440
2019,3,20,12697,85457,10237,22652,4099,2369.48,1027,1028,4367,7294,55201,45540,6584
2019,3,21,24790,77168,49435,24955,41015,2369.48,4817,1790,1233,8556,64626,28249,35959
2019,3,22,97065,63955,49875,35659,3597,2369.48,3436,2644,4197,7354,55295,28296,38742
2019,3,23,76609,86323,5158,22328,9970,2369.48,2867,4758,3878,7316,59712,44892,10360
2019,3,24,69612,95883,90108,67198,76508,2369.48,902,3571,1558,6718,25581,38635,4734
2019,3,25,415,69018,87632,74612,22691,2369.48,4259,1310,1212,8844,54329,11150,42928
2019,3,26,34777,72197,90329,88655,72202,2369.48,3547,3165,2275,8182,25362,38782,16394
2019,3,27,61093,70809,28706,96132,98834,2369.48,1119,4247,3303,8750,90210,12345,4287
