year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,7,25,39028,21490,9300,9528,5220,1987.9,852,1205,1827,7278,27796,31653,11945
2019,7,26,8383,44549,52539,52238,25298,1987.9,1987,1029,3698,7801,14609,19562,27281
2019,7,27,21112,94643,24994,41166,8982,1987.9,4142,3008,3996,9598,73887,14216,21156
2019,7,28,6739,55662,6774,39918,69296,1987.9,1571,2677,4118,7526,29915,20767,34571
2019,7,29,34095,41903,96797,57793,16056,1987.9,3707,3518,2400,5052,94684,31381,27759
2019,7,30,22560,13827,95742,81557,58621,1987.9,772,1711,1190,8897,37980,10937,19630
2019,7,31,19820,25904,88616,15290,66366,1987.9,1056,1811,1784,9205,90955,18394,18531
2019,8,1,34663,62711,99364,19716,73747,2482.68,2274,2573,4189,7670,62545,45170,47097
2019,8,2,85955,60609,86813,71205,98590,2482.68,1023,1698,1365,6313,23561,21247,47751
2019,8,3,42370,40373,14384,91575,47681,2482.68,3537,2342,2638,8514,18409,26384,23576
2019,8,4,47701,77037,80310,23243,17219,2482.68,3412,4525,4815,6338,90729,34756,42856
2019,8,5,69328,81753,75602,72045,88066,2482.68,4643,1770,1784,6198,38361,14298,49163
2019,8,6,63955,23252,2262,66593,7504,2482.68,4328,1556,4059,9638,94798,31277,20672
2019,8,7,82494,79563,50803,2309,51140,2482.68,3417,1818,4636,9018,25214,44053,7884
2019,8,8,44533,34858,90841,420,75237,2482.68,3986,1094,2453,6248,38486,26308,29203
2019,8,9,43272,97815,64217,57331,37453,2482.68,4959,1297,4929,8486,54958,12146,9015
2019,8,10,29998,8376,59240,85986,53746,2482.68,774,3277,1336,7231,98697,10899,34454
2019,8,11,66434,19036,82794,35239,41636,2482.68,2899,4906,1810,8490,58588,39250,37632
2019,8,12,67483,79901,41900,38764,52015,2482.68,1183,3363,1584,6902,84349,41681,13210
2019,8,13,21229,30741,89960,56892,67972,2482.68,4142,1524,4043,6935,18846,15679,38657
2019,8,14,4567,30247,66938,56364,38715,2482.68,1965,2548,1778,7254,61311,23792,25527
2019,8,15,33427,22495,88508,71364,59270,2482.68,3044,1004,1300,6016,37388,20624,39209
2019,8,16,58012,21531,71382,82056,4818,2482.68,2734,1480,1338,9352,98450,25393,23729
2019,8,17,56550,60417,97942,78328,96986,2482.68,3471,1674,4450,6672,14262,23719,25605
2019,8,18,62540,81172,54217,15193,34175,2482.68,816,3538,1686,7197,90593,10630,7957
2019,8,19,97278,38328,76391,33957,69351,2482.68,701,2252,2961,9994,36931,14946,41194
2019,8,20,15599,21756,95358,46402,95087,2482.68,510,3977,4655,5582,89169,45181,13485
2019,8,21,14998,41338,53720,60837,48535,2482.68,2843,2164,1402,9526,12472,34694,10665
2019,8,22,11780,38175,43299,79741,78169,2482.68,4686,1022,3336,6395,56520,29774,30230
2019,8,23,69880,92993,3753,80887,34,2482.68,1068,1302,1232,6139,92219,15497,9274
2019,8,24,56805,20063,94014,88500,40649,2482.68,4545,2427,1012,5696,48519,11074,6487
2019,8,25,29426,93206,65652,47762,49602,2482.68,2536,1674,2868,7640,16719,14253,38524
2019,8,26,23266,59140,95637,90229,71631,2482.68,2078,4786,4270,6091,33286,14918,37856
2019,8,27,38930,22832,33699,99942,72028,2482.68,1826,1452,1775,7668,65565,41376,32218
2019,8,28,92354,59454,93561,56574,73446,2482.68,826,3063,1550,6463,13194,14812,10280
2019,8,29,20671,25370,2188,44941,57814,2482.68,4859,1742,1009,9909,13036,13036,1826
2019,8,30,42127,84863,64489,33902,38692,2482.68,1629,2396,1728,5190,15906,45656,46406
2019,8,31,11822,41149,8720,97593,73964,2482.68,1345,4633,3732,9884,39574,11545,12012
2019,9,1,65786,8289,49072,42047,37677,1390.33,524,2538,2947,6294,77581,39352,12108
2019,9,2,42408,41331,61564,43950,61652,1390.33,2123,2799,2291,6067,76762,10654,7221
2019,9,3,57413,87749,64388,63649,43675,1390.33,1710,1632,1154,6318,67857,38248,25933
2019,9,4,82889,68382,77139,92188,19160,1390.33,1540,2919,1050,9455,38220,15412,4721
2019,9,5,83028,10344,76854,65320,12763,1390.33,973,1526,4067,5910,50175,17741,19968
2019,9,6,32646,88238,59905,49570,59020,1390.33,2818,3259,2495,5262,50447,48006,27762
2019,9,7,36029,98340,42278,48431,7795,1390.33,2484,2174,2193,5689,72493,36308,30499
2019,9,8,85657,64819,22835,76077,21532,1390.33,3817,4176,2599,7454,15010,11910,39362
2019,9,9,97836,7916,11230,26683,89225,1390.33,4689,1604,2719,6646,12784,16866,28029
2019,9,10,30169,45224,24041,53715,77265,1390.33,502,4272,2703,5722,55348,15586,12886
2019,9,11,2219,49167,86115,96170,19241,1390.33,4139,2075,4127,6720,43758,19703,39861
2019,9,12,71102,34800,77661,63821,68118,1390.33,686,3286,1254,9462,68352,22886,34048
2019,9,13,33964,58375,2159,11668,71231,1390.33,2253,4800,3025,6746,85969,42265,7508
2019,9,14,19581,51461,75693,50060,28182,1390.33,1115,4282,1212,7560,79454,10152,19451
2019,9,15,64175,60142,69710,9797,81220,1390.33,4034,1535,1435,9606,59554,34017,38062
2019,9,16,25052,86808,90171,48077,16528,1390.33,692,2459,3952,6034,18871,38485,42492
2019,9,17,1837,4987,4120,88791,85114,1390.33,3861,4287,1206,7150,59083,15286,33574
2019,9,18,67984,24470,89174,80771,75662,1390.33,4787,1436,1886,5266,65141,34766,48728
2019,9,19,63802,71836,53578,7754,37870,1390.33,2590,1057,3786,6709,61199,28899,22449
2019,9,20,16635,5061,28187,76702,34983,1390.33,4339,4317,3090,7034,12406,20104,3622
2019,9,21,88592,64876,37170,40478,52537,1390.33,1002,1337,4145,8821,40442,28366,2311
2019,9,22,67622,53033,777,77761,86094,1390.33,1659,2728,3388,9654,79429,34722,11976
2019,9,23,21172,30121,54041,65615,69985,1390.33,718,3575,1446,9239,99052,37891,4128
2019,9,24,41550,40649,20581,32048,35822,1390.33,1765,4794,4055,7541,97554,16501,11024
2019,9,25,55870,70567,19230,55610,88117,1390.33,672,4287,1110,8752,91253,15114,48659
2019,9,26,14852,93324,73690,66558,32563,1390.33,800,1886,4741,5554,38863,31914,39094
2019,9,27,68757,15629,1710,99164,9523,1390.33,664,1594,1181,9796,21000,40649,15616
2019,9,28,33552,27684,16290,78682,88408,1390.33,618,3258,1742,7682,86167,49780,7543
2019,9,29,89283,56969,40245,19024,64702,1390.33,2290,3457,1088,8999,32620,20610,29108
2019,9,30,50967,48286,2354,53501,83179,1390.33,4149,3082,2388,7158,28115,22147,39706
2019,10,1,38264,75406,1552,38452,77926,2720.42,2733,1245,2928,6228,15946,13578,1332
2019,10,2,80400,65756,14476,15751,14728,2720.42,3068,3012,3790,6568,62543,19704,1438
2019,10,3,80719,11978,93589,57509,40093,2720.42,1841,4707,2493,9744,33159,35418,15736
2019,10,4,11077,77245,3016,35357,40354,2720.42,3743,2104,1068,9571,69206,15795,18962
2019,10,5,21009,52276,95161,91152,88844,2720.42,998,1836,4680,7574,43422,26124,7704
2019,10,6,76675,1616,20833,34168,61361,2720.42,937,3788,2587,8952,24144,17202,20344
2019,10,7,24266,79240,57750,25334,48811,2720.42,2480,4819,1176,5290,77322,34426,26957
