year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,3,24,86559,40181,29333,58509,81131,2819.9,3714,2205,3678,7026,17598,11318,11013
2013,3,25,6603,83683,31093,48472,45964,2819.9,2987,4060,3687,5848,19003,32999,3252
2013,3,26,74205,10745,57506,51983,70906,2819.9,752,3815,1936,5084,32323,44419,6757
2013,3,27,62450,41039,76625,21128,18065,2819.9,2445,1018,1842,9889,89489,47769,1772
2013,3,28,49493,2477,26830,99533,81748,2819.9,2531,1912,2928,6388,15878,10185,12185
2013,3,29,13145,80039,34001,76434,81475,2819.9,852,3923,3714,7666,65050,16270,32677
2013,3,30,31952,13848,99149,17406,10089,2819.9,1526,4581,2465,8355,75465,39212,4990
2013,3,31,86892,7997,61516,59820,14385,2819.9,1357,3881,1688,6709,36666,47314,35802
2013,4,1,73871,91238,9452,4051,72641,2312.83,1002,2839,4433,9759,12928,17718,33934
2013,4,2,51286,88862,28240,75993,64327,2312.83,2883,2322,3967,9054,12262,31120,17452
2013,4,3,75412,63292,46961,78474,99958,2312.83,2858,3827,1863,7334,77878,24503,44275
2013,4,4,57596,30233,93696,73382,99992,2312.83,2803,1276,1966,9610,43620,26162,6624
2013,4,5,56199,6504,48485,35166,61910,2312.83,2638,3673,1186,9598,32146,47495,17895
2013,4,6,90225,80005,21324,92088,70019,2312.83,2943,3966,1580,6638,17347,12128,15554
2013,4,7,99614,11503,29757,95098,33898,2312.83,2611,1686,1231,6095,41613,24492,23377
2013,4,8,20342,74252,28166,51528,70202,2312.83,4023,1730,1668,6698,52513,26686,10312
2013,4,9,68604,51809,70653,30741,28447,2312.83,2868,4411,2206,5258,39508,16103,4352
2013,4,10,12353,27120,72552,24936,79567,2312.83,4427,4907,1120,7593,67787,41322,30518
2013,4,11,4257,83163,51748,60925,19861,2312.83,3963,3463,3772,7806,19203,33570,20613
2013,4,12,95320,28424,77982,27526,67400,2312.83,4980,4751,2312,8884,21038,13766,33842
2013,4,13,29402,20466,73139,50522,64411,2312.83,3195,3667,1786,9943,45943,26651,7278
2013,4,14,46908,49907,65115,35681,40875,2312.83,4250,1193,4092,7178,80070,46491,1350
2013,4,15,97426,6403,92595,74739,5287,2312.83,2968,4687,1826,8918,12558,31212,13633
