year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,10,17,75338,4473,48800,90055,14939,1653.87,4624,1196,1330,9076,15318,34062,2358
2010,10,18,3270,68227,41471,98705,17946,1653.87,2456,3812,4492,9256,86895,27056,17737
2010,10,19,26604,37371,76604,13009,28406,1653.87,4408,3742,1512,9130,10148,11390,19928
2010,10,20,86918,49773,41887,17243,55202,1653.87,2656,4822,2412,5478,73527,11710,9187
2010,10,21,93216,45984,40523,19060,5240,1653.87,2467,3194,1140,9070,77555,19100,27419
2010,10,22,25350,96964,29640,16102,97876,1653.87,1791,1144,1832,9974,34738,11112,39788
2010,10,23,55569,18748,35936,82981,44226,1653.87,1042,2440,1797,6290,72852,43388,9463
2010,10,24,28984,35320,41584,26476,90743,1653.87,2372,1091,2453,8074,32192,46681,35491
2010,10,25,38151,70336,64178,44062,66718,1653.87,726,2285,2663,7461,21617,11888,48917
2010,10,26,66924,82661,15682,55073,84226,1653.87,4812,4560,1702,6395,56035,30946,38534
2010,10,27,41886,8408,47039,90692,6771,1653.87,3724,4920,1846,7901,10676,48987,45583
2010,10,28,16818,26860,71273,50833,84321,1653.87,2721,2595,1108,9518,22667,26126,42890
2010,10,29,49640,87481,5687,89844,10228,1653.87,790,3465,1480,8370,75508,19214,28074
2010,10,30,96115,45585,54523,62033,79838,1653.87,2371,3007,3067,8643,63839,37388,26209
2010,10,31,7886,92913,71336,99787,37667,1653.87,913,3657,4187,6426,93501,24414,10356
2010,11,1,30644,9232,78858,31176,1092,2534.17,2289,3027,4334,5674,42865,35542,38461
2010,11,2,33046,55873,38611,31690,36064,2534.17,926,3976,3685,5712,82994,24040,42351
2010,11,3,31626,86653,38228,29578,96506,2534.17,602,2148,4577,6558,74675,22021,28995
2010,11,4,89272,1965,85049,48607,7639,2534.17,500,1378,1489,9110,88725,10242,44266
2010,11,5,97813,44652,97882,11499,364,2534.17,1890,3341,1918,6470,94270,13088,47228
2010,11,6,1817,16225,56589,6394,17036,2534.17,4766,1307,3228,6167,71265,40866,31264
2010,11,7,90433,71766,81551,6923,27229,2534.17,827,1590,1278,8950,52890,47994,36628
2010,11,8,3640,21134,96336,3872,27604,2534.17,3311,4419,3181,9900,52164,40216,6958
2010,11,9,21164,96932,62876,54392,59451,2534.17,1610,4882,2258,9512,73156,15838,2002
2010,11,10,96141,65336,90879,27419,71748,2534.17,1764,1578,1254,8099,95610,25209,10122
2010,11,11,11409,28922,70981,34590,18822,2534.17,1158,1337,1427,6310,10728,45877,23145
2010,11,12,20879,38691,62113,59489,48204,2534.17,662,4343,1956,5122,88113,38703,1621
2010,11,13,9030,79879,80443,6636,84330,2534.17,1844,1486,1326,5658,46679,40147,26053
2010,11,14,42322,37838,12837,95101,24576,2534.17,2330,1805,3607,5794,21293,26810,23566
2010,11,15,37415,62972,87506,70723,11880,2534.17,778,1828,1004,6220,27544,39826,25620
2010,11,16,48626,75742,51917,69952,94918,2534.17,854,3590,2785,9287,65043,43712,48597
2010,11,17,62853,72374,55518,57812,74520,2534.17,4622,1933,1133,8538,99008,34365,26811
2010,11,18,64099,74787,5275,19596,31007,2534.17,774,4631,1263,8094,65934,36181,49171
2010,11,19,42639,92386,89772,11777,31673,2534.17,986,1762,3539,8118,68687,34410,21167
2010,11,20,54169,53310,62697,26655,41790,2534.17,1019,1784,1490,6293,41835,33848,11705
2010,11,21,81816,33962,79833,39432,78004,2534.17,612,1994,3151,6970,48770,19823,45767
2010,11,22,52903,70611,80700,12794,47969,2534.17,2204,2137,4048,9900,28791,27189,49388
2010,11,23,87957,39811,99430,40799,72456,2534.17,4646,1254,1577,6710,10053,19580,7617
2010,11,24,82950,2018,22927,21101,106,2534.17,2276,3007,3659,8664,82152,13264,21697
2010,11,25,70067,45709,25117,5468,71961,2534.17,2656,4916,1421,8437,11574,48876,20260
2010,11,26,56054,41714,85852,47631,62544,2534.17,3563,1844,4274,6489,82945,14379,12257
2010,11,27,44539,6574,83739,3198,10901,2534.17,1176,1944,2951,5202,86434,49911,15891
2010,11,28,21553,85443,59829,47975,233,2534.17,3202,1285,4959,5405,20268,13855,26895
2010,11,29,77663,53832,75700,91937,26673,2534.17,2667,1210,1569,6405,90759,42470,8645
2010,11,30,72296,33289,89790,247,84582,2534.17,1510,2485,3017,5390,86811,28249,42576
2010,12,1,66367,50888,4545,31772,71156,2244.65,785,1338,1830,7721,84362,35447,18400
2010,12,2,40389,71926,67017,63146,62685,2244.65,1793,1954,1264,8186,96905,16414,9487
2010,12,3,84902,35744,52573,77592,38907,2244.65,2176,1118,3060,8072,53396,35567,47174
2010,12,4,2824,95534,43258,13274,13256,2244.65,3720,4995,1804,8386,49493,44933,43973
2010,12,5,57928,1287,7259,23556,53326,2244.65,1757,4579,1258,5518,32170,45165,4164
2010,12,6,97856,79347,16790,12268,63771,2244.65,4187,2945,2071,7602,12571,11678,36538
2010,12,7,17769,11292,98026,33666,93381,2244.65,3599,2660,3804,5857,91215,18482,47519
2010,12,8,56373,89325,73062,28984,40007,2244.65,4148,4213,1870,7289,66480,14700,5232
2010,12,9,43828,97020,63999,25899,70817,2244.65,2576,4936,4212,5601,54954,13945,26570
2010,12,10,99473,99906,81606,48277,52115,2244.65,3110,3486,2144,6171,37469,18502,22821
2010,12,11,61404,77970,72716,78686,35260,2244.65,4737,4086,3919,7480,21336,39735,5549
2010,12,12,305,75265,61025,4518,27218,2244.65,3462,1689,1776,9846,91318,17997,15979
2010,12,13,89240,74429,92836,67736,30601,2244.65,1238,3355,1966,5305,87040,26237,46658
2010,12,14,30854,46778,71676,99774,86866,2244.65,860,3521,4627,6884,16086,11845,9364
2010,12,15,49215,42853,54887,81450,59272,2244.65,798,3510,1276,8634,16246,17585,46205
2010,12,16,21644,2485,75941,62622,94142,2244.65,874,4995,2461,6486,41120,29326,29333
2010,12,17,68955,13333,32849,53582,46570,2244.65,1778,1576,1606,6665,77233,25714,7239
2010,12,18,82870,43032,24226,19855,18018,2244.65,2439,1012,1328,6768,34986,19800,6824
2010,12,19,59064,6550,11148,1526,49788,2244.65,2203,3741,1210,7798,88675,12169,2268
2010,12,20,53643,70454,24305,53734,7119,2244.65,799,1340,1852,8694,26194,45290,1538
2010,12,21,43200,29987,51304,18859,9718,2244.65,3659,3781,4190,9806,70306,17964,2642
2010,12,22,68427,17510,94072,34027,13914,2244.65,2547,2555,4551,6851,37640,43022,49099
2010,12,23,4742,83440,15715,82015,69817,2244.65,2304,3015,3246,9928,48226,47964,8261
2010,12,24,47601,53238,83098,73143,53044,2244.65,2120,2821,3616,5096,71847,17529,19756
2010,12,25,41642,50747,1437,27545,37599,2244.65,1918,2339,3868,5274,24353,25036,5429
2010,12,26,10894,18010,54404,15492,79322,2244.65,4807,3273,1742,5818,16416,25262,2630
2010,12,27,82660,64889,63084,2629,7432,2244.65,658,1726,2029,7946,18650,11968,1284
2010,12,28,93375,46240,14671,48595,15224,2244.65,3630,2468,3385,8034,57960,10854,39024
2010,12,29,47016,87768,12332,2883,17025,2244.65,4496,4683,3635,7579,18663,17418,28748
2010,12,30,75215,55174,99195,93597,93120,2244.65,4575,2845,1106,9718,51440,36329,8516
2010,12,31,19622,25071,45151,9359,69457,2244.65,3416,1472,2229,6054,35706,24253,3111
2011,1,1,80203,40290,29484,87782,58953,2516.45,4348,4125,1096,5898,23596,20963,46902
2011,1,2,38872,26443,42070,19470,77883,2516.45,896,4304,1252,9294,10236,18734,44751
2011,1,3,59571,21586,32945,66671,73644,2516.45,1165,3845,3838,8030,57978,22791,7198
2011,1,4,78903,37327,3269,41351,26623,2516.45,2313,1846,3307,5942,17667,31189,26866
2011,1,5,31837,89463,66846,38090,70617,2516.45,3803,1538,4895,6747,13208,33538,21959
2011,1,6,53946,15726,37384,67784,47727,2516.45,1926,2980,4040,6550,84330,42015,11715
2011,1,7,87061,96644,90214,40368,83730,2516.45,2908,1140,2343,9516,70006,34311,7881
2011,1,8,43065,33811,30850,52960,30558,2516.45,2850,1718,1134,6585,84990,40212,10410
2011,1,9,18300,41917,83193,83693,2112,2516.45,707,1056,4165,5920,45890,14246,17523
2011,1,10,90153,50151,79813,87496,21257,2516.45,1806,4320,4980,9007,33631,46890,16171
2011,1,11,79417,2834,47745,71904,9420,2516.45,2115,2718,1003,5308,11410,18942,32735
2011,1,12,62831,3470,14991,43349,85742,2516.45,2594,1798,3735,7526,79741,14991,27233
2011,1,13,69930,67901,45664,86262,86908,2516.45,3151,2676,3480,7248,54579,15808,45647
2011,1,14,29983,66695,51970,37338,62003,2516.45,1804,4833,3201,8146,84533,18943,29733
2011,1,15,71731,92128,44838,15466,12239,2516.45,922,3519,2478,6119,84780,45738,24579
2011,1,16,21767,17933,78415,36599,31533,2516.45,4497,2866,4687,5646,15204,28042,32994
2011,1,17,92551,78361,19228,92105,56507,2516.45,2399,3236,1784,8588,43702,24477,3761
2011,1,18,63167,40511,22997,71998,82983,2516.45,4087,4748,2061,8853,41346,23593,7778
2011,1,19,11847,2196,51460,27886,31366,2516.45,927,1102,1375,6054,32372,34233,33016
2011,1,20,45267,9772,78823,57507,48360,2516.45,1983,2877,4386,9970,16226,12368,38877
2011,1,21,29110,314,83469,87523,95519,2516.45,2467,2364,4713,5278,51602,41079,41167
2011,1,22,28295,73882,31348,6022,15389,2516.45,520,1318,4842,5429,18160,18242,30072
2011,1,23,74306,16497,82431,53692,37829,2516.45,2412,3289,1674,8958,70811,27193,15010
2011,1,24,73400,64631,50910,49465,9909,2516.45,1895,3202,1393,8242,60576,16276,2512
2011,1,25,84666,17184,85140,74508,52613,2516.45,4060,1917,1148,7843,96960,23976,3301
2011,1,26,42853,45725,73618,90879,77958,2516.45,3071,2708,4058,8981,17172,35318,44429
2011,1,27,71493,90421,89874,64238,78663,2516.45,3722,3328,2632,7734,54187,20244,1830
2011,1,28,93515,99601,63514,29663,43796,2516.45,4990,2999,2550,7224,93877,16534,10474
2011,1,29,54388,11950,84568,63446,97283,2516.45,990,1078,3511,9986,49364,14134,18092
2011,1,30,55438,54439,83207,39422,28301,2516.45,1017,1814,3345,9530,51476,47140,37394
2011,1,31,16357,71467,140,38907,81426,2516.45,765,1634,3670,5462,15609,35952,10370
2011,2,1,30726,21079,83288,35714,86795,2670.54,2503,1233,1371,6924,69533,40116,36814
2011,2,2,39295,91349,93463,78825,59177,2670.54,1532,1995,3446,6790,28420,33815,6955
2011,2,3,22556,64234,72486,79240,79843,2670.54,4015,1144,1744,7318,62633,49014,8438
2011,2,4,56820,70137,90248,43191,33413,2670.54,3306,4058,3832,6250,84235,43009,26133
2011,2,5,16428,95768,90005,39874,62559,2670.54,790,1465,4009,5060,97057,28852,18425
2011,2,6,87315,67425,5772,49534,21079,2670.54,3547,4249,1244,5146,37439,21009,34757
2011,2,7,81280,37098,10068,65112,46571,2670.54,3120,2997,1270,8962,11510,18980,44303
2011,2,8,49254,92911,86798,48263,71788,2670.54,3466,1842,1278,9238,24986,22356,33855
2011,2,9,33995,23535,66606,21592,28681,2670.54,2600,1311,3846,5344,91423,20416,20397
2011,2,10,46971,15896,99766,53393,30373,2670.54,3724,4625,3249,5521,44239,11766,18988
2011,2,11,9377,87707,91842,60655,36945,2670.54,4363,2290,1713,9310,17772,14038,16828
2011,2,12,69070,51482,28058,42916,20502,2670.54,4683,3823,3080,9448,37215,48452,35833
2011,2,13,98436,92292,94430,43037,17813,2670.54,3072,3540,1374,9836,16810,29670,38669
2011,2,14,68093,69911,83314,41159,2231,2670.54,2904,2651,1380,7313,30566,46881,8547
2011,2,15,39499,26602,80705,7579,22402,2670.54,2382,2188,1562,6811,80224,44374,34272
2011,2,16,71832,23297,87916,14559,74562,2670.54,580,4006,4724,7796,11126,13306,8463
2011,2,17,18793,43069,959,95173,46734,2670.54,2053,1231,4478,5524,93809,46879,31525
2011,2,18,7029,16192,34069,49943,49355,2670.54,4316,1186,3941,8583,52096,44854,14293
2011,2,19,23398,62677,3861,18122,72923,2670.54,1428,1714,3444,9574,86886,10178,4025
2011,2,20,80263,95292,96410,54741,84401,2670.54,1620,2780,2762,8190,57722,22117,40220
2011,2,21,16333,52039,9656,86626,66975,2670.54,1480,1514,1568,5340,24845,30053,11752
2011,2,22,39366,56274,21768,19162,5012,2670.54,4339,1122,1214,8434,40014,21048,25006
2011,2,23,48673,7987,28829,71435,10027,2670.54,4903,2710,4941,9558,29336,21915,36551
2011,2,24,47662,60817,28639,4794,12509,2670.54,4846,3225,1108,5942,87387,31119,3484
2011,2,25,14324,33079,32746,50973,75180,2670.54,2020,3851,3449,6862,11638,23475,39112
2011,2,26,87400,71542,82538,58693,57453,2670.54,1959,1465,4041,5598,26258,12470,11874
2011,2,27,95434,77458,69776,37895,66776,2670.54,740,1098,1593,8110,32070,31772,23515
2011,2,28,7222,4092,21977,20671,4941,2670.54,1004,3691,1507,9387,83736,28959,33615
2011,3,1,80696,16778,76655,22646,59388,2298.71,4431,1844,1376,9330,14506,16822,44557
2011,3,2,74043,84719,60792,92154,33141,2298.71,726,2231,1792,5508,58523,30857,8916
2011,3,3,29599,83568,52366,88986,67304,2298.71,1598,4350,4453,9604,86996,40193,47677
2011,3,4,64161,37780,77038,44844,26457,2298.71,4041,1006,3079,6184,18016,31219,47010
2011,3,5,51453,41083,68452,48696,93832,2298.71,4553,4781,3245,8270,45119,10548,43327
2011,3,6,12299,21718,74900,93105,7674,2298.71,3297,1833,1026,5494,33028,42482,28248
2011,3,7,23696,32071,59333,21775,24607,2298.71,2994,1058,4418,7797,24754,19601,18337
2011,3,8,97476,20660,75735,40722,68930,2298.71,1269,2579,3922,5050,90683,16595,20854
2011,3,9,37120,23981,54781,69498,50668,2298.71,3331,1438,1231,7664,12489,10837,37810
2011,3,10,56001,81836,53249,81771,19633,2298.71,2723,3459,1462,6924,74180,19446,44355
2011,3,11,14312,41803,97874,89586,675,2298.71,1181,2794,3889,7758,23643,45908,4910
2011,3,12,98771,51976,86624,35002,39640,2298.71,2191,1991,2299,5439,93761,33283,49113
2011,3,13,59794,27837,66743,91159,21294,2298.71,2804,1956,4077,5677,41542,49751,40924
2011,3,14,10587,97724,53898,55829,25037,2298.71,1736,3807,4516,9432,75160,19155,27542
2011,3,15,70176,87352,97499,67475,69143,2298.71,757,1178,1818,7500,52797,13490,7612
2011,3,16,24776,60602,8698,23853,66280,2298.71,3603,3217,4314,7501,49045,11414,16592
2011,3,17,71395,17135,29510,911,71846,2298.71,1417,2021,4725,7840,19000,10220,21023
2011,3,18,7879,26606,55508,43326,94106,2298.71,1417,1926,3906,5894,59084,12366,8306
2011,3,19,8058,99040,61108,88724,92893,2298.71,4426,4286,3638,9494,81548,15484,10153
2011,3,20,61310,67966,73858,2388,68233,2298.71,2607,1110,1309,8942,35787,36766,49705
2011,3,21,9124,52206,71999,94383,93672,2298.71,2271,3081,2826,6766,13618,22070,47435
2011,3,22,33532,1231,52710,93522,41519,2298.71,724,4179,3575,9214,37918,36807,34258
2011,3,23,98920,50526,79271,41581,51345,2298.71,3347,1898,2262,6697,54849,27286,15058
2011,3,24,14133,17122,11720,93311,40500,2298.71,770,1558,1106,8089,17014,43976,18524
2011,3,25,52348,25614,29508,70923,24829,2298.71,4081,1734,4303,6712,81679,35647,17427
2011,3,26,68410,76379,46116,52024,43077,2298.71,661,3560,1588,7380,66870,15292,17317
2011,3,27,75905,32251,14376,28363,66693,2298.71,2338,1594,1010,7410,12636,31425,14632
2011,3,28,35624,96747,37877,69928,50099,2298.71,574,4859,2286,8041,86882,10734,35908
2011,3,29,51711,32545,28923,18852,6277,2298.71,1492,3532,4394,7014,26894,11086,45793
2011,3,30,71852,49233,46478,28449,17431,2298.71,4873,3053,2241,7749,39332,48691,19143
2011,3,31,83658,11260,83551,12296,45653,2298.71,2657,2362,1370,5872,16214,41957,36785
