year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,11,6,2868,37196,29452,87751,33758,2499.97,620,4664,2421,9366,16193,15253,19739
2017,11,7,96986,19281,76733,77614,29946,2499.97,870,2355,1265,7750,42486,47376,42531
2017,11,8,82128,53116,61059,80172,37939,2499.97,1522,2158,1332,7854,44908,34418,13467
2017,11,9,87064,56566,40435,45837,25932,2499.97,1089,4268,2260,8358,16882,22205,6629
2017,11,10,13057,58280,30913,74322,30210,2499.97,1697,3689,2866,9108,17730,30805,23400
2017,11,11,62575,96735,37964,79589,97708,2499.97,726,1122,1586,6414,46958,48071,49224
2017,11,12,43774,74400,37341,36034,78574,2499.97,4590,2982,1710,5503,82303,41767,20575
2017,11,13,95255,20354,20457,38121,19462,2499.97,564,3387,2402,9592,77975,12932,45669
2017,11,14,88816,24687,57584,60956,95480,2499.97,768,1218,1198,9071,15988,40218,20894
2017,11,15,15998,82580,98201,61203,4435,2499.97,4321,4688,2208,6129,54161,36669,30504
2017,11,16,51798,5791,35058,10552,95384,2499.97,2012,1110,4070,7646,61506,49549,29385
2017,11,17,61841,53238,21506,57134,82309,2499.97,2351,3305,2074,7642,75859,16508,29495
2017,11,18,42407,45182,32550,59616,51311,2499.97,2636,4460,3852,7693,30011,16970,36711
2017,11,19,93431,97025,4787,47501,54324,2499.97,3402,1164,1772,9824,89649,18189,32645
2017,11,20,64403,53353,16495,92829,15256,2499.97,688,2661,3886,8237,33628,10404,42354
2017,11,21,61300,62618,41010,70153,26663,2499.97,4387,1622,4396,5525,67593,38720,21021
2017,11,22,78170,80996,71237,14051,15903,2499.97,3591,1656,4237,5778,89484,29492,10886
2017,11,23,90144,15174,3506,44030,89763,2499.97,578,1062,1103,6587,37566,42765,3487
2017,11,24,93961,28306,79211,78357,23832,2499.97,3428,3352,4150,9338,48755,26404,46804
2017,11,25,81902,13699,73062,96139,95137,2499.97,1982,1631,1718,7390,45660,12470,28898
2017,11,26,31679,27592,67600,64134,50531,2499.97,3250,4490,4822,9870,39199,40005,21518
2017,11,27,49264,72628,24711,9766,77293,2499.97,1170,4193,2163,5583,71684,48651,23466
2017,11,28,54481,30019,283,64904,8211,2499.97,1440,4888,4886,9039,16114,13546,12296
2017,11,29,70557,27273,1260,36731,29733,2499.97,1736,1422,4437,5814,10236,23081,6811
2017,11,30,41264,7636,98628,44779,83219,2499.97,4782,4051,1681,9462,18954,24892,36664
2017,12,1,395,64781,28598,65786,85155,2497.81,2693,2426,4329,9423,58510,26139,1719
2017,12,2,32512,70211,5577,83958,91677,2497.81,1572,4311,2285,5416,98882,30300,28659
2017,12,3,62486,52934,46982,22550,71888,2497.81,1261,3633,4358,6210,70770,18078,38226
2017,12,4,24281,23464,83291,43610,12887,2497.81,4748,1622,3363,5325,45707,36391,8153
2017,12,5,70336,3633,35703,13973,6336,2497.81,4272,3820,3869,5042,15452,25756,34585
2017,12,6,95832,85335,80742,65190,7898,2497.81,1053,2177,1326,9343,75787,20565,1512
2017,12,7,93848,95536,65964,22211,37213,2497.81,3601,2547,1654,5318,21519,17394,28023
2017,12,8,61593,65792,39514,65463,73398,2497.81,2570,4228,3921,9338,50769,23170,13588
2017,12,9,22528,86823,5349,13855,22518,2497.81,4419,1364,3022,6734,54927,46587,47488
2017,12,10,44757,29881,54135,92764,56889,2497.81,3456,3481,2797,5950,19510,47546,25655
2017,12,11,66558,74218,33127,31831,28882,2497.81,694,1409,2069,6701,65263,25938,33896
2017,12,12,24189,16035,58656,33563,32769,2497.81,626,3876,4814,5158,11994,33055,29935
2017,12,13,26291,66449,67889,440,85771,2497.81,2986,3679,2400,8966,16598,37634,18184
2017,12,14,81361,21863,39044,84782,48564,2497.81,720,4103,1692,9375,39018,35812,20659
2017,12,15,99310,35520,79689,75476,86156,2497.81,4882,3797,1832,5550,29237,17602,49033
2017,12,16,60954,93576,36282,19707,91040,2497.81,2340,3751,1910,5480,73533,39920,3143
2017,12,17,83394,606,45377,36438,86333,2497.81,3601,1993,1265,9292,77468,22421,34395
2017,12,18,33674,18704,51219,15506,11474,2497.81,4459,3779,1734,5740,16980,47774,46808
2017,12,19,5236,32178,2878,80241,11265,2497.81,1512,1009,3367,7582,47446,29699,42763
2017,12,20,82635,2400,81693,18901,37041,2497.81,1321,2066,4216,8891,10314,11388,25514
2017,12,21,22052,18384,10821,28786,54124,2497.81,2911,4358,2834,8594,55950,29098,19306
2017,12,22,54904,92464,90108,48272,90704,2497.81,4322,3338,1304,6015,17190,19404,3906
2017,12,23,17881,66264,96764,28449,91507,2497.81,988,3557,4069,5270,58695,18210,15687
2017,12,24,96968,17959,63904,64803,80100,2497.81,514,1654,1974,6712,99626,35724,36207
2017,12,25,20618,43949,25415,93275,69964,2497.81,2971,4195,1619,6086,32643,16262,1458
2017,12,26,31773,83134,38036,82195,44444,2497.81,1739,1410,1041,6994,22564,11140,46731
2017,12,27,3201,82818,62496,48222,49530,2497.81,606,1498,1070,8286,79772,42385,12122
2017,12,28,92422,99096,96582,9041,15182,2497.81,3518,3306,3709,6246,45500,23152,29225
2017,12,29,84637,32240,30916,15678,15586,2497.81,3170,3786,2648,5665,83359,18529,3480
2017,12,30,67788,10,21381,90210,42075,2497.81,2594,1704,1600,5527,76239,31781,1153
2017,12,31,41105,9759,11440,69814,97665,2497.81,4318,2300,1070,6585,14330,21116,6940
2018,1,1,57501,56255,29066,63166,55966,2465.03,2304,2327,1334,7513,14401,11354,13947
2018,1,2,36461,81601,19432,31988,57840,2465.03,4443,2597,4004,9257,81613,18430,17565
2018,1,3,34928,63915,74179,41513,94597,2465.03,2928,2096,2900,6700,15261,23865,45295
2018,1,4,43645,78919,96193,28971,16432,2465.03,3153,4243,4897,7584,19846,32737,26946
2018,1,5,51502,90675,66687,46858,66284,2465.03,4152,2562,3566,6670,59074,23162,48301
2018,1,6,84977,93356,75259,52877,73053,2465.03,3094,1696,1588,5638,62019,18573,6872
2018,1,7,48937,10173,87817,73834,94110,2465.03,2922,1962,2426,9609,17648,45061,5400
2018,1,8,87910,7972,12625,16476,97655,2465.03,989,2630,2757,7599,51859,20810,38051
2018,1,9,54471,61306,3859,56613,83296,2465.03,1537,2231,2402,5705,22417,11482,15878
2018,1,10,1106,95340,64826,13532,34949,2465.03,3592,4209,2967,7568,72036,11973,23645
2018,1,11,25620,28026,94605,23377,75625,2465.03,538,1447,4120,8804,19411,14840,12816
2018,1,12,96627,10949,56000,5381,23006,2465.03,4595,4110,1862,9420,53993,25056,28417
2018,1,13,79417,78939,64266,93737,16507,2465.03,709,3477,1368,6665,98206,22656,2655
2018,1,14,79481,8745,35456,19953,39494,2465.03,3720,2472,2166,9719,57852,10352,4867
2018,1,15,94488,82449,45635,84595,88221,2465.03,1002,3989,4917,6620,94077,27776,49628
2018,1,16,59275,99787,2606,56306,32805,2465.03,3961,3636,1826,8842,48589,15401,1634
2018,1,17,35635,92310,17874,17801,8381,2465.03,4324,2867,1766,9926,15282,45450,42079
2018,1,18,938,29817,79440,12208,36437,2465.03,4983,2062,4655,5186,68367,38811,39869
2018,1,19,59753,97330,67448,85661,78098,2465.03,2413,3732,1049,6586,47884,49429,32389
2018,1,20,10070,87209,68649,948,88519,2465.03,2749,1626,3630,8786,18015,10142,22463
2018,1,21,98410,74351,67129,88065,33291,2465.03,3227,4394,4176,5470,11406,27274,35496
2018,1,22,59416,78821,57359,466,96812,2465.03,1246,1880,3803,9800,24179,13673,5243
2018,1,23,23710,36929,19482,42340,45470,2465.03,2405,3879,4550,7150,48295,27841,3849
2018,1,24,32733,7876,87236,81910,34903,2465.03,535,4317,3814,9245,94782,13964,48643
2018,1,25,4488,61030,13858,29643,12277,2465.03,3316,1980,2668,9149,78324,19490,4389
2018,1,26,49351,92082,13370,93901,72967,2465.03,1741,2050,1792,5329,20311,20793,28017
2018,1,27,90324,62199,31464,490,61444,2465.03,2466,2283,3626,7675,11925,32254,42598
2018,1,28,8416,71594,68240,16084,50744,2465.03,573,1638,4996,5294,93993,44314,12916
