year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,9,14,64353,44604,46463,40777,35546,2451.87,588,1710,1578,8508,31503,49484,44581
2017,9,15,96279,17320,37621,87976,17541,2451.87,1677,3283,2193,8074,26468,37719,1756
2017,9,16,48367,30825,93906,51493,8702,2451.87,918,4405,2780,6074,46533,14677,1825
2017,9,17,32444,71823,81450,59580,12424,2451.87,4064,1014,1118,6684,29381,14164,12954
2017,9,18,64793,6059,27449,78338,20092,2451.87,2408,4809,1092,6313,36302,26145,20269
2017,9,19,94491,77703,31903,73623,49214,2451.87,3299,3008,1058,9748,57588,12681,28436
2017,9,20,99054,66653,87736,45679,29689,2451.87,4842,4480,4526,7294,72817,19244,17117
2017,9,21,23912,55227,60780,41356,47892,2451.87,3853,3733,1135,5755,32355,40349,47082
2017,9,22,94192,37007,38358,60801,23108,2451.87,4833,3512,3949,7850,17654,17286,45946
2017,9,23,61037,10386,19471,16916,64028,2451.87,2884,4290,3866,7336,45646,28109,42289
2017,9,24,67097,29500,86844,58233,45255,2451.87,4933,1604,3909,9642,16598,28368,35551
2017,9,25,81941,56432,83233,60890,353,2451.87,879,2740,4160,5350,94655,24539,33776
2017,9,26,13991,87541,78831,94209,57556,2451.87,2317,4652,1338,5512,99236,15581,40829
2017,9,27,61064,14170,87732,66325,83812,2451.87,1044,1512,1530,8562,26641,27464,4330
2017,9,28,78052,12521,71558,72212,34223,2451.87,3103,3212,1814,8285,42420,44012,16213
2017,9,29,99114,64739,68665,69441,90251,2451.87,1373,2665,3421,9104,50341,32232,17901
2017,9,30,9786,61386,47985,70547,55663,2451.87,4362,3713,4849,5919,22277,16318,40978
2017,10,1,85381,2285,4941,60018,61058,2386,4130,2147,3968,8570,48749,18220,48953
2017,10,2,46296,32768,16642,35401,83109,2386,770,1702,3210,8362,16508,16778,48875
2017,10,3,12799,66574,90389,48718,88851,2386,3553,1174,3097,8494,50599,40506,44461
2017,10,4,37447,9730,82654,87768,54652,2386,987,2299,4169,5268,69051,13630,31403
2017,10,5,21504,30589,24477,1066,62673,2386,1604,1822,3909,7998,56891,12760,7337
2017,10,6,6454,40446,19695,85903,28940,2386,1408,2737,2727,5413,70504,33731,36647
2017,10,7,56816,76493,1031,37338,99122,2386,2319,1976,1348,7210,38041,29693,20082
2017,10,8,99132,25998,71516,39393,87990,2386,2152,1598,3852,8199,96696,14143,28408
2017,10,9,74846,39457,13233,3925,64870,2386,2655,3037,1581,8685,91726,42054,33738
2017,10,10,58767,9046,45383,59437,67193,2386,4129,2675,1554,6997,22067,13761,49776
2017,10,11,71757,90573,24557,40609,78772,2386,1103,4968,3413,8680,73892,24634,37605
2017,10,12,84425,61549,12672,61006,50234,2386,4411,1438,4794,9596,18390,46986,4398
2017,10,13,14569,56622,96014,40341,83619,2386,4102,1526,3653,5010,12334,15134,18082
2017,10,14,48967,83438,90097,58732,84126,2386,3366,3549,1888,9586,45907,16958,13989
2017,10,15,83140,15319,33827,12934,30113,2386,1272,4680,2939,9170,11054,41558,1319
2017,10,16,56719,71828,63285,65372,66838,2386,1008,2155,1662,5595,14488,25885,25620
2017,10,17,55937,40606,60788,14177,2995,2386,2650,2485,3364,5666,31771,18476,6695
2017,10,18,24147,58044,29510,32087,96681,2386,4996,3399,2709,9632,35122,35898,30883
2017,10,19,11604,36975,34406,3365,12570,2386,4249,4857,3601,5878,99034,12838,41645
2017,10,20,63083,21685,20434,1448,10866,2386,1275,1363,1018,5784,99801,23280,2205
2017,10,21,63019,39798,93032,82080,59431,2386,2977,2385,1479,8735,90749,10401,44506
2017,10,22,60380,70000,95259,58982,26388,2386,1929,4470,3681,7362,90917,19102,10645
2017,10,23,49568,77193,27262,76167,9330,2386,798,2347,1860,8829,54427,42642,27064
2017,10,24,53336,38757,46381,51167,57492,2386,1567,4223,2128,6366,93204,33516,37130
2017,10,25,83823,70134,39339,32504,83848,2386,3401,3414,1278,5663,25933,49480,46608
2017,10,26,62727,41732,38181,45939,66914,2386,4933,1022,4067,5282,71414,21559,8960
2017,10,27,88443,49335,55783,11924,22513,2386,1791,2686,1914,9102,71542,35670,15339
2017,10,28,64089,79944,85438,4240,31959,2386,3720,1036,4453,8252,73327,36366,11371
2017,10,29,17212,78261,72967,81279,45926,2386,4189,1448,1419,5322,78994,48931,10734
2017,10,30,56662,40786,87970,8485,58267,2386,4155,2354,1624,9592,26594,16498,9512
2017,10,31,57315,96667,15155,43120,4919,2386,4486,3481,3093,8804,36111,45370,38482
2017,11,1,71654,96090,72309,62977,75085,1529.63,990,2221,1132,8958,90488,11462,37592
2017,11,2,4982,29195,73584,50926,55789,1529.63,3239,2454,4207,5466,73724,14040,27702
2017,11,3,47198,28558,13486,32354,81022,1529.63,3243,2674,1296,8966,32002,12732,8856
2017,11,4,88144,67993,94955,30057,28820,1529.63,1480,3800,4636,5064,84726,36777,35443
2017,11,5,82766,92966,55584,8325,60677,1529.63,2364,4225,4217,5849,56579,10486,45661
2017,11,6,94705,34823,24265,82353,85374,1529.63,750,4868,1232,6262,19924,19430,6268
2017,11,7,41834,51406,3232,72822,72822,1529.63,950,1938,2274,6166,80262,24303,37958
2017,11,8,77195,2627,98529,51412,54828,1529.63,3002,1776,1281,7246,48235,16024,21460
2017,11,9,19886,93321,97876,60498,49712,1529.63,1279,1544,1909,9510,80718,24730,34153
2017,11,10,53820,56669,46669,67447,88203,1529.63,1749,1748,2260,6629,49512,17087,43283
2017,11,11,28090,72515,99323,34371,36133,1529.63,3729,2370,2230,5924,49219,13892,47558
2017,11,12,7110,95499,14839,9019,61362,1529.63,870,1510,2224,6250,82626,13568,45557
2017,11,13,22755,40728,38528,85015,97358,1529.63,3453,1798,1905,7775,92520,29390,38040
2017,11,14,81685,51251,1761,55267,24208,1529.63,3560,2668,2829,6806,73038,24190,1970
2017,11,15,5307,73139,55724,73883,52611,1529.63,2013,1486,1746,5541,76730,18286,4702
2017,11,16,89933,95184,50937,66839,29311,1529.63,1228,2346,1058,8690,98965,13006,43457
2017,11,17,65320,77526,99286,44501,87276,1529.63,3691,2581,1813,8838,82815,30775,22324
2017,11,18,79116,29830,6140,90897,15371,1529.63,1386,1238,4404,7358,88492,40066,49222
2017,11,19,43484,84721,83766,54542,15413,1529.63,1159,1472,1050,7214,25232,13882,32731
2017,11,20,94121,10276,56464,72286,51042,1529.63,3061,1508,1866,5552,37405,13414,39279
2017,11,21,24775,70144,22485,35531,53819,1529.63,1949,3653,3401,5714,68194,43813,27329
2017,11,22,74797,90706,40898,35052,12503,1529.63,3933,2974,2756,7022,11611,43797,16130
2017,11,23,27379,31025,6658,12839,56578,1529.63,918,2703,1126,8855,33233,11798,44063
2017,11,24,96185,25183,14382,24586,17249,1529.63,3398,2044,4633,9295,27095,17150,32576
2017,11,25,91777,42381,41462,885,30481,1529.63,4681,4211,4097,5386,87049,14062,3073
2017,11,26,11754,17069,54730,58664,85925,1529.63,4391,3460,4497,7554,23045,46745,37963
2017,11,27,72701,7796,38791,62334,17092,1529.63,820,1822,1950,9154,26104,21450,32238
2017,11,28,91706,87138,45662,92155,38477,1529.63,532,1582,2483,8662,25245,34759,49063
2017,11,29,24577,990,83220,54074,74762,1529.63,818,2461,1674,5960,26146,13854,22617
2017,11,30,38199,6967,89075,79169,45600,1529.63,1970,3657,2315,8984,45811,14298,15179
2017,12,1,11345,40079,76882,47958,81676,3045.1,2533,2664,1211,6606,73778,33827,27993
2017,12,2,43778,21240,30592,99738,63739,3045.1,4287,1418,3519,9807,32656,15049,44446
2017,12,3,16779,86314,33718,62115,48477,3045.1,1512,1172,2291,9746,24130,45318,40862
2017,12,4,44091,13016,27984,5303,55975,3045.1,972,1103,4352,6072,32192,12390,1762
2017,12,5,46871,86481,90148,30390,36288,3045.1,1791,4417,1902,5508,47883,23944,22804
2017,12,6,2722,20749,50118,50013,86847,3045.1,670,1882,4966,9665,52590,25940,40600
2017,12,7,57779,58073,92044,97132,10497,3045.1,1573,3718,2068,6154,16462,29707,24237
2017,12,8,45876,65900,49126,71344,77760,3045.1,1640,1950,1870,8109,30492,37306,13361
2017,12,9,35061,42175,68244,55027,98193,3045.1,967,1950,1058,9362,69453,22106,20834
2017,12,10,63599,86028,95825,7019,25452,3045.1,1726,1327,3535,8842,59022,26294,16285
2017,12,11,65564,37015,56775,16025,65124,3045.1,4682,1534,2145,7925,71562,10337,3619
2017,12,12,75112,2530,16308,70369,58244,3045.1,3826,3194,3140,8094,45212,13591,35762
2017,12,13,37288,31939,1271,35824,494,3045.1,2117,1057,3659,5244,98433,45135,26646
2017,12,14,88863,84468,11671,67360,22394,3045.1,2696,3856,2113,8018,18742,10357,33233
2017,12,15,46118,9404,98552,34258,30407,3045.1,4200,4045,3406,5471,19868,17808,10116
2017,12,16,42117,48339,91309,72128,49935,3045.1,2262,1254,1132,8933,22508,12954,6094
2017,12,17,78518,50205,43163,80632,10561,3045.1,2340,1677,3141,9002,90934,49899,43739
2017,12,18,32359,55136,83946,40765,36959,3045.1,1016,4074,4855,7324,51201,34789,20166
2017,12,19,63419,34817,89939,53980,13750,3045.1,3285,2266,2650,6447,89249,23211,12447
2017,12,20,86538,46590,46241,39680,18833,3045.1,930,2543,3662,6227,16624,11972,37176
2017,12,21,76394,74324,57399,61249,48001,3045.1,1038,1418,4767,9342,81749,39868,24952
2017,12,22,14775,81387,98488,93777,24186,3045.1,3339,1454,1366,9580,50401,19510,37737
2017,12,23,83108,22685,37054,91770,78912,3045.1,814,1246,2388,7491,32905,16740,11714
