year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,11,3,89141,24415,6924,6563,65857,2581,584,3486,4307,7470,93240,21304,17221
2013,11,4,32285,77529,23053,24000,40298,2581,921,4741,1640,9408,19662,49003,16112
2013,11,5,87931,1384,5210,98478,41883,2581,888,1022,3047,7811,37585,15255,8634
2013,11,6,91384,54522,63742,5691,8253,2581,1995,1888,1734,6399,80888,15032,23335
2013,11,7,82511,46810,67253,20503,96218,2581,857,1008,1166,7418,98976,12222,43432
2013,11,8,66052,16217,424,65452,24028,2581,706,1762,3881,6470,37453,17133,38009
2013,11,9,84135,80801,90375,51349,63552,2581,3859,2413,4423,9882,99267,46992,21263
2013,11,10,52247,85125,47492,63413,8895,2581,2813,1298,4036,6482,56749,19415,12820
2013,11,11,87597,3808,67531,96478,14608,2581,4963,1638,2135,5542,82793,32038,4984
2013,11,12,7952,58005,44452,42375,469,2581,4366,4066,1622,6428,32479,20440,10071
2013,11,13,32381,65293,61739,27769,14881,2581,3536,2476,3647,8598,98953,13046,34840
2013,11,14,52402,28917,84701,70889,65606,2581,2926,3556,1006,7468,32282,42318,17494
2013,11,15,73800,38001,11385,35346,7562,2581,785,4942,1859,7762,84062,13488,10216
2013,11,16,18716,47599,59216,73715,78665,2581,1969,2417,3437,6706,18305,35395,24522
2013,11,17,95515,71232,75304,21013,84961,2581,3330,3759,1938,8606,94104,19500,23939
2013,11,18,51283,16243,25795,93143,119,2581,1233,1550,3807,5449,17810,18823,9857
2013,11,19,99971,35870,16242,19760,63891,2581,1506,1522,2130,6810,96769,23442,34547
2013,11,20,20749,60100,82203,99039,67519,2581,4890,3801,3900,5542,28295,25370,42659
2013,11,21,36894,94529,60557,10701,36330,2581,875,2651,1677,8494,72411,15422,19457
2013,11,22,63016,10270,77676,85146,7080,2581,3587,4179,1802,7141,43218,18414,24445
2013,11,23,16153,28109,53568,41405,55146,2581,1775,2038,2743,7376,19090,29072,31863
2013,11,24,13140,14966,81725,51169,43435,2581,3087,1449,1522,6166,15902,16782,20488
2013,11,25,21560,16534,48368,88808,40028,2581,3573,2531,4694,7141,13935,24839,41586
2013,11,26,75356,97063,83230,68099,40746,2581,2171,1958,4988,5247,21404,43422,18672
2013,11,27,82087,90844,99872,62843,37959,2581,3382,4517,1416,7030,64676,47082,7818
2013,11,28,23336,88250,69614,59382,65391,2581,572,2098,1963,7612,25196,16270,33549
2013,11,29,68825,38720,24298,18814,33967,2581,2235,2404,2897,8459,11599,40855,12054
2013,11,30,52629,94982,66725,93332,26732,2581,836,1419,1001,6378,25800,11206,31401
2013,12,1,76374,58491,73243,26527,39,1933.13,712,3758,1599,8406,89076,30005,27303
2013,12,2,59104,21482,99255,87563,33081,1933.13,794,3061,3185,7054,71145,20937,40110
2013,12,3,40289,37565,56939,16667,63365,1933.13,2945,1089,3172,6187,98968,49563,8331
2013,12,4,9843,10672,88322,77794,41188,1933.13,2798,1190,1910,7052,16850,14662,43750
2013,12,5,13514,44397,9077,86699,94271,1933.13,2635,1830,2785,9158,83929,47501,30222
2013,12,6,39257,76875,69944,88782,59415,1933.13,3344,4256,1878,6044,47049,13922,35264
2013,12,7,36767,71201,70116,68350,94605,1933.13,4363,3118,1238,8439,11168,45691,40673
2013,12,8,38661,35157,12954,72798,16083,1933.13,1651,1690,3757,5902,76823,49523,46883
2013,12,9,74562,31520,35132,86848,74537,1933.13,650,2655,4732,6787,12356,14337,48533
2013,12,10,33813,61720,88808,68881,20160,1933.13,923,1438,1483,7764,64321,33917,16328
2013,12,11,40760,67325,55609,30869,40271,1933.13,1743,4831,1242,7526,13494,19386,32432
2013,12,12,30408,58351,98847,16492,1490,1933.13,828,1234,2922,5987,20534,18876,11203
2013,12,13,2316,67810,84605,70151,11687,1933.13,4068,3798,1249,6028,16018,22871,48926
2013,12,14,74812,12763,4055,55115,44637,1933.13,1306,1395,1786,5152,15784,14628,22085
2013,12,15,52708,88716,49930,41982,91056,1933.13,1414,3370,4625,6018,63520,32663,36816
2013,12,16,1297,33941,67814,33898,59969,1933.13,3121,4780,2946,7064,89894,23934,33833
2013,12,17,65613,16201,65331,62399,57706,1933.13,2026,1678,3284,6626,52393,19339,23218
2013,12,18,46476,20160,79062,17453,72530,1933.13,1468,1486,2874,8572,24075,11402,42583
2013,12,19,84466,63549,87624,97412,7076,1933.13,2698,2687,1422,6066,51438,15638,43870
2013,12,20,26246,44817,10892,20882,4477,1933.13,914,1914,1147,9282,68404,38676,29637
2013,12,21,28217,84873,78855,21092,85507,1933.13,3934,1323,2829,7909,12406,12522,19282
2013,12,22,88131,87786,95297,14553,40814,1933.13,1383,3410,2902,9126,17194,12379,46735
2013,12,23,38263,94513,79684,54410,80148,1933.13,4438,3363,4312,8292,45806,18870,14440
2013,12,24,73926,36093,37494,56755,30354,1933.13,3010,3484,1490,9326,49388,16178,37581
2013,12,25,21393,80773,65941,45648,39399,1933.13,4378,2661,4744,8132,48422,11243,20233
2013,12,26,18501,7861,85960,84165,62505,1933.13,678,1429,2858,9180,19080,48211,31766
2013,12,27,26761,88899,33048,68479,63557,1933.13,1008,1301,4560,6949,46948,18958,32437
2013,12,28,87182,21327,12972,68278,75388,1933.13,4521,1982,1222,7358,10756,14463,27747
2013,12,29,63598,62443,893,47808,51623,1933.13,2371,4735,1366,7110,63213,29234,26781
2013,12,30,94207,30574,80536,90119,47523,1933.13,4077,1055,1358,8222,35685,13810,27484
2013,12,31,99795,81559,67141,1754,13391,1933.13,2568,3339,1382,9812,57499,16636,27897
2014,1,1,19871,3049,42271,47993,82614,1715.94,2199,4538,3392,9298,93413,12228,21506
2014,1,2,57747,44469,27390,96148,80154,1715.94,941,1711,2782,8102,75101,12030,1296
2014,1,3,96615,84794,18721,96428,42293,1715.94,4371,3514,2785,6598,26506,45398,43386
2014,1,4,19500,85058,91290,54244,33728,1715.94,1471,1473,4170,7126,87620,25676,34703
2014,1,5,60856,99915,3740,44990,30313,1715.94,3371,3279,4986,8394,56058,22278,45194
2014,1,6,1830,95430,793,64615,77072,1715.94,1365,2922,2356,7654,67166,46083,27299
2014,1,7,2357,83638,53909,47879,60203,1715.94,3554,1057,2795,7294,82398,38107,41530
2014,1,8,72488,5770,47739,52474,64214,1715.94,1103,1042,4226,7610,30656,42649,3797
2014,1,9,35546,57022,5573,64254,74676,1715.94,1688,3383,4079,9702,41262,49282,39091
2014,1,10,38479,31169,86692,96274,8463,1715.94,732,2301,1211,9656,49774,10858,19091
2014,1,11,68620,57230,21467,84198,49125,1715.94,1847,1022,1848,8771,65275,32876,18476
2014,1,12,4214,91965,26260,93293,88914,1715.94,3926,2391,1654,5618,40016,23504,33874
2014,1,13,31061,57101,37159,22272,21924,1715.94,2696,1895,1038,5514,91092,19286,36933
2014,1,14,342,84292,27013,42191,99415,1715.94,1418,3627,1218,7677,13272,39517,42289
2014,1,15,17904,72199,33261,32946,34169,1715.94,2801,1580,1728,9959,15438,18652,23277
2014,1,16,13245,97901,91900,73759,29767,1715.94,4748,1460,3635,6761,88650,33049,32992
2014,1,17,35402,80069,3030,52358,14098,1715.94,1874,2000,4851,5134,81297,10754,16302
2014,1,18,64763,54100,36953,11491,64059,1715.94,1494,3654,1408,8393,83764,17527,7157
2014,1,19,87738,83514,63988,71373,26627,1715.94,4421,2027,1666,7614,14384,29506,18990
2014,1,20,90104,72611,27860,11308,64097,1715.94,1679,1750,4607,9983,73052,10018,9157
2014,1,21,77141,69548,53673,64901,74293,1715.94,2427,3381,1910,6414,49753,13928,37438
2014,1,22,31756,20528,25956,97165,94330,1715.94,3023,1580,1316,7234,12092,19508,6692
2014,1,23,46391,95124,54960,25999,15107,1715.94,1016,3598,3910,6040,73499,18250,28012
2014,1,24,93478,55927,82937,30780,18694,1715.94,1059,1822,1852,7014,63965,46602,49043
2014,1,25,10058,56989,97388,55711,94223,1715.94,1811,1964,1918,6254,99314,36061,25832
2014,1,26,81135,1683,44660,11397,57724,1715.94,2303,2552,1778,6398,14684,25482,18159
