year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,11,14,70175,72810,78758,34428,83128,3218.1,1944,2907,3596,9313,46906,18694,2271
2011,11,15,14040,81480,47626,65718,84362,3218.1,1317,3571,1146,9804,54902,12202,33362
2011,11,16,20765,27316,67895,49204,39420,3218.1,2098,4593,2619,6910,60372,35747,13459
2011,11,17,93127,38669,50007,38075,77983,3218.1,4234,2021,3392,6432,74091,12753,46913
2011,11,18,2926,70409,1325,88494,51658,3218.1,2047,2421,1246,9892,37976,11340,22579
2011,11,19,98400,75,81611,1020,57283,3218.1,3118,1760,1312,6258,19366,24985,41984
2011,11,20,50037,10421,83360,28429,63633,3218.1,2534,1557,4210,5210,71402,45867,7451
2011,11,21,14142,88450,84641,30388,73391,3218.1,1052,1790,4043,7662,89161,12677,22618
2011,11,22,25998,92280,79438,23002,61756,3218.1,4338,1791,1044,7697,56572,24676,34273
2011,11,23,71500,80459,57586,32062,5669,3218.1,2928,4809,2436,8921,50196,14368,28988
2011,11,24,67891,52601,95322,6934,36616,3218.1,4611,3964,3113,5400,15790,19502,34483
2011,11,25,16025,16305,83012,27070,30354,3218.1,3097,1853,1393,5683,33914,42062,5936
2011,11,26,21023,78196,78224,54812,7117,3218.1,1990,1014,2372,7311,98291,11158,28421
2011,11,27,58146,34255,29305,67611,49656,3218.1,3830,2031,3925,7394,18210,10631,47622
2011,11,28,94130,27199,28837,30523,19234,3218.1,3936,1050,2297,7160,95066,30765,29103
2011,11,29,95581,73409,72124,9305,47072,3218.1,4644,1798,1021,8948,72826,20676,20416
2011,11,30,36570,28009,69061,16848,49851,3218.1,3830,3979,1710,5342,90853,14600,28161
2011,12,1,79791,97552,25419,46951,8970,1669.94,3882,2378,4659,8186,29449,15074,22536
2011,12,2,44183,51019,86096,49483,40197,1669.94,2404,3205,2184,5603,34407,36696,23125
2011,12,3,79434,94739,74760,68452,85592,1669.94,906,1554,1924,7986,12331,19738,32055
2011,12,4,84526,71214,53658,79185,55753,1669.94,610,4934,1934,6124,49417,14060,49459
2011,12,5,36182,68174,75231,94718,3777,1669.94,2766,3209,4375,5060,51660,12646,9638
2011,12,6,70932,88232,71701,16890,50222,1669.94,3168,1098,2949,7330,46634,10053,1566
2011,12,7,41284,7245,59988,8113,70302,1669.94,578,2835,3929,6022,33904,47705,25757
2011,12,8,16357,81671,97267,37084,20548,1669.94,3401,1479,3510,5842,16746,20083,48927
2011,12,9,48190,96537,71182,36139,38362,1669.94,1191,2002,1411,5070,16462,11712,17816
2011,12,10,14640,35598,50900,24921,42317,1669.94,3978,1078,1474,6244,12107,37022,34805
2011,12,11,1524,71862,94854,71386,19667,1669.94,1468,2855,1109,5308,20345,20822,3222
2011,12,12,96817,32889,66819,38228,5420,1669.94,4939,1410,4228,6782,77682,31545,37280
2011,12,13,1996,16661,56570,84822,69258,1669.94,3195,2132,3242,6106,58517,42908,35030
2011,12,14,86270,49986,77117,2379,28987,1669.94,3200,1614,1430,6371,64029,17038,47462
2011,12,15,60003,30321,4884,99231,47512,1669.94,775,4506,4226,7404,34328,34835,32566
2011,12,16,38727,22524,71968,11969,5573,1669.94,1228,3193,1821,9402,26924,25807,30485
2011,12,17,12159,16477,51610,58861,72848,1669.94,2333,4201,2310,8894,48432,19654,31991
2011,12,18,31134,45560,75681,30360,99257,1669.94,1546,2982,1958,7036,66302,37160,26361
2011,12,19,50350,3884,95354,47171,18580,1669.94,2977,2089,1846,7574,11908,44305,38630
2011,12,20,72929,49635,93508,51592,98203,1669.94,1413,4336,2498,6900,76047,12458,41940
2011,12,21,96159,7595,41090,61395,11108,1669.94,3554,2809,2627,8598,24979,12558,23745
2011,12,22,15242,14310,9649,70348,71600,1669.94,4652,4528,1584,9032,96119,29786,31950
2011,12,23,82803,73885,9123,70302,43682,1669.94,4760,4839,2764,6862,19878,20223,35171
2011,12,24,70946,66140,98033,14925,42752,1669.94,2483,2992,1110,7131,44691,41624,39365
2011,12,25,19081,75696,2505,665,208,1669.94,1803,3009,3859,9138,69662,32541,48624
2011,12,26,23800,59423,88733,32916,6625,1669.94,3139,3921,2457,7523,17702,31560,6319
2011,12,27,23240,2682,5905,93265,89813,1669.94,1241,1006,2643,7500,25909,42850,1202
2011,12,28,68722,39065,42212,57581,61342,1669.94,1473,1198,4000,5206,18056,26976,28227
2011,12,29,1525,87548,37251,90334,71424,1669.94,3246,4662,3777,8310,17146,19794,46097
2011,12,30,11099,71873,80186,53742,25618,1669.94,2943,4338,1510,6054,68271,39204,22447
2011,12,31,16085,91097,40698,36438,86303,1669.94,3413,4178,2653,5374,94512,14006,25106
2012,1,1,49111,61443,28241,93261,65722,2035.84,710,3945,4719,8912,79563,17390,33182
2012,1,2,3747,90254,80029,75254,74877,2035.84,2689,1956,1281,8262,68627,11158,35585
2012,1,3,7541,72807,30392,24556,83671,2035.84,4019,2780,2262,9066,42392,24335,30820
2012,1,4,31794,63104,78282,11513,53907,2035.84,614,2653,1612,8566,49258,22030,24197
2012,1,5,45642,56948,54356,21923,17427,2035.84,4661,1318,1586,7926,65873,45810,22983
2012,1,6,17225,86245,28591,75839,18505,2035.84,722,1649,1790,9622,78161,20696,37336
2012,1,7,85355,8191,94702,82509,34601,2035.84,890,1998,3611,5245,18516,16742,10312
2012,1,8,64580,24530,92356,76721,60934,2035.84,2530,3157,1660,7473,53995,45681,24581
2012,1,9,4809,70522,62331,71599,81680,2035.84,3646,3386,1366,6706,82246,15985,6844
2012,1,10,80012,53137,96228,13623,94734,2035.84,1011,4312,1258,6742,36032,16557,31096
2012,1,11,64300,8564,11068,25125,42389,2035.84,805,2196,1935,9487,35146,33615,15063
2012,1,12,56331,43793,33354,37716,63493,2035.84,3701,3504,1542,9928,73478,29820,15600
2012,1,13,97376,54491,55485,69352,44209,2035.84,908,3507,1432,6975,33631,17650,41518
2012,1,14,78391,70789,22369,46678,70276,2035.84,594,1605,1306,9997,80673,31151,7515
2012,1,15,61949,34375,41008,47036,655,2035.84,3207,3029,1338,8692,67380,29536,14486
2012,1,16,6562,69641,38044,22994,82969,2035.84,1813,1358,1406,8372,16080,45443,38028
2012,1,17,78048,4681,88401,95706,51030,2035.84,1856,2978,4799,8440,60013,20453,35426
2012,1,18,65054,3222,18483,50381,18266,2035.84,1268,4826,1855,5382,47819,19322,2215
2012,1,19,38692,45985,32534,30211,66518,2035.84,2005,4564,2952,6758,56621,28982,6921
2012,1,20,82184,33479,41961,1984,84046,2035.84,2436,4098,2898,7271,99479,12336,18326
2012,1,21,59486,95748,80990,47693,62764,2035.84,3867,1454,2496,7752,48017,24013,45161
2012,1,22,24674,40023,34930,2626,36781,2035.84,2959,3964,1381,9919,20947,25426,41552
2012,1,23,24598,59736,74526,62496,17007,2035.84,3659,2844,2455,6000,56888,15219,40357
2012,1,24,77514,75757,83026,85010,43509,2035.84,760,4533,1065,6656,14074,15700,31043
2012,1,25,18208,51471,43162,75941,57743,2035.84,2719,2339,3844,8596,61186,14414,14109
2012,1,26,98953,79846,66399,1408,12199,2035.84,1626,4711,1610,6004,74720,25255,23288
2012,1,27,97047,66448,59790,84464,93105,2035.84,3661,2663,2474,7318,19956,10442,29653
2012,1,28,15932,37676,3908,56128,46272,2035.84,4681,1854,1291,6080,62982,39841,31447
2012,1,29,35720,45962,79553,51115,11966,2035.84,1369,1482,2072,5030,19664,46528,20626
2012,1,30,82163,18489,74193,29638,70311,2035.84,1205,2593,1823,5890,75072,44446,44149
2012,1,31,52912,21107,56022,30555,33539,2035.84,802,4257,4964,6300,36723,43281,19004
2012,2,1,79445,18646,40351,98308,44825,1813.17,948,4664,2422,6458,66326,37922,3231
2012,2,2,94017,68921,36098,81834,60345,1813.17,4744,2802,1564,6630,31340,21920,30544
2012,2,3,18399,16950,3237,34700,70025,1813.17,2976,4469,1515,9366,64128,26339,46519
2012,2,4,97910,60950,72356,91684,87409,1813.17,958,2776,2601,8407,79609,34298,38682
2012,2,5,95304,30706,82101,98220,12356,1813.17,586,1518,3094,6762,65453,33119,29794
2012,2,6,36247,19782,98941,67762,30813,1813.17,914,1318,4017,9159,53108,27777,13069
2012,2,7,87841,49067,25554,11795,97475,1813.17,1092,4129,2219,9098,14706,14575,21515
2012,2,8,40690,27489,95330,3785,67217,1813.17,3255,3462,3267,8547,87575,44079,27135
2012,2,9,47968,64380,5505,88337,13539,1813.17,1114,2730,4031,8019,29524,21505,8614
2012,2,10,95887,41969,30635,48106,52866,1813.17,4032,3554,1823,5774,13690,15391,4336
2012,2,11,17848,66946,85206,47468,51845,1813.17,2898,4811,4863,6816,88148,49753,39133
2012,2,12,88369,20615,17484,12400,94986,1813.17,524,1752,3976,7243,38977,41841,47009
2012,2,13,51579,68010,51749,49754,8724,1813.17,606,2922,3736,5734,13492,18870,15439
2012,2,14,89482,14641,16745,75697,44396,1813.17,908,2763,1022,5876,61514,36843,4893
2012,2,15,39942,11772,27716,45270,9016,1813.17,3463,1196,1053,5211,10347,26128,16693
2012,2,16,37002,41844,35404,85738,42194,1813.17,2670,3026,3136,9414,23723,33883,42145
2012,2,17,40659,15525,66647,82517,8458,1813.17,4359,4750,1284,7074,26372,15299,44514
2012,2,18,30119,29836,42246,97525,1399,1813.17,3652,3399,1584,5407,40489,19332,18945
2012,2,19,67553,59512,17360,57041,95278,1813.17,924,1880,4310,7854,18451,47768,7435
2012,2,20,18436,37811,78871,74721,1238,1813.17,1371,1355,1382,8616,28879,11338,5243
2012,2,21,67561,18885,7580,94701,44292,1813.17,4032,3195,3931,7743,85236,19208,48069
2012,2,22,71530,76161,55144,60841,50083,1813.17,3608,4870,2756,7478,59590,28993,23595
2012,2,23,59074,32314,76702,94151,47283,1813.17,3330,1194,1642,7342,25894,11750,21933
2012,2,24,35330,89928,29656,59261,87671,1813.17,3468,4200,2403,7232,20040,23838,31244
2012,2,25,23558,95001,58709,67666,48831,1813.17,3011,2903,1963,9712,18406,14245,34651
2012,2,26,11645,81737,45441,68814,52646,1813.17,1625,4326,2613,5274,63586,31636,37687
2012,2,27,63877,42055,40837,87632,92018,1813.17,2821,1926,3580,5772,99591,37410,27229
2012,2,28,87532,28955,45315,70848,18667,1813.17,1444,1663,1808,6482,31828,30805,13721
2012,2,29,50924,18454,35132,44889,51086,1813.17,1524,1313,2123,7434,18945,15492,15070
2012,3,1,13119,13771,49521,66001,29714,1965.81,3531,3668,3597,5910,93686,28669,3284
2012,3,2,42176,40350,6830,21764,88530,1965.81,4038,1982,4117,7864,74420,16774,37635
2012,3,3,60452,5734,77662,44165,41031,1965.81,1456,4149,3275,7329,20149,11982,43154
2012,3,4,90613,90033,78009,55562,47116,1965.81,582,1294,2044,7411,27405,16926,21696
2012,3,5,61398,16445,23909,50515,50372,1965.81,4700,2174,1686,8713,87690,27796,14681
2012,3,6,8219,9148,48298,81494,12829,1965.81,833,4792,1183,8842,91705,38298,34799
2012,3,7,50538,92288,43941,78934,16051,1965.81,859,3799,4141,9768,44313,20864,37698
2012,3,8,50801,15366,98040,71215,64079,1965.81,736,3648,1228,7330,70141,24056,35730
2012,3,9,14812,70975,60201,5995,49817,1965.81,4292,1442,1098,9178,95639,26594,1906
2012,3,10,92282,91499,70394,12776,27619,1965.81,3639,3419,2775,8030,65985,43205,31059
2012,3,11,113,31349,31854,11341,61362,1965.81,1749,1172,4321,7826,98518,10988,1995
2012,3,12,80208,42811,55844,40752,63747,1965.81,3698,1027,4332,8192,68802,36951,17835
2012,3,13,51503,68795,81723,14278,66825,1965.81,2483,1936,1662,9336,94629,23121,47708
2012,3,14,7684,46379,65646,13357,74680,1965.81,3845,1238,3325,8390,11990,37071,14164
2012,3,15,8875,45689,59451,68208,66132,1965.81,1510,2633,3399,6474,31911,30223,44606
2012,3,16,17292,5747,47161,12700,11435,1965.81,2172,4117,4519,7817,48825,45550,41790
2012,3,17,48333,17672,66790,71658,58712,1965.81,710,2586,1648,7134,52145,13910,28780
2012,3,18,95489,23656,24585,8888,93240,1965.81,4110,1070,3593,5254,39582,12768,22848
2012,3,19,10764,41755,25498,31635,9573,1965.81,2185,2904,3345,5366,45914,17057,24323
2012,3,20,89106,37347,50996,29925,88230,1965.81,3226,3717,4499,8334,17922,10982,19493
2012,3,21,67010,14420,79621,61955,83394,1965.81,3334,4157,1924,6166,42143,36881,19203
2012,3,22,858,85681,61138,9204,96007,1965.81,2612,1926,1510,9959,31387,15331,23404
2012,3,23,79452,967,65402,38951,95129,1965.81,3040,2138,1094,7660,40444,38522,24358
2012,3,24,6864,8779,99032,84173,35314,1965.81,1053,1171,1855,8790,61726,22861,41175
2012,3,25,71947,54339,24326,32697,30650,1965.81,4379,1452,3030,9780,81754,18159,22065
2012,3,26,70491,89795,46650,75619,77455,1965.81,994,1348,2224,9523,84841,47537,37094
2012,3,27,37051,72247,61,80258,20790,1965.81,4470,2735,2476,5014,41783,13125,11787
2012,3,28,32213,56163,89578,21595,52296,1965.81,4753,2785,2477,5518,14755,21284,21332
2012,3,29,56201,95249,71954,68425,91124,1965.81,2313,4525,1602,9526,24782,32534,23148
2012,3,30,94161,44254,75270,26638,4401,1965.81,1114,2964,4567,8206,74559,41862,17053
2012,3,31,99728,80665,64648,77206,33420,1965.81,3489,4619,1002,6794,58043,32126,29403
2012,4,1,90357,43004,88040,39083,67787,1753.2,3243,3391,1696,6232,49143,29247,20574
2012,4,2,82347,2109,68815,10743,93020,1753.2,950,3683,1675,7675,14214,37430,27029
2012,4,3,52517,13074,94785,5663,87469,1753.2,1956,4177,1266,9995,33259,16238,43263
2012,4,4,90569,66503,48796,52764,59087,1753.2,3363,2785,1398,7068,68527,18844,47939
2012,4,5,60559,78998,83102,68586,83025,1753.2,2367,1892,4629,7152,57555,23449,6556
2012,4,6,76767,5864,17627,13033,25859,1753.2,3436,2778,3740,8954,15222,18368,1784
2012,4,7,96523,50258,66965,12921,83787,1753.2,3690,1402,1692,7194,29282,30217,35492
2012,4,8,44699,18002,98463,64328,85154,1753.2,2777,1920,1880,7050,91304,16390,6018
2012,4,9,72642,24742,36869,22735,23325,1753.2,1913,1198,1514,5229,65471,11030,38763
2012,4,10,50721,4162,66207,97914,25953,1753.2,4483,1310,4842,5900,51330,31347,11841
2012,4,11,98963,55460,9620,77195,77215,1753.2,2636,1208,2017,6918,10598,31693,1860
2012,4,12,5972,37208,34245,11343,52437,1753.2,1852,4508,3876,9411,33774,46180,49716
2012,4,13,27604,78258,16831,57446,21203,1753.2,610,1516,4971,9538,30062,33538,34513
2012,4,14,32041,27699,99747,90410,94907,1753.2,3455,1764,3599,5408,12220,27387,21393
2012,4,15,22415,45425,63248,42643,44836,1753.2,3822,2439,1630,8046,46236,12832,47022
2012,4,16,6518,67734,49349,62841,82499,1753.2,2730,1790,4812,8828,37652,34719,45763
2012,4,17,50221,26108,35597,8820,65159,1753.2,2558,3924,4593,5806,46566,20780,47817
2012,4,18,29180,35389,43220,20811,57393,1753.2,4994,1074,3541,5695,59454,22391,5809
2012,4,19,11458,72185,19635,51271,1014,1753.2,989,1233,4745,6370,76405,14903,7287
2012,4,20,85755,28964,85180,11700,61122,1753.2,2479,1653,2133,5699,43815,40877,31746
2012,4,21,47860,93810,21140,37753,9505,1753.2,606,1934,4129,9778,88584,20142,30594
2012,4,22,3417,74574,21377,19514,12511,1753.2,768,4616,4448,5947,26315,20570,14134
