year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,9,1,72174,84045,49922,11743,74121,2543.67,2020,3518,1282,7915,76366,42776,34633
2016,9,2,36064,92375,58105,33851,85015,2543.67,1651,1202,3316,9118,12240,13600,9273
2016,9,3,11867,50645,30122,71923,56140,2543.67,1683,3312,1638,5922,56406,11758,15007
2016,9,4,43941,3427,4393,40223,7695,2543.67,4350,3757,4484,7622,93959,24499,30759
2016,9,5,99432,81963,96,77748,13095,2543.67,894,1312,4559,8190,29587,12050,22563
2016,9,6,12374,6271,90363,77776,65579,2543.67,694,4518,1547,8796,49740,40593,46769
2016,9,7,51505,99092,50703,40989,39250,2543.67,984,3680,2976,7766,16427,12150,44663
2016,9,8,54498,17322,13736,60409,64690,2543.67,2458,2062,1898,5650,71190,31522,43323
2016,9,9,75941,21192,57393,58840,91938,2543.67,4432,3441,2575,6487,12646,11825,7133
2016,9,10,77502,16270,506,20478,64556,2543.67,2900,4052,1958,6635,95812,31647,33286
2016,9,11,66310,18271,25063,32254,47443,2543.67,538,3383,3795,7519,98574,25732,46253
2016,9,12,61004,64360,85526,99932,80847,2543.67,3108,3347,3928,9940,95176,33483,36308
2016,9,13,28251,88077,18889,95210,94712,2543.67,3208,1020,2971,8270,19260,30413,14701
2016,9,14,80875,6105,20149,14671,43624,2543.67,814,1968,4434,9150,20910,30280,18724
2016,9,15,28588,15371,54980,47516,10336,2543.67,2350,4938,3232,6238,66499,49295,1318
2016,9,16,80940,9708,10317,30263,94331,2543.67,2027,1702,2398,7176,89874,19054,36294
2016,9,17,82252,46630,23353,81686,5262,2543.67,3317,3848,1978,6602,97715,10718,10615
2016,9,18,83452,61418,57611,38036,27657,2543.67,2331,4947,1414,8008,71561,44498,24110
2016,9,19,50293,98589,36056,9043,62117,2543.67,1416,4367,3910,9030,42404,44171,42282
2016,9,20,28088,37074,44372,4072,70370,2543.67,3095,1454,4856,5710,24560,47512,8439
2016,9,21,21167,11892,88812,71336,25891,2543.67,2185,2535,3960,8240,17929,21077,10373
2016,9,22,10523,45698,81797,15785,96819,2543.67,1308,1257,2626,5502,61680,14348,40554
2016,9,23,29119,84777,50874,65327,65482,2543.67,2838,3000,3677,8001,74335,45919,25434
2016,9,24,78374,6521,38455,53686,74762,2543.67,1114,1162,3433,9263,17222,31603,22737
2016,9,25,46169,27376,72861,23795,14408,2543.67,4494,4877,4317,6906,25203,18550,34542
2016,9,26,47154,54394,4151,50831,72395,2543.67,3101,2119,1358,6254,37156,42471,44838
2016,9,27,40645,28272,94107,59078,33887,2543.67,2033,1014,1042,9893,20200,19660,11526
2016,9,28,30787,41048,45890,66456,12767,2543.67,3958,1271,1970,8108,27101,14231,21093
2016,9,29,82947,56556,97703,657,8112,2543.67,3127,1862,4481,7180,24184,13367,34859
2016,9,30,15111,47570,9774,70364,43816,2543.67,518,4601,1021,9086,41057,33787,29975
2016,10,1,25016,60060,15194,29476,3513,2366.32,3773,1222,3478,5781,84530,44689,45777
2016,10,2,38909,65990,74171,42494,6527,2366.32,3956,4095,3663,8648,97910,19988,3891
2016,10,3,696,72513,31011,2960,29922,2366.32,2668,1288,2561,7861,17115,27425,31151
2016,10,4,69991,62242,3846,13469,8023,2366.32,4509,3283,1444,8680,11562,27243,4728
2016,10,5,2571,79733,31339,32586,40405,2366.32,2575,1099,3113,9937,60410,14386,29250
2016,10,6,71088,53079,52027,95001,77293,2366.32,3778,2282,2734,5256,77102,11524,35494
2016,10,7,47351,1613,19041,34420,16645,2366.32,1662,1142,2253,9353,68151,27657,41169
2016,10,8,88603,77079,35109,23068,17017,2366.32,3805,4455,3597,8762,99456,25889,45519
2016,10,9,57677,54587,89524,5412,97210,2366.32,1168,1832,4589,6560,95331,19878,16626
2016,10,10,37729,6994,53152,91334,66347,2366.32,3990,1300,4733,7350,10719,31749,21304
2016,10,11,15970,14525,52558,80919,3060,2366.32,3159,1482,2951,5374,66147,20160,18366
2016,10,12,95660,43668,81072,96602,56580,2366.32,2834,4307,4748,7958,85641,32446,42755
2016,10,13,88642,70984,70100,3375,91435,2366.32,1476,3755,1695,8076,18722,14754,30819
2016,10,14,72399,27833,75491,95350,56867,2366.32,1861,2525,3008,9284,49126,24587,7990
2016,10,15,22040,63314,85248,21788,30652,2366.32,585,1298,3223,5542,39018,16009,37241
2016,10,16,71504,6847,89765,99551,27232,2366.32,656,4629,3621,6147,11330,45487,10790
2016,10,17,80489,59544,64366,98498,88829,2366.32,4436,1744,1804,9376,49006,23807,13492
2016,10,18,78276,69592,59452,52852,60277,2366.32,3860,3131,1668,9964,64033,48900,14823
2016,10,19,35767,94690,64882,90741,17189,2366.32,1227,2677,2107,9622,12526,40935,42565
2016,10,20,80437,18315,51803,73593,9351,2366.32,2400,2625,1752,6851,40476,13380,1628
2016,10,21,88026,75690,11512,9695,17019,2366.32,4946,4136,1585,6179,59876,15126,41897
2016,10,22,48744,62457,17804,17204,13049,2366.32,3138,3484,4995,6293,83429,24345,46682
2016,10,23,43454,80830,78324,30206,54033,2366.32,3585,2058,2192,5822,68104,44210,35152
2016,10,24,13345,59403,29700,16283,15582,2366.32,1408,1364,2031,8432,97880,31432,39576
2016,10,25,17245,72371,91269,82240,98664,2366.32,2937,2117,1878,7612,88674,25911,24698
2016,10,26,2764,98613,84322,29957,36413,2366.32,518,1109,3179,6569,82391,10112,18778
2016,10,27,26146,35152,40790,94529,5715,2366.32,2312,2958,2392,9933,21549,42407,5022
2016,10,28,90983,94487,877,62862,78451,2366.32,526,1214,4515,5797,27522,40927,5904
2016,10,29,74575,34393,7037,2754,70963,2366.32,4217,2107,1870,8694,15984,46644,5780
2016,10,30,91381,16653,69603,35125,16586,2366.32,3884,2567,3342,9530,86780,46793,7505
2016,10,31,17016,91905,78008,21531,14054,2366.32,3810,3627,1273,8822,91380,27235,21882
2016,11,1,70599,40695,48909,6958,48683,2129.8,4689,1686,2859,6166,98271,10736,11906
2016,11,2,60051,22191,23707,71163,8972,2129.8,3178,2227,4858,9708,31281,36739,20500
2016,11,3,4871,19909,93013,7070,27642,2129.8,902,4591,1894,5062,37900,25976,20249
2016,11,4,8565,68942,24015,6425,35108,2129.8,3139,1326,1666,7410,66320,36151,22286
2016,11,5,88697,54499,3379,3555,80559,2129.8,1645,1746,2272,9658,17710,31265,1012
2016,11,6,86259,40250,62209,63553,36909,2129.8,881,1922,1634,9895,68249,20509,16461
2016,11,7,68534,96389,32019,29362,48235,2129.8,512,1930,4188,5242,56837,16099,48339
2016,11,8,86255,13483,67881,89879,79493,2129.8,1143,1510,1979,9703,45655,20239,26731
2016,11,9,16164,51537,15713,1565,97784,2129.8,3425,1316,1430,7254,95677,44936,33962
2016,11,10,85135,27542,98219,70676,62785,2129.8,1774,1590,4890,8118,55268,14382,5056
2016,11,11,97737,92764,46486,31068,92467,2129.8,1306,4981,1206,6752,26545,15632,42141
2016,11,12,17333,81324,40481,14035,51768,2129.8,3970,3253,1942,7092,23928,18384,36158
2016,11,13,44949,77055,24578,29839,98061,2129.8,573,2148,1278,6830,59567,14130,46198
2016,11,14,81903,77227,39112,41931,10598,2129.8,1093,4281,3331,6573,58316,31450,32009
2016,11,15,9084,33639,1057,89135,7180,2129.8,4673,3480,3391,9250,98318,32803,24985
2016,11,16,1800,25244,44953,23464,98654,2129.8,2593,1120,3097,6122,38837,25046,20872
2016,11,17,75065,54932,69329,54749,11505,2129.8,2550,1939,3986,7222,42425,17518,43997
2016,11,18,44944,7099,85999,63335,12701,2129.8,2489,1712,1834,7596,54314,24565,34317
2016,11,19,94666,8260,21474,9115,1316,2129.8,4161,2732,1998,6988,47480,43098,10311
2016,11,20,63838,50031,96390,57824,69990,2129.8,692,4932,2265,5386,94618,24966,38816
2016,11,21,62009,7108,5818,87921,97254,2129.8,3837,1918,4743,5110,16662,36059,26485
2016,11,22,10622,51546,78792,42215,55035,2129.8,1664,1854,2653,8054,93047,12642,26272
2016,11,23,36870,68389,93927,15487,46081,2129.8,914,3088,3356,5254,12360,25609,4897
2016,11,24,89107,41198,17528,73850,7861,2129.8,4908,4833,1457,5051,77047,15696,34912
2016,11,25,97675,95065,93068,90329,93119,2129.8,4322,1339,2206,9601,61825,33286,2467
2016,11,26,84498,68631,41375,12854,81253,2129.8,4814,1462,2636,8693,44207,35496,20087
2016,11,27,23606,20469,70330,26415,75520,2129.8,4257,4546,3792,7362,79874,18262,13729
2016,11,28,96143,65549,30954,83350,45150,2129.8,2987,2008,1409,5782,75204,18036,42780
2016,11,29,60801,30020,29372,88437,18713,2129.8,578,3669,1750,9958,85083,18622,39931
2016,11,30,90695,85694,8169,65839,95722,2129.8,4101,1864,4942,5054,91565,31444,4395
2016,12,1,40905,77444,51947,31619,69000,2393.06,2419,4018,1682,7207,17731,12965,10960
2016,12,2,37493,76401,89716,64458,77837,2393.06,634,3529,2857,7990,59250,37251,24690
2016,12,3,71444,67467,23547,36498,75384,2393.06,2035,1288,1166,8981,64258,34136,21343
2016,12,4,6294,56678,33156,62976,70238,2393.06,940,2729,4990,8062,88538,37826,17239
2016,12,5,56698,43691,17708,5908,81033,2393.06,4510,2475,2128,9408,10658,10078,43311
2016,12,6,70751,32360,85153,35888,27694,2393.06,534,3986,2440,9531,13313,18068,49411
2016,12,7,3122,55607,33111,63112,87615,2393.06,2290,1336,1690,5426,82922,12722,21649
2016,12,8,44660,42434,31550,21789,41842,2393.06,652,2592,1937,8654,64831,29630,3227
2016,12,9,41567,51208,79969,80359,70739,2393.06,4387,3859,1990,5004,53323,11446,9635
2016,12,10,44147,86966,29870,25837,38315,2393.06,4911,4326,1577,5634,37466,13418,12793
2016,12,11,6039,44471,42363,7977,36627,2393.06,3958,3192,4753,9238,74903,45492,7195
2016,12,12,59914,64291,35704,25154,3141,2393.06,4359,2286,2343,9430,89474,47010,5379
2016,12,13,69725,10738,62689,41302,63551,2393.06,4720,1890,4624,6878,10268,31250,1310
2016,12,14,36981,80580,75795,11735,30859,2393.06,3578,2123,1340,9281,48628,34480,1406
2016,12,15,31013,42988,98119,23356,99920,2393.06,1717,4644,4682,9405,10945,44584,3945
2016,12,16,49560,82018,80525,10536,95453,2393.06,1785,3784,1372,7874,76870,18582,40794
2016,12,17,50982,50449,25706,82322,76083,2393.06,1801,2094,3672,5114,46801,33591,24334
2016,12,18,35217,33520,19588,49899,99277,2393.06,834,3836,3902,5462,59371,40706,30534
2016,12,19,48504,67510,89492,36228,67794,2393.06,4809,3774,3162,6866,17686,18498,16362
2016,12,20,87552,34250,32691,21224,65522,2393.06,1167,2089,1438,7106,66987,44991,45844
2016,12,21,37640,44174,93828,66543,85532,2393.06,2248,4035,3411,6192,70262,21204,19551
2016,12,22,95806,41425,39980,28968,38291,2393.06,4563,1694,1676,7220,63417,23549,7428
2016,12,23,99449,50937,90639,45164,58044,2393.06,646,2034,3150,5478,94928,14758,23978
2016,12,24,86236,2178,54070,56000,31621,2393.06,3555,2425,2107,7078,72744,36750,40684
2016,12,25,7314,27308,78945,98991,47265,2393.06,3891,1713,4650,9530,16466,17693,42362
2016,12,26,53508,98383,96080,88011,15068,2393.06,1692,2654,3185,8482,73653,41157,41009
2016,12,27,19149,67210,68584,17609,17096,2393.06,4358,4409,4987,6614,39751,32251,41328
2016,12,28,92016,28643,95317,18018,24525,2393.06,710,3032,3278,8142,66042,33345,3545
2016,12,29,89151,74087,51001,82336,52552,2393.06,4844,1699,4566,8427,89307,16038,41006
2016,12,30,66108,60018,82424,67447,9672,2393.06,1049,3039,3520,5494,36056,16100,38527
2016,12,31,14911,38120,2430,33190,36262,2393.06,2886,1674,3909,7926,24098,27812,34824
2017,1,1,63943,99512,15811,88723,5172,2943.35,1181,1540,3951,8627,91212,27477,40177
2017,1,2,54677,9252,27351,82395,61660,2943.35,2305,4778,2824,6846,36039,38999,35396
2017,1,3,29733,77803,97909,79972,1901,2943.35,2567,2195,2935,9729,70917,13106,42073
2017,1,4,9907,58451,44648,98858,97078,2943.35,2687,3105,2814,6006,50500,39473,2212
2017,1,5,5433,64158,39253,59609,11004,2943.35,3607,2087,1606,5744,53410,16230,41644
2017,1,6,54940,40978,86246,12875,60708,2943.35,2333,1965,1964,6674,85822,45393,23515
2017,1,7,5544,28510,29852,83358,98547,2943.35,4182,1350,1730,8434,96290,21863,30352
2017,1,8,86431,11250,45303,72229,40469,2943.35,1278,1759,4690,8876,40986,16749,48714
2017,1,9,68743,33320,3715,708,86652,2943.35,2452,3546,4398,9242,16520,49297,39538
2017,1,10,89007,47438,85980,49867,42225,2943.35,3081,1014,4871,6778,33586,11190,32271
2017,1,11,82098,26217,62100,38140,21445,2943.35,4889,1566,2756,9920,90894,11528,3086
2017,1,12,80845,53347,64306,15244,45651,2943.35,4540,1008,2702,6871,14150,11278,38913
2017,1,13,49142,38957,56285,59014,22341,2943.35,705,1588,2438,8322,75281,15562,6223
2017,1,14,7243,30171,60423,59999,21478,2943.35,2110,2322,1014,5544,17565,33016,1317
2017,1,15,1681,98458,34026,70735,65329,2943.35,2012,1654,1734,9306,12384,28901,34901
2017,1,16,77223,48245,66043,26013,52401,2943.35,1247,4642,2845,6669,35993,18656,41324
2017,1,17,24338,84456,11646,45353,97223,2943.35,4720,1046,4019,8745,85988,25699,45563
2017,1,18,29998,84353,72874,20207,55353,2943.35,4107,2574,2304,5149,58587,29705,29061
2017,1,19,72826,71187,55700,60671,27857,2943.35,4993,2193,2499,6582,97545,39722,8045
2017,1,20,27201,42267,21329,87572,37364,2943.35,3271,2361,3021,5002,15706,13374,7318
2017,1,21,81558,69379,95949,25214,880,2943.35,1270,3704,2074,6970,34375,19930,20888
2017,1,22,1367,4369,38476,10219,2360,2943.35,1292,4559,4639,7620,33483,48354,36022
2017,1,23,44938,63107,15716,52960,65603,2943.35,2685,3511,1486,8633,88725,12498,35987
2017,1,24,15874,9996,79949,57948,3318,2943.35,4229,1036,1718,5418,31254,37403,14324
2017,1,25,35078,47547,83315,46069,85167,2943.35,4423,1814,1255,6490,99415,11858,16798
2017,1,26,78830,32101,25370,84194,77086,2943.35,884,2958,1798,6738,67257,10111,14095
2017,1,27,17414,27839,81148,52458,10544,2943.35,1212,1972,4947,5879,24393,45114,12402
2017,1,28,22677,35169,91571,18933,61659,2943.35,2142,1978,1588,5032,41033,32874,7338
2017,1,29,52959,47823,42186,9753,34561,2943.35,4863,1974,3633,7363,20783,14176,9443
2017,1,30,79765,43349,42501,39713,49228,2943.35,1178,3255,2061,9100,23539,30072,16894
2017,1,31,16438,20682,36912,72227,59546,2943.35,1452,3855,2119,7284,54959,26679,44297
2017,2,1,41175,45006,43066,8538,82142,3194,3302,1986,2445,8742,91068,15691,23594
2017,2,2,45545,79324,84105,70997,2864,3194,2433,4896,2440,6011,15793,11736,14177
2017,2,3,13816,44649,53856,77454,99608,3194,3237,2134,3244,5318,65671,13484,46888
2017,2,4,66248,53974,48579,65045,98340,3194,735,1950,1318,9690,31231,38185,39647
2017,2,5,95369,35017,94434,12809,27380,3194,897,1195,1227,8902,35000,37187,10228
2017,2,6,74344,18238,44322,82589,77244,3194,677,4842,3966,8522,24886,28657,9993
2017,2,7,10255,55623,55246,45577,86815,3194,974,2182,2845,9104,11343,31576,2829
2017,2,8,4775,52241,22772,76002,79697,3194,3188,4040,2360,7732,52980,19603,7772
2017,2,9,33855,58658,29446,14173,29266,3194,2829,4520,1306,8862,85096,13120,4333
2017,2,10,67256,85211,95303,21453,79758,3194,3028,1776,1589,5800,93236,21286,22998
2017,2,11,99924,72778,41679,92285,96639,3194,3239,1998,4667,7685,44664,48933,44659
2017,2,12,78370,53847,38454,4676,18273,3194,4147,1879,1926,5801,23331,21220,39902
2017,2,13,68800,42713,22104,60389,84865,3194,1674,4787,3117,6714,93423,17862,15341
2017,2,14,84363,71664,31601,70383,79349,3194,4315,4069,2814,8250,78744,47439,42617
2017,2,15,64022,29244,99319,5486,75045,3194,1705,3843,1714,8809,16958,32930,39003
2017,2,16,80502,52259,67718,84971,41964,3194,1077,2677,2804,8068,13059,28504,11142
2017,2,17,26647,82375,2574,5813,22847,3194,3251,3220,1912,8922,17420,15718,47670
2017,2,18,74277,35411,62153,72343,84220,3194,554,1072,1346,5988,66042,43309,32737
2017,2,19,483,52121,35988,33287,86150,3194,3142,4147,2773,5790,34960,36971,49047
2017,2,20,78385,38212,90192,21649,73486,3194,3605,2761,4307,8466,20103,34878,48897
2017,2,21,84846,75376,32304,36192,14718,3194,853,1662,1890,8192,64838,11898,48346
2017,2,22,47239,42981,82115,11364,23697,3194,3335,3432,1638,9766,40081,11475,17075
2017,2,23,3776,80039,9238,54435,82148,3194,664,3344,2420,7967,35887,18489,45693
2017,2,24,52666,81741,83689,19483,79933,3194,2449,3523,2859,9138,71238,47907,14879
2017,2,25,87991,85926,82692,75981,90805,3194,2456,1872,4162,6100,65365,17661,22773
2017,2,26,25090,87382,1006,62510,41702,3194,2350,4366,4985,7391,30200,31270,3246
2017,2,27,12270,2651,74794,36481,73567,3194,4387,2908,3309,7079,53889,39113,12384
2017,2,28,6204,7698,50045,25367,87095,3194,3027,2183,2006,6310,91045,27195,31762
2017,3,1,38396,87914,64968,2139,18115,1759.68,4408,2116,2382,7174,10682,49766,46238
2017,3,2,51629,4943,98076,18708,75184,1759.68,1262,4232,3584,5970,86326,13646,3541
2017,3,3,42361,14863,87192,2746,5908,1759.68,2727,1318,3652,7694,62793,12502,14388
2017,3,4,10285,93554,40235,14019,44442,1759.68,3784,2421,2211,8211,47480,13746,17269
2017,3,5,31752,88744,62980,51688,71724,1759.68,3384,4083,4167,9366,33180,36426,49306
2017,3,6,71316,82260,63434,56320,79955,1759.68,4438,1590,1131,9672,20608,46924,42579
2017,3,7,66942,746,9347,55505,95309,1759.68,4250,3412,1148,8581,95099,33645,6827
2017,3,8,47888,14837,64081,28407,21765,1759.68,1185,4431,4520,9246,65750,25826,47262
2017,3,9,37197,25189,98769,89680,41214,1759.68,1603,4506,1474,5949,96362,48134,35730
2017,3,10,69129,31965,91547,14698,30547,1759.68,4694,3433,2834,8775,23191,11910,2999
2017,3,11,42389,54377,65382,21909,65347,1759.68,4087,3894,4024,5720,17156,46589,47484
2017,3,12,48585,95178,71096,1411,7479,1759.68,897,1606,1556,7443,15322,46319,33810
2017,3,13,60442,88703,41105,94628,17478,1759.68,577,4865,1078,9270,98126,12182,14297
2017,3,14,96147,28566,19266,85171,57773,1759.68,1759,2709,1450,9206,24119,29550,44192
2017,3,15,3016,90017,56158,18789,63813,1759.68,1460,1220,3867,5138,35233,10818,30166
2017,3,16,3213,2163,78915,38238,50826,1759.68,4960,1971,1957,8460,48493,29730,27041
2017,3,17,34769,96605,2440,90489,32163,1759.68,774,1486,4279,5106,70317,13091,42911
2017,3,18,39066,68130,70049,24285,90695,1759.68,1981,3906,3796,5896,48495,24621,5282
2017,3,19,99289,3456,37945,21247,94034,1759.68,976,3801,4393,9767,35642,31555,2790
2017,3,20,62678,5682,83085,28309,64582,1759.68,2751,4998,2883,7800,44282,44929,19754
2017,3,21,49434,87617,55188,73230,9865,1759.68,4202,4152,2138,8614,46750,18886,3684
2017,3,22,4936,64079,46326,20681,83846,1759.68,3587,2875,4000,6714,91183,34933,31968
2017,3,23,37778,48936,4932,75661,93088,1759.68,1941,2520,3181,8542,15750,13045,15566
2017,3,24,95812,79953,88551,19303,98452,1759.68,1825,4738,4379,6310,56771,49576,35301
2017,3,25,81470,25359,62452,85470,77031,1759.68,1754,4807,3922,6770,13648,28361,19988
2017,3,26,73604,60113,70882,43137,52241,1759.68,1182,4404,2936,8742,17398,47739,36632
2017,3,27,46385,36884,33830,62116,36387,1759.68,1692,4207,1928,8296,36029,18692,40601
2017,3,28,94131,22784,40501,29405,30822,1759.68,2765,4424,3783,8647,47560,42375,13672
2017,3,29,31631,70095,56780,30919,81179,1759.68,598,3915,1318,8839,12070,12811,23190
2017,3,30,85792,67723,97019,18103,91867,1759.68,2443,2348,2183,8600,31753,12046,33048
2017,3,31,64319,5871,7429,88102,50870,1759.68,1829,2500,1435,9960,29770,38965,21341
2017,4,1,91133,82881,69576,69972,88912,1438.33,2114,1633,1522,7254,64851,45156,32387
2017,4,2,34013,67201,67340,34661,15306,1438.33,3978,2527,4123,6874,88397,31815,20344
2017,4,3,262,70898,39603,70222,17020,1438.33,3371,3151,1448,5902,94474,16711,28569
2017,4,4,31685,82942,39698,93794,73159,1438.33,3949,3522,4452,6288,58182,19757,20901
2017,4,5,42984,73514,57286,37107,76946,1438.33,3921,2206,2931,8524,47427,16302,45683
2017,4,6,53445,77152,90807,31245,76450,1438.33,2956,3134,4573,8020,15486,15472,35281
2017,4,7,74906,90877,97607,79359,63517,1438.33,944,1499,1316,9104,59957,38950,22141
2017,4,8,51139,95231,32509,422,53755,1438.33,3076,3550,3439,7774,54795,49888,46289
2017,4,9,75515,69104,74375,60089,39461,1438.33,4171,4365,3529,7138,10075,47045,26302
2017,4,10,20271,41896,69897,65924,31000,1438.33,1226,3490,1494,7478,98911,45190,29854
2017,4,11,50023,81988,18742,39814,55870,1438.33,4702,2736,1402,8162,15658,14803,39889
2017,4,12,56731,41996,29169,40260,73774,1438.33,3657,4043,2491,9905,76318,44842,5597
2017,4,13,19760,13897,43333,61196,67632,1438.33,1385,4005,1176,5942,73819,12805,8597
2017,4,14,97719,79874,60542,73062,60302,1438.33,2864,2031,1470,6780,73643,15830,18366
2017,4,15,88982,93653,10881,2825,83558,1438.33,2666,4668,2447,7351,80863,11510,3552
2017,4,16,65948,53602,35437,22883,45080,1438.33,687,2798,1950,5170,15859,32133,25608
2017,4,17,97298,20077,99166,24011,53462,1438.33,847,3794,4164,6942,61618,32721,39161
2017,4,18,55280,25637,2391,89079,32988,1438.33,509,3934,3206,9218,21817,14638,49606
2017,4,19,67905,73857,73789,89737,2790,1438.33,1869,1526,1075,7386,24096,45888,6000
2017,4,20,92899,81297,54683,92063,33025,1438.33,1136,4655,3289,7062,93733,41276,32653
2017,4,21,9484,595,6564,62691,42892,1438.33,3680,2147,3588,7468,33235,21377,44733
2017,4,22,73468,5106,21465,99544,8844,1438.33,1783,3094,3208,6466,10156,42584,11913
2017,4,23,99119,1293,13592,73760,11171,1438.33,1388,2006,4271,7951,16048,33515,23678
2017,4,24,32684,9729,10663,67624,77197,1438.33,4001,2015,1450,6817,82910,40550,43899
