year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,10,5,7864,69699,66454,33488,89342,1618.9,1216,2011,3474,6321,89365,37324,14689
2004,10,6,36651,22145,98904,83395,85026,1618.9,2967,1649,3541,9914,54951,25066,13350
2004,10,7,75203,76713,75011,71789,87862,1618.9,3326,1458,3700,9568,45563,17606,12651
2004,10,8,35820,93132,26406,65646,19453,1618.9,2969,1102,2915,7522,39497,22940,15771
2004,10,9,81575,53817,10942,65116,20083,1618.9,1533,1166,2604,6206,83424,30465,15893
2004,10,10,10547,21751,42542,25600,42882,1618.9,1345,3700,2588,5510,44345,17040,4457
2004,10,11,4873,63668,89496,42788,81893,1618.9,2079,3466,1034,6050,44934,35594,45345
2004,10,12,75265,51468,47231,17869,49364,1618.9,4685,1262,3756,7166,18213,27989,30655
2004,10,13,28036,64559,23042,25624,53661,1618.9,4015,3532,2405,9734,17672,29297,17387
2004,10,14,10207,99752,92765,42071,9125,1618.9,2664,1490,1044,9798,18609,21233,4051
2004,10,15,71901,83295,63848,57009,6874,1618.9,4997,1260,2970,8038,93235,16630,32061
2004,10,16,91778,52251,91515,39183,33466,1618.9,3480,1046,1190,7596,16822,12406,9187
2004,10,17,31647,79759,51507,53516,21006,1618.9,1100,2905,1114,9904,49914,18688,36468
2004,10,18,3360,51264,60600,82682,75655,1618.9,663,2431,2436,7178,22965,11812,3835
2004,10,19,32717,7798,15926,58007,85394,1618.9,3772,3391,4129,6631,86907,35134,18020
2004,10,20,63099,44360,44393,49213,49308,1618.9,3551,4018,1921,9150,51700,37575,10659
2004,10,21,89337,67364,21359,11774,90894,1618.9,2674,3610,2121,9951,81616,15498,44325
2004,10,22,17971,6742,3611,48453,99725,1618.9,3586,2822,1229,8670,28387,17462,40518
2004,10,23,54989,86939,85907,16911,22442,1618.9,837,1777,1322,8548,39902,28567,37607
2004,10,24,52873,7578,52178,21346,7529,1618.9,1564,1851,1887,5175,90303,13232,1246
2004,10,25,2045,90242,35786,53274,34573,1618.9,674,4560,2463,6068,22822,39904,14173
2004,10,26,10027,10013,18034,47701,18561,1618.9,1268,2784,1865,8445,25481,11500,7937
2004,10,27,78592,17047,63949,51831,12222,1618.9,4793,1244,2197,9414,83891,11769,20604
2004,10,28,41104,54053,17682,8567,26473,1618.9,4822,2851,3220,5722,17942,14310,6857
2004,10,29,7145,76820,5917,5362,21618,1618.9,1106,1734,3443,5658,68391,27016,31398
2004,10,30,62011,93185,7635,39208,70116,1618.9,2328,1219,3281,5478,36137,19046,7878
2004,10,31,74571,50961,73958,57791,169,1618.9,922,3664,1328,7382,29025,39297,24509
2004,11,1,56484,89506,78032,47891,57897,1972.8,1253,2433,4033,7278,37548,13078,21400
2004,11,2,65494,65120,81545,66856,1258,1972.8,2777,3569,1607,7706,68737,17990,2651
2004,11,3,7842,92402,18796,6032,37779,1972.8,618,4261,3950,5622,58504,38198,8093
2004,11,4,1402,84758,71984,96787,82922,1972.8,934,3414,1003,7945,31621,17234,9533
2004,11,5,596,89399,77182,93555,37670,1972.8,1021,1030,4671,9817,67893,17612,45919
2004,11,6,4262,3513,3064,34564,33514,1972.8,2762,1266,4028,9500,48053,11949,27920
2004,11,7,20630,64455,26717,27986,62400,1972.8,1597,4346,4088,7568,72900,14126,8338
2004,11,8,76050,33922,63621,47074,30091,1972.8,874,4352,1377,5289,85267,34891,31514
2004,11,9,53209,24382,52510,32237,35480,1972.8,538,1108,1368,7254,14550,10119,16915
2004,11,10,11944,37044,39466,92384,67175,1972.8,996,4575,2639,7590,13306,18172,28718
2004,11,11,21979,62524,59786,89709,54165,1972.8,951,2373,4434,6930,55961,19682,45054
2004,11,12,60376,82852,77375,58096,36458,1972.8,3215,4753,1214,7680,73488,48388,27820
2004,11,13,86399,83982,57965,65390,90799,1972.8,4470,4129,4839,8522,18837,14004,30965
2004,11,14,95662,9789,37730,65096,53249,1972.8,1361,4975,2894,7480,88071,29351,10043
2004,11,15,57907,6287,10457,89122,80319,1972.8,3861,3068,4278,7330,64809,25077,33946
2004,11,16,59143,39281,4207,18982,89889,1972.8,2985,1901,4183,5782,83348,18783,23044
2004,11,17,97110,69710,48760,90004,33445,1972.8,706,2703,1650,6163,96824,12286,3183
2004,11,18,30109,686,39208,14387,78864,1972.8,815,3005,4648,7926,73338,15888,4017
2004,11,19,49417,6325,84142,14952,93391,1972.8,3735,1008,2199,8846,96854,36996,17491
2004,11,20,52029,32562,94700,27849,95077,1972.8,686,1536,3560,5897,72274,15130,41524
2004,11,21,76267,78091,58133,35915,4464,1972.8,3155,1926,4147,9214,85183,13889,31472
2004,11,22,69787,18919,70742,23339,17765,1972.8,678,1144,1508,5033,30344,27936,17596
2004,11,23,12909,30684,69473,37821,86581,1972.8,2948,2846,1189,6080,15113,14018,41748
2004,11,24,63904,49621,27237,18051,68269,1972.8,3292,4407,2690,9033,77745,31807,12421
2004,11,25,52981,4432,67952,85842,25817,1972.8,3777,3724,1354,9602,92896,48263,14649
2004,11,26,41350,50845,11111,93891,66926,1972.8,894,2180,2195,8131,65231,10463,42576
2004,11,27,6904,63524,31223,54594,48909,1972.8,1400,1888,4750,5702,87729,11142,8968
2004,11,28,35353,17860,10643,80684,17462,1972.8,3946,1366,1480,6408,69052,16078,3540
2004,11,29,98984,36299,1194,7531,30782,1972.8,4346,2684,1299,5568,92278,45207,16425
2004,11,30,40889,45031,97096,70639,65735,1972.8,1205,1086,4036,6847,98121,11426,1178
2004,12,1,43421,28012,27475,99829,13416,1830.26,686,4713,2679,5398,80495,15455,31487
2004,12,2,23393,34532,11755,38962,26810,1830.26,4849,1840,1761,6839,53926,37938,23314
2004,12,3,93045,55014,73327,46245,69487,1830.26,2982,2906,1086,6808,12735,10070,42528
2004,12,4,28296,27900,66371,27327,66946,1830.26,2782,1382,2749,9082,45651,40910,13218
2004,12,5,44203,41853,29103,80964,8692,1830.26,3901,3088,4394,8579,80684,23880,33030
2004,12,6,67459,83667,36788,37997,30476,1830.26,4653,1046,1070,8254,19654,27070,15875
2004,12,7,594,95231,83761,98343,16120,1830.26,604,1314,2615,9424,57636,12659,45764
2004,12,8,67737,92890,47100,22131,1469,1830.26,2362,3926,2801,9149,23274,24628,27784
2004,12,9,65024,94280,49751,75149,15303,1830.26,3571,1800,3781,9354,30589,46252,2200
2004,12,10,14448,86195,72926,18415,70902,1830.26,1073,4989,3450,9058,93471,41270,30562
2004,12,11,22308,55834,10197,66462,54984,1830.26,1089,1358,4101,6790,11507,25756,49823
2004,12,12,59392,96431,8004,39525,65114,1830.26,777,4560,1139,8702,97975,28392,4946
2004,12,13,55617,45401,99734,79067,39926,1830.26,684,3584,1586,6885,45045,36724,43205
2004,12,14,13061,2488,73084,57162,9680,1830.26,4269,1718,2372,7273,24946,12485,1896
2004,12,15,28571,77076,42047,69710,2131,1830.26,4453,2746,1773,8758,36812,16110,6374
2004,12,16,40095,73502,36636,5484,20388,1830.26,2208,4799,1871,6602,13930,26550,48033
2004,12,17,48938,72583,11973,46310,46208,1830.26,614,4777,1414,7098,60838,32476,3272
2004,12,18,56270,75292,90223,58044,22182,1830.26,2445,2275,3240,9080,67758,19979,43388
2004,12,19,83466,26319,19779,16689,74314,1830.26,3239,3250,1356,6282,85911,11880,43092
2004,12,20,24835,27411,36658,55182,10955,1830.26,4009,2224,4138,8474,41619,11319,47496
2004,12,21,53972,74065,73595,3564,59498,1830.26,3543,4314,4023,6652,76002,24688,7705
2004,12,22,36413,35594,97940,68438,7158,1830.26,644,3343,2612,6662,14126,19706,1694
2004,12,23,97174,23887,38496,86312,34471,1830.26,3982,3441,1070,7866,92004,30027,30115
2004,12,24,61634,81900,5694,62009,75222,1830.26,1696,2985,3641,7966,96423,14310,31697
2004,12,25,51191,26741,5495,95155,26420,1830.26,654,3592,4256,8568,26256,33726,25371
2004,12,26,85035,56591,88520,55566,60520,1830.26,1944,3504,3775,7638,16864,16014,46877
2004,12,27,5687,69913,98335,39328,20901,1830.26,2830,3442,2849,8324,83596,14268,44758
2004,12,28,60047,50023,4214,9304,38591,1830.26,4381,3625,2059,7901,95542,13930,30470
2004,12,29,94778,97487,2435,89905,5125,1830.26,3901,2162,4211,8587,82842,26463,19299
2004,12,30,53345,95673,31258,91194,13997,1830.26,1814,4042,1227,6027,99697,36170,31206
2004,12,31,6497,9080,76148,9908,23333,1830.26,3838,4461,1064,6272,24365,14018,21690
2005,1,1,84619,34167,17487,43206,17009,1539.42,2901,2680,1558,8200,43028,22763,10302
2005,1,2,92262,33424,20344,68289,49473,1539.42,1136,4903,2660,8414,98235,20701,6514
2005,1,3,91234,32697,6229,83859,73415,1539.42,781,3032,2399,9619,17590,30759,13233
2005,1,4,89921,30492,9793,81479,34587,1539.42,593,3199,3947,7288,11487,18420,19173
2005,1,5,13802,18976,43324,62814,36372,1539.42,4866,2604,1224,6095,11462,14021,41560
2005,1,6,35680,23596,38407,99431,53215,1539.42,1542,3134,1487,6334,40964,37426,5997
2005,1,7,91859,77911,80626,10807,35199,1539.42,4226,1438,2440,8901,44517,13811,8466
2005,1,8,96813,44385,7769,87421,66832,1539.42,2793,2510,1070,6199,15598,28744,35583
2005,1,9,62196,98484,88232,65036,21170,1539.42,2461,3027,3457,6182,40185,25008,45548
2005,1,10,91552,35764,40361,18993,74666,1539.42,4155,1477,4261,6560,75249,46092,34878
2005,1,11,58859,43044,14956,50741,65595,1539.42,4484,4142,1731,8144,18364,19252,33249
2005,1,12,29616,11639,98632,69425,94725,1539.42,4432,2628,4580,9594,21620,49245,38818
2005,1,13,69671,37128,37076,15284,76756,1539.42,2728,1236,1719,5376,86353,37314,12325
2005,1,14,75932,82190,81457,24015,82610,1539.42,3266,2224,3623,7618,98000,13347,6986
2005,1,15,47067,42434,15976,21648,43578,1539.42,2244,4599,2427,5438,44883,34182,3948
2005,1,16,52997,72612,36148,41068,31647,1539.42,4733,2577,2393,6189,31591,20002,38853
2005,1,17,83175,41210,48579,18150,49459,1539.42,2849,1525,1486,5942,34524,48941,46580
2005,1,18,50477,38121,78542,57904,78793,1539.42,3437,3140,3739,9178,89207,10385,39777
2005,1,19,49789,83942,67963,87182,76483,1539.42,3536,1009,2114,8486,94158,13154,15906
2005,1,20,35046,58360,19450,40410,38537,1539.42,703,4012,3446,9686,46915,37238,20326
2005,1,21,40373,21705,51731,69112,16289,1539.42,4496,2428,1230,7630,69609,17713,40938
2005,1,22,29716,93146,10075,86830,81613,1539.42,4753,1657,3944,5555,57067,17480,20585
2005,1,23,15881,79123,6493,24327,79719,1539.42,2916,1590,2815,9646,11116,24103,19760
2005,1,24,36937,35050,22884,94519,65212,1539.42,2231,4926,1990,8657,98107,33602,42493
2005,1,25,59243,24213,16612,38187,69768,1539.42,2018,1306,4152,9734,26326,48870,40031
2005,1,26,80974,70596,85313,88789,66594,1539.42,4243,4881,2266,8534,14400,14964,40866
2005,1,27,44619,42984,18756,62961,81642,1539.42,1562,1776,1075,9526,95421,27194,16863
2005,1,28,69557,67440,29195,38710,62302,1539.42,3931,3274,2468,9244,32062,25413,21874
2005,1,29,96462,61306,45296,38729,13432,1539.42,2557,4401,4030,5282,37362,10886,26048
2005,1,30,98176,277,57907,55603,96155,1539.42,4149,1432,2118,8343,17710,15771,19680
2005,1,31,217,8352,59046,59037,13948,1539.42,802,1666,2006,9826,65489,14899,7460
2005,2,1,28047,5654,57527,9360,59368,2750.07,3887,2000,3808,9489,72150,18488,24551
2005,2,2,78639,37862,71959,23335,58634,2750.07,3550,3336,3127,8939,97284,36939,37731
2005,2,3,99742,24046,72056,62191,89535,2750.07,686,2580,3960,9138,43292,18327,3308
2005,2,4,65467,67180,44323,30628,63021,2750.07,4115,1659,1380,8654,81345,29318,16473
2005,2,5,25156,21248,12656,88284,20187,2750.07,918,1279,1374,7268,98469,12454,26292
2005,2,6,66937,15508,90155,75897,6425,2750.07,575,3242,1260,5030,18869,13646,33447
2005,2,7,54075,67985,21658,24761,5411,2750.07,870,1140,1212,9437,35200,10788,3003
2005,2,8,25729,10423,97068,92417,74053,2750.07,4990,2340,3748,5145,49589,11638,11890
2005,2,9,88592,10165,38416,5570,47767,2750.07,567,1841,1621,7224,42953,13383,7285
2005,2,10,26579,13384,10301,67180,12822,2750.07,4319,4901,1856,7739,47318,46327,45502
2005,2,11,69629,28661,20021,29729,83806,2750.07,4901,3749,1125,9346,94318,43892,19610
2005,2,12,8305,79886,45734,66278,3462,2750.07,4660,1391,3421,9961,29922,31242,5039
2005,2,13,85463,74243,2497,57738,31982,2750.07,844,2961,4826,6789,47689,28632,16167
2005,2,14,26399,43943,67382,38876,78611,2750.07,2767,3267,2936,9714,85896,27749,28052
2005,2,15,49891,15558,24141,84665,71871,2750.07,906,3684,4656,9518,47773,42989,4063
