year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,1,4,17096,32155,82649,69443,43084,2182.9,910,4454,4008,9934,97403,46070,1950
2000,1,5,69333,66359,52008,57915,53873,2182.9,716,3045,1110,5713,10966,21631,12622
2000,1,6,94258,84104,79134,29181,24783,2182.9,4752,1878,3882,8752,11320,46965,5377
2000,1,7,48987,23583,22773,49348,69870,2182.9,844,4201,4237,7562,97115,39461,36528
2000,1,8,76398,72832,2508,77508,98546,2182.9,990,4154,1402,9256,38334,30479,21594
2000,1,9,66352,4440,72358,70234,53192,2182.9,3551,2178,4963,6323,51525,19674,1270
2000,1,10,9203,63295,65386,28440,43424,2182.9,2900,1172,1684,6662,13680,16581,12502
2000,1,11,42001,45523,75737,47698,56499,2182.9,4528,2849,4861,6885,18880,17650,30423
2000,1,12,83267,42987,6584,39582,15662,2182.9,4414,4863,4106,9278,69654,47529,24461
2000,1,13,93653,87555,33703,61690,24315,2182.9,3270,1314,1226,5878,30363,32106,13735
2000,1,14,67134,24892,21309,18347,8129,2182.9,2751,2746,1446,5686,47328,22094,47096
2000,1,15,36499,13095,63310,6958,44246,2182.9,4486,4250,1869,9090,15939,11183,32964
2000,1,16,34627,60562,43851,76588,97273,2182.9,3693,1524,1858,6353,15455,39937,24214
2000,1,17,43449,38208,47685,49882,246,2182.9,3327,3096,4458,6574,60053,18703,45013
2000,1,18,952,80892,39306,37822,51785,2182.9,722,1410,2158,9206,62997,45782,5245
2000,1,19,49773,38044,26540,81582,50749,2182.9,1518,1108,1553,9202,60430,13151,41995
2000,1,20,80567,48759,66248,21377,16747,2182.9,1432,2698,3543,5737,71871,25327,42653
2000,1,21,17335,3580,78091,49493,62787,2182.9,1626,3910,1958,8165,10491,46231,41088
2000,1,22,96512,48362,73133,9418,17565,2182.9,2568,4482,3672,5167,35859,15419,33563
2000,1,23,47820,42292,49470,71363,88029,2182.9,3042,1714,1271,9126,87558,20409,37693
2000,1,24,98572,99185,65672,94055,53702,2182.9,1637,1774,4524,9769,75982,16890,26163
2000,1,25,79684,98551,89275,78357,20070,2182.9,538,2888,3776,5948,55602,38157,25134
2000,1,26,29993,18645,9872,87616,76129,2182.9,3025,4700,2966,7402,85106,16668,47431
2000,1,27,66212,58096,33234,7088,4217,2182.9,1879,3899,4117,9294,78607,44186,9216
2000,1,28,12640,5087,28427,96416,97387,2182.9,4572,2378,4025,6438,14994,11505,1554
2000,1,29,24579,39372,86206,37545,29420,2182.9,564,1270,1526,5078,19069,49974,37664
2000,1,30,95717,949,50227,19834,72103,2182.9,752,4741,1118,5149,97508,47658,45186
2000,1,31,25531,98434,91390,60908,9230,2182.9,2412,1342,2106,9950,16250,41525,6384
2000,2,1,40973,87157,24745,11122,6226,2159.76,1838,3526,1296,6056,95628,11366,41071
2000,2,2,23396,96722,53107,48545,94230,2159.76,862,4014,4857,5362,18243,47592,17117
2000,2,3,40099,84755,9699,15069,88811,2159.76,4053,1134,4732,8797,57255,27309,1225
2000,2,4,26221,64094,50836,67517,23470,2159.76,1702,1864,4536,9808,11760,20118,12816
2000,2,5,73278,2188,79133,98135,69873,2159.76,727,4970,3482,7138,25038,14606,13729
2000,2,6,73002,35445,49779,77734,54242,2159.76,838,1874,3831,8950,64330,27300,23387
2000,2,7,35047,51033,90517,10935,7194,2159.76,1052,1822,1642,6537,11308,40688,2278
2000,2,8,6618,73388,660,21452,45166,2159.76,838,3166,2493,9878,12252,48087,42050
2000,2,9,30965,17296,44901,34797,89526,2159.76,3448,1856,2967,8965,51858,16512,25583
2000,2,10,71243,49263,13335,92059,25800,2159.76,4098,2416,4382,9757,53868,19104,40995
2000,2,11,58160,95317,94066,35653,2895,2159.76,798,3859,4964,9994,85007,45842,6318
2000,2,12,70575,63456,86766,79894,32421,2159.76,1405,1526,2886,9739,28424,30037,38624
2000,2,13,50735,27524,62455,81469,27281,2159.76,2367,1791,4342,5758,37444,47236,32675
2000,2,14,74103,53888,97448,14067,98880,2159.76,4908,1622,2262,6674,65699,44682,32455
2000,2,15,1650,62106,31050,5888,88197,2159.76,925,1158,1996,9472,36750,30629,9474
