year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,3,17,57710,86591,58889,10505,10993,1441.97,1086,2077,2168,7354,14490,25686,2144
2014,3,18,92139,54202,89730,84653,34266,1441.97,1362,2314,1600,9749,81772,13047,48952
2014,3,19,58115,10248,65429,38957,21843,1441.97,3657,4551,3111,8897,12824,34103,36521
2014,3,20,61041,37495,22534,3209,31201,1441.97,3894,4690,2576,9960,24342,16398,37024
2014,3,21,33927,67057,50509,96880,56806,1441.97,1278,4920,3880,8058,70228,30722,32282
2014,3,22,94579,70238,76626,34042,29135,1441.97,3145,1462,3230,5494,19480,34430,49385
2014,3,23,44054,54982,24122,51630,89958,1441.97,1175,1950,1872,6684,53466,10068,14816
2014,3,24,25318,29745,36302,84198,4155,1441.97,1271,3733,1766,7896,32774,22252,6530
2014,3,25,57281,17272,28780,10512,24302,1441.97,1293,4706,4847,7094,52688,49804,38515
2014,3,26,32935,78864,56393,81159,55548,1441.97,1187,1738,2307,9986,81413,26461,26211
2014,3,27,45371,62685,91547,38490,20581,1441.97,741,4213,2944,9520,21076,48598,40674
2014,3,28,44387,48722,83305,54235,16841,1441.97,790,4774,4856,6782,30932,36755,35993
2014,3,29,52994,17120,67621,25301,55961,1441.97,3113,1331,1718,9660,56172,48650,49034
2014,3,30,50334,16914,59216,24630,6435,1441.97,3227,1650,1717,6532,21406,28557,46644
2014,3,31,58877,91798,28332,90085,18580,1441.97,1840,2924,4086,6566,29576,15047,25616
2014,4,1,47691,82731,37916,57351,38903,2627.67,4035,2167,3485,8664,94953,41481,2919
2014,4,2,71893,62127,53199,94777,83533,2627.67,886,1346,1438,6326,10261,16494,31756
2014,4,3,36930,98186,61140,97742,27763,2627.67,3938,1838,1620,8206,49154,46874,42539
2014,4,4,97477,73190,69043,92314,21854,2627.67,3794,1702,1121,6992,21225,26006,13996
2014,4,5,68748,91231,1336,61538,67672,2627.67,3590,1914,1134,8726,35045,15614,11597
2014,4,6,49973,75336,45701,91594,53542,2627.67,3467,2369,3043,7509,59683,12506,44855
2014,4,7,37858,59830,32699,80331,96823,2627.67,1336,1921,1505,8058,43459,45528,3924
2014,4,8,35621,73402,66481,78107,64484,2627.67,3354,4456,1861,8118,12108,46754,1526
2014,4,9,5261,10869,30477,73304,68379,2627.67,904,2587,1340,8602,11698,13162,6512
2014,4,10,98878,9255,45085,60384,33279,2627.67,911,1030,3296,8744,63357,42780,4896
2014,4,11,90270,11712,73589,83483,22119,2627.67,1589,2378,1857,7065,17034,41587,45990
2014,4,12,83577,29291,14175,66269,57893,2627.67,4431,1769,2698,7006,33504,42328,17093
2014,4,13,12115,39417,77579,90411,28161,2627.67,4542,4781,1434,6270,34616,23821,7288
2014,4,14,35472,81206,51200,42330,74623,2627.67,3916,4550,3875,8896,40818,21767,34586
2014,4,15,81536,86602,44890,40586,93821,2627.67,2913,1878,4161,6843,12697,28673,28394
2014,4,16,484,62240,29808,85835,1723,2627.67,4655,2193,1980,7206,79522,11846,14424
2014,4,17,78145,29792,27505,92020,94235,2627.67,586,2121,2628,5550,32706,31448,34675
2014,4,18,19774,81972,3736,70288,8815,2627.67,634,4297,1046,5119,11483,46745,16433
2014,4,19,75895,37491,50292,37875,31050,2627.67,2180,4193,1922,9378,19542,20190,29814
2014,4,20,35712,97704,78664,23340,39084,2627.67,1139,1742,3340,9878,45496,18507,11370
2014,4,21,74011,10809,44157,69035,22281,2627.67,2131,3174,4482,9718,52401,40531,5641
2014,4,22,78589,59582,66077,54545,10619,2627.67,1087,1329,1344,9750,86020,36780,33642
2014,4,23,47473,23512,11990,57165,64739,2627.67,671,1750,2004,9828,40486,23277,23838
2014,4,24,91821,22619,37805,17655,71393,2627.67,4538,1332,1138,9974,20877,26756,40206
2014,4,25,24256,78317,39438,21953,14419,2627.67,3732,3242,1314,7073,35407,46411,25458
2014,4,26,60911,27431,1512,78260,47259,2627.67,2889,1750,1946,5693,89437,18950,41999
2014,4,27,62251,63976,18694,28389,4590,2627.67,1497,1646,1190,7542,67149,15008,5923
2014,4,28,2745,42234,43252,68066,29307,2627.67,4476,1568,2440,9386,84827,36051,45011
2014,4,29,74338,2717,41482,55306,74762,2627.67,2666,2011,1245,5432,81752,15835,47271
2014,4,30,98634,19602,77385,49224,80536,2627.67,583,4631,1766,6262,84048,16072,44534
2014,5,1,98525,22641,7638,30865,23820,2748.26,1553,1536,1521,6432,17649,48792,43689
2014,5,2,878,54662,10038,59941,52766,2748.26,4925,2366,4608,8306,69253,30493,42225
2014,5,3,71084,85238,83612,61271,69286,2748.26,2818,4162,3675,7430,31378,28847,16036
2014,5,4,80496,52932,21736,32018,46143,2748.26,2161,3371,4045,7110,39663,13162,39385
2014,5,5,32128,14589,51881,68088,55089,2748.26,3581,1172,2723,8544,15206,16730,37487
2014,5,6,64581,66613,92523,19608,53421,2748.26,3454,3915,3184,6358,82284,11366,23901
2014,5,7,59575,29446,35403,69972,19349,2748.26,4486,1475,4654,5494,19562,44742,25066
2014,5,8,55205,84496,87267,77928,49393,2748.26,2640,3972,2673,5162,33579,27445,41061
2014,5,9,35416,32035,61361,44952,52224,2748.26,629,3149,4442,6031,98121,17590,43646
2014,5,10,11098,47608,76618,17104,65326,2748.26,1845,1070,3379,9112,14809,12771,12533
2014,5,11,56525,17450,76744,30550,28965,2748.26,2994,4379,3709,9355,18670,27284,10324
2014,5,12,79353,26312,55435,85147,62344,2748.26,3937,4792,3866,6906,13800,49191,19908
2014,5,13,99439,85093,19722,12819,50557,2748.26,1941,2081,4684,8685,53982,13648,1778
2014,5,14,95361,11978,78028,70422,47685,2748.26,2705,3388,1974,9491,28534,17442,3710
2014,5,15,39399,38824,98509,73265,25731,2748.26,3808,1414,3199,9772,54338,23756,21756
2014,5,16,75765,62633,97190,60450,47670,2748.26,4097,3029,3148,8477,13450,27184,1172
2014,5,17,88539,27508,70573,34912,97000,2748.26,3627,2749,2930,8487,42366,13660,49108
