year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,10,23,68712,94972,1977,17739,77068,1760.68,2811,2415,1662,7110,34781,22953,49209
2000,10,24,12137,37260,11827,36237,37779,1760.68,1094,2156,3775,8222,67946,31215,3092
2000,10,25,94918,15501,49422,39302,71617,1760.68,966,1679,2096,8562,90769,16682,15774
2000,10,26,77771,39933,37931,73598,81703,1760.68,2902,1590,4971,9468,62779,14101,22713
2000,10,27,94173,10226,72610,32948,34332,1760.68,4162,1210,2408,7176,84901,10376,40557
2000,10,28,95709,11488,17056,22805,40051,1760.68,1968,2820,4109,9806,15548,12163,24177
2000,10,29,37611,37025,72355,63935,61754,1760.68,3035,1860,1710,6997,10460,12393,1486
2000,10,30,57554,19388,57994,46314,99324,1760.68,1690,1302,1476,6838,17836,10783,9247
2000,10,31,64275,61157,44957,44736,26055,1760.68,1898,1718,1101,5604,43951,17854,2726
2000,11,1,88339,40133,8800,5336,45358,1569.63,4240,1096,1084,5554,80419,19162,21193
2000,11,2,48597,91804,25518,88694,25992,1569.63,2967,2147,1256,7702,29553,10998,36301
2000,11,3,20954,9571,56436,16558,69874,1569.63,3647,3212,2126,8798,79899,17680,40643
2000,11,4,9992,75493,39932,21881,1047,1569.63,1664,1998,3506,8754,54687,20849,36704
2000,11,5,54834,24008,57997,52443,38062,1569.63,4128,4014,3472,7690,91924,33345,37550
2000,11,6,32558,55572,41558,46036,44370,1569.63,4870,1434,3301,9302,92593,30699,37810
2000,11,7,97858,85610,96694,42716,87791,1569.63,3564,3975,1739,7912,11417,46153,17733
2000,11,8,75462,46898,5168,5286,38814,1569.63,3631,2722,4014,6540,33758,29736,47092
2000,11,9,84350,38629,16801,14003,16135,1569.63,4701,3991,1354,7746,73058,15496,25746
2000,11,10,25480,86623,74473,33571,90887,1569.63,4723,2700,4139,5002,87985,37952,2242
2000,11,11,14687,76617,75675,54,23158,1569.63,4789,3858,1540,6589,37861,46899,25785
