year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,1,15,67694,66198,71154,18898,10283,1480.19,1872,1148,2134,5054,54166,11874,46783
2005,1,16,38276,71454,34765,47665,38079,1480.19,1943,1074,1289,9787,92936,17772,22893
2005,1,17,45184,38514,9626,72558,30696,1480.19,4795,4740,4094,5948,33638,11814,41546
2005,1,18,19084,60511,66299,41218,31767,1480.19,2149,1622,1917,8265,34057,29996,20465
2005,1,19,71158,36001,17423,8800,52140,1480.19,1571,2322,1854,6196,86231,12271,10359
2005,1,20,44095,37379,27012,84541,43328,1480.19,548,2410,2511,6298,19979,19277,10650
2005,1,21,22033,33482,55671,30302,81747,1480.19,1649,4256,3432,8154,78055,10572,6081
2005,1,22,20783,70979,24247,86007,57175,1480.19,4629,2620,4208,6590,17358,15080,26831
2005,1,23,18643,37431,86298,72506,55351,1480.19,3135,3734,2462,7620,24035,16862,22630
2005,1,24,36238,686,39817,94671,94758,1480.19,998,1891,1678,9488,17897,28728,34224
2005,1,25,56319,48879,96349,36880,6872,1480.19,766,1036,2292,6842,14370,23994,48510
2005,1,26,86046,72506,17729,58508,2664,1480.19,4067,3900,3800,5236,33570,19909,41764
2005,1,27,19460,55165,1802,24662,84654,1480.19,3389,2323,4929,6089,94202,41800,36051
2005,1,28,14600,71322,33666,83244,34738,1480.19,2237,1574,1092,5298,95641,39556,48036
2005,1,29,83081,41061,78457,58234,26297,1480.19,3142,1522,3543,6295,86769,34548,28380
2005,1,30,82347,90159,41873,83628,22600,1480.19,1779,2198,3747,5444,36793,16978,2427
2005,1,31,89832,60383,95619,26725,1700,1480.19,1280,1132,3672,8782,75717,24968,7612
2005,2,1,20212,37077,73012,66508,23846,3195.29,850,1450,1578,5184,52955,34562,7561
2005,2,2,56964,6506,24663,98760,59652,3195.29,3590,1366,1469,5315,38085,19080,49499
2005,2,3,97948,55570,67753,59037,31287,3195.29,3504,1497,1149,7868,34356,19995,9074
