year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,2,16,23356,23319,42984,35977,72002,3479.57,500,3748,2985,7446,46169,46347,45641
2011,2,17,76857,40057,32855,78720,20948,3479.57,2500,2885,1462,8417,48638,32569,15494
2011,2,18,54631,43824,42311,51251,53878,3479.57,646,3584,3173,8742,45912,10358,43504
2011,2,19,70007,96158,13923,49344,76382,3479.57,2042,4589,1500,9804,48308,37447,26444
2011,2,20,60391,32162,1686,85749,80579,3479.57,4670,1560,4146,6674,19162,14375,1326
2011,2,21,3188,546,57961,36361,24912,3479.57,1534,1269,1270,7266,60612,42763,3873
2011,2,22,48253,89008,62353,64753,33905,3479.57,3552,1302,4174,7894,12746,12218,27014
2011,2,23,70561,63769,24017,81060,57102,3479.57,878,1182,3724,6798,13001,34987,43179
2011,2,24,23620,70888,96258,40002,42697,3479.57,2764,2301,3580,5116,88405,12484,23222
2011,2,25,38482,6958,39483,14008,43547,3479.57,1463,4107,2349,7814,11518,11614,18582
2011,2,26,70011,56953,66092,30087,76700,3479.57,654,1670,1331,7682,56671,18066,45445
2011,2,27,17257,5788,32682,95837,17256,3479.57,4673,1484,4396,8262,69744,37942,21087
2011,2,28,49089,56209,18402,81439,83040,3479.57,2240,3049,3224,9683,83135,46275,29920
2011,3,1,14562,12946,47812,58596,85969,2100.87,851,1755,1754,8040,18030,43310,23192
2011,3,2,12714,81100,87707,93221,50845,2100.87,2309,3404,1754,6966,12896,13358,42002
2011,3,3,43692,75846,76251,29728,58981,2100.87,1206,4893,1822,9017,48489,37790,22526
2011,3,4,32209,40693,95898,54433,28733,2100.87,2743,2797,2359,7234,51018,19555,21260
2011,3,5,93803,9680,9312,20558,66131,2100.87,3583,4821,2951,6185,55900,33284,15755
2011,3,6,75063,67108,73178,76885,26125,2100.87,1026,4685,1158,6923,29117,40147,38019
2011,3,7,14535,43213,97946,16894,45015,2100.87,2800,1414,3642,8474,92077,24772,48964
2011,3,8,44219,2013,50946,52170,4550,2100.87,916,4611,3953,9976,72847,16429,6847
2011,3,9,79354,53874,7467,74417,47149,2100.87,4564,3035,1148,5028,11280,15038,2937
2011,3,10,77825,14082,29036,52819,42545,2100.87,3942,3114,4477,9784,71636,10378,37465
2011,3,11,68086,23442,39991,58391,48425,2100.87,1172,4130,3063,8638,18546,46563,29190
2011,3,12,51575,49463,24599,64076,78324,2100.87,1589,1147,1312,6976,25317,17722,35880
2011,3,13,4442,19260,28324,60271,80500,2100.87,648,4936,3400,6990,23327,38177,49960
2011,3,14,6181,14500,32308,89244,29490,2100.87,2158,2416,1668,6228,61491,11343,17206
2011,3,15,28989,99433,67492,11653,66410,2100.87,508,1710,3420,5183,31120,25271,9161
2011,3,16,65143,51769,90208,4896,28760,2100.87,3072,1291,4385,5379,56886,40227,13535
2011,3,17,8937,9045,87644,25605,2154,2100.87,1948,2493,4918,6398,59145,31327,49135
2011,3,18,46304,96007,2178,74724,77542,2100.87,1346,2684,2770,6554,47579,12881,49650
2011,3,19,36441,57004,14173,97179,98735,2100.87,2405,2670,1782,5630,33275,48608,21059
2011,3,20,56887,86576,62454,21805,23719,2100.87,3132,1974,1266,6674,61097,27850,37952
2011,3,21,21312,93796,86887,39082,350,2100.87,1962,3142,2820,9974,66672,13118,1646
2011,3,22,3545,70430,30578,99999,61830,2100.87,4958,3715,1779,7538,56871,13708,30205
2011,3,23,31716,10004,93223,98377,98018,2100.87,2578,1370,4467,9465,74761,31168,20672
2011,3,24,96635,93076,50663,4456,25562,2100.87,2361,1858,2763,7938,45455,49592,17335
2011,3,25,38143,76767,84660,21274,70531,2100.87,4474,2245,2886,7697,16973,32255,41532
2011,3,26,24721,59552,17936,89188,5369,2100.87,1708,2003,3475,7370,12926,10388,9049
2011,3,27,71058,50172,5846,58821,24463,2100.87,4765,2604,4419,9424,15350,14949,17654
2011,3,28,67308,44705,33547,51547,98754,2100.87,642,3474,1422,8089,29013,31791,16872
2011,3,29,77138,15722,50147,95614,69445,2100.87,2353,1012,3127,8199,99321,47589,6605
2011,3,30,45853,40439,26547,6624,66216,2100.87,1572,4874,1480,5910,11430,20234,26777
2011,3,31,38342,51575,93709,81116,36016,2100.87,2906,4504,4795,6114,41469,40591,22722
2011,4,1,13824,81093,75489,92023,96766,2400.87,4226,2204,4623,6862,13706,42751,23078
2011,4,2,98774,53294,64233,86596,71067,2400.87,4936,3992,1766,9642,75007,49951,1648
2011,4,3,35311,4512,54747,14715,62334,2400.87,2075,1156,2781,8915,84530,39547,45338
2011,4,4,81993,38757,43104,47969,15958,2400.87,719,1082,1167,5242,17677,14370,12875
2011,4,5,72122,58966,42578,33000,81369,2400.87,4303,3030,4800,8108,64097,17133,33937
2011,4,6,15740,47525,93290,8521,6440,2400.87,4419,4783,4279,7758,52751,15236,44172
2011,4,7,36749,9824,12671,52917,47479,2400.87,2853,1914,1338,5431,85303,13566,46700
2011,4,8,65720,34607,52768,20520,55009,2400.87,4004,1504,4388,7293,95619,37179,16865
2011,4,9,57817,26392,91963,7096,266,2400.87,2331,2014,2241,5442,12574,34719,11067
2011,4,10,48053,79136,87024,53717,10919,2400.87,3453,1638,3285,6220,97157,28293,22328
2011,4,11,59437,51163,65393,40177,14808,2400.87,2355,3976,3755,9317,96071,16110,11013
2011,4,12,80384,84756,57387,67625,86109,2400.87,3696,4161,4156,5719,16946,20074,13669
2011,4,13,94399,94035,46713,17685,20255,2400.87,977,4690,2736,5510,36218,17800,10223
2011,4,14,38735,63574,47872,58842,82892,2400.87,2861,4626,3698,6600,63603,31158,43944
2011,4,15,16621,82300,65320,75777,4371,2400.87,2203,3769,4935,8915,32805,16542,35902
2011,4,16,85490,28783,12585,29578,6505,2400.87,3473,1590,2376,5402,20431,11619,48804
2011,4,17,12992,83294,7599,58042,36246,2400.87,4200,2865,4852,7038,28642,40574,21202
2011,4,18,56773,90846,89344,53061,16113,2400.87,4602,2954,2283,8774,47531,23787,22149
2011,4,19,47342,52357,35379,76071,5054,2400.87,2689,3044,1846,5287,76086,16112,5810
2011,4,20,82841,81639,60918,69045,52510,2400.87,4619,1278,3108,5314,78694,45572,5912
2011,4,21,87464,64649,63527,71099,63187,2400.87,1237,1066,1118,5944,86598,18886,27411
2011,4,22,68778,74288,35569,40584,85928,2400.87,3635,1022,2002,5904,54164,28505,28007
2011,4,23,31816,30136,4140,44924,95450,2400.87,1000,4264,3833,6134,70362,27020,49186
2011,4,24,14137,31601,37549,10255,44568,2400.87,2778,4696,1137,9698,86632,33416,40499
2011,4,25,24057,51620,18537,50053,77524,2400.87,3557,4338,4187,9049,70613,14636,39053
2011,4,26,48235,77461,13902,28421,64187,2400.87,1792,3322,2215,5692,88577,43135,1242
2011,4,27,66191,32708,39184,97328,12406,2400.87,2096,1461,2434,5632,86513,21309,25816
