year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,11,14,31908,45928,90284,91214,97765,2265.7,4239,1378,1427,5687,56586,31382,7757
2003,11,15,5777,7524,78933,37760,55685,2265.7,3326,1686,1240,9620,89195,29369,28757
2003,11,16,20423,58550,8409,59182,66281,2265.7,3504,4539,3356,9526,11514,19854,42430
2003,11,17,7896,29993,87811,5676,82032,2265.7,2057,4159,3272,9398,41919,23956,10750
2003,11,18,61099,66598,99795,98066,17755,2265.7,3786,3176,3891,8806,97358,30171,38990
2003,11,19,44624,40863,44711,99333,91003,2265.7,1805,1026,3159,5967,20924,45190,16816
2003,11,20,16717,74335,99351,84989,23029,2265.7,602,4126,4218,5090,98543,16658,7622
2003,11,21,30433,58682,96502,94324,27228,2265.7,846,1851,2425,7662,71183,24779,10212
2003,11,22,68724,39341,90030,81883,95308,2265.7,3425,2024,2991,5560,13364,41019,27306
2003,11,23,50397,38662,41498,90967,63752,2265.7,642,1080,1318,8602,19462,42301,6393
2003,11,24,88707,62057,30505,56133,63966,2265.7,911,4040,1027,7292,30923,10774,1688
2003,11,25,80951,40701,81063,98942,49828,2265.7,4961,1854,3088,5862,15092,13191,44428
2003,11,26,37852,73184,40080,69277,51680,2265.7,1577,1737,3346,8354,12869,37311,11290
2003,11,27,60121,60134,52704,17500,97426,2265.7,1538,3375,1366,7600,93669,40505,49979
2003,11,28,62028,33631,7081,11468,31441,2265.7,1011,1296,1028,8790,54920,22188,30974
2003,11,29,58732,82850,28926,82078,24932,2265.7,740,1403,4632,8444,35255,48409,8148
2003,11,30,38423,21794,26786,95454,89394,2265.7,958,1421,1774,6088,79240,18228,20455
2003,12,1,20252,3873,44522,17694,58793,1549.48,1425,2993,3339,9718,82924,11382,33062
2003,12,2,60596,681,87471,15392,35936,1549.48,3813,4080,4016,9266,63473,15822,35880
2003,12,3,51578,31247,86259,60969,10488,1549.48,4980,2090,4711,5854,81136,49855,4488
2003,12,4,95268,57562,57849,73607,32416,1549.48,1444,4362,2805,8822,24753,10092,7126
2003,12,5,66147,94920,84173,45163,60538,1549.48,985,2114,1596,7200,73082,38435,13998
2003,12,6,84435,74416,85526,9146,36622,1549.48,4000,1888,1158,6849,11000,39342,16662
2003,12,7,23975,48292,98705,98132,78559,1549.48,4575,1056,4729,8747,22570,45266,23459
2003,12,8,89097,99908,23734,693,79856,1549.48,4127,4289,2582,8110,89787,40555,13168
2003,12,9,24019,15140,72445,64594,98341,1549.48,3935,3666,2582,5288,36797,37492,44292
2003,12,10,92450,61373,14901,27179,86472,1549.48,3797,1920,2378,8882,92612,17233,37472
2003,12,11,92050,48093,97876,95985,89098,1549.48,1539,3115,2801,8983,77708,17494,37663
2003,12,12,19627,47996,56161,62210,16988,1549.48,1053,4436,1374,7702,52967,23506,42959
2003,12,13,84778,91765,65427,22156,70647,1549.48,741,4047,2482,9968,75031,11579,24391
2003,12,14,57631,27924,41048,76784,36907,1549.48,4277,2885,3103,7158,35094,12790,35108
2003,12,15,59749,67500,25879,46783,14806,1549.48,586,4582,1961,5714,38090,23959,28846
2003,12,16,76458,10184,53008,98940,80152,1549.48,1871,4133,2313,7918,47268,25572,44391
2003,12,17,3026,41547,98458,86129,8337,1549.48,2570,4436,2402,8449,31218,48560,49904
2003,12,18,7295,51508,64495,94257,53574,1549.48,4567,1270,4119,7574,28970,18550,2585
2003,12,19,81966,55842,79756,54279,23760,1549.48,4850,3136,4922,9328,29265,43258,27025
2003,12,20,44563,31836,77695,78318,60285,1549.48,1877,3931,1771,5514,94539,30345,8913
2003,12,21,10309,79107,60376,39428,33034,1549.48,950,4998,2890,9620,85628,18001,5698
2003,12,22,88182,81832,61139,73104,76491,1549.48,2713,2405,3590,6662,15722,15227,40404
2003,12,23,85673,42600,15511,62444,50323,1549.48,4140,1270,1024,5868,16410,38540,10050
2003,12,24,91566,97813,69891,69457,58970,1549.48,2457,2151,3702,8595,20254,46544,21872
2003,12,25,55351,19321,83950,10294,79728,1549.48,520,1751,4974,7382,60547,25297,16024
2003,12,26,67432,69688,2280,89291,55556,1549.48,4183,3473,4205,8156,32929,16360,35042
2003,12,27,85945,36739,71679,55999,1687,1549.48,3895,2036,2604,9196,83681,14674,8285
2003,12,28,35221,9202,5436,26547,66584,1549.48,3195,1494,1350,7750,56009,15164,15983
