year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,2,47242,7568,97894,44259,1690,1458.93,3013,4167,2882,6111,29200,12993,25040
2006,9,3,36518,54789,62725,50480,86373,1458.93,3723,1651,2957,5982,34019,25860,7739
2006,9,4,21176,94168,99611,48771,58749,1458.93,2538,2341,4223,6784,82951,45913,20305
2006,9,5,81824,85965,85081,51058,18428,1458.93,4050,4944,1710,6774,21776,38145,30633
2006,9,6,865,10500,86149,38822,78340,1458.93,1034,4515,4335,5222,64637,39435,20168
2006,9,7,67301,73528,28129,61524,96664,1458.93,3788,3486,3395,5220,45895,48174,11080
2006,9,8,5853,9946,19472,7626,53072,1458.93,2122,3935,3098,8270,18228,46437,41248
2006,9,9,18439,90144,62305,49126,87140,1458.93,4912,1592,1821,9392,48666,13484,43294
2006,9,10,26824,22456,8324,40219,97676,1458.93,4744,4880,1042,8440,43857,49939,4219
2006,9,11,81815,72332,20228,49913,70602,1458.93,2702,1594,4479,5462,54516,22970,29337
2006,9,12,34653,25781,93762,67826,25173,1458.93,2661,1995,4882,9374,17140,28910,42428
2006,9,13,76556,13311,15143,73424,37526,1458.93,4714,4340,2682,9941,85604,18283,25352
2006,9,14,89278,98307,23676,25109,6018,1458.93,3078,2021,1326,7386,24846,11848,44544
2006,9,15,620,38860,13845,81854,61197,1458.93,763,4103,2071,9058,27526,11908,22410
2006,9,16,67609,67241,41642,15291,43535,1458.93,4926,4163,1904,9953,74272,47921,27246
2006,9,17,849,38703,21295,37525,80543,1458.93,4373,2513,4999,6444,79366,12547,46141
2006,9,18,51979,56483,16651,20403,48740,1458.93,1351,2700,4121,7992,64342,37655,10529
2006,9,19,11590,30621,36819,69846,20574,1458.93,4118,2774,4793,5412,75298,46687,11091
2006,9,20,17905,74672,44201,19257,4241,1458.93,1803,1219,1400,8454,92973,11492,39919
2006,9,21,58983,19325,94193,3104,3669,1458.93,758,1058,1024,7868,85103,42432,24887
2006,9,22,71372,35574,80207,37517,90987,1458.93,555,3890,1478,9520,28146,12454,5506
2006,9,23,84675,9951,23341,97427,24757,1458.93,3918,3738,1284,6230,12806,39305,16314
2006,9,24,44350,10305,70915,49857,54234,1458.93,2288,1220,2943,8847,63121,48929,22370
2006,9,25,44353,63678,24172,90881,24785,1458.93,3001,1630,3620,5394,39589,13534,2319
2006,9,26,97655,98508,3467,33292,67971,1458.93,3948,2319,1965,9863,62175,21198,6661
2006,9,27,48585,70816,13156,56528,76015,1458.93,1808,1718,2658,5980,27599,13794,42630
2006,9,28,64651,85601,39606,43271,83295,1458.93,2998,1906,4053,6464,14240,12023,29195
2006,9,29,73126,19541,74343,6443,95756,1458.93,3992,4340,1494,7148,14022,16051,2870
2006,9,30,16130,89029,52771,88788,1361,1458.93,2581,1010,3673,8538,25632,31967,46722
2006,10,1,88631,62917,48139,71447,93509,1744.65,923,3048,1722,7365,17618,20077,10162
2006,10,2,61359,69497,10115,84859,86716,1744.65,987,1496,1640,9774,77103,16732,42519
2006,10,3,8708,59466,23387,67247,85098,1744.65,1330,1414,4622,5820,61526,28130,5355
