year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,4,5,88412,5569,22545,74656,99781,2139.4,4304,2057,3584,8514,51399,39432,21900
2006,4,6,70852,88511,95021,47649,65931,2139.4,730,3153,2557,8782,17336,42172,33035
2006,4,7,9142,23501,25903,66520,74343,2139.4,885,4105,4103,9781,70112,17776,37183
2006,4,8,1682,59417,57294,26618,77932,2139.4,2402,1142,2202,7422,29134,29484,8693
2006,4,9,26809,89495,72638,39367,30584,2139.4,2890,1076,1152,7594,22595,11846,31301
2006,4,10,60976,29834,90952,86431,59615,2139.4,1665,2647,1832,8958,17090,31115,27416
2006,4,11,94003,3020,12602,7557,96794,2139.4,2040,3601,2581,6030,79319,44517,41736
2006,4,12,73683,27210,50594,94836,17355,2139.4,3033,3329,4374,5542,81111,28988,39542
2006,4,13,7753,9129,72989,60937,94440,2139.4,3403,3441,1624,7356,95998,43417,27254
2006,4,14,95444,99391,33371,43026,91773,2139.4,3894,1850,2603,8984,76642,39957,29043
2006,4,15,10381,16028,84639,46107,46365,2139.4,1447,4117,4878,8880,31405,19317,15750
2006,4,16,8041,56162,74111,4665,93518,2139.4,3081,3961,2203,5834,48338,10327,36461
2006,4,17,76846,2233,92135,49450,23072,2139.4,4406,3452,4804,8100,79558,47520,18777
2006,4,18,6147,21006,17990,81025,51793,2139.4,1693,4832,1122,7156,64496,15425,49396
2006,4,19,43617,78930,20739,62172,10382,2139.4,2499,2226,2660,9276,53027,10732,19077
2006,4,20,49763,92435,60537,50919,16480,2139.4,3438,2625,3804,6428,20002,45596,6447
2006,4,21,82176,3048,5430,4084,60204,2139.4,4508,1446,1726,6599,82343,41940,19926
2006,4,22,25676,54843,95519,29689,19477,2139.4,1772,4238,1970,7308,20156,23811,48547
2006,4,23,90107,18595,96437,83911,51375,2139.4,4507,3549,1686,5182,53984,12393,32791
2006,4,24,37566,89846,32566,2773,46445,2139.4,4712,3471,1103,7702,18159,11168,14910
2006,4,25,38778,74932,91170,79758,8592,2139.4,3568,3698,1272,6356,82608,13998,11326
2006,4,26,15500,28468,63901,67690,79756,2139.4,726,2321,2729,5306,36445,20525,17885
2006,4,27,43910,31159,58998,30013,21390,2139.4,1944,1518,3440,6236,56275,27031,27157
2006,4,28,70792,26196,92082,33416,8904,2139.4,2413,1518,4509,5282,16896,49265,24691
2006,4,29,45551,88527,32939,69632,17527,2139.4,658,2787,1893,9154,24151,38282,19384
2006,4,30,92663,76096,14801,77455,35562,2139.4,838,2704,4974,5848,72471,10470,37428
2006,5,1,19885,95985,73472,47551,4429,1740.68,3100,4306,2026,9083,26832,15532,39089
2006,5,2,19241,20972,24656,34747,45123,1740.68,3761,2570,1798,7567,89483,14221,29290
2006,5,3,8406,12188,60549,87678,1011,1740.68,1638,1798,3114,5109,84796,32542,15779
2006,5,4,20550,77897,58201,58928,73333,1740.68,1689,2572,2355,7696,43671,17478,1385
2006,5,5,3338,87433,21401,30132,25000,1740.68,4353,4757,4422,5042,37434,40432,10884
2006,5,6,53384,79073,77679,81498,10535,1740.68,794,1083,1723,8592,90011,30055,12476
2006,5,7,89978,73053,38981,28685,97101,1740.68,2514,1789,1435,7838,46921,27786,32652
2006,5,8,61150,7627,77544,16924,28880,1740.68,3707,2262,1638,7738,63759,37288,14978
2006,5,9,30214,10504,68372,3289,99097,1740.68,4696,1730,4138,8676,34109,11238,24735
2006,5,10,71328,46625,78029,57763,96891,1740.68,548,4392,3927,9444,91315,27806,24950
2006,5,11,10774,81376,60069,21176,49114,1740.68,3463,4326,1376,6384,98966,16131,40180
2006,5,12,17922,48663,71557,98413,37339,1740.68,4650,1718,3641,8070,99131,31884,22018
2006,5,13,95332,1033,56277,44259,80477,1740.68,2064,1249,3966,8484,12425,44431,47592
2006,5,14,38665,87241,90110,5700,30428,1740.68,1830,4701,2738,6782,63113,41429,39077
2006,5,15,65404,39116,32799,50398,93147,1740.68,2281,3477,2962,8557,49088,13438,31931
2006,5,16,52501,71153,21040,97820,85990,1740.68,2250,4653,2057,9470,30352,17484,33465
2006,5,17,87789,2183,48538,25527,61921,1740.68,3307,3675,2118,6106,94072,10264,11651
2006,5,18,98037,42706,65094,47351,31263,1740.68,2140,1990,1686,8179,97934,37675,14182
2006,5,19,47997,6537,28681,85054,5249,1740.68,3889,3036,3918,7568,34915,11686,25385
2006,5,20,45430,68223,99514,12548,50681,1740.68,4163,1238,2643,8524,12418,17142,9939
2006,5,21,84791,5911,374,86477,4091,1740.68,503,2086,2547,9183,53491,42796,14660
2006,5,22,94568,22381,35833,88486,72512,1740.68,675,2941,1318,6541,46840,22354,37100
2006,5,23,86480,52357,87424,55475,22966,1740.68,732,2755,2104,9858,10584,42546,16194
2006,5,24,3469,1088,94633,57369,36624,1740.68,686,2542,3207,9422,36028,25719,14476
2006,5,25,55801,13056,10013,27475,89597,1740.68,4828,2427,1130,7216,64254,14877,23205
2006,5,26,86150,36339,72634,8254,8797,1740.68,2151,3616,2008,8135,85984,14554,49570
2006,5,27,42611,2501,1175,45818,71202,1740.68,2888,2001,1609,7900,54475,22558,3555
2006,5,28,21106,20656,81338,63018,74260,1740.68,2895,1662,1930,6880,85013,14166,45592
2006,5,29,16450,52165,52047,49810,46652,1740.68,3441,4261,1883,7806,51430,44436,38032
2006,5,30,74522,89320,71438,57483,53572,1740.68,1392,1028,2920,7730,70398,14154,42265
2006,5,31,89674,14646,13940,87956,31526,1740.68,678,4326,2468,7080,14135,14119,15305
2006,6,1,33929,19733,74699,54896,87515,1570.87,4416,1833,1924,6512,46757,15541,19136
2006,6,2,49644,37786,28462,93726,8184,1570.87,3399,2828,2283,5446,70705,27587,48345
2006,6,3,82741,51384,11408,46173,81872,1570.87,3987,1608,2962,8685,70695,15476,41879
2006,6,4,74173,16464,58663,97450,19715,1570.87,2990,1430,4556,7803,79435,34092,5420
2006,6,5,6148,62835,23273,34783,50542,1570.87,3721,3281,1713,6480,95805,43584,43979
2006,6,6,48359,59793,59385,42673,98478,1570.87,3148,4002,4246,6810,86451,15313,46432
2006,6,7,88582,49442,1024,48139,73597,1570.87,2230,4743,4645,5502,30877,26538,46811
2006,6,8,65833,9599,76172,27547,16079,1570.87,1130,1586,1768,6866,23460,46597,21977
2006,6,9,93298,47961,51952,88897,14772,1570.87,4209,4704,4195,6366,84194,27791,38403
2006,6,10,18395,16425,73887,94392,88280,1570.87,929,1882,4361,6914,98009,46791,4764
2006,6,11,85429,85493,27580,33549,32359,1570.87,1498,2008,4000,8449,30904,30123,1040
2006,6,12,86853,51466,49828,7400,73050,1570.87,794,1443,1798,5429,85835,21429,34023
2006,6,13,96546,23117,41894,27259,36570,1570.87,4050,3349,1746,6546,71898,24105,39903
2006,6,14,52670,84749,32466,68022,33198,1570.87,4496,1401,1186,8656,43801,16970,29722
2006,6,15,14698,45345,12031,97849,37126,1570.87,629,3670,2334,7522,60929,40255,14218
2006,6,16,83778,34980,44957,25524,52961,1570.87,980,1268,2954,8445,90002,18582,33207
2006,6,17,28167,4499,3906,75705,85175,1570.87,1291,1223,3050,8322,30423,30176,47707
2006,6,18,38892,16054,80199,92578,43576,1570.87,2832,2352,2458,8292,69228,45419,41128
2006,6,19,77348,85209,67401,95303,33655,1570.87,2806,3172,3253,6711,70229,13427,7404
2006,6,20,14419,66521,96004,23821,91195,1570.87,706,1526,2479,8902,39015,36055,26427
2006,6,21,8027,38201,29760,486,82342,1570.87,904,4688,1106,9656,54990,18038,48988
2006,6,22,87060,17797,28727,65314,84509,1570.87,806,1142,1828,8830,39098,39374,15308
2006,6,23,67523,25800,35813,26354,92699,1570.87,2408,1458,3028,8520,17561,45369,24829
2006,6,24,73860,79818,55058,74408,9475,1570.87,4961,2885,1106,6390,94550,45056,26401
2006,6,25,85348,39644,60335,83528,97091,1570.87,2902,1938,1584,8714,14646,10294,15786
2006,6,26,83543,36079,51359,12923,94599,1570.87,4643,3458,1574,6053,42865,24563,18921
2006,6,27,22454,84180,87450,83002,54220,1570.87,4410,4566,2994,8838,39446,11566,32000
2006,6,28,53234,12349,32402,11170,37415,1570.87,1803,1924,1606,6334,50231,20396,39720
2006,6,29,98435,74876,55207,63524,87281,1570.87,4439,4733,3603,7582,18182,19174,14425
2006,6,30,40240,69849,8741,94587,90946,1570.87,1023,4178,1886,8424,55348,14301,14539
2006,7,1,17152,51611,10295,46666,1842,2342.13,862,3068,2249,9960,80348,16673,47043
2006,7,2,79415,6434,81629,37655,31873,2342.13,2893,1720,1798,8831,92665,40433,1616
2006,7,3,34855,53197,17320,29632,24897,2342.13,4127,2047,4582,8852,10140,17776,47973
2006,7,4,71464,66517,27197,23713,91492,2342.13,1737,1820,1682,8365,24911,28554,23898
2006,7,5,55520,2806,80276,31415,91637,2342.13,3199,2843,2488,5518,72474,17384,39293
2006,7,6,69844,36602,25785,85778,11023,2342.13,4905,3837,3717,7102,22550,10428,47202
2006,7,7,87352,45640,92467,34034,50358,2342.13,2588,1762,1535,9215,37290,44523,17379
2006,7,8,98508,25490,87367,57349,47361,2342.13,1084,3555,2793,6450,19332,40167,26193
2006,7,9,30422,39239,39006,44140,2693,2342.13,700,1686,3546,8166,40428,23903,27908
2006,7,10,91897,53017,79781,44784,78584,2342.13,4307,2091,1086,6060,34439,38976,33423
2006,7,11,69219,91876,72532,98364,75097,2342.13,3531,1044,2453,7536,49656,16497,41864
2006,7,12,71796,31709,56541,95342,89876,2342.13,597,3123,2689,5377,42907,11273,13322
2006,7,13,15152,48567,38365,90416,41592,2342.13,4391,1628,1030,8274,18356,22478,39156
2006,7,14,26491,47705,77997,73944,41593,2342.13,892,4739,1436,6676,25080,31940,44005
2006,7,15,26655,10678,96416,25697,92407,2342.13,1969,2558,2888,5333,14325,29480,39323
2006,7,16,30841,60070,56642,28223,78344,2342.13,701,4833,4870,5049,95129,37814,15815
2006,7,17,39054,51923,17554,31119,65256,2342.13,3058,3262,1015,9474,33958,28422,8987
2006,7,18,65149,20928,2333,69390,62613,2342.13,3869,4804,3078,7478,38026,21422,33010
2006,7,19,37678,55080,92608,83900,50129,2342.13,3066,1078,4658,5619,36652,21266,37737
