year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,7,62326,25932,26693,92923,23608,1735.48,2516,3342,2552,5804,14333,17160,20293
2010,3,8,25466,54012,23214,87234,8284,1735.48,3466,4446,2466,9436,92600,24967,5340
2010,3,9,48143,55576,37785,96892,77295,1735.48,691,1952,1774,7480,65245,18820,2931
2010,3,10,14029,19115,58516,32933,12012,1735.48,1444,3828,3211,9657,41061,12022,22849
2010,3,11,61349,65880,941,78816,66945,1735.48,3782,1526,1902,7918,28329,18238,9893
2010,3,12,60849,95374,15086,6062,89109,1735.48,1234,4488,1604,9749,68772,44160,46684
2010,3,13,38950,85218,97989,82162,41227,1735.48,3655,2575,2632,7654,97742,18334,5402
2010,3,14,60841,17877,36015,42661,75796,1735.48,3126,1643,1068,6434,59057,31529,14344
2010,3,15,46248,66644,17370,62045,16393,1735.48,2556,1693,2711,8854,53854,28937,36143
2010,3,16,75946,3863,31513,29930,54811,1735.48,4505,2002,3483,6871,91015,39278,45607
2010,3,17,67567,9142,92274,43636,58706,1735.48,686,4952,4325,5076,83348,17069,17683
2010,3,18,45028,5905,38764,32739,42801,1735.48,1676,1702,2831,9540,65026,17641,42618
2010,3,19,55148,99532,15997,18631,86403,1735.48,4260,3969,2504,6533,13956,41210,7012
2010,3,20,50569,39121,12515,84894,98006,1735.48,1963,3033,3119,7078,75771,10920,12216
2010,3,21,99696,37448,96018,12528,46989,1735.48,1520,3487,1927,8868,53469,29682,11045
2010,3,22,35880,27730,33652,84737,10615,1735.48,2298,1182,3079,9634,46076,17494,47608
2010,3,23,17028,14392,60470,51500,21470,1735.48,3771,2516,1590,9190,66395,13550,36242
2010,3,24,2185,62917,71868,95465,91785,1735.48,614,4016,3065,5149,45104,13680,25337
2010,3,25,89109,37403,24863,8540,58567,1735.48,975,1198,1681,6445,43445,23150,37291
2010,3,26,22687,72217,77020,12727,13357,1735.48,1107,1893,1330,8662,43709,14467,43415
2010,3,27,79664,35208,74836,49081,60357,1735.48,2760,1642,2341,7960,74355,15907,19940
2010,3,28,57618,331,7854,59300,86776,1735.48,3801,1636,4866,5820,38540,19575,1299
2010,3,29,19236,21000,1469,41918,75326,1735.48,2736,1340,1736,7571,20421,14194,11530
2010,3,30,83863,49534,39261,41204,19861,1735.48,3463,2478,1649,7668,53129,33425,29968
2010,3,31,65320,51931,75591,5186,44104,1735.48,1112,4690,1481,8932,37959,43159,30483
2010,4,1,10697,14500,67198,74620,51273,2348.7,3482,1622,4901,6037,37018,19746,40642
2010,4,2,5853,14497,72871,3522,67626,2348.7,3840,1826,3237,6182,96363,28720,22648
2010,4,3,81491,92406,96554,90423,30365,2348.7,2236,1060,1138,8876,32032,21836,39713
2010,4,4,85076,90515,38995,81329,6552,2348.7,2549,2404,1861,6854,32277,40839,26014
2010,4,5,3067,17470,26748,1304,24199,2348.7,1375,2040,1867,5868,28815,12231,39463
2010,4,6,82642,6052,19645,69558,50485,2348.7,1394,1911,3542,6358,49592,15093,1677
2010,4,7,22754,57142,93850,29616,37561,2348.7,918,1978,4947,7116,74633,16246,42479
2010,4,8,3016,21010,22539,51235,63939,2348.7,4817,2931,3756,9461,32489,40593,1354
2010,4,9,17490,23884,92505,76032,70624,2348.7,2477,4729,1188,5334,39344,19501,42097
