year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,11,18,20378,4654,9808,54962,64453,2497.5,4755,2444,4494,5055,76719,25996,1466
2007,11,19,90053,95838,41240,83682,74187,2497.5,790,2332,3569,6646,33373,15291,25881
2007,11,20,98922,94325,15560,28712,51108,2497.5,3636,2837,4542,9796,42798,45346,9890
2007,11,21,30524,73906,32791,80018,58961,2497.5,2366,1490,1699,9957,49046,12238,9511
2007,11,22,55838,39238,94571,19407,18908,2497.5,1050,2828,3620,5932,62892,39727,27944
2007,11,23,59204,66529,93917,40098,96325,2497.5,898,3199,1972,9182,39569,35932,36715
2007,11,24,44097,11936,67650,82149,58245,2497.5,4386,4081,2285,8956,49839,15098,16697
2007,11,25,33252,890,41726,71872,204,2497.5,2951,4406,2497,7498,99503,33822,4618
2007,11,26,24935,1300,43374,51907,35887,2497.5,4190,1334,1229,7390,78482,19473,32943
2007,11,27,54889,89221,83555,43526,94529,2497.5,1069,2780,1987,9146,16003,17190,49747
2007,11,28,13764,93955,42949,1262,65823,2497.5,1435,2108,1798,9626,59014,12341,8805
2007,11,29,44104,13205,8677,55333,51397,2497.5,1158,1284,2731,8582,49809,37259,37159
2007,11,30,90811,17232,15040,57799,26378,2497.5,1340,1198,1349,5198,57754,23523,31044
2007,12,1,59190,30632,35901,20350,5998,1917.58,4452,4202,1918,6137,70598,10428,48243
2007,12,2,77296,93236,53160,18360,43045,1917.58,522,1627,1810,6650,12050,19205,6772
2007,12,3,41013,43147,76908,41654,901,1917.58,1098,1441,2414,6712,13142,13674,1754
2007,12,4,17946,77596,88966,91216,30085,1917.58,2995,2379,4151,9310,42090,28547,25917
2007,12,5,94279,67613,5176,66089,67285,1917.58,1646,3297,2678,9820,49950,34930,8181
2007,12,6,95336,67402,77724,59102,37105,1917.58,2513,1878,4812,7830,46264,14896,40866
2007,12,7,93747,14260,22276,79250,51767,1917.58,2797,1044,3330,9324,28485,31967,30719
2007,12,8,53857,46484,40265,37887,41389,1917.58,2816,3075,3967,8774,12177,11071,6567
2007,12,9,7757,41043,66121,92570,58873,1917.58,2465,2619,2996,6093,48220,44762,28737
2007,12,10,26812,72370,57160,91494,1694,1917.58,3460,1901,2127,5494,19584,23515,35645
2007,12,11,86644,32604,26591,60611,49495,1917.58,3034,2251,1161,8246,49820,10078,5120
2007,12,12,99244,73638,24006,42240,19731,1917.58,3353,2893,1904,6864,54387,28992,38578
2007,12,13,12509,94200,50895,60988,74277,1917.58,854,1848,4637,7604,37881,18272,10682
2007,12,14,48917,25916,32735,61431,12775,1917.58,2816,2017,2544,6356,70608,17262,48907
2007,12,15,61751,40314,87873,22698,67179,1917.58,1690,1038,2810,5178,57026,27086,42260
2007,12,16,29618,7881,4358,39255,1678,1917.58,4738,1946,4506,7472,28376,47280,42240
2007,12,17,46380,61193,25650,35276,34366,1917.58,3901,1115,2923,7122,35165,20101,12610
2007,12,18,90385,36856,16140,59548,5792,1917.58,2985,1662,3750,7343,91015,15427,39518
2007,12,19,65935,5754,98726,66793,53226,1917.58,860,1922,4645,6074,51231,10734,43454
2007,12,20,18685,11486,67831,87960,59611,1917.58,4412,1347,1202,6903,25894,28345,2996
2007,12,21,46422,28880,30106,60172,52575,1917.58,1950,3508,1873,7028,85301,30099,21121
2007,12,22,50482,65727,12408,71480,88153,1917.58,1841,3188,1476,8254,11147,17526,13640
2007,12,23,30371,51912,33786,2925,8816,1917.58,1269,1958,4911,5530,31759,23837,26032
2007,12,24,32496,40062,92347,75722,47090,1917.58,820,2571,1077,9168,69050,30581,44000
2007,12,25,48219,12244,3771,56047,23268,1917.58,3485,4989,3181,7270,72914,16706,31270
2007,12,26,33303,54184,79937,54566,81911,1917.58,3402,4406,1756,7100,12968,15198,11696
2007,12,27,31100,62300,12770,23529,63231,1917.58,4110,1449,1686,8474,67495,33681,31820
2007,12,28,71854,90981,3672,71387,64604,1917.58,4734,2905,2120,9670,68822,29031,42938
2007,12,29,87718,97225,59790,55827,34326,1917.58,1024,1776,4919,7596,10620,16308,32621
2007,12,30,81965,25768,35951,92379,50000,1917.58,2412,3204,2130,9770,19192,41733,19799
2007,12,31,55373,89326,5991,18845,65349,1917.58,4227,3065,3389,6038,17792,22714,24813
2008,1,1,79916,4491,84260,80061,26148,1483.42,3376,3266,1063,6110,18265,30861,8762
2008,1,2,29520,72823,24345,8307,82414,1483.42,3678,1738,4772,8874,53438,29584,32430
2008,1,3,63103,6505,34326,3471,31748,1483.42,2811,3015,2882,7070,16160,20381,7040
2008,1,4,52184,86453,88649,13248,73560,1483.42,930,4430,1087,9618,27736,28500,23266
2008,1,5,83587,7767,66592,38359,6641,1483.42,4294,1094,2885,8620,11844,24633,20030
2008,1,6,92012,48729,2649,86246,92151,1483.42,1627,4334,4879,6538,57581,19790,27076
2008,1,7,34893,68042,39221,47333,19199,1483.42,2184,2784,1074,8775,41142,14067,33309
2008,1,8,45158,41789,162,4395,60409,1483.42,4027,3772,1158,8027,55017,13309,6079
2008,1,9,25104,61645,23996,71335,73272,1483.42,1125,4516,1948,6697,71848,35167,31577
2008,1,10,30007,14033,4304,37433,39161,1483.42,1499,1348,3586,8013,10136,13994,45446
2008,1,11,74092,444,32767,61603,14823,1483.42,1263,1277,1570,5258,27612,10818,37785
2008,1,12,63187,35090,79921,29156,81787,1483.42,675,1792,2152,9966,49225,37664,18121
2008,1,13,96777,725,54686,363,68738,1483.42,708,4181,2896,6960,37135,15446,26102
2008,1,14,17612,78399,63997,99744,43657,1483.42,618,3194,3049,5706,52349,24835,7961
