year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,1,12,10791,26106,92235,29863,98209,2054.26,1369,2701,1965,5102,61013,15550,5801
2015,1,13,81705,8280,24725,43931,7834,2054.26,857,3391,3947,5357,39035,14166,2844
2015,1,14,93700,23522,37461,21491,84722,2054.26,3755,1032,3427,5989,41725,21636,47323
2015,1,15,18143,94447,30690,5108,5715,2054.26,3395,3770,1334,8119,64053,40519,41703
2015,1,16,17315,6263,264,92614,61620,2054.26,1779,1302,4171,8488,93160,30244,5651
2015,1,17,57914,46917,75756,81342,9258,2054.26,4329,2399,3278,6370,48859,11318,33833
2015,1,18,58073,72255,54116,90759,36726,2054.26,2630,4039,4430,7893,46652,19278,18169
2015,1,19,3544,69784,74072,99068,14023,2054.26,4311,1935,1010,5706,69628,39757,17233
2015,1,20,5252,5310,67158,33531,71680,2054.26,934,1104,4622,8692,53214,41347,32369
2015,1,21,88862,845,11739,29644,48738,2054.26,2044,3633,3173,6116,67700,17104,8391
2015,1,22,89701,47012,46835,20201,18431,2054.26,4957,3682,4476,6942,73564,26156,32816
2015,1,23,75835,73791,88613,96809,44485,2054.26,4507,4697,2671,5204,79341,41408,41827
2015,1,24,40988,27738,76394,85513,50206,2054.26,832,4905,1105,7206,76457,25887,44094
2015,1,25,72766,52768,65922,27242,96234,2054.26,3397,3420,4628,8361,12710,40464,39486
2015,1,26,189,72441,40162,42860,55038,2054.26,619,2377,3592,7013,14241,13797,35855
2015,1,27,71107,91006,70056,78564,30956,2054.26,803,3720,4279,6724,30961,11865,46513
2015,1,28,42563,712,16638,72191,59073,2054.26,4006,1234,3361,9167,18471,44751,34570
2015,1,29,55023,69092,23481,34967,12457,2054.26,3763,4914,1398,5170,94830,42385,4074
2015,1,30,81684,15634,96106,97315,2358,2054.26,531,4919,1958,8520,33461,35906,43420
2015,1,31,9443,12468,11520,49156,47988,2054.26,3906,4361,1762,7386,54327,44241,29991
2015,2,1,19443,44157,82891,54614,55339,2701.21,2648,1952,2733,6314,89680,47504,41629
2015,2,2,8199,34601,24339,83071,84414,2701.21,3864,1881,1764,8020,61220,18106,10246
2015,2,3,1927,80582,49893,85666,51261,2701.21,4829,2054,4641,5448,58019,19968,44134
2015,2,4,30700,27020,97303,34786,93335,2701.21,2289,2884,2935,6628,17306,22348,36984
2015,2,5,66874,26172,35582,54990,84192,2701.21,3095,2469,3734,9339,17974,11346,46802
2015,2,6,33474,44316,48402,4467,83388,2701.21,4446,4086,4792,8100,48871,18966,22773
2015,2,7,31436,47514,77363,69371,54142,2701.21,3071,2366,1688,7314,17424,21382,44669
2015,2,8,56807,98155,40205,66893,37495,2701.21,3239,1944,1462,5994,91785,38745,44691
2015,2,9,15765,6232,19184,81909,50685,2701.21,1386,2119,1920,8748,67842,19374,34408
2015,2,10,29770,75914,56132,66961,19566,2701.21,4695,1371,2992,9808,59616,16838,14839
2015,2,11,5942,4208,4158,11300,97200,2701.21,1396,4315,3526,5580,11224,19210,45944
2015,2,12,19988,52611,51331,68260,87712,2701.21,672,2480,1437,6320,12822,31002,35525
2015,2,13,7994,5488,23727,87338,50387,2701.21,4176,1328,3901,9380,67627,17750,33343
2015,2,14,20629,377,46768,39156,35957,2701.21,4717,2295,3306,9626,56906,31017,24344
2015,2,15,27924,43931,64850,39361,87086,2701.21,736,1398,1129,7206,98767,37867,15642
2015,2,16,10136,19296,94196,14037,43982,2701.21,1488,4609,3551,9224,15086,30859,28176
2015,2,17,68952,28483,19507,12258,20882,2701.21,3274,3805,1398,8960,18098,14864,26413
2015,2,18,90117,91233,18858,77598,1674,2701.21,940,3160,1920,6012,58548,47253,17625
2015,2,19,4188,90037,61863,99091,84645,2701.21,1301,3595,1813,5807,82204,14046,31980
2015,2,20,58572,25479,29204,95266,49954,2701.21,4044,1421,4953,8516,34019,26627,33722
2015,2,21,88231,65837,71140,41503,91849,2701.21,3755,2388,4724,5006,11478,20720,29689
2015,2,22,98949,74133,90668,25762,56292,2701.21,4808,4863,3349,9011,26480,14654,22872
2015,2,23,69085,45526,37429,94039,16131,2701.21,2017,4360,3635,8156,45862,45483,21448
2015,2,24,54197,84618,57872,73922,1588,2701.21,993,1887,4834,6674,42649,16125,35703
2015,2,25,74533,48810,47341,89235,84173,2701.21,990,3257,1406,7668,47295,14694,23822
2015,2,26,95468,665,72542,49103,8821,2701.21,4586,3017,4373,8809,53290,37312,34756
2015,2,27,70864,64284,54200,30698,82297,2701.21,3175,3181,2009,6867,62415,46182,13201
2015,2,28,17041,49008,15792,52739,56677,2701.21,919,3495,3750,9812,17598,38922,13087
2015,3,1,28537,68292,80293,13698,21582,1437.65,4561,2217,3156,6470,13990,17708,17605
2015,3,2,11138,74047,79719,38006,52814,1437.65,870,1821,3043,8282,74849,37481,42253
2015,3,3,45056,59697,17584,54868,77295,1437.65,4434,2182,1149,6079,35880,29082,6506
2015,3,4,13684,36794,47652,18192,68404,1437.65,900,4541,2563,7910,17546,41729,48518
2015,3,5,90575,88944,93551,48618,13080,1437.65,2450,4486,4447,5494,29353,38094,34752
2015,3,6,42891,45141,76629,50392,57572,1437.65,4474,1254,1316,7125,11606,13398,28861
2015,3,7,75643,58051,29951,14559,6373,1437.65,1287,1946,2791,6189,61915,15871,13849
2015,3,8,17293,64366,56710,61740,751,1437.65,1185,4992,2555,5638,10384,10262,36064
2015,3,9,21675,89859,92733,3681,33336,1437.65,4089,3978,4284,8088,39888,45656,14883
2015,3,10,64240,46176,92603,33383,78717,1437.65,605,1008,3882,9290,74099,35984,4518
2015,3,11,74731,90286,95978,38638,83100,1437.65,990,1125,2571,9199,24805,45906,6362
2015,3,12,84083,95247,54885,73367,95638,1437.65,4023,4876,3651,6530,93259,19006,11125
2015,3,13,32496,25217,64728,67730,97532,1437.65,3714,2261,4112,9691,27250,28563,38828
2015,3,14,22405,87366,66041,34976,56566,1437.65,881,1304,2444,8502,30365,48082,7199
2015,3,15,63243,15741,57959,36895,93719,1437.65,613,1213,2786,5606,93942,13348,17570
2015,3,16,9169,97657,95284,54633,13700,1437.65,4547,1103,4899,5587,71078,16464,22534
2015,3,17,72786,68313,23464,75231,20431,1437.65,4664,1078,1852,7958,36918,29639,20181
2015,3,18,31545,58885,5853,40683,29226,1437.65,3703,4745,3803,8986,18764,43854,16147
2015,3,19,97873,8925,79959,7772,90864,1437.65,587,3649,1410,6582,55231,12270,17389
2015,3,20,583,61248,56156,86504,25222,1437.65,1142,3117,4661,8346,13799,13886,9426
2015,3,21,4494,93856,84984,34649,52842,1437.65,4854,2065,4636,9634,74836,10500,44361
2015,3,22,42202,81776,90502,77902,12178,1437.65,778,4112,3331,5792,15615,48552,12085
2015,3,23,48669,98111,21671,33331,2809,1437.65,2216,3653,1362,8830,74653,14870,1822
2015,3,24,42913,69509,81936,78902,44321,1437.65,4401,2873,1251,6254,97127,49781,23125
2015,3,25,58339,63864,28894,98022,86755,1437.65,1573,1718,1318,9200,68752,28131,10861
2015,3,26,52770,32322,18137,98446,80874,1437.65,4667,1166,2298,7955,19038,22970,42791
2015,3,27,17432,8440,42197,88683,21046,1437.65,4815,1480,4538,7426,93756,12594,39324
2015,3,28,10922,56683,58067,86244,41278,1437.65,4374,4046,1844,8863,17698,22717,43172
2015,3,29,91654,54864,12855,53952,99171,1437.65,3273,1601,3036,5469,21636,44082,48246
2015,3,30,91145,26452,89818,10683,76513,1437.65,3326,2433,1608,5602,90028,47885,33575
