year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,10,2,99194,53464,66072,70704,54655,2778.77,4804,1320,1930,9246,88653,38216,18890
2016,10,3,10516,3584,87966,9882,30437,2778.77,590,3791,1482,5645,14547,43324,39848
2016,10,4,31790,70489,41365,22554,20496,2778.77,3695,4688,1614,9022,90391,10922,30988
2016,10,5,76361,55197,23129,1836,2696,2778.77,982,4563,1717,8748,55796,28506,28135
2016,10,6,34217,45937,63650,39580,81582,2778.77,4256,4722,1462,6972,68628,15142,28197
2016,10,7,87960,93676,21573,55115,84795,2778.77,1922,1154,4864,7798,79342,18911,28317
2016,10,8,44538,35747,48475,76255,80116,2778.77,1112,4331,1726,9534,70262,48140,4271
2016,10,9,29311,35871,77864,10700,42844,2778.77,2583,1614,1518,8262,85916,15340,12844
2016,10,10,78824,79192,35172,78688,95595,2778.77,3951,1118,1066,9730,32737,30374,14514
2016,10,11,83049,3851,61058,49608,54965,2778.77,2747,4274,3542,7878,94973,26385,47673
2016,10,12,54806,7557,57189,27677,58065,2778.77,1693,3239,3647,6864,48279,19286,9457
2016,10,13,51379,62231,90725,17990,24656,2778.77,4716,4055,2312,5773,73662,32276,23463
2016,10,14,73446,87763,82903,56989,79725,2778.77,4725,1774,1784,6913,94910,26200,27877
2016,10,15,32723,96604,29441,87722,33468,2778.77,3315,1197,4949,9039,35539,30956,27720
2016,10,16,68854,256,21365,12518,42381,2778.77,4793,1662,2788,8106,89166,28865,45027
2016,10,17,71925,88892,46100,90061,62158,2778.77,1261,1231,3964,8242,98952,15162,7362
2016,10,18,89773,53620,21334,46074,99012,2778.77,3381,2864,2127,8846,80382,49507,6873
2016,10,19,76125,91528,31686,75265,85576,2778.77,972,3851,2447,5874,80264,18446,37204
2016,10,20,90294,46526,15836,60610,58579,2778.77,745,4702,1111,8342,27127,16474,31140
2016,10,21,75303,86861,84339,48782,67959,2778.77,3288,1766,3952,6326,52050,40879,31073
2016,10,22,33530,22533,81084,92329,71817,2778.77,1932,3462,4224,9119,39071,49154,11348
2016,10,23,76612,36169,63857,77723,54599,2778.77,548,4900,1104,9782,78681,28505,7336
2016,10,24,92312,43323,55292,97616,39649,2778.77,4846,4529,1226,5929,81858,18042,7343
2016,10,25,63629,95143,12857,87853,40615,2778.77,2006,2225,4448,7214,11299,18104,18281
2016,10,26,74550,21848,5300,85098,33086,2778.77,4954,1748,2303,5246,39363,33303,33982
2016,10,27,58941,44211,89185,5167,46492,2778.77,4560,1030,3889,9698,14324,39503,37395
2016,10,28,20698,1332,56729,41498,68546,2778.77,544,4447,2578,8814,60896,11336,34380
2016,10,29,6178,57203,97413,49833,8801,2778.77,4487,2740,3689,8671,89258,26533,3128
2016,10,30,42419,45172,3006,41308,97589,2778.77,810,4637,3660,7790,76134,14262,17330
2016,10,31,38270,93032,79358,60848,31580,2778.77,2862,2756,2455,6626,15790,12522,40254
2016,11,1,53428,90349,29796,8451,79608,3325.13,868,4778,4333,8527,38718,43015,6329
2016,11,2,89338,89708,61676,59580,82194,3325.13,2848,1862,1894,5047,23155,17547,31586
2016,11,3,7911,60912,15004,70889,64852,3325.13,642,4630,2959,6790,43081,23918,37612
2016,11,4,23119,10302,65049,48805,18830,3325.13,1819,3166,3473,9846,84098,25667,3767
2016,11,5,67785,81947,67244,45079,73347,3325.13,2626,2608,2662,7972,68496,32514,40400
2016,11,6,47945,55492,67145,92256,72282,3325.13,1174,1751,1879,9846,76907,22060,26578
2016,11,7,84990,85079,80227,94815,71278,3325.13,972,4061,2623,8164,16022,18638,30677
2016,11,8,44477,63118,49930,12139,73451,3325.13,1004,1394,1102,9012,13650,28901,34778
2016,11,9,87431,46177,90654,24310,27399,3325.13,1369,3739,3991,5906,23554,40268,17561
2016,11,10,73625,10388,95682,52600,80817,3325.13,4920,1198,1294,9678,53783,49092,46173
2016,11,11,5980,31140,86840,12600,91993,3325.13,1501,4423,1665,8646,20084,40415,1990
2016,11,12,66067,32807,35508,51410,25755,3325.13,1677,1470,1610,7430,84682,32969,25414
2016,11,13,99884,5955,8262,75526,93509,3325.13,969,4487,1786,7808,28438,17880,28397
2016,11,14,44650,19940,97304,7667,2094,3325.13,3082,4512,1622,7188,35921,42300,17389
2016,11,15,25355,43952,24383,27507,47662,3325.13,960,2544,1371,5089,39421,24879,25417
2016,11,16,13486,96744,40719,55726,24552,3325.13,3606,4201,4096,7261,93219,15092,19157
2016,11,17,21002,91302,8406,87548,41243,3325.13,1199,1596,4630,9462,10455,18643,10680
2016,11,18,45999,20931,32541,93722,56020,3325.13,4952,1724,3704,5670,41582,19226,21962
2016,11,19,61180,31541,95162,50276,18803,3325.13,4168,4803,1034,8926,27351,14542,38381
2016,11,20,59606,23551,36578,64236,60485,3325.13,2878,2835,2962,5418,16556,40334,47033
2016,11,21,53733,67862,26192,38789,43532,3325.13,3396,1062,1342,9909,87689,13270,34126
2016,11,22,48291,61859,6976,60677,60785,3325.13,4304,1586,1172,7118,15766,17190,1368
2016,11,23,97914,50207,90253,82229,31978,3325.13,2562,2061,1022,5105,40849,34553,23162
2016,11,24,49231,5599,71969,81249,81860,3325.13,3420,1262,1515,5396,90825,48651,9658
2016,11,25,6075,21483,35393,96656,72364,3325.13,4073,1629,2927,8660,68857,10118,2721
2016,11,26,77487,91420,53318,68509,72877,3325.13,4414,2106,1116,5558,19707,47976,10519
2016,11,27,67392,84480,44478,88908,39876,3325.13,3910,2302,3137,9303,75309,11852,1656
2016,11,28,92024,55735,48482,11303,10061,3325.13,2558,3898,1894,5875,88759,47985,17339
2016,11,29,42747,24526,36445,58863,32260,3325.13,3190,4650,1982,8050,19666,46858,22504
2016,11,30,85676,8821,75513,75165,64476,3325.13,2016,1498,2908,7430,84153,49320,17174
2016,12,1,46712,53219,60651,78940,58330,2476.84,1685,4206,1431,6899,31465,33934,8636
2016,12,2,86443,47469,40918,20463,52378,2476.84,2489,2549,1992,7653,42024,13164,4128
2016,12,3,51022,14876,36073,52872,99029,2476.84,3412,2091,4963,9062,41030,13292,35393
