year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,13,66828,85118,80444,41094,2437,1693.8,2365,2757,1832,6114,72976,23801,40591
2006,9,14,69738,78513,4292,32814,71830,1693.8,717,3886,1014,9439,14418,12272,14656
2006,9,15,78715,24479,78253,62100,27900,1693.8,3442,1078,3589,8885,52171,21026,33473
2006,9,16,55829,85890,83784,99013,25294,1693.8,4165,1270,1624,6922,44196,23453,6760
2006,9,17,8112,84914,37341,78134,20706,1693.8,822,1552,2588,5010,77870,36839,18111
2006,9,18,68483,46313,47918,37073,11551,1693.8,4450,3730,2330,8233,99094,27623,16442
2006,9,19,81345,38260,39007,32969,81717,1693.8,2774,4827,1648,7926,84313,21524,49555
2006,9,20,94577,74720,37296,87165,76082,1693.8,722,4564,2830,8273,97988,11474,31518
2006,9,21,21067,22439,5815,23397,47024,1693.8,2372,3367,3167,5470,61336,24883,4909
2006,9,22,22285,34111,31064,39456,60577,1693.8,980,1504,1447,9264,58668,32528,15377
2006,9,23,46146,99025,43445,40328,3651,1693.8,1059,1068,1574,8225,64465,43597,7785
2006,9,24,73134,48190,71966,16301,87272,1693.8,2536,1824,1990,8599,65362,10691,49654
2006,9,25,3976,42695,32196,10423,57323,1693.8,4302,4819,2592,9099,60146,42594,7216
2006,9,26,26884,22558,83663,23459,90783,1693.8,2055,1098,4020,9020,96567,16291,14480
2006,9,27,5026,70456,42199,5141,75407,1693.8,2183,1476,1607,8766,22507,40281,23914
2006,9,28,37947,31811,60101,76891,910,1693.8,4484,2792,4155,9498,67602,49937,36599
2006,9,29,83979,34659,30205,12999,90031,1693.8,642,1046,4931,8394,16548,10686,43125
2006,9,30,28106,98733,1072,11066,29463,1693.8,2698,2408,1741,8312,44298,22650,23580
2006,10,1,80135,16795,39906,99634,750,2604.81,4963,1759,2751,9313,41789,12227,6195
2006,10,2,74956,53198,42159,95501,69747,2604.81,4957,4830,4920,7374,14292,19434,47497
2006,10,3,35074,81702,76593,79225,42352,2604.81,1325,3838,3740,6230,54823,49489,15595
2006,10,4,38778,54787,51249,91529,84100,2604.81,3755,1658,3939,5913,87259,15037,9391
2006,10,5,9763,27217,49868,91035,94592,2604.81,885,4664,2213,8829,25240,20916,14161
2006,10,6,54424,1566,76107,53164,34149,2604.81,4005,2925,1440,6605,64453,36167,30930
2006,10,7,45996,84561,77927,41288,30474,2604.81,1324,1587,3753,6192,47621,13406,15186
2006,10,8,36705,43507,49361,15270,48688,2604.81,2537,3110,3870,8644,72626,43018,40953
2006,10,9,59574,57984,32296,61642,94589,2604.81,2808,1178,2660,8374,81871,28133,46749
2006,10,10,23624,4548,84722,32377,77092,2604.81,721,1246,3553,5762,45416,14490,48695
2006,10,11,92387,14307,60352,1257,42951,2604.81,626,2523,2312,5852,80516,15270,49330
2006,10,12,6022,28325,58837,3682,86763,2604.81,3166,1570,1607,9239,42762,10110,7060
2006,10,13,97935,94836,85199,6488,96269,2604.81,702,1014,1272,7030,22614,16918,46967
2006,10,14,6112,83241,23099,29776,92514,2604.81,3028,4886,3291,6864,18567,35053,3615
2006,10,15,80277,83087,61792,58236,32326,2604.81,3285,1066,1490,8483,53098,28360,4554
2006,10,16,45451,33179,33368,23075,89961,2604.81,2297,2424,1926,6747,42199,30791,22334
2006,10,17,70362,90228,95679,35005,97093,2604.81,534,3720,3683,7426,51955,46009,30598
2006,10,18,52755,81593,92621,68495,96429,2604.81,3206,3230,1026,5860,81304,35209,45720
2006,10,19,35260,8602,97634,7186,91701,2604.81,2976,2062,1412,8182,97066,19722,39834
2006,10,20,30605,83477,53577,44288,31678,2604.81,602,4431,3476,5844,69277,49904,5532
2006,10,21,44989,82485,58135,40238,45410,2604.81,1798,2020,4392,5784,20557,12194,39439
2006,10,22,11970,24887,34507,58382,24893,2604.81,3238,1002,1401,7286,99784,13079,31574
2006,10,23,93699,6433,63863,97175,5702,2604.81,2078,1388,1976,6286,14566,43737,33141
2006,10,24,11003,49078,7111,75395,21214,2604.81,1487,3182,2553,5993,15840,27446,27668
2006,10,25,13919,26154,49295,61673,14321,2604.81,4751,4370,1863,8613,21544,27564,15431
2006,10,26,38106,34975,44607,86434,6539,2604.81,1523,3892,3665,7276,18584,19542,18237
2006,10,27,31301,57127,4413,83855,39472,2604.81,2652,4742,3481,6606,31414,19153,12329
2006,10,28,8730,72518,93524,96945,61131,2604.81,860,1186,2745,5466,18373,11280,31420
2006,10,29,3704,14897,39529,53721,18530,2604.81,3599,4830,3645,6032,50036,44468,15168
2006,10,30,25340,44041,64211,80174,87339,2604.81,678,1067,4493,9202,93011,11976,11977
2006,10,31,6974,83873,93917,89720,35691,2604.81,1706,1500,2186,9942,18942,45715,12290
2006,11,1,18066,95546,71399,47429,61934,2183.87,4120,1956,1429,5645,93312,24758,32220
2006,11,2,51324,5732,59252,26878,98744,2183.87,3851,3967,1214,9922,34657,27433,21228
2006,11,3,51629,6756,70972,19216,16222,2183.87,1968,1286,3584,9719,98066,40517,16687
2006,11,4,38291,3539,96492,84720,89184,2183.87,4477,1024,1886,5081,83736,10629,39804
2006,11,5,72661,17588,25949,4157,73862,2183.87,2941,1990,3713,8912,61057,16286,26959
2006,11,6,35599,29378,66925,80535,85449,2183.87,1052,3738,4881,7543,16926,24064,31343
2006,11,7,73699,84288,30924,85585,35721,2183.87,2566,3381,3599,9742,12537,22461,14661
2006,11,8,31825,76831,64304,31890,95743,2183.87,3175,2692,4737,5099,28227,40186,25361
2006,11,9,96443,99280,63925,97676,83175,2183.87,1739,3224,4374,9015,75160,25094,38735
2006,11,10,50028,4079,33476,98627,58946,2183.87,2439,2121,4194,6998,39011,10374,12365
2006,11,11,27103,87187,98982,98193,18639,2183.87,4730,1430,2839,8654,29107,26013,27209
2006,11,12,23742,17199,15590,13116,36214,2183.87,3209,1240,4828,8037,19654,20125,40750
2006,11,13,66754,38659,77247,22301,40402,2183.87,3588,3855,3444,8921,98399,38434,16258
2006,11,14,32482,53130,53515,75321,71785,2183.87,2685,1060,1171,6558,24992,19150,48974
2006,11,15,40377,79554,54978,51557,83943,2183.87,1681,2048,1207,8927,89348,12934,6197
2006,11,16,31538,79289,51816,51334,68211,2183.87,4767,1392,3344,9633,92364,41480,1798
2006,11,17,58607,10050,3358,74778,59677,2183.87,3514,1404,4255,8492,67960,16404,28350
2006,11,18,71041,5994,75246,82248,4921,2183.87,858,2809,1942,8122,16598,44796,30946
2006,11,19,68591,93910,61840,88287,53543,2183.87,1119,3500,1220,9476,13142,40281,4204
2006,11,20,44179,46793,73038,84786,61637,2183.87,2982,2677,1990,9170,14924,18262,40998
2006,11,21,81878,81485,21073,42112,99860,2183.87,3259,3449,1934,5099,73087,10750,25215
2006,11,22,19303,69207,33872,16260,85036,2183.87,2892,1140,1202,5929,30350,28282,37150
2006,11,23,86927,39685,10960,50269,24265,2183.87,4883,1142,3719,5955,64605,23578,42236
2006,11,24,97522,67866,8380,49350,49317,2183.87,4720,4970,2025,8591,19830,18412,47820
2006,11,25,42093,74123,13978,42386,20053,2183.87,667,3330,4012,7978,89951,24628,44328
2006,11,26,6567,24835,47123,30286,97142,2183.87,894,4662,2297,9904,44012,11613,28081
2006,11,27,92767,98733,46584,76145,3676,2183.87,4556,1544,3288,9782,18046,24692,14166
2006,11,28,19214,25173,14375,19578,89503,2183.87,4206,1068,1032,7680,42706,42652,4326
2006,11,29,35761,29275,37316,48058,24222,2183.87,4670,3340,2763,5222,18978,16438,47680
2006,11,30,36772,70393,62206,91412,45279,2183.87,2455,1698,3233,6374,13782,14088,16710
2006,12,1,60980,10157,79372,68661,69215,2184.77,772,3488,1390,8830,22710,39721,22024
2006,12,2,94853,56051,2485,83811,81887,2184.77,1934,3630,2479,9404,13909,30541,18923
2006,12,3,27154,94754,5127,56688,11527,2184.77,546,2506,1456,9917,57518,31289,35567
2006,12,4,8294,94643,29779,83984,79825,2184.77,3705,1029,4890,5092,74839,23128,18841
2006,12,5,27817,28126,91759,41648,72824,2184.77,2188,1328,3124,7344,73015,11003,22020
2006,12,6,79234,63562,49862,41309,49832,2184.77,2598,3124,3373,8728,58459,48198,23732
2006,12,7,87569,48517,89228,28811,41059,2184.77,1938,3874,3544,7414,10521,47719,30419
2006,12,8,98421,49063,14048,47897,9082,2184.77,3899,3314,3327,8760,45975,49510,3415
