year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,2,1,72033,77253,10673,49834,37967,3399.21,4698,3274,3611,5399,28237,26640,21518
2017,2,2,4877,45727,39061,84220,18900,3399.21,2527,1526,3058,9502,24582,45572,25919
2017,2,3,81790,92253,81355,35363,48861,3399.21,1892,2244,1221,7564,13750,44187,12618
2017,2,4,95435,33129,13814,64046,74881,3399.21,2037,4756,4129,9826,80327,39380,8403
2017,2,5,38369,97855,65747,61427,42602,3399.21,3350,1494,3932,8518,92456,14145,6681
2017,2,6,83674,39349,17742,89896,13266,3399.21,878,1942,1314,8506,10906,45532,21172
2017,2,7,22651,12486,41641,26780,74936,3399.21,2511,3303,4822,8258,91081,12423,21968
2017,2,8,54939,80784,19518,53872,51840,3399.21,4368,1034,2673,8466,41759,47290,11974
2017,2,9,73282,92195,22342,60286,56443,3399.21,817,4092,1130,7457,22224,31562,27790
2017,2,10,69425,4736,44866,5599,52994,3399.21,3021,2932,1729,7790,78155,34920,35947
2017,2,11,15864,28876,20433,83538,80985,3399.21,2179,1244,1486,9521,30902,27180,12193
2017,2,12,63663,53072,6273,20290,529,3399.21,1851,1305,4584,6716,91903,10338,44849
2017,2,13,49015,76278,26862,82096,80168,3399.21,2015,2383,1002,7610,12272,47580,21369
2017,2,14,82345,9452,18198,53083,45325,3399.21,534,3987,3523,5782,29276,35404,15453
2017,2,15,47736,81129,38062,97320,77845,3399.21,1248,3211,3945,6230,25306,19113,46317
2017,2,16,80831,92323,47849,31075,96123,3399.21,502,3466,4571,6416,47900,14896,10121
2017,2,17,95008,28163,40236,29884,31049,3399.21,584,3783,1288,9700,92454,44836,19512
2017,2,18,66017,8704,88048,21315,68166,3399.21,864,3995,3379,9264,96421,13798,29706
2017,2,19,64748,91428,45672,50671,20984,3399.21,566,1990,1733,8642,62225,19134,43572
2017,2,20,91666,43865,47918,58657,63565,3399.21,4844,1876,1738,7891,67247,33592,40373
2017,2,21,53950,24027,82588,92329,28654,3399.21,3182,4752,1788,8853,60422,24123,45362
2017,2,22,98778,42342,56467,20511,64495,3399.21,4644,1159,2556,7838,31168,42472,18692
2017,2,23,10639,51013,88406,76066,75257,3399.21,4657,4205,2382,8596,37885,14784,22005
2017,2,24,3958,81068,67140,7099,86274,3399.21,1221,1910,1255,7687,21912,12134,27563
2017,2,25,6380,27910,23262,68936,81824,3399.21,1407,3813,1794,6165,84878,30697,4430
2017,2,26,4522,10888,26255,16905,35836,3399.21,4291,4793,1726,5754,46891,47832,14141
2017,2,27,85346,78113,49235,71601,82153,3399.21,3701,3531,1662,7878,73818,13583,21148
2017,2,28,16392,1578,22397,38186,34095,3399.21,966,3616,4513,5986,55520,20348,23627
2017,3,1,29812,26494,87189,87595,89737,1653.81,2939,2849,1224,7198,66353,38106,35022
2017,3,2,99594,54885,3515,61556,45055,1653.81,4299,1631,1700,8836,80726,29471,17098
2017,3,3,84071,19343,30337,45560,91215,1653.81,2540,2377,3530,9468,24972,33267,17038
2017,3,4,26103,14264,17469,26710,75156,1653.81,1168,1100,1062,9374,69007,16463,33822
2017,3,5,68133,79659,63095,23978,28495,1653.81,4801,3917,1742,9398,74476,37080,10173
2017,3,6,67175,78370,40811,27058,53099,1653.81,1676,4200,1750,8086,22261,21552,15783
2017,3,7,10670,69782,62653,65727,4465,1653.81,2189,3948,1318,6570,29277,39813,31661
2017,3,8,38161,49079,85083,50379,99217,1653.81,3811,2742,4279,9252,26151,14764,9559
2017,3,9,60404,2828,2930,56801,13324,1653.81,3353,1406,1324,7357,12150,32140,41544
