year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,12,1,4765,20219,64957,40237,80105,1292.32,1500,3091,2912,5679,48881,16422,14325
2016,12,2,19060,37404,82400,37714,71679,1292.32,562,3031,1926,8915,18206,20163,34512
2016,12,3,15819,15873,94754,60596,33321,1292.32,1973,4436,4585,7746,94673,12092,39368
2016,12,4,92606,2526,74133,40518,28205,1292.32,3291,2263,3120,5691,10702,31150,39366
2016,12,5,90203,97958,54182,76666,76873,1292.32,1829,2690,3672,6358,69637,38344,22801
2016,12,6,47302,82963,92782,23239,44892,1292.32,4279,3848,1331,6832,10717,14342,3807
2016,12,7,9130,84010,14503,2250,56053,1292.32,3400,2606,3788,7876,39271,14036,15832
2016,12,8,26735,36101,16056,31759,44035,1292.32,894,1335,1078,5778,14573,29899,2046
2016,12,9,83043,93853,100,89374,63617,1292.32,1612,2745,1178,8982,74994,17230,10818
2016,12,10,3299,74747,46189,33439,28681,1292.32,1803,1766,2912,5728,14126,48298,35460
2016,12,11,74905,73628,5987,76264,52864,1292.32,1162,1820,1538,5238,41630,10732,20560
2016,12,12,33432,98243,99830,44610,85710,1292.32,3191,4007,1854,8768,38797,10954,41176
2016,12,13,76191,95602,82721,30455,84813,1292.32,3753,1068,1224,9488,52331,29087,36245
2016,12,14,71651,74847,81346,18767,97461,1292.32,850,2243,1218,5679,16418,13864,22976
2016,12,15,36856,52748,12287,2778,43479,1292.32,734,4668,4388,5616,66475,14200,17436
2016,12,16,15400,95229,56621,91624,29968,1292.32,2063,2969,1270,8408,36736,13962,25305
2016,12,17,41384,98939,77558,78954,44619,1292.32,2232,1473,4860,7030,19574,48338,2114
2016,12,18,98307,30686,34359,77695,59841,1292.32,3247,1982,1061,9822,83215,42380,1678
2016,12,19,56524,20279,76703,73026,55039,1292.32,3339,1421,3728,7238,91727,23346,29791
2016,12,20,83010,93960,71172,54222,24831,1292.32,2559,3136,3810,6550,17182,45002,38126
2016,12,21,4104,91782,70243,16518,23002,1292.32,508,1762,1542,8303,68902,45125,19810
2016,12,22,98094,72242,57899,26823,69491,1292.32,1520,3851,4937,8098,23073,34767,49626
2016,12,23,92170,91985,24256,10981,95255,1292.32,982,1430,4571,5162,48579,38924,7790
2016,12,24,62386,23829,84801,68825,8485,1292.32,612,1577,3648,9114,49751,28138,20055
2016,12,25,70530,82625,13342,30467,86669,1292.32,962,3837,4751,5840,12348,40005,36415
2016,12,26,13631,28505,72068,63202,21081,1292.32,3477,4818,1664,9629,84994,19311,20647
2016,12,27,39685,15297,92241,14685,36201,1292.32,2822,1729,4616,5040,37196,27636,41993
2016,12,28,8931,68782,6474,53682,24623,1292.32,758,3252,1147,8458,17805,28579,12644
2016,12,29,19105,2635,94750,96284,72264,1292.32,1946,3299,1392,8384,42983,47592,29745
2016,12,30,32532,2158,54322,57148,74674,1292.32,1135,4955,1651,7608,69988,17625,7870
2016,12,31,20252,80027,72230,77751,94837,1292.32,1330,3941,4020,8702,26576,31283,6387
2017,1,1,8524,9584,58568,82711,68919,1521.77,994,1076,1833,8740,45749,34702,6160
2017,1,2,89876,45705,77706,13836,32045,1521.77,888,3422,2559,8189,23259,23945,45331
2017,1,3,872,37201,99318,68304,80129,1521.77,966,3651,2888,6518,87713,41806,46954
2017,1,4,96558,2955,62883,89743,8047,1521.77,4445,4273,2039,8502,28109,19083,24984
2017,1,5,63834,78549,47507,47745,23090,1521.77,3042,3961,4317,7359,92264,17810,20766
2017,1,6,34313,24095,9450,73553,14493,1521.77,728,2402,1469,8241,17144,24515,47163
2017,1,7,69578,7942,38790,56617,92797,1521.77,700,1629,1798,6422,20725,34887,33251
2017,1,8,10324,75120,25201,34641,12480,1521.77,884,3143,2911,9782,36696,38755,33817
2017,1,9,62050,18408,32510,78519,63001,1521.77,4385,2577,3947,9062,89194,16743,49655
2017,1,10,57777,81247,39725,19575,20805,1521.77,814,1127,1921,6014,82119,30752,26803
2017,1,11,79832,37557,43897,54095,18796,1521.77,4201,2196,1434,6874,92066,28351,46945
2017,1,12,57718,11452,27282,48017,85979,1521.77,4760,1846,4073,6758,96033,34877,16476
2017,1,13,63991,16848,82357,15913,79214,1521.77,1664,4044,3383,6912,29490,14150,14476
2017,1,14,53857,88693,50727,85560,96756,1521.77,536,4472,1202,7544,19974,22926,9145
2017,1,15,40372,33601,33033,70797,20790,1521.77,673,4779,2264,8029,11206,41478,29066
2017,1,16,68857,13709,16875,3592,70621,1521.77,2122,1668,2761,8410,26388,14516,12718
2017,1,17,83346,23004,35341,70294,46900,1521.77,4571,3622,2781,5216,74418,24922,4181
2017,1,18,38022,80092,26054,286,84473,1521.77,3115,4680,1805,9990,73272,27425,26746
2017,1,19,37708,46747,68255,21821,87299,1521.77,1336,1296,1430,6734,57288,47250,10996
2017,1,20,75857,16860,873,79990,25816,1521.77,1263,3836,1734,7317,80473,22559,25292
2017,1,21,90415,54942,42240,47220,29932,1521.77,996,3990,3609,5603,11630,32260,31864
2017,1,22,2951,8499,52904,53301,46527,1521.77,1902,3734,3403,7775,18724,19218,10193
2017,1,23,59419,56340,33055,47505,3657,1521.77,574,1718,4821,9242,57641,31104,29881
2017,1,24,10519,48639,15095,5481,40594,1521.77,2740,3543,2106,5214,96843,17274,37257
2017,1,25,67188,63747,47367,10592,47874,1521.77,4809,2291,3782,9216,54795,17590,32443
2017,1,26,59097,91212,69214,60270,69867,1521.77,1373,1566,3196,5648,85864,48789,43207
2017,1,27,76428,73605,92333,38534,30601,1521.77,3517,4139,4274,7134,41082,33499,5529
2017,1,28,9679,37245,40791,64813,66461,1521.77,3602,1908,3148,9167,17486,23014,11938
2017,1,29,52375,9903,69752,76923,32722,1521.77,712,4148,1154,8044,64033,26172,5616
2017,1,30,23573,27551,90312,9199,38434,1521.77,2697,4463,4990,9839,29275,11670,47747
2017,1,31,28130,69231,9711,31278,78398,1521.77,644,2123,1789,6470,24046,20862,11888
2017,2,1,49759,96363,7935,84155,60396,2227.21,4079,2945,2122,9629,42730,19502,1866
