year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,9,8,46426,96515,47357,31100,90603,2018.63,1862,4056,1568,8348,35071,40130,24861
2019,9,9,13855,2240,14108,65654,79453,2018.63,1258,4973,1128,8081,27655,16682,33311
2019,9,10,32252,22334,69618,58347,39431,2018.63,524,2208,4317,5236,33307,21271,17803
2019,9,11,7474,51523,21680,49605,29871,2018.63,4734,1366,1398,6486,25730,19210,6752
2019,9,12,53504,58341,1121,45984,52775,2018.63,614,1110,3813,6116,59723,23243,45128
2019,9,13,53919,11333,25452,34588,93946,2018.63,858,2770,2985,7538,83727,39207,25112
2019,9,14,642,39814,49285,75984,10008,2018.63,2130,4862,1058,8251,25846,18832,41367
2019,9,15,9731,42345,20210,93544,28461,2018.63,3139,3731,2616,8590,49670,17913,46285
2019,9,16,50054,55530,52037,9391,99420,2018.63,3598,1110,1162,8478,92395,15550,35764
2019,9,17,55601,39527,81799,38011,4130,2018.63,3195,3859,2692,6818,23755,27505,23997
2019,9,18,6042,56895,42589,30010,31837,2018.63,2923,3242,4139,9959,15274,13558,42259
2019,9,19,52075,6231,79971,27651,86817,2018.63,938,3768,3244,8186,96779,32373,22367
2019,9,20,68085,69975,62585,67129,79731,2018.63,4633,2123,4585,7221,32133,41422,36340
2019,9,21,29481,96409,89665,93620,12720,2018.63,3530,4793,1231,9852,17600,23047,13649
2019,9,22,58571,54734,81817,3167,98822,2018.63,539,3257,4921,8962,50386,11003,28596
2019,9,23,816,61372,63128,76754,98594,2018.63,3175,4425,1668,8392,54396,17578,45261
2019,9,24,87840,44279,69181,24071,30484,2018.63,3470,4053,4061,5286,92220,14234,44328
2019,9,25,40234,44112,63845,5155,58588,2018.63,1157,1520,1953,5636,52508,40546,14231
2019,9,26,40897,37036,51324,32565,27579,2018.63,3303,1698,1350,8835,55840,46833,5721
2019,9,27,33164,19311,85888,98577,80949,2018.63,2810,1181,4922,6654,42687,13510,44460
2019,9,28,57237,25197,5618,49191,70834,2018.63,1088,1729,1512,7412,60646,39090,8126
2019,9,29,29485,30302,70860,95835,69138,2018.63,2668,2300,2361,9824,14166,19332,43052
2019,9,30,89367,80039,80843,44289,6694,2018.63,4150,1154,1398,9767,29471,18174,39882
2019,10,1,85561,63993,82109,9325,40991,1749.81,3808,1292,3410,8022,40429,11758,21199
2019,10,2,43663,59082,30176,38570,76310,1749.81,4287,1347,2031,8576,63040,26912,39837
2019,10,3,79079,59675,91991,58847,89146,1749.81,4442,1057,4598,6234,16733,31940,44254
2019,10,4,49102,71894,53233,57512,22889,1749.81,3973,1550,1814,5500,21472,11755,10014
2019,10,5,45337,65760,18104,32368,70688,1749.81,4280,4766,2169,7622,24964,12667,47496
2019,10,6,11877,54407,70077,52827,65958,1749.81,4766,1094,3703,8712,88922,47943,36811
2019,10,7,30717,97896,64495,16164,53396,1749.81,4270,1494,3077,9522,47451,38765,35967
2019,10,8,26222,23084,88532,83391,90707,1749.81,2409,3934,4253,9974,88112,16563,29848
2019,10,9,35649,39231,97975,10704,43582,1749.81,3647,1310,4792,9493,23165,18186,36897
2019,10,10,91812,17436,69624,59889,46162,1749.81,3653,2382,2862,7082,55772,29920,33428
2019,10,11,33384,18183,15207,33990,67021,1749.81,552,2668,2549,8526,29723,19926,3319
2019,10,12,85423,38371,93133,86567,27864,1749.81,2458,4674,1510,6876,95915,46246,32650
2019,10,13,76861,10921,68629,66076,30810,1749.81,995,1098,1174,9686,14533,42306,40753
2019,10,14,80873,31438,61327,23422,46316,1749.81,2256,1738,1554,6990,34656,39988,41051
2019,10,15,84391,92115,9663,34476,35549,1749.81,2073,3760,2850,8242,11187,13659,21930
2019,10,16,89158,57184,44204,64445,34738,1749.81,3102,1228,1526,6318,55383,11398,25090
2019,10,17,8184,97640,933,53956,49380,1749.81,3943,3769,1658,9958,84596,12307,1941
2019,10,18,91888,48022,41068,41090,96427,1749.81,1100,1178,1590,5304,50028,26879,18608
2019,10,19,56746,89483,92489,79624,90264,1749.81,2465,3446,1862,9749,68754,27594,14224
2019,10,20,18043,12698,61364,78450,82656,1749.81,756,1800,1685,8175,31984,23112,12313
2019,10,21,16783,53086,8697,58925,34742,1749.81,803,1486,1830,9298,71109,21174,25077
2019,10,22,8868,19928,85973,87083,86029,1749.81,4676,1718,3776,9594,98871,32783,4727
2019,10,23,71056,5980,73679,97742,54156,1749.81,853,2289,1452,5901,62566,42545,22016
2019,10,24,37330,14722,50384,18240,75718,1749.81,765,4585,2771,8090,88019,10152,21493
2019,10,25,79169,2696,80575,62945,11439,1749.81,728,2494,1777,5758,96587,22284,45799
2019,10,26,74126,33793,59575,65578,79694,1749.81,3122,3374,3213,8505,51613,28931,38493
2019,10,27,96351,57380,29869,70474,81822,1749.81,1977,1988,1934,7818,23934,48372,17888
2019,10,28,39703,86015,47219,41480,38125,1749.81,3764,3602,3949,9690,94179,39994,43806
2019,10,29,28183,18655,23369,81396,93512,1749.81,1678,1213,3713,6546,93039,30534,24983
2019,10,30,90786,56369,91524,27720,273,1749.81,2444,4974,4175,6014,81454,38652,31810
2019,10,31,16173,11571,17255,10122,17613,1749.81,998,2146,1439,6978,59893,12616,11434
2019,11,1,86573,78869,63532,43119,88260,1976.73,522,4628,3293,7975,44900,14326,10418
2019,11,2,86772,84876,631,42787,82682,1976.73,3958,1216,1536,5431,28215,34321,39283
2019,11,3,85548,90362,80762,25385,50255,1976.73,1554,3178,3636,6438,96297,36896,3417
2019,11,4,46856,46554,81525,65149,40881,1976.73,1603,4004,2651,8962,86790,10332,26425
2019,11,5,21516,62101,20936,28052,47532,1976.73,2372,4431,1736,9485,91167,22470,49151
2019,11,6,12902,47722,75649,61539,84160,1976.73,4786,2367,1202,6310,28867,42083,38298
2019,11,7,39087,60471,36088,66739,92704,1976.73,2070,4218,2681,8726,42269,31564,39230
2019,11,8,79861,20995,47348,35725,80480,1976.73,4546,4733,2588,6518,87623,12426,38515
2019,11,9,38493,2410,66819,89695,98720,1976.73,3129,4157,1156,9238,20895,48860,45687
2019,11,10,6150,14319,79431,23831,28677,1976.73,800,3536,4046,9094,60612,11764,38053
2019,11,11,7610,35159,65611,26550,85354,1976.73,1000,1646,1294,5648,46243,20713,3234
2019,11,12,8506,60726,24872,64662,27646,1976.73,4873,3795,1436,9304,73977,10234,12119
2019,11,13,63709,95725,30002,22755,64820,1976.73,3631,3780,1554,9654,31681,27477,40614
2019,11,14,30180,77682,67675,2175,90501,1976.73,2887,1458,1998,8230,80019,18640,30270
