year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,9,20,5840,74254,26127,10830,33572,1506.87,3067,3383,3891,9558,97776,42878,23284
2001,9,21,75339,99252,41307,73683,50644,1506.87,4908,2582,4021,7851,44835,24006,22214
2001,9,22,25826,5082,21785,56735,73289,1506.87,3028,1946,3875,8262,12628,12446,38271
2001,9,23,33791,14377,7182,4034,21915,1506.87,3263,2253,1132,9148,87287,21204,4959
2001,9,24,26783,53548,45140,17156,21400,1506.87,1162,3576,1407,9298,20310,34695,39975
2001,9,25,33921,4691,80175,62796,15198,1506.87,1593,1386,2212,8775,69372,39126,36484
2001,9,26,70086,48988,52732,90647,53557,1506.87,3203,1690,4918,9694,30198,47669,6372
2001,9,27,29669,71361,27598,57428,67011,1506.87,3474,1870,3950,5000,63725,34147,47908
2001,9,28,41485,21671,49488,75049,70446,1506.87,526,1882,4199,9610,63881,16458,35212
2001,9,29,55982,42085,50799,82252,81779,1506.87,1273,2798,3708,7750,12686,35718,30997
2001,9,30,38131,60052,36649,7081,15052,1506.87,2579,2887,3395,6846,47935,25193,16726
2001,10,1,94815,98428,9182,94425,62309,2229.35,820,1498,1782,5322,18874,27786,13289
2001,10,2,95282,63025,96495,69153,64602,2229.35,2282,1004,1766,5782,56056,18289,32213
2001,10,3,38294,45296,73038,11713,9584,2229.35,1694,4397,3009,5875,98821,25318,48231
2001,10,4,25516,65579,96063,55955,98235,2229.35,3740,3516,2961,7830,79020,17840,14938
2001,10,5,28800,86303,99920,30365,17017,2229.35,950,1661,2623,8042,83373,27206,5976
2001,10,6,52625,20068,31604,65635,82295,2229.35,2304,2810,1002,6742,63764,10588,30425
2001,10,7,84656,63857,20457,62618,60444,2229.35,2884,1200,2130,7803,35959,35498,15829
2001,10,8,10132,17317,7161,27755,55360,2229.35,4960,4335,3305,6563,89969,25599,6886
2001,10,9,33340,47274,49762,45694,16993,2229.35,2633,1647,3734,6190,80616,20529,29878
2001,10,10,8919,18501,76125,27402,56305,2229.35,4251,1435,1514,5536,94189,17463,28436
2001,10,11,26002,49150,41799,69307,52065,2229.35,1257,1642,1745,7371,47448,45089,48121
