year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,10,20,63901,70177,6065,11930,91509,1899.97,4320,1470,3952,5582,84850,16656,27914
2013,10,21,30689,87910,57608,75757,69525,1899.97,1193,1534,3630,9498,97609,38852,1062
2013,10,22,4659,21060,18712,77263,31348,1899.97,1162,1018,3100,8934,23529,25961,31573
2013,10,23,70141,19202,78044,90445,96243,1899.97,506,1931,1614,5464,19039,36678,12894
2013,10,24,40141,50233,27441,98771,28952,1899.97,2622,4961,2461,5382,27223,43808,41403
2013,10,25,54259,79738,5408,38711,21965,1899.97,4671,3456,4489,5438,15252,10732,28937
2013,10,26,71960,30372,4016,22762,19451,1899.97,4439,1894,4638,6474,91064,18589,23055
2013,10,27,60987,45040,84903,23448,17726,1899.97,3607,3335,3215,5366,27045,46531,28478
2013,10,28,656,58070,71340,65145,50784,1899.97,876,2743,4666,9891,61856,35469,2944
2013,10,29,52946,37649,61412,42584,57233,1899.97,2524,3218,3867,8778,58017,31592,18829
2013,10,30,23609,91625,19928,48176,63343,1899.97,1058,3997,1393,9618,29142,22177,46973
2013,10,31,1693,55019,11273,67711,1263,1899.97,3179,1128,2128,7614,29495,11542,39481
2013,11,1,7020,18931,29991,2151,76948,3325.7,758,4923,1509,7876,48266,44833,11583
2013,11,2,84992,28616,66228,83741,57758,3325.7,1784,4128,2380,9494,30390,21860,4757
2013,11,3,22675,950,15342,69970,30445,3325.7,4740,3816,1336,9730,55966,44635,16054
2013,11,4,77665,98077,29560,75526,88362,3325.7,1710,3352,2792,9289,73444,46902,44178
2013,11,5,74046,75229,26031,72778,44723,3325.7,4638,3748,3721,6331,53717,20518,22773
2013,11,6,92385,39810,74335,43721,55892,3325.7,3356,3555,1080,8544,25432,49441,46653
2013,11,7,44797,62144,39146,83941,81433,3325.7,842,1830,4169,6458,60959,15243,28942
2013,11,8,95997,21950,65345,69719,98281,3325.7,1588,2017,1854,7274,50737,47466,35414
2013,11,9,60279,55446,97375,21359,89713,3325.7,799,1730,1301,6296,34801,49086,22807
2013,11,10,55238,31996,87269,75759,55221,3325.7,1001,1216,1486,6345,37286,34809,48228
2013,11,11,58112,43875,91827,33335,57501,3325.7,800,2778,4361,9062,39136,20426,42565
2013,11,12,17334,26288,71287,34987,52584,3325.7,4072,2820,4435,5390,83578,26007,22440
2013,11,13,85921,40933,93576,72450,63630,3325.7,2258,1740,2440,9085,71426,14941,47215
2013,11,14,8002,68580,82720,22363,63106,3325.7,2788,1782,4495,6982,31777,17079,38209
2013,11,15,52867,65850,41252,23654,3543,3325.7,1012,4462,2114,9588,78263,12095,41183
2013,11,16,23155,35522,83837,30595,84607,3325.7,535,3959,1614,8255,31322,13226,21615
2013,11,17,16464,90463,90,97311,20890,3325.7,741,1878,4068,8002,30113,17610,31867
2013,11,18,29528,12479,23425,27994,72067,3325.7,774,1572,3560,9142,42166,18106,1688
2013,11,19,61892,37703,63479,18437,32310,3325.7,1735,1062,1082,8177,62434,22504,44801
2013,11,20,70044,9529,28965,464,97874,3325.7,4425,2400,2908,8412,55393,26326,9079
2013,11,21,92241,61834,87899,45802,52111,3325.7,650,1442,4118,7606,48789,16427,30065
2013,11,22,74952,86878,97904,76567,25055,3325.7,4070,1449,1218,8784,11913,34091,26691
2013,11,23,19818,46339,27844,7726,36893,3325.7,4051,4132,1254,7826,74933,13531,33237
2013,11,24,2014,75254,60237,86133,55405,3325.7,3911,1450,2255,6344,13852,14674,25379
2013,11,25,9858,22344,81463,12428,66731,3325.7,2870,1547,1066,5774,94272,18630,43376
2013,11,26,40302,78324,38443,85371,50273,3325.7,518,3638,4981,7398,71122,10385,13377
2013,11,27,17221,90034,90741,45828,23201,3325.7,840,4409,1357,7303,61836,12378,14014
2013,11,28,7031,91059,5988,79449,31772,3325.7,3758,2072,4935,7201,73795,45207,1070
2013,11,29,40578,5402,30198,45559,97244,3325.7,2296,1642,2705,9388,76643,30905,1320
2013,11,30,43403,92485,96668,96112,89788,3325.7,550,3169,1838,6178,92618,14037,24856
2013,12,1,81377,86111,33085,8578,76258,2461.55,506,1658,4841,7417,78901,26160,44644
2013,12,2,49714,9718,33866,95454,2714,2461.55,3855,1549,4142,5302,10758,18997,31124
