year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,6,19,15544,32326,58716,70440,9171,1699.6,4237,1363,3597,6228,52520,26645,22311
2018,6,20,56503,90379,86258,26439,29946,1699.6,1840,4370,2696,6855,89748,13092,18014
2018,6,21,39829,79497,61374,35957,20519,1699.6,1445,1061,4699,6512,22852,43869,36022
2018,6,22,75176,62091,6586,55125,21552,1699.6,1769,4405,1680,8766,20844,45781,9106
2018,6,23,2392,24037,21504,91441,90892,1699.6,4532,2072,3451,9058,99380,43969,27604
2018,6,24,18280,60827,96384,52979,13691,1699.6,3199,1806,2677,9784,60341,19228,19236
2018,6,25,95242,58463,29987,77430,42841,1699.6,4562,1584,1218,8590,53024,32110,17183
2018,6,26,55021,23909,45535,94824,56167,1699.6,3793,1604,2092,6142,60127,35783,44915
2018,6,27,70764,73327,57353,84794,9464,1699.6,756,1056,2508,5894,98485,13678,17695
2018,6,28,17542,88048,13286,25113,15465,1699.6,3574,1836,1569,9108,81660,12735,32662
2018,6,29,14023,20454,53533,36116,88334,1699.6,3250,4096,3338,5602,43889,29153,30012
2018,6,30,79649,64264,50210,88510,30975,1699.6,870,4868,4446,9847,89980,34911,15048
2018,7,1,29907,71748,59078,99015,69760,1693.81,4388,1766,3049,7450,78545,38061,38166
2018,7,2,86458,53995,57752,48413,14236,1693.81,4412,4850,3465,5852,42177,34864,36905
2018,7,3,89484,7046,4312,59331,13378,1693.81,1838,3283,3673,7268,58649,13433,5575
2018,7,4,25434,88038,69998,49835,86246,1693.81,2895,2702,3889,5646,21114,49476,14896
2018,7,5,48903,65528,44328,18721,14801,1693.81,4936,4284,4901,8504,79966,23278,36505
2018,7,6,96174,8158,82914,89848,95426,1693.81,4632,2210,1912,9629,87044,48548,41563
2018,7,7,4525,91293,21252,39766,53291,1693.81,4242,3545,1202,9921,37265,21749,8718
2018,7,8,52778,7202,76034,62679,97802,1693.81,2308,1334,1026,6322,11702,25933,22352
2018,7,9,59488,86158,29496,5439,25788,1693.81,688,1274,4184,7942,70077,27474,16541
2018,7,10,83012,75672,96020,23609,25593,1693.81,724,4721,3190,7742,73751,20991,49637
2018,7,11,60094,76060,97670,56955,77633,1693.81,4239,2119,1438,8735,58909,26139,14196
2018,7,12,11628,45601,72804,35812,53543,1693.81,3285,1554,4903,9305,76514,26847,42881
2018,7,13,58942,88224,71569,32132,92318,1693.81,4474,3762,2730,7144,25716,31714,45320
2018,7,14,47692,74957,85186,48044,53692,1693.81,4183,1302,1047,6986,18214,25941,10447
2018,7,15,6219,30767,12496,57474,40072,1693.81,4320,1490,3584,8990,63848,18094,5362
