year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,8,24,43829,38596,88360,36747,93509,1588.32,4002,3565,4475,8462,79167,29079,32958
2010,8,25,61759,23169,9255,32658,49682,1588.32,3762,3333,1144,9983,91630,38497,32053
2010,8,26,83366,12422,53812,42005,64226,1588.32,4502,4405,4654,5732,61152,28162,29707
2010,8,27,2171,16507,53080,91646,50733,1588.32,2077,3842,1690,5376,61499,21448,32248
2010,8,28,94736,41614,51135,86655,67950,1588.32,634,1314,1550,5315,19352,35762,42765
2010,8,29,25022,90526,60168,9676,59740,1588.32,2837,3261,4178,7406,86259,21262,37672
2010,8,30,89517,39689,66458,61284,2372,1588.32,2732,3458,1854,7742,15606,20223,44309
2010,8,31,92983,41616,21538,64520,36931,1588.32,572,3304,4438,6800,17354,14177,47561
2010,9,1,8522,8791,85003,65791,95050,2055.27,622,4737,4073,6589,37108,33382,22617
2010,9,2,15674,66919,35657,65892,83383,2055.27,3873,4998,3768,6794,78280,15372,5880
2010,9,3,40026,72937,62120,16827,77269,2055.27,2650,1588,1438,9004,51579,46488,42649
2010,9,4,87973,23238,31226,93399,39827,2055.27,3132,1010,1604,8788,21391,34987,34687
2010,9,5,1020,96618,76338,44788,20010,2055.27,2468,1430,3906,9184,93213,21174,20970
2010,9,6,7236,57216,23316,25027,22572,2055.27,1514,1096,4483,9091,20293,17266,41247
2010,9,7,70130,63426,26162,38087,42214,2055.27,4425,4584,1054,8486,17518,46883,13906
2010,9,8,53084,73193,73271,96990,4133,2055.27,4515,2719,1910,8374,52745,28973,32836
2010,9,9,65429,90612,5870,96264,59704,2055.27,1925,1184,4588,6182,10102,48153,26163
2010,9,10,73344,90048,7739,33866,72162,2055.27,2101,1010,1654,6086,38586,11582,28463
2010,9,11,19560,73103,33507,59610,47285,2055.27,4935,4065,3215,6502,25328,19270,2604
2010,9,12,86967,92254,15455,76555,1693,2055.27,1060,1430,2476,8798,25253,44638,16078
2010,9,13,77261,72355,36236,95267,9078,2055.27,1053,3636,4275,7358,18422,27912,24822
2010,9,14,53515,59534,56978,63082,20338,2055.27,2351,2303,2263,8326,14070,17920,48658
2010,9,15,80236,41271,343,19064,6421,2055.27,998,1334,2949,6288,95298,23379,25596
2010,9,16,57463,12704,52016,21738,63615,2055.27,4649,3481,2498,5966,96562,19187,22966
2010,9,17,37989,45267,76492,45252,9425,2055.27,4206,1011,4323,9106,25074,14200,43054
2010,9,18,96497,55129,57128,10798,21417,2055.27,4176,1910,1481,5098,16968,45095,2426
2010,9,19,75510,82970,94929,24361,22301,2055.27,3547,1182,3109,6390,21891,12533,7844
2010,9,20,79444,92450,68545,30119,63350,2055.27,3565,4845,1718,5606,70643,11498,43619
2010,9,21,29471,21172,98098,10952,23716,2055.27,2398,1164,1488,7327,56289,12186,31418
2010,9,22,75171,66189,29680,44632,52580,2055.27,2164,3374,1514,8270,94845,23720,1571
2010,9,23,2031,98411,83567,67130,59104,2055.27,4996,3573,1732,8900,15876,31800,20562
2010,9,24,32216,88275,63730,62955,55602,2055.27,2345,2123,1206,8126,91754,10284,20019
2010,9,25,29947,15271,3513,90318,7331,2055.27,4037,4361,3119,7920,92842,38574,48358
2010,9,26,84517,79191,93500,92602,63636,2055.27,4401,1710,2650,8974,75156,19603,9376
2010,9,27,24501,7502,33080,10707,85878,2055.27,2196,1656,1456,5708,22492,30138,41186
2010,9,28,418,52883,89500,29889,66838,2055.27,3463,2706,2883,7878,76659,15752,48694
2010,9,29,21339,17413,70074,35341,21895,2055.27,4943,1394,4083,8022,73452,19874,45231
2010,9,30,79209,55649,70785,52017,57709,2055.27,2154,3125,2511,8006,88014,45700,9630
2010,10,1,22830,29759,30936,34792,6418,2368,2481,3829,1918,7821,45723,20461,38807
2010,10,2,29118,8470,5898,83492,98275,2368,4051,3922,1642,7419,11631,15256,10859
2010,10,3,79575,86109,20135,33933,90475,2368,1983,4655,1196,7918,64447,18363,15836
2010,10,4,23077,53281,42193,14661,77455,2368,1473,1571,4089,7370,12838,27363,4269
2010,10,5,18229,85467,81287,66224,32886,2368,3846,3811,1729,7972,62743,18556,9270
2010,10,6,26169,49728,64564,38114,83998,2368,1476,3426,3643,5021,38086,26097,29011
2010,10,7,35642,89560,82669,64731,46931,2368,2094,1334,1810,9732,31381,23786,39083
2010,10,8,15354,71581,68950,43435,15562,2368,3342,3081,2772,5822,96194,48121,31694
2010,10,9,88269,69024,21548,86912,84045,2368,3008,1037,1897,8142,12422,28827,25986
2010,10,10,51112,9214,10338,58364,15298,2368,3501,1310,4651,7451,90437,11564,8072
2010,10,11,99145,68780,19646,13269,11686,2368,2741,4954,1214,9289,12898,12950,32192
2010,10,12,41627,66227,37648,23524,28255,2368,3702,1444,3980,5392,54081,29278,4768
2010,10,13,53464,68935,26281,99467,36386,2368,1030,1881,1004,7027,65149,13534,16718
2010,10,14,45571,92892,29841,46786,58533,2368,4747,1510,4284,8747,40034,43890,33059
2010,10,15,73515,25089,55961,53847,20481,2368,3124,3943,1338,5757,89761,31713,26394
2010,10,16,92475,50792,83595,94324,64171,2368,4210,4741,2987,8110,72878,32871,15097
