year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,11,22,75304,45406,89764,13968,56005,2329.33,4141,2378,1358,7792,10700,35282,17082
2011,11,23,35055,46556,98987,73864,12317,2329.33,4770,1225,3477,8144,14898,13822,35951
2011,11,24,59023,27923,60561,7542,92029,2329.33,2476,2331,2713,8592,81299,13718,45957
2011,11,25,15674,70441,91097,57188,94585,2329.33,3821,4638,4703,8328,14034,27019,18149
2011,11,26,76462,28272,29597,99939,48692,2329.33,4739,4065,2588,9878,31607,19616,33314
2011,11,27,92608,90436,53301,322,39028,2329.33,4039,1053,1391,5978,44592,15975,34600
2011,11,28,89637,69766,45614,54340,93925,2329.33,2711,1570,3738,7307,86676,17572,15467
2011,11,29,26974,56416,82847,20914,3067,2329.33,1881,1356,1241,6102,95994,10268,30806
2011,11,30,11133,76386,47674,32524,47874,2329.33,4850,2509,2030,6815,16410,22306,42266
2011,12,1,72264,42693,2373,49572,29369,2976.84,2896,2135,1434,5462,21553,41157,11154
2011,12,2,37043,17227,12399,13577,29574,2976.84,4708,1926,3044,7178,53831,45309,39019
2011,12,3,54787,7693,23693,81603,15894,2976.84,3884,3156,1654,5226,54079,12342,45999
2011,12,4,53762,63328,2898,14113,93489,2976.84,1621,1883,3029,8048,60459,37602,24451
2011,12,5,39391,85168,9913,92435,75104,2976.84,4095,4890,2788,7787,11492,20033,30097
2011,12,6,90139,1729,24543,45181,94337,2976.84,943,4449,3301,5192,94913,18141,44974
2011,12,7,5996,16536,15025,64025,66907,2976.84,2978,1296,2003,7890,15082,16918,25484
2011,12,8,57987,69179,98349,62128,63318,2976.84,3512,4807,2920,6118,14988,38608,9841
2011,12,9,18029,77284,3058,92682,42476,2976.84,2174,3470,4506,8826,28846,31412,47972
2011,12,10,84035,96825,4062,77390,91068,2976.84,4496,4053,4673,7844,27532,34343,19144
2011,12,11,54038,26046,54151,98310,49100,2976.84,1918,3479,2773,9975,92512,10508,19139
2011,12,12,54299,69688,70072,85157,78239,2976.84,2921,2272,3446,6982,56014,19513,15271
2011,12,13,22478,85511,68568,27152,29707,2976.84,2846,1670,2144,8014,98405,37596,46100
