year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,3,10,27614,39702,96975,75505,95676,2553.94,940,3775,3618,9508,49600,43574,37651
2015,3,11,4860,7583,22388,29736,57318,2553.94,4955,3515,3912,7378,51121,15710,30279
2015,3,12,2825,23684,99253,29816,57310,2553.94,688,1274,1734,8665,76778,31101,29374
2015,3,13,76316,78597,24878,31286,44457,2553.94,1212,4315,4764,7208,79050,22081,40830
2015,3,14,10231,84007,598,44143,54043,2553.94,1992,3218,1753,7596,19386,15414,1719
2015,3,15,13322,44726,66690,98749,99744,2553.94,4849,2410,3415,8694,23696,32871,9820
2015,3,16,11909,31261,48539,43025,44860,2553.94,910,1441,2947,8246,15583,31989,27590
2015,3,17,125,83929,71560,91879,67877,2553.94,3644,1198,1352,5478,96298,14198,40946
2015,3,18,16506,76148,44177,71273,97227,2553.94,4144,1974,4132,5374,68510,10344,17873
2015,3,19,46624,99968,31786,74571,48375,2553.94,2911,3498,4001,8952,56728,48229,13722
2015,3,20,35417,30374,45780,87440,87059,2553.94,4205,4915,4577,9734,91188,48155,42078
2015,3,21,67607,61685,73642,83092,64367,2553.94,4787,2342,4822,7924,15366,23196,8504
2015,3,22,87998,91177,71696,68351,35648,2553.94,1580,2415,1500,9466,91207,44911,44776
2015,3,23,20790,46765,14827,55367,46499,2553.94,3521,1858,2698,7038,13548,48417,6015
2015,3,24,52018,89688,75760,43192,97612,2553.94,1388,1228,1551,8880,53959,37198,44024
2015,3,25,99211,86892,40967,90712,65604,2553.94,622,1392,1186,7318,58110,41788,32174
2015,3,26,22816,61632,72246,6866,71498,2553.94,574,4866,1832,7393,83057,39443,2146
2015,3,27,57770,49446,91405,59321,3881,2553.94,2871,4443,3607,7684,10154,30562,11717
2015,3,28,2363,12129,16955,97652,28929,2553.94,791,3095,4399,8036,74961,40896,41417
2015,3,29,30182,46596,80763,22014,93990,2553.94,2809,1758,4617,5565,11078,49850,13821
2015,3,30,13634,40302,69294,78594,94139,2553.94,4155,2852,2927,9878,26856,12858,45800
2015,3,31,33879,82648,21304,3279,10685,2553.94,4174,2217,4211,5186,95583,12830,12617
2015,4,1,23393,21311,51079,75310,48742,1431.07,3943,4042,1573,7536,83181,48724,17281
2015,4,2,76692,12386,23004,19154,39242,1431.07,4384,1889,3866,5334,48925,26482,26212
2015,4,3,33189,6143,85694,74478,18078,1431.07,938,2821,1556,6748,33131,25297,5247
2015,4,4,80650,38427,14341,83576,5963,1431.07,2299,4005,2610,5303,34511,31852,13874
2015,4,5,97867,3896,20094,11733,76558,1431.07,4566,4745,1512,6611,18710,25942,35371
2015,4,6,11858,96514,83764,4767,76235,1431.07,574,1884,1672,6110,56811,27634,16895
2015,4,7,90981,39111,92993,33592,60766,1431.07,1795,3631,2750,7582,86715,40659,27504
2015,4,8,37259,41282,50405,45123,14246,1431.07,2416,1102,1646,9510,30868,12872,17332
2015,4,9,4427,77285,29668,76100,54392,1431.07,3733,1724,1941,6164,11667,10854,36479
2015,4,10,90581,43463,77691,38331,11703,1431.07,3989,1278,3391,5746,26786,10574,30758
2015,4,11,29430,14204,78739,9627,85384,1431.07,1058,1161,3243,5725,82260,23986,25960
2015,4,12,82205,52347,35711,40498,15424,1431.07,3203,2356,1688,7245,77038,18893,47378
