year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,1,12,15825,28249,87494,2241,50901,1560.45,652,1062,2826,7494,13750,16842,21780
2007,1,13,78232,76015,63751,90340,47327,1560.45,1112,1643,2568,9653,93880,47146,36888
2007,1,14,76504,55280,19471,68719,63865,1560.45,1732,4688,3122,5577,98280,10758,9875
2007,1,15,63710,93602,26784,32888,17345,1560.45,3443,1927,4355,7193,18198,33033,26990
2007,1,16,20433,43380,74678,93001,59385,1560.45,1498,1784,1574,5969,20957,20404,18558
2007,1,17,35844,9043,16446,40319,84620,1560.45,2044,4680,4679,5180,97568,42023,14726
2007,1,18,82170,67364,53951,17877,909,1560.45,909,1340,2300,7782,14340,41684,22570
2007,1,19,76849,70839,43924,33389,63160,1560.45,3793,1450,3923,7926,72025,24894,14882
2007,1,20,84964,422,39576,25995,55602,1560.45,3017,4122,1726,8320,88350,38118,3496
2007,1,21,27242,89261,59459,59542,97551,1560.45,2577,4398,2340,6030,15584,13714,40151
2007,1,22,92734,77933,72208,66657,48171,1560.45,2903,4485,1005,7478,75480,32959,10585
2007,1,23,67326,59850,3434,4536,14522,1560.45,2653,3114,1044,8463,34007,28594,41785
2007,1,24,8614,1585,69346,2306,29438,1560.45,4157,2170,1416,7716,10368,19586,27133
2007,1,25,8301,63083,85424,85659,76913,1560.45,4969,4237,3457,8402,65124,17978,27256
2007,1,26,30187,7778,26094,27583,42593,1560.45,1177,1205,3037,7526,69862,14958,10101
2007,1,27,85359,29021,45997,56775,93089,1560.45,2712,2741,1961,8135,13626,23873,17528
2007,1,28,71744,38369,84463,25201,93123,1560.45,3178,3309,3715,5623,50891,16307,49587
2007,1,29,12077,73421,83865,90114,65295,1560.45,3939,1314,4099,9935,23778,42187,3728
2007,1,30,43816,16491,9929,90777,10979,1560.45,1002,2721,4399,5464,15852,27522,29680
2007,1,31,81404,17452,832,71471,53076,1560.45,4130,1278,1495,8702,71616,23141,18075
2007,2,1,85556,90147,73525,61843,13925,2074.04,657,1690,1992,5582,57745,21672,15713
2007,2,2,43789,40467,22424,75605,64740,2074.04,2007,3542,2128,9670,51617,35203,49946
2007,2,3,48961,33121,43051,53307,21089,2074.04,2732,1643,1337,5054,84838,20262,16192
2007,2,4,83321,90496,17030,75314,3282,2074.04,3337,3421,2944,5760,39026,12683,41127
2007,2,5,52059,12386,11226,69187,57216,2074.04,741,2527,3667,7592,92186,49756,29196
2007,2,6,79984,19919,72752,36321,37527,2074.04,2934,1704,4437,6315,12512,34070,23942
2007,2,7,47442,42202,63845,95386,94314,2074.04,4420,1371,1050,5646,31910,38823,2871
2007,2,8,31194,2652,11351,76213,16444,2074.04,2320,2778,4806,5726,65450,43685,3537
2007,2,9,5366,88386,30885,86155,61053,2074.04,1577,3494,1949,6886,15546,46262,9749
2007,2,10,53292,44653,58987,84899,80299,2074.04,3721,2843,3547,5726,16250,26342,40897
2007,2,11,21313,62729,55473,77472,94153,2074.04,1156,4517,1330,8190,85672,36712,20924
2007,2,12,61789,88602,95207,80090,39023,2074.04,2703,3665,1590,6786,93563,13490,15439
2007,2,13,42586,83638,84584,52486,1414,2074.04,746,4077,4070,5286,16548,28222,4991
2007,2,14,71576,4057,94093,97236,22449,2074.04,3947,1186,4717,5506,80677,23739,46117
2007,2,15,10945,73382,32405,87387,41423,2074.04,4126,4008,2308,5061,52845,43721,42320
2007,2,16,66404,48025,82800,50475,15029,2074.04,3696,1603,1108,5586,12790,17122,15700
2007,2,17,18905,491,59146,19974,95997,2074.04,3712,3292,1824,6116,10678,37330,6175
2007,2,18,34789,54805,87691,77097,16218,2074.04,2170,2620,3559,6321,33094,14382,40536
2007,2,19,52021,61792,6544,4481,932,2074.04,3037,1188,4928,8534,56161,18278,23087
2007,2,20,11061,16227,75569,56969,8695,2074.04,4298,3482,3754,7982,20579,39971,2599
2007,2,21,88876,74102,72592,93787,10423,2074.04,3726,2442,1518,8950,83275,17464,22039
2007,2,22,59709,46313,53653,99637,1199,2074.04,3264,2258,2392,7674,85578,17438,26167
2007,2,23,62783,46229,10922,52889,94569,2074.04,2859,3443,1953,7238,77230,32375,47853
2007,2,24,53841,90957,11170,54022,27579,2074.04,1486,3638,2108,5990,13126,16622,44445
2007,2,25,84009,71539,86918,42753,31723,2074.04,794,1722,3724,8966,63744,13292,22496
2007,2,26,85317,22956,96737,7270,54759,2074.04,996,4950,1274,7165,95324,17716,23967
2007,2,27,77963,83163,12492,35071,41005,2074.04,4729,1462,1142,6646,67765,18083,32119
2007,2,28,69142,94309,95292,87866,15421,2074.04,2510,1482,3343,8502,24357,19453,9037
2007,3,1,80354,94405,2191,63872,6081,2360.45,1833,1198,1239,6520,46598,38357,27396
2007,3,2,2985,87964,24718,99631,72082,2360.45,526,1389,4444,9341,98162,29832,9153
2007,3,3,6852,15251,78176,37450,39609,2360.45,3365,1313,2033,9046,12406,14465,47630
2007,3,4,87952,58370,70060,44191,51626,2360.45,3899,1932,1956,7244,86944,43054,33010
2007,3,5,99122,72069,75796,3566,61410,2360.45,3397,4613,4208,6322,22062,45168,23958
2007,3,6,25555,80429,81482,83940,57337,2360.45,3404,1178,2739,9640,11670,40716,48019
2007,3,7,67825,71082,11679,88798,44699,2360.45,3203,1446,2042,8008,63737,14803,48623
2007,3,8,47957,63488,49417,53517,41413,2360.45,3684,1966,4611,5622,50905,41947,37832
2007,3,9,94537,15662,3587,67276,50477,2360.45,2992,3300,1850,6022,23450,15810,25769
2007,3,10,34645,21654,18073,38039,12005,2360.45,2841,4961,1649,8610,13477,12274,31811
2007,3,11,56442,28515,86380,41053,8681,2360.45,4351,4568,4297,5884,86843,36125,3637
2007,3,12,28707,11188,70778,25557,47210,2360.45,3456,3205,2233,7881,36243,44237,44228
2007,3,13,99692,55438,20551,77693,24048,2360.45,753,1840,3894,6978,54244,15734,1554
2007,3,14,37121,53596,23495,22770,72885,2360.45,3894,2942,1525,9671,59850,18734,10338
2007,3,15,40252,59660,83293,72485,77541,2360.45,1721,2231,4972,7258,71275,15371,19536
2007,3,16,4005,68381,12212,82899,51865,2360.45,1824,1374,1402,5238,28105,18584,16456
2007,3,17,37008,3352,43582,74885,33023,2360.45,4971,3273,3091,6536,62109,40631,3433
2007,3,18,62799,95184,34215,54124,48808,2360.45,4494,2811,3869,8058,35709,42085,5490
2007,3,19,80866,22534,47422,17269,49204,2360.45,2907,1210,3877,6488,61095,28251,25527
2007,3,20,6273,21067,17878,69364,80682,2360.45,1346,3479,1521,9110,13954,40328,29987
2007,3,21,82402,83450,93140,56271,97860,2360.45,3355,3724,2733,8542,95992,33288,28849
2007,3,22,54007,55252,35852,49236,58093,2360.45,3839,4364,1442,6894,33728,31397,13299
2007,3,23,8055,60075,74877,99577,36988,2360.45,4904,4388,3632,9396,75659,36491,5184
2007,3,24,94597,90367,65216,78683,68848,2360.45,1970,2853,4163,7821,72089,14520,27561
2007,3,25,77472,65929,71621,28188,93997,2360.45,4584,3402,1774,6574,17978,18761,5349
2007,3,26,55997,74236,54503,60981,23632,2360.45,3823,3227,1879,5390,13261,22078,46514
2007,3,27,22951,25233,44933,72115,89406,2360.45,4369,1877,1316,7982,95064,26001,33374
2007,3,28,72690,71002,44404,70817,21815,2360.45,929,2810,2969,7046,55142,42952,28735
2007,3,29,6945,18966,27532,60177,64356,2360.45,2254,3658,1025,7086,75772,21782,40794
2007,3,30,93264,71494,38660,25269,38836,2360.45,1269,2876,1077,5673,98692,18496,1382
2007,3,31,74408,20975,53406,43729,81406,2360.45,1680,4702,2512,8432,64878,41867,8548
2007,4,1,63485,95526,3734,23376,87650,1424.07,1638,1000,1064,7658,14330,30603,25517
2007,4,2,9529,58559,18033,21554,73604,1424.07,2312,4577,1370,6040,92334,39227,27276
2007,4,3,9073,97037,83092,89637,78267,1424.07,992,1751,3188,9462,65126,40838,41312
2007,4,4,6595,98117,82686,37122,56376,1424.07,2725,2256,1925,5757,15266,45528,13368
2007,4,5,29386,16123,40106,60066,88515,1424.07,645,3939,1666,8736,14330,24095,32441
2007,4,6,90048,30920,65847,93237,61998,1424.07,862,3591,1792,6232,22065,34520,47325
2007,4,7,96479,39791,16777,68404,91900,1424.07,578,1284,3059,6374,97702,15862,20586
2007,4,8,19182,13348,71866,65011,12084,1424.07,4105,3483,4063,5242,11719,17413,41793
2007,4,9,34980,28498,86005,96772,11609,1424.07,1291,4438,4211,8067,18396,22463,24422
2007,4,10,85006,39478,10100,54417,26220,1424.07,2342,1752,1148,9094,26762,49584,7802
2007,4,11,92352,32220,84420,47768,19875,1424.07,750,4853,1984,7536,67977,18947,12491
2007,4,12,91959,99269,93386,56170,63689,1424.07,4984,1750,3408,5084,19461,15814,18931
2007,4,13,79238,48157,62732,16739,48716,1424.07,1322,2419,4417,5998,10382,24292,5847
2007,4,14,63232,70367,45498,20571,37903,1424.07,4517,4860,4095,9254,19126,18280,13475
2007,4,15,18185,63719,74181,92945,35155,1424.07,3923,4392,4501,6655,31130,23217,9994
2007,4,16,62502,13805,96989,16919,80898,1424.07,2562,1950,3892,6130,81050,43146,2175
2007,4,17,66535,86920,89360,95630,86174,1424.07,1116,1428,1811,6622,13654,13942,41742
2007,4,18,21643,7578,21359,12496,64233,1424.07,2064,3085,2644,9052,76356,29893,18841
2007,4,19,67579,83919,40374,56471,36979,1424.07,969,4865,4694,5328,31846,10867,21424
2007,4,20,13422,52964,31577,85233,64612,1424.07,2198,2605,4160,9908,15101,49744,11583
2007,4,21,98749,67166,92831,81393,16219,1424.07,1285,1254,4456,8010,72971,22787,35539
2007,4,22,55786,88941,59005,80480,94269,1424.07,2698,4041,1390,5627,18556,41129,40851
2007,4,23,17210,17825,43735,86370,47733,1424.07,1114,1481,3705,5296,44225,24923,25188
2007,4,24,30835,5512,91424,16643,23522,1424.07,4429,1328,3334,9580,76138,13954,14395
2007,4,25,21989,83838,4348,82154,39465,1424.07,4634,1673,1445,9721,59395,29177,13622
2007,4,26,74909,95510,42011,33614,57158,1424.07,4888,2991,3099,5338,18562,31620,36237
2007,4,27,97059,60416,43632,66746,75201,1424.07,2051,3540,4959,5626,12046,25775,19771
2007,4,28,65021,51681,32449,12818,51402,1424.07,3346,2662,1046,5862,92627,27213,8196
2007,4,29,36594,33869,65205,44693,66533,1424.07,2664,3590,2957,6296,30335,38157,36191
2007,4,30,72419,93740,68051,92378,45139,1424.07,3152,1510,1776,6952,39327,49530,30097
2007,5,1,64026,58545,61557,14383,51172,1622.77,2327,1558,1334,8371,51571,13042,38771
2007,5,2,21037,31515,69474,73685,78202,1622.77,2454,1940,2033,9672,17078,22129,23984
2007,5,3,39336,59941,20258,72640,15620,1622.77,4139,4645,4683,5696,10379,45855,36140
2007,5,4,30819,77708,47247,51145,22431,1622.77,4013,4818,1684,6982,33502,24885,48819
2007,5,5,83822,12309,96827,92207,83492,1622.77,687,2826,1646,7630,11818,22168,30257
2007,5,6,37085,25958,1814,48121,1654,1622.77,664,2471,2604,7573,99968,45034,28546
2007,5,7,72744,73982,4854,19428,33820,1622.77,4313,2641,2016,7491,26199,16534,4708
2007,5,8,4100,6888,89687,10649,7833,1622.77,2817,1268,2461,7926,25740,45467,1505
2007,5,9,79528,36068,94291,2132,93642,1622.77,2166,2736,4591,8371,17382,18411,44259
2007,5,10,23079,62830,52405,6447,36673,1622.77,1954,1552,1990,5994,67772,19358,28604
2007,5,11,64497,590,87296,8310,51572,1622.77,3776,2451,1850,8848,49582,18202,13036
2007,5,12,75030,13101,58185,59622,81472,1622.77,4384,1814,1772,6788,27348,42553,26701
2007,5,13,41744,84303,49678,43587,47295,1622.77,3260,3142,4390,6907,36452,18574,33802
2007,5,14,69944,6581,49765,35399,71000,1622.77,846,2381,3799,5382,22002,26623,15700
2007,5,15,62084,32739,47526,17965,95879,1622.77,1870,2621,1066,5808,81207,39174,24874
2007,5,16,26701,50821,83670,61091,7728,1622.77,4755,4022,1701,5872,45772,14053,20122
2007,5,17,77924,56619,76435,6723,42002,1622.77,4697,1774,3878,7222,38400,19522,14789
2007,5,18,88449,81623,13730,80329,74522,1622.77,854,1221,2109,9523,78663,19836,44938
2007,5,19,39645,74772,80212,82699,20644,1622.77,3103,3566,3954,5889,21640,14624,25984
2007,5,20,20678,71339,77744,84556,84913,1622.77,663,4712,4118,8794,70040,38639,32496
2007,5,21,85682,22248,6214,47791,41771,1622.77,3979,2767,4647,8390,96817,46642,34877
