year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,10,11,9780,16898,36059,60069,55930,3139.77,1103,1294,3201,6638,30607,32409,15227
2017,10,12,24826,25180,99532,24095,86036,3139.77,4524,3370,1374,5160,91483,28882,26014
2017,10,13,8595,63023,69330,64882,80522,3139.77,2214,1653,1034,8272,83073,12370,17003
2017,10,14,29851,4178,92686,63052,11351,3139.77,1813,1175,4824,7696,60269,17211,39646
2017,10,15,53710,36146,51934,90398,67659,3139.77,631,1252,2790,5282,57485,13278,43417
2017,10,16,38316,19701,26318,88567,34325,3139.77,1098,1064,4919,9334,43578,41270,9391
2017,10,17,59782,21744,77446,40958,99440,3139.77,3168,4500,1766,6453,59897,15750,4068
2017,10,18,19870,95530,50476,42661,16843,3139.77,2324,1509,4012,8641,60075,44689,7961
2017,10,19,14384,87526,75217,44304,7662,3139.77,573,2442,1890,9370,24751,12668,35147
2017,10,20,33438,49272,42183,40003,25725,3139.77,4224,1198,3960,8478,18454,47154,2080
2017,10,21,89013,66931,18664,49377,71924,3139.77,4065,1306,1264,5633,46961,40277,28739
2017,10,22,70781,48887,57721,44023,28258,3139.77,712,3046,3095,8885,34400,23819,48824
2017,10,23,60966,48626,35766,91278,29677,3139.77,3432,1590,3653,7095,84417,11928,6724
2017,10,24,52187,44835,14588,34803,80469,3139.77,702,2600,1770,5608,11622,10098,11549
2017,10,25,97976,28326,49443,46071,87212,3139.77,1241,4528,2468,8359,55805,28496,33844
2017,10,26,45083,94238,29890,68737,51334,3139.77,2016,3519,1998,6442,38321,22312,14307
2017,10,27,89505,63401,39913,16292,62553,3139.77,1335,1879,1212,7129,22949,33423,1535
2017,10,28,20973,75543,47952,69793,63902,3139.77,3289,3984,4346,8178,94072,15679,20109
2017,10,29,8837,91089,85551,681,19045,3139.77,2993,3548,4975,5820,41191,48879,40224
2017,10,30,80793,28879,75759,93357,66008,3139.77,1779,1980,1214,8726,56772,18042,15060
2017,10,31,77543,21414,63488,91889,15944,3139.77,3919,1131,1270,5821,41812,34044,7560
2017,11,1,31158,8945,52373,60415,50136,2140.2,2558,4013,2010,7382,45020,42069,1252
2017,11,2,44046,48353,49024,1480,5126,2140.2,4022,2890,3366,7350,58834,14566,3528
2017,11,3,44831,16318,22279,37004,74482,2140.2,3048,1286,1618,5420,66053,48105,22675
2017,11,4,73024,23612,77119,34,90879,2140.2,3455,4923,1843,7670,36403,16650,38491
2017,11,5,27358,15426,51211,27077,86336,2140.2,4354,2517,2714,5978,84521,17195,26397
2017,11,6,45659,53922,39187,93629,75694,2140.2,1733,3716,1686,5203,65102,36080,5240
2017,11,7,40046,23558,71005,26889,47388,2140.2,862,1097,4184,5552,18173,25519,7408
2017,11,8,45520,18880,89390,88234,41864,2140.2,1781,3873,1080,7319,97501,36228,40263
2017,11,9,82559,5587,84945,44113,7142,2140.2,802,2186,4955,7549,90427,14810,1814
2017,11,10,91309,25636,61145,30493,44759,2140.2,2363,1142,4548,8104,94863,12832,29318
2017,11,11,68367,32997,60285,28902,10316,2140.2,1481,4225,1075,6426,53338,12894,24138
2017,11,12,32825,49884,66755,22781,33785,2140.2,2827,1444,4169,7952,71936,43927,7182
2017,11,13,49641,60652,50558,64189,38757,2140.2,1951,3474,4769,7184,68728,10180,45422
2017,11,14,87725,50210,30663,152,32988,2140.2,3367,1634,1950,6473,19806,12182,1442
2017,11,15,43656,97772,41816,42825,68095,2140.2,1751,2734,1520,7332,98274,45863,30104
2017,11,16,99083,35226,85690,10204,48813,2140.2,586,2888,2331,9242,69391,20318,20770
2017,11,17,62656,72759,52483,29244,59232,2140.2,4614,4238,1549,7782,62062,39643,7427
2017,11,18,17886,65167,73730,8641,18828,2140.2,855,4261,3580,6545,44464,38744,22004
2017,11,19,27315,76106,57985,64646,38409,2140.2,1316,1063,1485,7606,46658,42069,27376
2017,11,20,77578,76274,11308,65479,64056,2140.2,1474,3292,3536,5203,13876,23715,23371
2017,11,21,83560,94141,7977,7140,50686,2140.2,2236,4352,4897,7350,75349,33305,2441
2017,11,22,97597,26666,722,14082,46817,2140.2,1150,1500,3652,7630,22575,16266,47380
2017,11,23,7181,44050,2353,62069,55606,2140.2,2135,4164,4777,7734,62655,36815,25638
2017,11,24,28904,91244,97520,73802,61465,2140.2,3458,1678,1782,8368,89493,12702,22869
2017,11,25,21560,11997,19800,61564,62159,2140.2,1975,4338,1424,5502,47758,42029,42375
2017,11,26,26317,99894,97546,62446,76357,2140.2,612,1066,2796,6272,95412,45612,26553
2017,11,27,36001,68872,21025,51887,59403,2140.2,940,1932,1806,5982,58877,17375,26870
2017,11,28,93114,40853,3066,95890,41532,2140.2,4270,4199,2068,7290,46644,19562,1658
2017,11,29,44721,28610,81389,28869,91741,2140.2,4480,4092,2023,7454,95978,21426,26801
2017,11,30,55078,26919,18740,10296,94010,2140.2,2670,2123,4820,7088,83012,42703,27617
2017,12,1,53636,76903,97685,21803,39900,1841.35,1522,3508,3848,6998,60248,32001,7461
2017,12,2,2575,4342,10377,14431,16672,1841.35,4508,4942,1894,6155,53951,10862,31803
2017,12,3,40178,57427,95684,87266,56792,1841.35,1529,1734,1641,9213,32228,21540,38387
2017,12,4,73026,15104,90049,11875,26846,1841.35,938,1554,2341,9798,76554,20365,16649
2017,12,5,2407,46063,80308,85653,58570,1841.35,1514,3747,4389,8549,18982,31180,1232
2017,12,6,46937,20246,7959,28578,35811,1841.35,1469,3836,1641,5748,20710,14839,40187
2017,12,7,39518,80938,60612,43212,51541,1841.35,3576,1222,4580,7776,72302,16308,37166
2017,12,8,10846,18818,73249,35235,77367,1841.35,2766,1318,2210,5862,85583,48021,41966
2017,12,9,97264,52053,56858,68905,24922,1841.35,830,1592,1208,5718,24002,42748,43920
2017,12,10,97873,87579,29400,13805,47814,1841.35,3305,3658,1870,6246,10245,30589,18054
2017,12,11,69872,43012,71244,82082,83737,1841.35,886,2351,1918,6632,82607,10422,6828
2017,12,12,97231,82704,30945,88439,43410,1841.35,2539,2633,3876,6590,71437,23041,21299
2017,12,13,11344,76096,98052,64567,54002,1841.35,650,3872,2660,5510,11916,11238,8297
2017,12,14,55930,52409,65100,81162,55720,1841.35,2666,4302,1666,9934,57740,23819,47707
2017,12,15,66261,21632,47805,25137,14922,1841.35,3177,2617,1689,5170,14376,15690,35595
2017,12,16,70878,18691,89563,38538,1441,1841.35,1285,3722,4275,5566,54883,36347,11868
2017,12,17,35443,18902,5650,65853,13864,1841.35,1023,1054,1373,7664,21611,32646,29742
2017,12,18,39422,86141,75264,67463,48721,1841.35,3152,1908,1136,5438,90838,18929,32447
2017,12,19,50935,97124,92652,15210,84860,1841.35,2908,1654,2787,7124,10054,13002,13887
2017,12,20,69652,58530,93126,71025,78709,1841.35,3670,4482,2228,5286,15622,32300,31089
2017,12,21,77733,35098,18251,95222,74164,1841.35,502,1702,3916,6316,56659,23775,25441
2017,12,22,87040,40920,76782,86179,14478,1841.35,4180,1950,4168,8657,71504,32877,29288
2017,12,23,39746,91527,83712,73326,86813,1841.35,625,1804,2104,7574,92470,27620,35656
2017,12,24,15669,22973,69070,54585,46126,1841.35,4711,4516,3000,6002,35694,13829,42081
2017,12,25,67133,51227,14310,21302,59884,1841.35,530,4628,3691,9638,72953,46856,35814
2017,12,26,56249,44931,77754,9706,51511,1841.35,2325,3530,4547,6394,38114,11354,20224
2017,12,27,48476,49178,21541,47828,37023,1841.35,1656,4155,3460,5965,41808,34695,7235
2017,12,28,78131,28691,84324,71822,99284,1841.35,614,1883,4910,9134,81588,36420,23629
2017,12,29,49358,18914,69951,58905,41661,1841.35,928,1487,4946,9902,54314,26968,24417
2017,12,30,26055,15971,31124,50867,8288,1841.35,561,1417,2973,6236,74590,17256,39284
2017,12,31,9865,75973,89141,61128,55107,1841.35,2547,4464,1998,7710,79720,14006,37081
2018,1,1,27002,86846,64565,95822,41160,1879.55,3228,3481,4008,9094,98120,28292,41534
2018,1,2,41009,84538,62618,77245,75480,1879.55,3461,1451,1718,9186,13126,38798,46227
2018,1,3,28488,27375,94793,62338,23447,1879.55,1956,1799,1995,6110,62621,19506,25151
