year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,1,19,98130,8991,41667,56904,44256,2975.32,3500,1062,1470,5474,14890,39050,2340
2003,1,20,15105,24003,64629,69940,80720,2975.32,874,4725,4556,8116,13910,48957,37970
2003,1,21,24055,31063,57399,28303,69947,2975.32,537,4428,1745,8846,41331,27353,41404
2003,1,22,64544,71184,58964,6626,52545,2975.32,675,2649,4207,6655,53940,44927,23854
2003,1,23,14625,30504,89653,15533,18621,2975.32,4489,4026,2492,8240,87328,23790,6430
2003,1,24,45996,24219,8219,79094,86423,2975.32,1446,2317,2084,7074,73942,11972,15902
2003,1,25,5615,35970,89983,19823,78977,2975.32,4749,3600,4425,6094,25484,18804,43923
2003,1,26,27184,89974,84776,64676,44566,2975.32,3465,1132,2674,6082,69654,15448,22105
2003,1,27,78938,42453,82766,16023,74214,2975.32,2003,1179,1550,7970,16001,17454,23060
2003,1,28,72260,47103,14309,63037,67857,2975.32,2434,1558,1117,7209,76066,40683,39793
2003,1,29,45666,64532,97597,58340,77568,2975.32,586,1505,2406,9256,88879,32971,33603
2003,1,30,62316,10883,29151,4048,39220,2975.32,3403,2830,3606,9063,90866,26462,45153
2003,1,31,78856,79653,71502,41326,53215,2975.32,2008,1918,3451,5956,73571,22370,13920
2003,2,1,80063,95228,71965,69320,84107,2111.64,1634,1340,4085,8166,66911,45589,4936
2003,2,2,76790,94742,4197,15854,1961,2111.64,1060,1612,4864,9570,51178,48783,47011
2003,2,3,746,66411,93587,46702,56334,2111.64,2611,1395,2536,9160,11438,27995,15958
2003,2,4,85863,53702,55688,36301,5736,2111.64,3241,2524,3692,9778,14729,16102,22600
2003,2,5,65801,25791,49970,50665,94528,2111.64,4447,1122,2557,6078,58326,23890,1148
2003,2,6,25344,50939,60287,52880,31866,2111.64,874,4080,4701,6562,70380,41788,16001
2003,2,7,75514,18622,40666,25558,87412,2111.64,2562,3211,1184,7531,15530,42064,5395
2003,2,8,28679,19675,3690,96237,12709,2111.64,534,3051,4305,6742,14576,27523,12016
2003,2,9,62766,88158,11604,98819,41072,2111.64,607,1584,1956,5118,42142,20719,48336
2003,2,10,36667,36057,90283,34204,63588,2111.64,2619,3617,1542,6308,19442,42892,10510
2003,2,11,8324,41333,97297,53982,38097,2111.64,1504,1732,4088,9459,99680,10870,4580
2003,2,12,57795,56640,83097,91103,37912,2111.64,1822,1868,2646,8446,41484,41233,25239
2003,2,13,12615,84104,49852,59151,46764,2111.64,3394,1542,2388,5690,25420,16837,21057
2003,2,14,36622,73277,67699,62063,32736,2111.64,2222,1881,1506,5318,97983,28280,33731
2003,2,15,36910,26158,85563,14556,44615,2111.64,2141,3580,2502,8344,32730,40617,43399
2003,2,16,25753,51125,45705,54494,83168,2111.64,1330,1140,1514,9028,98202,19688,37477
2003,2,17,89112,26777,33073,29481,22096,2111.64,4113,1454,3565,6027,12536,18179,31057
2003,2,18,69426,94757,8112,13280,49453,2111.64,3897,1710,3318,5953,29698,15684,40842
2003,2,19,53431,67381,60330,30535,56409,2111.64,1726,1048,1262,9798,91352,23755,8533
2003,2,20,20855,15466,15464,10773,41493,2111.64,616,1844,2835,6840,40549,32288,21728
2003,2,21,10609,44447,73846,35279,10400,2111.64,3115,1518,1856,9797,10716,43683,3544
2003,2,22,78330,67443,5556,79990,57241,2111.64,846,4447,3724,5560,21571,36568,13260
2003,2,23,73640,66875,13838,6476,20290,2111.64,3763,2250,3832,5226,82528,25584,4387
2003,2,24,82504,41997,5766,69779,61794,2111.64,4813,1474,1130,6910,36463,23868,16482
2003,2,25,64980,56561,84668,10056,8474,2111.64,1623,2112,4464,7526,88587,26106,6239
2003,2,26,64848,93703,73357,80033,72663,2111.64,616,1517,1178,5554,41295,42377,22237
2003,2,27,44216,87462,65204,44491,39182,2111.64,4710,1036,4579,5729,30568,33052,18020
2003,2,28,58320,27193,65166,47785,54006,2111.64,3890,3852,3807,7206,15236,36469,20105
2003,3,1,20853,7988,82772,32235,65635,1683.42,2801,4447,1704,7296,24981,24723,41501
2003,3,2,88355,45495,65655,24084,92415,1683.42,2403,1926,1576,6539,89963,16680,15060
2003,3,3,36782,25169,96840,16732,40405,1683.42,3917,2609,4000,6782,19696,11982,49662
2003,3,4,59542,18997,25435,32598,72640,1683.42,3672,2345,2261,5678,11502,21027,1694
2003,3,5,70738,185,56987,33666,63076,1683.42,1698,4856,2117,7084,16587,28874,46950
2003,3,6,13199,1857,6484,3551,53546,1683.42,4537,4438,1674,9952,62035,24313,32679
2003,3,7,51739,2060,1660,80352,7738,1683.42,1378,3475,1962,8364,12140,15403,19441
2003,3,8,21667,78839,15260,93784,58729,1683.42,2657,3278,1014,9140,91829,19951,48199
2003,3,9,61819,51367,49390,29845,52690,1683.42,4158,1568,4835,8706,17482,37573,27777
2003,3,10,7962,18861,32401,60290,93578,1683.42,692,1002,1083,7678,25378,14811,10893
2003,3,11,55502,48037,19442,5556,93529,1683.42,1859,1699,3988,5022,12414,48029,11271
2003,3,12,35378,72054,68809,81565,60575,1683.42,4137,4887,1503,7889,45176,31432,36291
2003,3,13,28783,20869,46676,84866,28172,1683.42,1028,3672,1441,5469,11170,46322,22054
2003,3,14,46741,47440,18022,42081,55040,1683.42,950,1694,4322,5270,88333,10054,35917
2003,3,15,77914,7471,86137,99417,91713,1683.42,848,2006,2181,7760,21711,30352,31313
2003,3,16,82281,37740,80378,18723,73209,1683.42,854,1300,4748,9417,78381,19178,35958
2003,3,17,35334,84844,11557,76008,60114,1683.42,2256,3026,3711,6794,53794,15423,49890
2003,3,18,94705,995,52270,63238,94870,1683.42,4942,2150,1719,5254,12224,34928,23981
2003,3,19,42629,77269,37581,92377,93038,1683.42,2163,3370,2156,5071,20730,27270,15962
2003,3,20,24961,97987,31649,65025,77731,1683.42,904,3786,2789,5444,52024,14011,1796
2003,3,21,6698,28319,7514,34770,68638,1683.42,1049,1265,3357,7268,19993,12798,19738
2003,3,22,5944,33509,51117,23100,58581,1683.42,1721,4892,1184,8370,64916,30266,21847
