year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,9,12,10727,76206,91530,83374,24808,3068.67,2588,2901,1690,6822,59411,26720,45835
2014,9,13,59292,2833,73480,88451,26705,3068.67,4787,4866,4313,8604,29785,38821,44541
2014,9,14,68380,48737,57269,43198,46200,3068.67,524,3278,2297,6786,56651,47105,29741
2014,9,15,22622,64240,76359,54814,14658,3068.67,2885,1230,4954,5490,78750,48010,2122
2014,9,16,65906,59890,94230,76572,24187,3068.67,794,2565,4102,9012,52114,35301,24015
2014,9,17,68753,87372,24932,91051,30511,3068.67,4507,4483,1654,7217,24296,26831,31584
2014,9,18,99339,38535,67132,70645,26252,3068.67,534,3508,2122,9236,85079,46308,45882
2014,9,19,19603,66824,55226,25057,5837,3068.67,1709,4588,4711,6594,81990,41573,7340
2014,9,20,83225,52850,11057,45399,67,3068.67,2230,1524,1974,9361,86401,32841,1705
2014,9,21,51596,87761,41351,73718,66997,3068.67,1378,2950,3253,6442,44358,15441,26430
2014,9,22,15296,21069,6382,26359,39062,3068.67,2931,2285,1221,8987,84035,15290,38373
2014,9,23,47044,6266,73398,37283,11980,3068.67,1475,4926,2559,7825,69995,30907,9799
2014,9,24,70608,6374,50211,80213,97978,3068.67,653,4624,1988,8166,55982,21049,44569
2014,9,25,6759,40266,9687,47981,19253,3068.67,1972,1295,1339,5369,19929,44670,43723
2014,9,26,71520,22758,24597,35431,50583,3068.67,2690,1189,1940,9252,17753,15294,44593
2014,9,27,43821,13407,61271,92162,15442,3068.67,4562,2199,2517,9249,86531,43121,17253
2014,9,28,99324,24856,75770,15663,20225,3068.67,676,3096,4807,5154,43526,14006,12051
2014,9,29,12226,42569,39284,13192,91821,3068.67,4837,1993,1802,6108,44154,17958,7038
2014,9,30,39713,23717,40789,13583,29318,3068.67,1703,3640,3527,8824,60655,10216,43672
2014,10,1,37341,13200,62035,54974,73079,1404.19,2199,1302,3060,6742,14944,10097,13777
2014,10,2,41580,59461,46893,64040,19967,1404.19,902,1398,1269,7382,89352,16292,15482
2014,10,3,56742,34345,34820,55567,95000,1404.19,2793,3691,4474,9502,14690,17818,6276
2014,10,4,24957,70865,74552,28017,67607,1404.19,4465,1084,4182,7709,11868,44148,48371
2014,10,5,33191,26034,70535,39460,76072,1404.19,752,4164,4231,6923,18950,11174,9887
2014,10,6,13199,3876,54275,99026,65056,1404.19,4281,1363,1310,5184,34379,29113,24292
2014,10,7,63555,55197,71003,54089,22906,1404.19,3236,1096,4316,8771,11907,45387,26932
2014,10,8,95010,34012,44553,5593,90936,1404.19,1175,1970,1734,7234,35862,17269,15635
