year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,2,13,20251,37772,58405,98567,32244,2015.71,629,1094,2532,7770,38558,11630,28064
2019,2,14,52464,60496,24097,95246,14898,2015.71,512,1230,3584,8120,12838,43723,46054
2019,2,15,47149,97232,20470,8368,44426,2015.71,4807,1027,4891,9564,79593,23486,37121
2019,2,16,33980,41575,19968,31512,29346,2015.71,764,3160,1518,9730,93405,17846,8526
2019,2,17,87266,9,81767,65851,4064,2015.71,925,2563,3551,5502,75931,18666,34969
2019,2,18,66219,57091,40356,7462,96655,2015.71,2300,1276,2875,7267,78497,14450,36301
2019,2,19,75793,79262,5381,11165,4122,2015.71,2785,2739,1230,9552,89941,19209,15138
2019,2,20,60873,15867,86773,59425,94965,2015.71,902,1183,1146,7278,84996,49152,29056
2019,2,21,28113,82297,79787,5988,99564,2015.71,4559,1450,3896,5194,11514,24369,24636
2019,2,22,66429,80658,82109,81575,40210,2015.71,2135,2433,4267,8598,76857,15584,22050
2019,2,23,99316,28315,93120,51814,20127,2015.71,965,3238,1678,7103,70578,19960,28116
2019,2,24,71739,138,51684,25635,51430,2015.71,1356,2857,1563,9642,15783,16258,4555
2019,2,25,86867,49271,25559,7486,69531,2015.71,3069,1646,2081,6188,37010,17207,18768
2019,2,26,94305,54328,31799,71069,51432,2015.71,1043,3169,3865,5462,65156,20294,2377
2019,2,27,53634,81513,4505,5197,96329,2015.71,3321,4546,1830,5231,23384,21792,36640
2019,2,28,73999,46454,56990,21081,78995,2015.71,4639,4650,4678,5588,60718,16109,10352
2019,3,1,8114,55632,90384,90841,20788,1779.52,4473,3651,1533,6021,14979,18173,10678
2019,3,2,95695,30879,20436,50926,54263,1779.52,4924,2067,1920,9454,12413,42271,8580
2019,3,3,66996,2064,73302,19786,79134,1779.52,1302,2247,1394,6770,94439,48533,5764
2019,3,4,58716,55265,17185,56601,21286,1779.52,1125,3332,1500,6270,84257,17398,48516
2019,3,5,20140,25534,83428,18412,87890,1779.52,682,1237,4256,5526,14758,19492,45841
2019,3,6,22452,98677,96989,198,96715,1779.52,3730,1781,3043,9094,28381,11046,7780
2019,3,7,97134,19508,34014,92880,47420,1779.52,4238,3911,1508,5340,18646,30749,34623
2019,3,8,54859,29358,51987,69115,46046,1779.52,3855,3496,1492,8814,68693,15258,25713
2019,3,9,99976,67424,75589,79372,16042,1779.52,982,3174,1180,6822,22405,14430,20322
2019,3,10,81392,81645,3864,57900,24310,1779.52,694,4167,3246,6688,64633,14291,22538
2019,3,11,99053,59842,82788,89794,52038,1779.52,3600,3364,1607,5540,47735,17648,17833
2019,3,12,5862,44140,97176,62043,74557,1779.52,1994,2300,1224,5857,46551,41886,19581
2019,3,13,24747,1553,37406,92994,24893,1779.52,2284,3944,3232,6424,30089,30269,2040
2019,3,14,74257,23690,14986,25865,25582,1779.52,4864,1442,3212,7039,93484,14121,12722
2019,3,15,26621,75479,86422,44197,77688,1779.52,1082,2434,4525,9840,95427,18844,32973
2019,3,16,41880,19064,99714,36464,41840,1779.52,3084,2448,4843,8069,58312,45424,29803
2019,3,17,77143,84529,26867,356,91569,1779.52,4476,4540,2181,7246,78736,39869,36704
2019,3,18,50222,81172,8656,84747,21012,1779.52,515,4242,4497,7606,15705,47689,20435
2019,3,19,90031,98790,30138,76226,13211,1779.52,1649,1442,4329,9746,14130,47249,4802
2019,3,20,51572,21537,31790,80105,38786,1779.52,1325,1462,4401,9970,90105,45412,26879
2019,3,21,15415,50621,41007,71265,27202,1779.52,3953,3583,3204,9090,19628,11382,23064
2019,3,22,3892,97811,8120,9573,12679,1779.52,1822,1212,3067,9936,60706,16418,15180
2019,3,23,81842,63384,13564,22595,58365,1779.52,4358,1110,1992,5364,61394,14193,20021
2019,3,24,98428,46700,64130,2984,62142,1779.52,4398,2384,3100,8869,91957,17131,23939
2019,3,25,60402,15132,97733,13469,70095,1779.52,3025,3288,3174,6382,90882,12890,24791
