year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,8,6,19518,42511,12846,29683,15372,2600.65,4708,1619,4577,5160,84780,18166,38824
2004,8,7,90443,19585,87738,57615,19177,2600.65,957,4227,1992,9222,66178,28112,2898
2004,8,8,38673,20787,91986,41897,71733,2600.65,3868,1250,4199,8066,37284,14570,40338
2004,8,9,56890,68345,6190,22819,7272,2600.65,2880,2714,1906,6969,71680,46082,40970
2004,8,10,96220,23991,76662,32211,82641,2600.65,656,1312,4977,8660,79561,13750,9192
2004,8,11,75350,18430,59313,74550,86496,2600.65,4119,4737,1292,6674,82555,38564,12949
2004,8,12,18983,5436,2631,45889,32406,2600.65,3322,3624,1004,9976,77186,13644,40663
2004,8,13,44175,3862,51310,24153,38875,2600.65,2214,4223,1312,7878,10258,18499,30871
2004,8,14,97179,94245,28237,78471,22258,2600.65,3386,1239,2579,6016,87128,31336,27144
2004,8,15,93032,11803,26313,24036,96787,2600.65,2680,2312,3712,8989,97816,28938,19851
2004,8,16,36212,90031,93162,18215,74261,2600.65,1713,1438,3882,5234,66261,31139,48287
2004,8,17,58446,49648,88731,7377,52017,2600.65,582,1814,4013,5534,69082,12934,42211
2004,8,18,67579,23115,74464,7643,12104,2600.65,1580,4666,3662,9742,82881,11722,22281
2004,8,19,94381,85947,40714,3263,17249,2600.65,753,2045,1622,9483,99421,24990,6975
2004,8,20,31695,20838,70038,35708,68566,2600.65,2858,1143,3586,7321,43786,14092,5472
2004,8,21,15954,30367,71709,94617,26461,2600.65,2539,2192,1887,8252,40454,40487,20942
2004,8,22,11580,7560,82533,84554,47044,2600.65,4543,1574,4142,5932,30796,37707,48306
2004,8,23,51404,7,23852,46342,43680,2600.65,3383,4633,1424,5802,54249,14346,33990
2004,8,24,28737,18141,10713,85624,22745,2600.65,1111,4323,1398,10000,18876,38473,17520
2004,8,25,73302,44772,33563,92444,40704,2600.65,1503,3459,1442,5814,54800,24396,30711
2004,8,26,4344,24536,84030,51403,82331,2600.65,4922,1066,2770,5635,96690,45514,4631
2004,8,27,3155,89154,46191,78233,80501,2600.65,1706,3801,1190,6620,62597,33245,31419
2004,8,28,47332,59101,91705,28048,95807,2600.65,3795,1501,2392,9176,67903,19723,46506
2004,8,29,23807,92827,80790,96577,28462,2600.65,3443,2967,4336,9276,26199,29837,43832
2004,8,30,52404,59258,49991,78594,42231,2600.65,1839,4561,4391,9895,33960,16549,28940
2004,8,31,32753,2757,33051,20146,71933,2600.65,4868,1488,1484,7009,17344,21297,17307
2004,9,1,33463,19265,96530,4448,61816,3239.77,1851,2425,4061,5444,79655,17438,42719
2004,9,2,13636,69217,8745,83532,3177,3239.77,1283,2284,4696,5570,94217,16718,41646
2004,9,3,59001,6309,34839,46011,31328,3239.77,3203,4790,3103,6084,69237,19918,22488
2004,9,4,48804,26089,73696,24217,77886,3239.77,3568,1520,3918,7338,91403,16904,3351
2004,9,5,95311,24040,80732,86359,76820,3239.77,4712,2172,2608,5902,98182,28936,41301
2004,9,6,84742,57738,93727,42845,30174,3239.77,2762,1342,1646,6458,19544,49641,29316
2004,9,7,6161,48114,7514,61432,18130,3239.77,4878,3439,4308,6961,99797,32479,48918
2004,9,8,8263,10862,84652,22223,73116,3239.77,2510,2856,1922,7588,11350,37096,49186
2004,9,9,56905,79816,82425,78661,32626,3239.77,3301,3785,2786,8694,16568,14790,18322
2004,9,10,1084,52799,14356,56744,69761,3239.77,4223,4374,1366,7758,32948,14481,30505
2004,9,11,73061,460,72339,46335,94400,3239.77,3430,1303,4205,8858,46315,14710,39391
2004,9,12,50529,40969,56969,33315,43136,3239.77,4229,1150,1335,9882,17314,12447,23537
2004,9,13,95442,6538,23174,36808,80412,3239.77,2640,3471,2932,9978,99806,17332,6122
2004,9,14,29370,49589,34988,14927,98148,3239.77,1757,3675,2271,7460,98341,15406,31304
2004,9,15,63614,32572,25978,89949,13860,3239.77,3747,4300,1180,7710,62459,46591,43292
2004,9,16,14395,30101,16416,87327,86431,3239.77,1010,2151,3513,5998,47078,46661,32574
2004,9,17,3654,63836,45337,25925,53913,3239.77,2683,2525,2601,5622,23826,12930,43679
2004,9,18,9656,42574,32114,75836,847,3239.77,3778,1990,4672,5193,18918,27455,44573
2004,9,19,87767,6282,59607,86281,12280,3239.77,4293,2284,1871,9268,74560,40783,6685
2004,9,20,4660,82244,74662,13613,48608,3239.77,1425,3262,2412,8538,50449,16526,48488
2004,9,21,63111,89229,89851,4136,60774,3239.77,1590,3540,1910,9638,51172,43681,8770
2004,9,22,14234,50466,75966,1105,11447,3239.77,3240,2458,4121,5812,62422,47728,1062
2004,9,23,47741,98848,72344,5153,83738,3239.77,4763,3200,3372,9613,67335,39146,39145
2004,9,24,94735,15278,54039,26137,22826,3239.77,1169,2058,3379,8486,54515,16177,21563
2004,9,25,29013,29108,48636,94486,78361,3239.77,3565,1100,1257,7260,47604,20000,11059
2004,9,26,36406,43720,73196,81130,29686,3239.77,1627,4419,2159,7017,66908,44984,40531
2004,9,27,78580,53078,48396,83311,31565,3239.77,4488,1928,3369,8123,87765,26729,19263
2004,9,28,75534,96331,69182,1792,9944,3239.77,1786,1348,1857,5362,43829,22894,33138
2004,9,29,41864,46810,63666,30375,3827,3239.77,1710,3758,1654,7350,82068,47919,30574
2004,9,30,25720,81557,24848,90441,46033,3239.77,3521,2917,1646,5414,39708,12782,28965
2004,10,1,67847,14290,45402,69180,58120,1683.61,2394,4928,1960,7768,25106,28886,18296
2004,10,2,15832,23865,78890,5937,5934,1683.61,3008,3841,3007,8448,49873,13323,26809
2004,10,3,71971,4144,54970,91025,43852,1683.61,3216,3050,1706,8617,97229,45319,6560
2004,10,4,73265,40977,248,5226,15097,1683.61,936,1864,1150,9352,53216,21503,25355
2004,10,5,22513,1225,91698,6872,39673,1683.61,806,2994,2065,5163,19019,11844,7923
2004,10,6,81723,62236,50320,18924,67206,1683.61,4242,1906,3524,6806,62046,14514,47549
2004,10,7,56197,62510,50901,38119,58214,1683.61,974,2077,1390,7671,15822,11365,4117
2004,10,8,75594,40495,89360,37660,15659,1683.61,4928,3732,1966,8214,32655,20523,24731
2004,10,9,74148,46899,27345,79025,77741,1683.61,3997,1182,3252,9897,88406,42818,5744
2004,10,10,54015,30733,39896,75707,48404,1683.61,2071,3997,1390,5576,78008,32700,10197
2004,10,11,67514,54289,46434,70832,80888,1683.61,2706,1398,2338,5051,34058,36430,29089
2004,10,12,90795,49408,3071,75399,99306,1683.61,4568,3319,3561,6598,45377,36965,7830
2004,10,13,51013,98802,27315,68055,41585,1683.61,755,1826,1934,7188,12633,13708,21675
