year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,6,5,18039,39945,77484,34138,79856,1434.27,3494,2643,2084,5262,86173,35062,2290
2000,6,6,45680,42174,71099,5470,20738,1434.27,1802,1894,1876,6114,67095,42659,7292
2000,6,7,41115,25927,96157,43560,22151,1434.27,2939,1574,2374,6902,90677,32229,12431
2000,6,8,49064,29173,41226,76148,8151,1434.27,1209,1518,1856,8659,92002,13330,27399
2000,6,9,22304,3805,38242,83237,25326,1434.27,895,1440,2614,8403,26351,19765,5337
2000,6,10,50834,29292,26306,3209,26066,1434.27,1789,1102,3859,6038,67628,37009,33336
2000,6,11,36765,45191,73543,22688,10202,1434.27,700,2504,1412,7892,15740,27378,15545
2000,6,12,5630,57988,93819,53245,12743,1434.27,4361,3576,2165,8102,83136,24582,36523
2000,6,13,31706,34926,16064,10565,44293,1434.27,3925,1056,3882,7467,20096,10880,33693
2000,6,14,69365,65797,87941,55066,66090,1434.27,2443,1718,3020,5238,41314,40762,20033
2000,6,15,45489,97028,70691,27654,95399,1434.27,2235,2103,3752,9312,37668,33044,3827
2000,6,16,68344,51594,30453,13578,55414,1434.27,4012,4777,2696,6952,79842,48785,1108
2000,6,17,93338,62286,86857,71358,71252,1434.27,3471,1739,1550,9162,60744,36948,44523
2000,6,18,2989,29333,64052,8093,13984,1434.27,2488,2326,4665,7941,12255,25078,18072
2000,6,19,54842,81268,66208,87539,54573,1434.27,2675,2909,4686,5883,35618,45938,46050
2000,6,20,50407,14090,29030,91957,79604,1434.27,522,3944,4106,5659,14082,49441,39775
2000,6,21,43732,80878,48120,29749,85171,1434.27,4826,1334,2993,8334,43901,28917,10375
2000,6,22,83435,62930,93179,24473,68813,1434.27,830,4218,4238,5792,27526,10396,28797
2000,6,23,55567,72783,54138,91025,98443,1434.27,1817,2173,4755,9882,71921,19860,27527
2000,6,24,81663,43100,16289,39656,80485,1434.27,4925,1110,3119,8103,18998,16576,10191
2000,6,25,23253,41506,27503,98843,7298,1434.27,4035,4215,4163,9060,70239,17924,5029
2000,6,26,18404,43409,17483,93159,48345,1434.27,3083,1014,3854,9371,86013,45690,5756
2000,6,27,45914,70939,25961,85385,49043,1434.27,3668,3646,2207,7522,87488,45856,30703
2000,6,28,8903,57876,75072,53066,82401,1434.27,3374,1616,1270,5856,93961,13686,11663
2000,6,29,51612,63397,99773,16818,49121,1434.27,2507,1366,1724,9648,96770,22118,35787
2000,6,30,51875,90439,10765,40434,27961,1434.27,1290,1862,1128,7713,12570,19550,48253
2000,7,1,34655,72037,10799,96864,82350,2883.1,3474,1502,1378,5292,11218,16123,14214
2000,7,2,44152,6252,22849,65324,3022,2883.1,3549,4811,2083,5494,54123,36687,11319
2000,7,3,26625,7339,42816,70691,13619,2883.1,598,4624,1084,6982,61487,18433,14049
2000,7,4,51430,26315,30532,31768,7959,2883.1,4242,2109,4353,6894,33784,33726,41750
2000,7,5,14762,67334,93539,86845,57669,2883.1,3531,1298,1351,5408,87686,10638,47662
2000,7,6,46748,64105,65947,49184,51322,2883.1,2616,2750,1734,9010,50869,44409,43786
2000,7,7,6250,81465,62872,70603,34907,2883.1,4329,4667,1394,8448,36511,17474,46656
2000,7,8,28233,26396,71358,99585,59095,2883.1,905,2193,3148,6416,71376,24469,9045
2000,7,9,43342,5345,93573,29793,69845,2883.1,4202,1094,2257,7073,63048,43516,10794
2000,7,10,81,17378,43184,80422,97949,2883.1,1134,1181,2442,9998,25765,31536,46048
2000,7,11,97889,43023,20082,21037,26227,2883.1,1858,4567,1801,7158,99359,16646,41458
2000,7,12,98928,39914,59093,57538,26987,2883.1,1053,2067,1750,9558,23840,15302,22141
2000,7,13,6636,74976,96352,29078,97468,2883.1,1965,1450,1182,7046,32743,15444,22117
2000,7,14,38504,60954,93637,51658,99088,2883.1,4655,4367,4261,7504,88256,26247,9348
2000,7,15,32240,39310,19667,4462,49898,2883.1,4632,1533,3482,7934,15766,32301,43508
2000,7,16,93101,28929,44009,74592,75975,2883.1,3660,1670,1666,9214,82487,19496,43104
2000,7,17,1644,33495,216,50905,27242,2883.1,3504,1674,2780,6350,80294,44030,38472
2000,7,18,6678,54927,66916,41512,25910,2883.1,3812,1474,2805,7820,26304,40132,18878
2000,7,19,27277,24965,37315,97686,33613,2883.1,2181,1054,4647,7397,10078,13240,36154
2000,7,20,72221,46017,89073,2,9188,2883.1,776,2216,1298,7298,73728,32906,19367
2000,7,21,62528,47541,34620,76686,81714,2883.1,3169,3989,2240,7878,13358,35853,10925
2000,7,22,56637,90208,87462,42636,73957,2883.1,875,1177,1990,9904,62530,11529,39974
2000,7,23,30667,89266,93746,87663,82916,2883.1,568,1798,2718,6190,22127,45783,33826
2000,7,24,82465,5297,54773,1057,42132,2883.1,1909,1022,4357,8750,57754,24666,27799
2000,7,25,30697,13630,37196,83039,74930,2883.1,4567,1947,1398,9338,19228,38257,49726
2000,7,26,54843,96531,33700,2561,18071,2883.1,3343,1886,3827,9467,17942,35959,22180
2000,7,27,13618,54853,51079,97975,95575,2883.1,2640,2622,3814,9835,25660,13743,8834
2000,7,28,25913,86580,52043,47607,57597,2883.1,863,2438,3182,5915,14998,42604,11653
2000,7,29,58095,79694,9491,51922,99161,2883.1,4232,2777,3636,5311,27103,10563,27433
2000,7,30,80497,16097,53186,19311,42284,2883.1,4406,4548,1730,5822,32154,23021,28847
2000,7,31,79453,68019,51812,53987,53934,2883.1,1590,3379,1502,6080,96652,12014,16810
2000,8,1,886,74792,98502,56197,18248,2693.97,3044,4343,2250,8706,76626,41096,9065
2000,8,2,38113,61175,22874,55914,93330,2693.97,1717,2699,4058,5704,47984,47220,12248
2000,8,3,52295,76364,43723,24728,73016,2693.97,3240,3900,1880,6741,46448,15127,5738
2000,8,4,15807,99493,49471,94409,88200,2693.97,504,2663,3623,9468,14928,13304,42450
2000,8,5,36977,66647,7356,67388,72351,2693.97,4607,2002,1702,9372,65723,21070,5340
2000,8,6,30419,90316,11323,43652,13410,2693.97,3778,1144,3615,9212,39975,11814,7772
2000,8,7,67051,91832,20831,87026,66561,2693.97,1682,4889,3756,8084,87276,41106,35759
2000,8,8,95730,68236,48456,27432,92917,2693.97,4853,4687,1702,6176,83338,34255,14179
2000,8,9,50300,58469,79823,23915,83070,2693.97,2081,1471,1628,5832,69849,44540,19798
2000,8,10,75022,2884,14430,93779,43273,2693.97,1236,4001,1292,6043,82785,45561,18058
2000,8,11,80223,47639,35249,1069,40167,2693.97,1675,1890,3406,6018,30732,42828,34939
2000,8,12,67647,32814,75652,79275,72077,2693.97,3814,2097,4735,9202,57227,16026,11853
2000,8,13,39006,74817,47010,41651,40860,2693.97,2211,2433,3785,8811,54853,33951,29795
2000,8,14,23750,6529,40770,17156,38026,2693.97,1335,1352,4314,7978,10446,42742,21502
2000,8,15,80192,91465,56192,44928,96061,2693.97,4287,1190,3235,6296,93067,45446,13420
2000,8,16,62444,30279,82881,56229,19090,2693.97,1531,4190,4262,7300,92698,48639,37734
2000,8,17,18802,19034,20664,39468,37373,2693.97,3561,2564,4776,9516,78843,42188,38313
2000,8,18,18173,48131,93607,22760,64427,2693.97,3205,3221,1952,7437,99449,19214,36674
2000,8,19,5172,5982,11585,65786,69634,2693.97,776,4787,4667,7791,44254,27040,4283
2000,8,20,56105,92817,10957,85881,97570,2693.97,4421,2093,4281,8027,71204,35059,39800
2000,8,21,24701,55762,78282,58005,23200,2693.97,806,4722,1415,8334,26859,36049,44083
2000,8,22,58969,7636,90837,98636,41780,2693.97,2027,2883,4258,5976,15990,16368,1443
2000,8,23,9135,44537,6625,63416,82564,2693.97,4827,3616,4942,6226,81620,23141,27829
2000,8,24,87191,8371,34216,3607,46705,2693.97,4655,1354,1126,6843,20660,26840,11075
2000,8,25,48286,12688,41076,8897,32024,2693.97,3427,2509,1464,7926,37277,34643,41192
2000,8,26,84233,52105,8260,34175,45213,2693.97,3667,3754,4602,7882,68712,27658,6232
2000,8,27,35309,58368,99684,36723,71563,2693.97,3562,4848,4382,7990,28744,31405,20344
2000,8,28,62182,28524,55268,64261,34928,2693.97,520,4160,1000,7038,69686,12434,42545
2000,8,29,79747,9707,71319,10701,83941,2693.97,3358,4249,4750,8041,55971,36313,40032
2000,8,30,24737,35886,6162,74120,73228,2693.97,1876,1662,4780,7143,16021,14708,1258
2000,8,31,19688,81277,50221,80688,71144,2693.97,3251,2241,1938,7446,94293,46257,36259
2000,9,1,82652,81859,45704,87046,54182,2063.87,1781,1206,1772,5900,63294,22138,48369
2000,9,2,74130,15055,18272,1273,47428,2063.87,2312,1046,1816,8712,32551,18513,49332
2000,9,3,37604,16145,30831,28526,10438,2063.87,830,4440,3945,7885,96485,13126,27088
2000,9,4,86255,24620,19545,57136,26872,2063.87,626,1000,1204,8278,18254,28024,49191
2000,9,5,95933,39586,23081,11836,73937,2063.87,1700,2891,3127,7530,72768,48564,21984
2000,9,6,4618,48599,8006,63563,2837,2063.87,3040,4090,1874,5180,46225,22333,20843
2000,9,7,11776,58204,73334,58725,88453,2063.87,1749,1482,2895,6181,28923,38184,41959
2000,9,8,48166,25625,66076,36293,53155,2063.87,1209,2772,1238,5566,37686,22982,5197
2000,9,9,96409,47080,12073,41871,76017,2063.87,555,4143,4205,7990,62868,16070,24651
2000,9,10,12200,99618,54747,76447,92151,2063.87,4630,1290,4294,7058,92960,12448,33671
2000,9,11,52255,44170,36573,72401,19736,2063.87,776,2495,4042,7624,74365,30058,40612
2000,9,12,14810,21273,34202,64016,41514,2063.87,3025,3712,3038,5552,30158,10388,47070
2000,9,13,56442,61142,45505,82088,58200,2063.87,888,1842,1378,7634,99205,11462,4817
2000,9,14,20776,10941,83921,74818,51101,2063.87,4875,1828,1830,5429,29924,37423,24638
2000,9,15,52499,64302,7488,81890,53426,2063.87,2078,1218,1174,8934,16622,23337,3998
2000,9,16,3752,69195,143,35441,99359,2063.87,1865,1142,1640,6350,94951,27740,49349
2000,9,17,61775,16180,43651,57685,71609,2063.87,1459,1862,4228,8946,22347,15316,39927
2000,9,18,89297,9426,33872,4435,74713,2063.87,4124,3463,4075,8542,30255,43434,8530
2000,9,19,9967,17121,63569,36608,4258,2063.87,4347,1032,1050,7997,40068,29010,24872
2000,9,20,64277,51529,19470,18505,86827,2063.87,2509,1122,2594,5474,96909,42306,41817
2000,9,21,51263,91034,37122,11690,85300,2063.87,522,1094,4497,5043,31873,10222,17377
2000,9,22,9916,62573,87491,17318,36923,2063.87,1328,1198,1786,5797,36054,48617,27560
2000,9,23,73966,78564,91093,57912,87648,2063.87,898,1074,4034,7338,66951,30685,38002
2000,9,24,21068,22075,92304,5565,73471,2063.87,2022,3385,3101,9036,17054,40023,40529
2000,9,25,42073,13383,57574,53864,45532,2063.87,3832,1708,3542,9924,93760,42541,43628
2000,9,26,47926,10331,47804,43312,47669,2063.87,708,3735,3180,5314,90651,43002,14755
2000,9,27,73182,17675,42740,92635,48540,2063.87,2657,1232,4528,6582,60826,35060,9795
2000,9,28,210,29659,87262,5104,5936,2063.87,2644,3860,2703,5447,13524,21724,47374
2000,9,29,76554,53874,56812,46087,2878,2063.87,4088,1058,1489,7342,85044,30028,13816
2000,9,30,7975,34054,36992,97503,40636,2063.87,3914,2196,1502,6175,62299,16114,14170
2000,10,1,76297,36328,57605,21744,49852,2164.77,4649,1366,1140,7087,39305,49955,29329
2000,10,2,66176,31717,47797,14356,16761,2164.77,2329,1638,2519,9832,91449,28040,44177
2000,10,3,85099,48647,38220,21275,27298,2164.77,1175,3593,1332,5131,41689,13738,4335
2000,10,4,74461,56339,43293,76953,49778,2164.77,3259,1914,4313,7407,46660,47426,32598
2000,10,5,17936,85342,98241,65455,21526,2164.77,4846,1624,1039,8065,44250,48337,6042
2000,10,6,18752,31778,1931,59413,76909,2164.77,2628,2720,1309,5920,44672,16086,9972
2000,10,7,24871,4284,98392,55536,11691,2164.77,2961,4625,1744,7553,11431,34622,11404
2000,10,8,39948,87630,91247,10987,85696,2164.77,675,4446,3625,7606,80211,26885,1849
2000,10,9,3930,62840,44607,20240,5113,2164.77,2677,4982,4914,7420,15022,37956,5631
2000,10,10,95176,4832,83935,58273,38737,2164.77,2894,3683,4347,8022,12054,35042,11718
2000,10,11,2341,31698,5841,2318,75656,2164.77,4202,4585,1002,7626,16176,20355,36052
2000,10,12,29440,35206,16690,55706,68979,2164.77,3661,4153,4741,7595,22425,44830,18559
2000,10,13,5666,81672,73514,5013,32164,2164.77,502,1720,2585,9014,53172,12990,45888
2000,10,14,98299,48728,82826,79894,72536,2164.77,506,3326,1128,6937,90383,19537,15354
2000,10,15,1848,398,83691,57942,94345,2164.77,2771,1206,1994,5282,10052,19007,22469
2000,10,16,38525,11428,19863,66110,23675,2164.77,701,3324,3114,8527,18217,27001,39388
2000,10,17,83881,68466,61681,50792,51755,2164.77,666,4953,2460,6086,27894,46805,2064
2000,10,18,9192,80666,63167,29683,23303,2164.77,806,1826,4615,9818,44287,19641,18189
2000,10,19,40644,29989,57966,78758,14868,2164.77,2110,3748,2008,7590,65891,29105,26183
2000,10,20,35855,36221,99060,4667,22944,2164.77,2823,2134,3971,7990,78168,13625,43306
2000,10,21,15531,9563,25452,11498,60819,2164.77,1139,1461,1078,5456,96570,30946,19739
2000,10,22,97992,18681,46047,58991,2472,2164.77,4448,4677,4509,9859,75695,37452,11938
2000,10,23,63165,59872,35939,3488,7214,2164.77,2112,2743,1974,8915,50592,13574,30460
2000,10,24,95006,98084,2301,11085,3541,2164.77,2030,2883,3902,8076,93225,36373,48871
2000,10,25,14,97674,7403,64524,17533,2164.77,3327,2049,4321,8542,17462,16534,33099
2000,10,26,34726,67650,5630,74747,76565,2164.77,1937,1570,4305,9574,99006,24197,6222
