year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,7,1,78595,81983,61743,11858,47365,2790.71,3484,4505,2875,8850,32471,36897,2950
2004,7,2,40599,73665,2541,26429,55404,2790.71,3019,2826,4424,7510,92042,29137,43052
2004,7,3,27629,75754,44742,24770,63798,2790.71,2633,2391,1692,9376,54249,29057,49711
2004,7,4,58678,54086,18563,67906,44858,2790.71,4802,1854,1050,7398,11884,12806,17387
2004,7,5,33098,69904,70633,32522,40364,2790.71,3011,4344,1132,5514,18236,34929,29028
2004,7,6,88815,53100,93673,70508,58828,2790.71,916,2504,4710,8966,85409,29568,14274
2004,7,7,18217,6564,65025,59268,46610,2790.71,3425,4706,3163,5409,28580,19878,43261
2004,7,8,54437,72944,4223,25569,62048,2790.71,1849,1734,4139,6874,21369,15942,29689
2004,7,9,67500,37286,75471,2211,88116,2790.71,3130,1332,3795,6318,81951,46757,27233
2004,7,10,72767,86729,42816,52282,62138,2790.71,2159,1574,1390,5478,58494,22738,21396
2004,7,11,38775,51697,73601,37914,54923,2790.71,879,3773,3606,7701,40983,36721,44970
2004,7,12,81286,39114,59406,81434,18620,2790.71,3190,1385,3084,8110,43666,13158,41357
2004,7,13,58754,32179,23149,19444,41265,2790.71,2181,1526,1042,5781,34303,37316,47995
2004,7,14,27103,46535,76091,75709,50588,2790.71,2430,1873,2539,8187,13306,15030,17074
2004,7,15,45897,41497,15249,73981,12502,2790.71,554,1254,2444,8182,14110,48708,8915
2004,7,16,34402,49232,45099,16796,81366,2790.71,4112,3467,2287,6774,84176,42875,29402
2004,7,17,63628,12959,24749,52519,17498,2790.71,614,3393,1814,5277,53726,16816,38055
2004,7,18,50544,50633,96011,74341,87040,2790.71,3048,1440,3643,9008,38235,16360,19413
2004,7,19,80253,8700,74829,22541,38902,2790.71,840,3881,4666,6515,71399,22163,25357
2004,7,20,94570,31429,85558,6824,23058,2790.71,934,3601,4915,7588,47941,26954,39284
2004,7,21,47001,87342,14747,31997,71841,2790.71,3356,3445,3033,9536,90985,33287,19335
2004,7,22,64893,22753,52169,85911,95620,2790.71,3074,1540,1348,9983,13363,44405,23568
2004,7,23,65619,28590,84359,71886,72531,2790.71,3840,1774,1996,9938,84230,24185,32300
2004,7,24,49273,98940,92631,43659,88476,2790.71,3297,4720,2719,5465,55630,34690,49968
2004,7,25,85385,80057,41231,56733,90040,2790.71,2490,1324,4535,7422,27543,38417,4594
2004,7,26,84149,92736,24300,36494,89026,2790.71,678,4650,3821,6628,98308,12296,24883
2004,7,27,53277,91606,82017,92349,53423,2790.71,2038,3806,4055,8269,11891,24095,4000
2004,7,28,39215,79382,96105,38750,47582,2790.71,2166,1729,2734,7818,84574,21760,40000
2004,7,29,92701,45254,76411,16522,98563,2790.71,706,3190,4027,7086,60538,18801,41071
2004,7,30,97538,3930,7608,47945,88551,2790.71,3391,2764,1583,9002,82866,29165,35851
2004,7,31,40848,10033,27247,73583,77851,2790.71,1694,1902,2074,8922,19775,21988,11822
2004,8,1,64946,40179,10906,24836,718,1533.61,2372,2006,3665,6668,19106,11746,29707
2004,8,2,75061,53665,87452,75909,36531,1533.61,1755,2915,1790,6689,57117,22036,32969
2004,8,3,34736,44021,95463,39192,63796,1533.61,1069,1622,2628,8326,69927,24697,17451
2004,8,4,74385,8652,62048,94403,11673,1533.61,550,1732,1612,8156,62640,44494,37948
2004,8,5,37043,95748,57410,63610,2438,1533.61,645,2172,4899,7459,92716,10102,14528
2004,8,6,64910,60138,140,88890,38465,1533.61,4939,4200,1422,7974,23602,23094,36419
2004,8,7,79935,90225,26179,21547,60651,1533.61,1040,2692,1844,9802,61301,13446,38819
2004,8,8,4330,63299,56880,95581,60758,1533.61,626,2018,4732,7117,47259,14548,49596
2004,8,9,53537,77199,93750,81311,69186,1533.61,4404,4119,1150,6934,87017,15030,33704
2004,8,10,35753,19410,14975,53022,25564,1533.61,1376,4892,1860,6520,41824,33034,42628
2004,8,11,62851,92452,91405,88935,59569,1533.61,3483,4456,1734,7178,27118,11262,38664
2004,8,12,97288,47875,66871,53920,94809,1533.61,4849,1912,4648,6175,99934,31564,20240
2004,8,13,78803,56311,77809,51080,85918,1533.61,940,3767,2084,7506,37701,38004,19634
2004,8,14,46886,7537,33814,62748,71121,1533.61,1006,4760,3806,7368,38679,14486,10932
2004,8,15,33960,9882,50528,39960,96057,1533.61,1523,1211,3123,9332,42290,18090,1878
2004,8,16,68966,42757,74160,97402,34626,1533.61,820,1510,1508,5570,60609,13748,28213
2004,8,17,96503,57460,91630,21661,21180,1533.61,558,1174,1542,8642,95098,10422,46662
2004,8,18,58967,66622,43810,82090,15954,1533.61,1129,1270,1734,6590,98671,46185,2453
2004,8,19,9854,430,94049,61955,36000,1533.61,3823,2501,3469,6805,54161,49648,4658
2004,8,20,23467,95789,4788,96361,87942,1533.61,3958,3260,2858,9120,45349,15164,49886
2004,8,21,27925,52832,16435,73133,34472,1533.61,4317,1362,1080,6740,22630,12342,15107
2004,8,22,34376,7807,389,79197,964,1533.61,3844,1572,3041,9983,37141,37335,20902
2004,8,23,66221,2452,50596,49080,11572,1533.61,4243,4495,1086,5486,28979,49599,45945
2004,8,24,95784,14650,76628,27671,94367,1533.61,557,1638,4768,9218,24289,40731,15611
2004,8,25,83199,69487,81513,66241,19470,1533.61,3575,1390,2456,8350,34769,15380,18654
2004,8,26,16467,15365,21228,81595,96042,1533.61,2545,3177,4856,8534,52199,25574,1734
2004,8,27,6135,47757,20669,45903,60054,1533.61,2985,4604,1600,6862,25844,17590,11310
2004,8,28,35855,95772,35956,73312,16294,1533.61,3691,4111,2440,9918,47057,48481,37077
2004,8,29,10126,60955,23011,91334,51480,1533.61,3260,3965,4318,7866,36220,49372,25211
2004,8,30,65238,39206,58977,96034,40056,1533.61,2650,1828,3295,8605,65572,45940,1173
2004,8,31,85682,4264,95052,88122,64183,1533.61,2954,1328,3063,5965,98345,20894,42110
2004,9,1,81606,44861,56846,1886,81081,2337.93,2122,1637,1545,9507,76692,49069,6218
2004,9,2,42158,68955,62365,57115,34527,2337.93,4147,3790,4708,7268,19324,11817,8305
2004,9,3,66576,26336,81233,8893,24681,2337.93,1419,1285,3339,6538,24522,44419,2128
2004,9,4,55835,7998,31057,3732,87505,2337.93,2801,1014,3055,6098,19480,43933,24102
2004,9,5,56175,78629,99076,75883,42249,2337.93,4051,3823,4735,6570,17715,19415,18400
2004,9,6,3763,60487,92054,33454,60104,2337.93,2872,1884,4572,5281,36020,28429,16576
2004,9,7,99383,5174,90796,8790,53044,2337.93,2722,4217,3903,7222,11678,47504,10276
2004,9,8,86550,71855,56328,31285,23490,2337.93,2052,3604,2233,5457,77057,27336,40396
2004,9,9,58385,4931,59626,99310,96564,2337.93,2738,1900,1648,9780,18966,15478,45647
2004,9,10,61513,73809,79432,50417,25607,2337.93,4272,3508,4088,9734,59792,42578,47235
2004,9,11,77347,93197,52535,44581,18654,2337.93,1916,2038,1756,6198,76347,47436,29592
2004,9,12,43541,20438,59734,60712,71675,2337.93,926,3186,4628,5862,99954,46586,30820
2004,9,13,7593,14227,25095,76681,1179,2337.93,610,3524,4435,8144,39456,13089,1240
2004,9,14,84089,27726,6480,34962,59268,2337.93,3750,4159,1944,8483,79870,15292,49179
2004,9,15,55656,10797,40828,10284,37507,2337.93,3221,1718,1360,8316,38130,22538,7135
2004,9,16,49556,40094,67416,43991,94590,2337.93,3431,3677,1906,9910,29991,26567,6872
2004,9,17,79089,45094,45727,15056,3577,2337.93,4048,1176,2745,6228,85866,40251,25598
2004,9,18,53363,9089,51702,24723,73757,2337.93,3613,3311,1277,7380,83653,40866,6185
2004,9,19,20604,57086,35897,71553,53348,2337.93,3119,2436,1970,7702,63843,30908,15888
2004,9,20,85796,2893,6493,54893,99121,2337.93,1496,3834,4150,6404,93556,15822,8711
2004,9,21,19382,23522,47570,82011,20902,2337.93,4229,2857,3308,5125,29409,16024,31224
2004,9,22,41013,27529,90444,51993,87727,2337.93,4252,4873,4883,5744,44766,10720,20640
2004,9,23,30808,6263,74190,64958,35812,2337.93,2864,1545,2619,7078,53555,44872,34098
2004,9,24,68009,92785,2730,56317,67910,2337.93,676,1122,2371,9022,93617,30097,48491
2004,9,25,8111,92871,69972,97994,14967,2337.93,3348,1556,2351,7537,27083,23162,31090
2004,9,26,61636,99948,61060,85607,36733,2337.93,1830,4741,3751,5912,77409,16036,14616
2004,9,27,14403,8086,33287,6774,45558,2337.93,1871,3667,2478,6398,51661,17444,43257
2004,9,28,4284,71362,29571,57987,65252,2337.93,2500,3238,2952,8560,28844,26036,23006
2004,9,29,39528,92027,30778,79631,57939,2337.93,2643,2341,2624,7282,95466,44533,24540
2004,9,30,96891,98690,48202,49369,71884,2337.93,3164,2518,3927,9086,66856,19178,16215
2004,10,1,30710,12417,41396,39270,57613,1680.35,622,4639,4561,9566,23929,39100,17433
2004,10,2,78775,12623,88078,32409,8090,1680.35,4298,1778,2163,8666,95014,29729,48963
2004,10,3,28183,3885,83658,7270,70742,1680.35,4360,1450,2956,6118,57071,11146,19188
2004,10,4,84541,68572,21560,15454,43350,1680.35,906,3475,3111,8983,70883,32552,45490
2004,10,5,57946,182,5684,21462,95200,1680.35,2542,3382,1876,7551,30651,41674,1406
2004,10,6,3092,6364,9477,1048,23472,1680.35,1615,3011,1470,9064,23465,11172,32900
2004,10,7,56369,94372,49648,30832,69707,1680.35,3384,4003,2064,9067,81816,32264,20532
2004,10,8,36117,15712,71999,57050,33263,1680.35,678,1353,1486,9114,53752,48836,19002
2004,10,9,73805,26721,73200,25275,21248,1680.35,2798,3967,3739,9814,24798,43445,13017
2004,10,10,39330,54535,53802,76394,89954,1680.35,598,1069,2680,7007,99471,15238,1970
2004,10,11,32361,64548,53649,57726,55452,1680.35,2913,4255,4121,6112,70882,21720,7402
2004,10,12,9130,23681,65688,32869,42479,1680.35,2666,1807,1372,6467,74553,10670,6838
2004,10,13,48437,15915,93748,32470,29275,1680.35,4764,1634,4117,6834,19359,29568,43219
2004,10,14,27166,42273,75177,77639,54738,1680.35,4358,3866,2442,5618,13086,44921,12411
2004,10,15,38236,72105,43081,99608,84924,1680.35,2284,3360,4900,7383,82181,29174,33986
2004,10,16,70602,31946,57161,61071,35358,1680.35,639,3875,1222,8698,56513,39881,26521
2004,10,17,44578,22225,70100,47020,53622,1680.35,3292,1856,1642,5522,15640,13142,49539
2004,10,18,1711,91453,6279,51611,68836,1680.35,2136,1588,1646,8604,16859,22113,38460
2004,10,19,80818,23851,50989,32314,22370,1680.35,3547,3298,1078,10006,30318,16051,23855
2004,10,20,24537,54963,24261,12532,22688,1680.35,908,4398,4879,8079,76008,25067,32076
2004,10,21,12891,39498,80857,33295,43795,1680.35,1759,4611,4270,9100,73276,26639,14068
2004,10,22,12955,11824,59939,75385,53175,1680.35,1435,4062,2922,5695,13196,16962,6609
2004,10,23,64124,8395,41361,20355,16474,1680.35,852,4363,3217,5268,79009,17011,33721
2004,10,24,73050,17122,57975,43672,6222,1680.35,1662,1064,4426,6600,10911,28952,47604
2004,10,25,19561,18699,23016,13836,50747,1680.35,797,1221,4355,8509,51575,37180,45961
2004,10,26,22230,96998,16545,11800,55979,1680.35,678,4027,4026,6284,89050,35247,11906
2004,10,27,50741,25714,87127,26519,22314,1680.35,1823,3226,3088,9686,88413,33834,48038
2004,10,28,40799,19211,15056,11506,24072,1680.35,3686,1300,4979,6358,74451,18550,16631
2004,10,29,43488,19615,97690,88867,39104,1680.35,940,1195,2453,7592,49065,18038,36741
2004,10,30,25630,20889,25697,58718,32079,1680.35,3903,2877,4671,7926,11894,23742,14110
2004,10,31,56942,99421,36396,53273,47355,1680.35,582,1694,1812,6554,96060,35915,10847
2004,11,1,36526,8463,2466,64118,57529,3000.4,1099,4768,1274,9414,26847,19492,19936
2004,11,2,40073,16077,59414,30383,16811,3000.4,2323,1231,4550,6948,79937,46749,33156
2004,11,3,62531,87132,43562,82155,83192,3000.4,2166,4717,4291,7934,83834,11819,29478
2004,11,4,60920,6286,6589,56552,87455,3000.4,2644,2526,1736,8258,57908,32673,49788
2004,11,5,91566,61585,15257,77468,18533,3000.4,4216,2414,2325,7778,79569,31869,45195
2004,11,6,63608,68088,1587,17899,75424,3000.4,1070,1342,3058,9010,18500,45512,1773
2004,11,7,18798,8242,39391,1013,50300,3000.4,742,3216,1586,5294,35683,10118,13651
2004,11,8,26841,26253,23886,25518,60383,3000.4,2386,3989,1541,5324,58239,46964,3455
2004,11,9,27098,4310,99659,51508,89672,3000.4,3371,3468,3497,9113,25832,10102,25256
2004,11,10,32764,25871,58365,24351,41165,3000.4,820,4356,1651,8526,19756,47033,10400
2004,11,11,94512,33613,37375,82406,58937,3000.4,721,2385,1275,5380,70244,11904,45615
2004,11,12,86988,33616,30768,20485,52729,3000.4,1984,1844,2470,5348,42546,39986,6601
2004,11,13,22101,9719,40695,58752,777,3000.4,2137,1178,1072,5863,94044,25820,1146
2004,11,14,21478,39767,78206,54106,1499,3000.4,1404,3485,3417,7171,25322,17498,14803
2004,11,15,80124,62307,85695,78946,74008,3000.4,3931,1107,2958,9625,71210,10182,28241
2004,11,16,26546,43348,66727,43429,69212,3000.4,4248,2040,1082,7622,77497,18386,10771
2004,11,17,78609,53902,6873,93378,77426,3000.4,2227,2548,1714,5852,36494,34859,48547
2004,11,18,91162,71778,80967,45473,47756,3000.4,1910,1314,1876,7282,34080,47439,18530
2004,11,19,60760,69682,20833,61296,83488,3000.4,1034,3447,2231,5822,88176,46008,48330
2004,11,20,51453,65405,3557,78657,28326,3000.4,4868,1688,4532,7186,97663,17288,6403
2004,11,21,45716,14574,99292,73945,98211,3000.4,1383,1314,4404,8567,36616,11594,33372
2004,11,22,6898,49003,97691,75481,68261,3000.4,1488,4712,1271,5614,14721,45948,35868
2004,11,23,14152,94590,48140,75036,71776,3000.4,3674,2491,1534,5940,91435,24938,45803
2004,11,24,32689,79171,50260,52094,4091,3000.4,1336,2339,2230,9027,19171,20490,3228
2004,11,25,71247,57012,56556,38870,98408,3000.4,4817,3910,2217,5924,15810,20344,37629
2004,11,26,45112,87620,4188,21840,86937,3000.4,1777,4625,1145,6786,88070,45235,45623
2004,11,27,82969,59407,38927,51551,44786,3000.4,3392,2383,1878,5226,71252,13515,8098
2004,11,28,48928,22423,58779,47497,21732,3000.4,4193,1842,1695,8380,10078,14554,12724
2004,11,29,34004,1812,89609,41501,81553,3000.4,3087,1754,4789,8082,32422,14574,44031
2004,11,30,50111,37167,63311,65219,98467,3000.4,750,3745,3336,7190,27594,11419,34563
