year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,8,12,38613,6314,38892,46412,74704,1859.26,3579,1290,3909,9400,20805,22351,39805
2007,8,13,17493,61450,17705,10875,92482,1859.26,4762,3120,3480,7538,89729,15958,44861
2007,8,14,66648,10303,89219,4767,83870,1859.26,2403,2482,4523,7646,85245,10579,13211
2007,8,15,7451,53826,25895,41361,53226,1859.26,574,2070,4500,7768,97944,16982,46700
2007,8,16,8981,17707,35103,28814,31472,1859.26,4801,4470,1485,5372,19236,13726,41184
2007,8,17,64935,97992,74190,810,15639,1859.26,1388,3088,4611,7280,80800,49189,25787
2007,8,18,16687,60865,86260,41188,74985,1859.26,3169,3964,4613,9623,12777,32436,1122
2007,8,19,50807,58932,13259,18645,94304,1859.26,712,1188,1838,7206,76398,12476,48847
2007,8,20,36679,87788,1917,66291,57775,1859.26,1831,4460,3581,8894,15647,18565,32718
2007,8,21,1350,90169,18882,35963,16144,1859.26,4751,3302,1942,8009,15638,17597,31660
2007,8,22,96857,88650,93187,43695,49542,1859.26,1170,1219,3723,8086,68861,31497,19585
2007,8,23,7156,67045,22311,67089,51487,1859.26,2005,2835,1670,7166,10310,26973,4310
2007,8,24,68899,39902,76628,75841,87911,1859.26,3437,1118,3574,6623,44812,33115,44926
2007,8,25,72560,67335,35688,46284,91774,1859.26,4132,3928,1593,5598,82369,39431,4549
2007,8,26,87105,84375,8620,47935,5262,1859.26,1259,4159,1014,8488,49999,24284,30122
2007,8,27,29165,59789,91756,29092,62764,1859.26,3558,1322,1046,8500,97958,28379,36568
2007,8,28,18795,8443,43660,6740,41238,1859.26,2522,3341,1642,9198,92627,15664,26029
2007,8,29,1263,33887,6177,87637,68126,1859.26,3273,3642,3668,9718,42733,11431,22528
2007,8,30,22948,21292,63107,43202,51890,1859.26,2932,1376,4507,6398,93774,27096,11065
2007,8,31,57621,56297,55438,84376,43791,1859.26,1392,1974,3302,5146,49041,32780,48065
2007,9,1,27315,96423,60116,97343,55508,1527.27,588,3150,4653,9843,45039,12070,21548
2007,9,2,67776,32075,97930,99368,25849,1527.27,3340,3497,1878,8144,42287,44878,25026
2007,9,3,90460,3692,59533,29380,52733,1527.27,827,1398,1526,7606,93740,26945,42313
2007,9,4,72490,30383,20097,23496,10226,1527.27,565,4352,3562,9846,10072,11534,31488
2007,9,5,74872,99765,70612,71686,73832,1527.27,2915,4291,2942,9818,93670,16278,29251
2007,9,6,34761,50850,98426,6199,51793,1527.27,3144,1276,1034,9592,80480,31828,8518
2007,9,7,51080,32398,76182,80994,82244,1527.27,3108,2114,2369,7448,45151,26200,2606
2007,9,8,52971,78067,56844,2265,70515,1527.27,642,1626,2715,9067,44176,19507,16867
2007,9,9,43938,77321,26494,99189,63265,1527.27,2369,1402,4371,7110,11689,21614,6974
2007,9,10,76156,64798,95082,78525,4870,1527.27,1076,4191,4651,7920,76455,21517,40233
2007,9,11,94787,97098,43144,12502,32518,1527.27,3361,1454,2344,9718,91994,10608,3672
2007,9,12,31828,89364,91305,87551,79266,1527.27,517,1772,1000,9718,66648,10738,19347
2007,9,13,77183,37726,79556,28186,81998,1527.27,4702,3135,4460,9197,11282,15886,22363
2007,9,14,12870,20350,94784,10214,45204,1527.27,821,3383,3845,8478,97285,17878,3130
2007,9,15,97825,22803,76236,98320,59753,1527.27,726,1935,3312,9591,65120,45309,9236
2007,9,16,71955,31176,88445,57767,40373,1527.27,1095,3241,1574,7230,63454,42338,10434
2007,9,17,90360,50629,2074,15557,45459,1527.27,918,3282,2161,5222,57953,31913,49359
2007,9,18,71842,77990,35201,1507,93934,1527.27,1815,1784,2848,6478,23653,38220,16674
2007,9,19,28398,16101,57815,75532,3331,1527.27,2869,3689,3248,9942,25598,33706,21269
2007,9,20,85654,45618,93341,7815,74576,1527.27,1079,2768,1987,7632,64274,11850,17647
2007,9,21,74306,77443,38160,38506,95407,1527.27,3077,3803,4264,7198,99334,47594,28165
2007,9,22,38513,83557,7637,43113,69851,1527.27,3171,1016,1694,6511,79669,19778,33235
2007,9,23,70510,2102,32547,32498,76086,1527.27,3417,1742,1240,5868,10504,19054,13174
2007,9,24,21094,48325,42529,15359,65569,1527.27,2952,4080,1770,9558,63544,11621,41863
2007,9,25,70175,56716,83477,65378,43228,1527.27,650,1558,2951,8118,62585,24036,29499
2007,9,26,97228,67356,40779,4195,10285,1527.27,2919,1377,1412,5447,63087,42621,46026
2007,9,27,23662,76041,13054,65433,12981,1527.27,3405,3155,3313,6476,64884,42892,26599
2007,9,28,72732,41,22982,87035,447,1527.27,1070,4025,4273,7422,34571,45909,1919
2007,9,29,64226,57491,27288,74928,22938,1527.27,2548,1598,2766,9782,28382,12099,40375
2007,9,30,73553,38140,11607,6866,31374,1527.27,4758,1854,2882,9091,14992,43328,26491
2007,10,1,68562,7354,26636,70411,41925,1322.87,4635,4414,4831,5914,38703,13126,22545
2007,10,2,9816,1655,55677,6770,30037,1322.87,652,3176,1476,7186,15901,22224,17776
2007,10,3,3297,36358,65107,42388,60201,1322.87,4749,3762,2140,6384,15524,40417,24788
2007,10,4,48929,66512,56184,98761,8779,1322.87,1670,3593,1541,7346,41714,42929,44888
2007,10,5,11475,22036,11106,23560,25574,1322.87,783,3870,4716,7242,87609,39916,27007
2007,10,6,52030,87359,85031,50522,13743,1322.87,938,2671,3418,6958,77783,42196,1120
2007,10,7,58362,49454,27142,71255,93152,1322.87,4183,1964,2242,6594,60889,32815,18856
2007,10,8,85000,56673,78038,64716,50267,1322.87,984,3647,3005,6014,69169,33100,15648
2007,10,9,22922,76460,45772,22692,39934,1322.87,1239,4646,1432,8380,18086,48862,39907
2007,10,10,43588,16437,36193,50830,74430,1322.87,4996,4428,1830,8034,40496,36724,47082
2007,10,11,60034,77833,55372,29391,199,1322.87,2490,4471,3704,9236,62162,39989,40893
2007,10,12,14520,93402,4637,20231,68134,1322.87,900,3072,1028,7989,95253,30457,23241
2007,10,13,1423,95251,6239,87880,89637,1322.87,4603,1021,1846,6327,95411,41116,13087
2007,10,14,53572,24255,80589,3628,98868,1322.87,3617,4739,2504,9220,66321,36989,9103
2007,10,15,37846,1767,65063,93875,6108,1322.87,683,2529,1917,6921,95409,27905,10316
2007,10,16,26360,36365,43927,67278,49044,1322.87,4746,3967,4944,6774,22594,28811,39339
2007,10,17,80789,32564,24903,49645,47169,1322.87,2986,1366,2990,8810,11592,15450,41225
2007,10,18,44716,52276,22980,32986,15550,1322.87,890,1908,2457,9644,25538,11438,34741
2007,10,19,10508,66637,71820,90452,88323,1322.87,614,1878,3329,8422,51459,13710,10767
2007,10,20,18094,54446,24569,11084,55198,1322.87,2885,4912,4787,5865,49249,36688,36161
2007,10,21,16958,76493,78598,4415,47662,1322.87,2267,3168,2123,5438,64971,25445,20488
2007,10,22,56205,66938,77260,15887,93807,1322.87,2736,1899,1744,7304,39335,21064,45071
2007,10,23,99817,82221,70978,20956,64438,1322.87,2644,1395,3070,5196,17358,10731,36579
2007,10,24,73081,75781,35252,60204,37572,1322.87,2000,3775,3512,9259,19332,43670,16575
2007,10,25,74331,48750,21923,90198,12406,1322.87,1262,2221,4829,8591,33177,24267,11258
2007,10,26,1522,7174,22015,14593,59767,1322.87,656,4198,2660,6927,18812,20231,40528
2007,10,27,43502,61402,80359,43366,7013,1322.87,2036,2694,1038,8958,17006,17527,40021
2007,10,28,36568,65507,96101,96397,30450,1322.87,2015,1970,2802,5381,62914,28920,45630
2007,10,29,32262,54591,78119,64922,81518,1322.87,638,1370,1118,5510,84736,38637,37520
2007,10,30,21883,21773,86332,93357,97083,1322.87,883,3649,2433,6983,46397,19234,40576
2007,10,31,2614,99766,67558,71768,91499,1322.87,688,3759,1413,5158,10074,49282,30472
2007,11,1,40185,40654,64303,72048,25390,3301,572,3513,1256,7284,76947,12550,19292
2007,11,2,80873,26949,51337,37857,89698,3301,1821,4462,3127,9890,97313,34951,20571
2007,11,3,61981,21073,2717,57140,26106,3301,1169,2641,2652,6823,71040,34393,2000
2007,11,4,6116,81323,64259,78091,1312,3301,640,2184,4505,8328,36392,24202,41206
2007,11,5,78900,93214,63666,33379,54506,3301,4681,1486,3402,7398,73625,40859,10979
2007,11,6,39398,29795,23502,98402,82970,3301,4146,4084,2215,6818,67174,43527,44542
2007,11,7,20962,24168,75712,5467,48848,3301,4668,2746,1668,9685,77477,42525,12104
2007,11,8,37016,12159,9012,35419,65909,3301,2629,1657,3782,6130,20058,11752,32637
2007,11,9,27025,19205,17189,19240,82609,3301,4118,4921,1234,9668,25387,40081,1442
2007,11,10,33285,5057,34181,71305,81094,3301,3830,3109,1406,5692,53527,22428,28010
2007,11,11,71831,62509,44086,16965,78640,3301,614,2015,4700,8609,57606,48661,14145
2007,11,12,79325,86726,18583,20559,7907,3301,1991,1191,1542,9438,28847,46471,43971
2007,11,13,89181,92678,64581,45701,81872,3301,4480,2006,1968,8565,87017,41959,34460
2007,11,14,9062,48439,13975,8763,27048,3301,2423,1371,4657,6005,43281,48916,37933
2007,11,15,69976,70273,56460,51706,47797,3301,3177,3328,2984,9109,15380,26207,35307
2007,11,16,13570,99861,46261,26890,44779,3301,830,3839,1715,5526,62601,25114,33278
2007,11,17,53459,70025,31486,44469,96031,3301,3384,2357,2743,9843,50415,25539,41119
2007,11,18,85150,48593,95220,79486,44054,3301,692,2622,1812,8304,13958,21590,26953
2007,11,19,51583,36064,25431,49650,1590,3301,4764,1400,4408,5212,15868,36790,4384
2007,11,20,13721,59253,85500,91464,75448,3301,3354,1202,1726,9860,56434,44912,35915
2007,11,21,71878,28479,18887,15043,46784,3301,1632,4717,2165,8414,80718,40107,36103
2007,11,22,32799,71835,61508,23559,94437,3301,1700,4508,2979,8826,32323,28426,43728
2007,11,23,64467,82030,5375,65325,26955,3301,1588,1542,1639,5475,30226,19774,28161
2007,11,24,97930,16859,84492,70095,61626,3301,1553,1560,2044,8834,34333,47832,15210
2007,11,25,48140,61034,88693,1119,89585,3301,896,4050,4396,7623,35727,46350,21016
