year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,5,17,67958,16345,14410,15653,71592,1471.16,1232,3778,3381,9124,49934,11698,15571
2017,5,18,10687,66202,75967,40722,27570,1471.16,4380,1248,4474,7000,14614,13090,1440
2017,5,19,29141,77037,49452,42837,58486,1471.16,677,1442,3428,6438,42094,11371,7085
2017,5,20,8361,44679,35150,11742,45589,1471.16,1010,1274,3989,6977,13347,11558,1436
2017,5,21,58417,92729,83530,17891,76081,1471.16,782,1830,2868,7766,48056,42705,40832
2017,5,22,63670,10086,69148,53451,2876,1471.16,4821,1235,2272,6323,39328,17860,27595
2017,5,23,84111,20340,90487,68100,77317,1471.16,4657,2084,2914,9539,86327,10702,3835
2017,5,24,70371,27110,10567,54591,33696,1471.16,2295,2364,1412,5600,50814,17182,24976
2017,5,25,10390,81989,31876,99014,64664,1471.16,3226,3773,2895,7434,16873,12574,21205
2017,5,26,43899,12883,53648,73165,92422,1471.16,3510,4144,3436,9077,50086,33483,39975
2017,5,27,80405,63735,30848,81817,46530,1471.16,2456,3270,1354,8674,72283,11017,48015
2017,5,28,21889,5510,9791,29784,45575,1471.16,1346,1658,1806,5410,78989,14671,43016
2017,5,29,57673,73852,43816,41109,79281,1471.16,4591,4684,3988,7190,57853,20517,10255
2017,5,30,36157,76662,93788,32511,10994,1471.16,3527,4233,4284,9670,95368,16210,32423
2017,5,31,62686,26715,88387,34936,44413,1471.16,4607,2084,2579,9774,59544,36859,33728
2017,6,1,50488,12897,44017,72278,70750,2334.27,4786,2410,1024,7296,74756,23447,30886
2017,6,2,67177,23990,94084,86847,35711,2334.27,883,2424,3679,6622,23188,48759,10294
2017,6,3,427,25273,6339,76553,84817,2334.27,1581,1242,1093,6949,23933,43194,43198
2017,6,4,87836,48720,6958,95212,22368,2334.27,630,4543,2054,9093,92741,15538,31714
2017,6,5,55739,58626,36542,20771,59445,2334.27,4529,1222,1354,5867,52774,10118,9730
2017,6,6,35417,15708,37827,7863,22658,2334.27,2408,1844,1830,8740,22055,49197,28112
2017,6,7,72431,7067,55094,10838,86160,2334.27,4953,1898,1459,6006,79020,32255,47835
2017,6,8,97577,48550,58478,15283,40769,2334.27,2804,2536,3311,7958,13046,15968,27605
2017,6,9,50094,67808,92813,93276,58525,2334.27,3825,1920,3286,8950,41792,40797,31221
2017,6,10,78105,26746,99048,917,64593,2334.27,4523,3520,1616,8001,93802,33736,28068
2017,6,11,1958,27959,76274,45269,16294,2334.27,2589,2738,1670,6753,76014,35707,43024
2017,6,12,67974,51192,83015,6260,81462,2334.27,2057,1844,2903,6104,93185,48847,24807
2017,6,13,40525,92710,43720,83493,67063,2334.27,2229,4019,1832,7014,14287,48125,3874
2017,6,14,52878,58229,80864,13709,94983,2334.27,767,2955,1554,8781,85567,38585,23230
2017,6,15,89940,32625,14504,74195,95081,2334.27,3042,1218,1749,6236,35449,33811,7689
2017,6,16,36988,2679,52831,35172,62533,2334.27,4648,1666,3050,8326,45469,12158,33471
2017,6,17,20094,27589,15989,77218,76370,2334.27,803,2660,1072,6658,56855,11963,1556
2017,6,18,70699,96250,13921,87449,79363,2334.27,1259,2701,3399,7222,67872,30931,49370
2017,6,19,40265,17521,62693,98315,64385,2334.27,1347,1668,2102,7384,78046,28472,24515
2017,6,20,1595,93850,11133,68478,40508,2334.27,890,1206,1186,8730,98654,26303,34340
2017,6,21,10082,86266,9005,78481,26708,2334.27,763,3323,4397,8456,81638,25133,26878
2017,6,22,12971,49338,75963,65073,49377,2334.27,4896,1950,2858,7381,19447,18902,4010
2017,6,23,21721,66240,15925,2310,26953,2334.27,3612,3385,3547,7616,31866,26607,30931
2017,6,24,80846,57630,59931,91596,62438,2334.27,1728,1759,2257,9043,56832,13276,41569
2017,6,25,13053,83081,7604,77263,20462,2334.27,1980,3534,1998,8522,60843,19298,43403
2017,6,26,61539,55808,22684,95087,59776,2334.27,1693,1252,3531,6522,48568,40968,4550
2017,6,27,89545,31649,99081,96802,90692,2334.27,3435,3743,1406,7390,97358,42158,5913
2017,6,28,37146,79339,50693,79492,9948,2334.27,3789,1485,3694,5918,82923,43469,11536
2017,6,29,42375,54617,443,87258,2593,2334.27,4577,2136,2011,7324,10588,37702,15363
2017,6,30,65922,75077,7799,21267,52468,2334.27,3424,1938,1702,7638,85455,27145,5157
2017,7,1,34245,98632,92050,22069,97907,2967.84,4442,2523,3665,6826,55115,34027,1871
2017,7,2,46278,63604,31039,56287,68893,2967.84,2208,3969,2891,6958,12788,48047,35094
2017,7,3,73251,18753,65246,53719,20560,2967.84,2073,1155,2374,7734,93223,10570,42392
2017,7,4,22345,74019,57804,91010,42070,2967.84,1389,4698,4225,9738,60985,28118,29271
2017,7,5,7521,83194,38440,66764,43020,2967.84,1162,2621,2683,6408,86339,23242,17580
2017,7,6,88800,64765,94398,96174,35239,2967.84,2805,3934,2990,5609,64944,20060,37621
2017,7,7,21232,6334,24759,30458,95113,2967.84,4927,3985,3936,9718,85748,28307,35744
2017,7,8,47298,16912,60929,49981,29672,2967.84,4574,3470,3383,7952,30995,29973,13620
2017,7,9,87944,48801,53909,82287,40762,2967.84,2346,3345,2889,7104,25154,12034,35205
