year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,5,4,69037,28058,60398,42674,95486,1751.94,1329,4999,1635,6290,26165,26111,26826
2010,5,5,23013,83945,10394,38455,79179,1751.94,1967,1248,3536,7660,33948,15659,20230
2010,5,6,70863,98502,81315,31209,17237,1751.94,3358,1273,1910,5107,45298,10490,20597
2010,5,7,11933,26628,11842,68569,59768,1751.94,1031,4132,3303,7776,37586,17481,38007
2010,5,8,8007,65906,59453,47895,89918,1751.94,3553,1568,3254,9744,16688,25490,9753
2010,5,9,31816,66699,28116,63173,18158,1751.94,790,1590,1622,7454,15010,26160,23414
2010,5,10,39864,92394,91645,78167,80171,1751.94,1999,4528,1487,7803,52422,17756,45583
2010,5,11,97556,32328,78537,22162,93547,1751.94,4004,1713,1277,8471,19570,17770,3228
2010,5,12,81886,94901,50878,98279,96758,1751.94,790,1620,4632,8787,14786,21154,32240
2010,5,13,44370,43138,92035,72210,30941,1751.94,4965,3495,3135,9716,50657,36681,44457
2010,5,14,88082,31014,28395,74359,39485,1751.94,3793,2721,4532,6022,35999,41289,33281
2010,5,15,28262,43143,77910,19247,41930,1751.94,810,2650,2184,9770,74859,49476,9048
2010,5,16,43244,64826,27973,52732,49679,1751.94,4412,4111,1998,8328,28470,15478,44982
2010,5,17,17440,23616,3201,78324,85991,1751.94,4613,4251,1750,7758,49849,23326,5552
2010,5,18,39275,40251,75978,7811,39038,1751.94,2287,3632,2013,6474,51363,31692,1684
2010,5,19,46593,7129,52156,88939,91288,1751.94,768,1398,1196,5270,13634,13176,30626
2010,5,20,45873,23015,37187,77270,53242,1751.94,596,2515,3638,6573,10710,49027,37037
2010,5,21,93762,23965,14012,25776,75576,1751.94,3819,2167,2503,5974,27457,30142,15376
2010,5,22,72953,98227,5221,9898,88547,1751.94,1480,1550,2988,7158,28040,17581,8622
2010,5,23,73407,94989,10097,17045,37914,1751.94,2423,1674,1486,6435,73801,42665,26774
2010,5,24,28163,97621,64834,666,89948,1751.94,2159,2899,1868,9546,72796,11767,8643
2010,5,25,27353,5629,62538,91693,75647,1751.94,4273,4053,3269,5721,82449,12374,6930
2010,5,26,62496,14874,4210,29586,77661,1751.94,2250,1654,3335,6880,22839,48282,44363
2010,5,27,62079,19999,77534,85299,22378,1751.94,2065,4729,2309,5955,41422,14307,16682
2010,5,28,99237,50696,29713,33859,2770,1751.94,1392,1086,3387,6953,11201,21047,28515
2010,5,29,21317,83452,43222,29652,53240,1751.94,4285,1669,1058,7302,16967,16880,16061
2010,5,30,88500,30386,74517,77161,22693,1751.94,2819,3280,4338,7532,72138,16926,32291
2010,5,31,16047,78532,83724,75786,5485,1751.94,3184,3152,4727,6405,72803,47966,44925
