year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,1,3,24263,51991,44478,90225,18007,1448.97,4052,3761,1328,7770,99216,15318,24615
2015,1,4,71647,25707,55694,12504,64413,1448.97,1509,4955,2407,5600,15938,33734,26595
2015,1,5,58269,38800,8798,1042,83464,1448.97,1382,4077,1790,8878,14301,48221,11874
2015,1,6,3179,84707,8335,15190,56642,1448.97,2010,3287,4609,7703,57143,14022,7552
2015,1,7,64299,30005,45330,8058,82800,1448.97,1791,2419,4458,6940,58461,37921,49308
2015,1,8,28814,76196,28352,25381,54760,1448.97,4954,2937,3710,8288,89478,11542,42653
2015,1,9,72192,71490,44992,21802,25545,1448.97,2175,4842,3490,7504,97899,47641,18487
2015,1,10,46812,6044,5062,51270,22984,1448.97,543,3149,2421,7798,19772,43533,29875
2015,1,11,42899,49836,1471,86610,98125,1448.97,3312,1667,3790,9320,16946,17366,7302
2015,1,12,83142,76996,10530,47984,74501,1448.97,1977,2663,1656,6790,10580,20159,24781
2015,1,13,13265,60829,54661,2038,61075,1448.97,570,3972,4377,6796,90581,28853,14542
2015,1,14,70695,10247,15521,49485,74902,1448.97,710,4395,2336,5662,22378,16386,40342
2015,1,15,5481,34356,45853,52656,84098,1448.97,2814,2361,1965,7662,15751,23039,1138
2015,1,16,58369,77674,93364,89098,41067,1448.97,4302,1760,1096,9822,77596,14438,1222
2015,1,17,6516,64120,76192,23853,44819,1448.97,2040,1222,1268,8498,19306,49727,14923
2015,1,18,45382,58473,63441,73699,52300,1448.97,3089,2019,3217,6453,16116,14283,45544
2015,1,19,73103,50419,42397,99998,16593,1448.97,1793,3108,1882,8684,63312,11634,36345
2015,1,20,25612,11705,28285,91241,5950,1448.97,2319,2682,1063,7112,57733,16734,47591
2015,1,21,32656,20823,85382,5873,93628,1448.97,1508,3081,4619,5256,83078,19526,17850
2015,1,22,31601,84873,40672,48417,95562,1448.97,950,1172,3392,8334,28764,17394,20336
2015,1,23,85926,86085,38376,91989,39549,1448.97,1702,2203,3283,8362,94428,43262,46109
2015,1,24,86285,30937,26345,70904,26193,1448.97,2114,4144,1302,9138,22560,12424,9423
2015,1,25,65826,32611,43732,14218,70946,1448.97,4910,3222,4932,6582,81562,14480,22497
2015,1,26,35747,48265,3036,69030,16700,1448.97,2292,2983,4751,9986,73886,37295,47464
2015,1,27,64411,62353,61441,91410,91491,1448.97,3968,2316,2963,7700,71533,15662,34001
2015,1,28,46549,72797,93483,37833,96083,1448.97,3664,1828,3308,6826,17210,40007,25045
2015,1,29,85516,29503,42991,46619,843,1448.97,3914,1038,4228,5354,73013,37071,16877
2015,1,30,79355,86983,60740,12318,44683,1448.97,2577,2582,1420,9674,45414,17502,48625
2015,1,31,17456,14079,65684,57116,2130,1448.97,3474,2644,3747,6464,50615,29589,32894
2015,2,1,84530,11194,85274,79884,84208,3203.29,589,1189,4435,7907,32223,48059,38697
2015,2,2,36837,39806,35833,79249,1572,3203.29,3055,1308,1506,5782,34130,34614,3335
2015,2,3,83646,38128,79714,56463,88743,3203.29,2506,3271,1848,8272,53154,21055,9303
2015,2,4,52828,28744,8597,18615,33003,3203.29,3026,1191,3328,8858,81791,14899,7172
2015,2,5,38545,94847,46901,90267,81370,3203.29,4880,1367,4157,9198,37829,15808,31031
2015,2,6,30249,16688,97523,67097,97172,3203.29,4503,1350,1554,9451,84965,45126,1364
2015,2,7,86623,34344,31318,99951,19554,3203.29,4849,4449,2955,8101,64715,11362,13109
2015,2,8,59133,89597,87044,94642,10543,3203.29,3893,1590,2912,6415,24239,21435,41225
2015,2,9,67093,28743,37786,79217,58195,3203.29,4342,1168,3445,5660,61119,42998,22751
2015,2,10,85121,92321,67449,9428,70423,3203.29,902,4554,3111,8618,24195,15005,32164
2015,2,11,43373,43089,5797,17637,75857,3203.29,4071,4300,1481,6856,38516,49675,46388
2015,2,12,65960,79211,27197,55757,51223,3203.29,3755,1343,1280,5120,45770,17062,38316
2015,2,13,81071,60875,96964,19183,79375,3203.29,4187,2746,1951,6335,56734,22807,37512
2015,2,14,52723,62158,32108,60557,89014,3203.29,954,1324,1186,7568,27081,17408,36976
2015,2,15,42095,92189,70104,39083,24744,3203.29,1491,1636,3100,6920,41347,38826,32227
2015,2,16,57319,41888,11573,54270,64575,3203.29,2077,3649,1815,5536,94205,17518,34659
2015,2,17,62513,20789,39858,45051,74569,3203.29,3810,1662,1942,8914,55744,16573,33291
2015,2,18,81141,78589,38740,90593,82044,3203.29,4419,4361,3325,7343,19974,11630,46439
2015,2,19,8355,53412,52902,55170,28949,3203.29,3702,2812,2894,7130,69214,17638,47107
2015,2,20,46851,48025,75478,38682,13291,3203.29,1606,4430,1161,5670,11070,24556,47574
2015,2,21,6785,80795,80270,61462,4490,3203.29,713,2843,3663,7238,84365,38963,40253
2015,2,22,80721,8068,96776,64968,71628,3203.29,3781,4830,1494,5610,89863,43656,15990
2015,2,23,79537,61470,54440,22050,71816,3203.29,1606,4951,2960,6875,56412,14908,5815
2015,2,24,33480,37127,86646,77144,87093,3203.29,1106,4165,1746,9234,49132,17057,21011
2015,2,25,61576,89266,18240,91942,21229,3203.29,1950,1538,4571,6389,22813,15486,8103
2015,2,26,62204,85772,52690,31516,29000,3203.29,642,2478,3932,7874,55973,16024,25455
2015,2,27,79324,38433,50190,74754,17667,3203.29,3162,1196,1291,5516,87535,42519,15674
2015,2,28,856,55838,59636,86779,62227,3203.29,869,1572,4572,7126,72296,29923,48801
2015,3,1,77613,8754,34297,85927,64728,1785.94,508,3159,3214,6354,37177,48888,16674
2015,3,2,14517,32771,36532,7270,36658,1785.94,4476,2494,1494,7607,54720,15378,45403
2015,3,3,88477,95502,54762,18387,67798,1785.94,3751,1762,4790,8808,47688,24517,34685
2015,3,4,41073,29290,94029,24288,85645,1785.94,4527,1512,3975,9670,40134,10278,31206
2015,3,5,87813,64611,93128,42850,92218,1785.94,3038,2045,1053,7800,15432,43851,14201
