year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,7,13,85958,91901,60001,96597,28276,2333.65,1738,3441,4634,8302,84494,16559,18500
2009,7,14,11252,67635,89583,91444,43011,2333.65,4345,1135,4702,5894,72882,27017,43480
2009,7,15,37838,29211,58688,65669,43130,2333.65,3011,1782,1463,8736,42035,46090,9564
2009,7,16,82863,23774,4533,32497,4272,2333.65,824,1054,3013,9988,23317,16023,5379
2009,7,17,64822,14016,13511,44524,55482,2333.65,1541,4670,1955,6580,75338,41436,36393
2009,7,18,6144,13351,36876,23959,27714,2333.65,934,1928,4035,9172,75776,39658,45263
2009,7,19,96312,41185,55182,69325,12526,2333.65,1700,3698,3865,5210,38222,30698,44851
2009,7,20,17956,76116,90369,66263,72696,2333.65,2698,1590,1761,9156,19148,11662,32060
2009,7,21,89836,5550,99107,25223,96483,2333.65,4881,2794,2419,6414,78470,11296,24884
2009,7,22,31265,96523,54996,56483,28086,2333.65,2180,1040,1378,7812,28654,24731,9570
2009,7,23,25961,86353,69922,54074,97279,2333.65,4899,2113,2323,9006,28688,23805,5422
2009,7,24,242,9922,32952,49013,62688,2333.65,626,3951,4296,6650,66785,19118,27775
2009,7,25,91225,20319,14774,76909,64220,2333.65,1639,1531,1132,7912,60604,43410,43428
2009,7,26,43335,86856,46876,87010,95862,2333.65,814,2454,1836,7542,61466,14523,25564
2009,7,27,87893,71776,74828,12189,53431,2333.65,4570,4655,1930,5695,37915,42501,41613
2009,7,28,39124,5908,49033,85256,43820,2333.65,3665,3505,2844,5540,90514,25057,25989
2009,7,29,67457,1330,37513,85645,61448,2333.65,702,1392,2105,5418,77879,13786,15331
2009,7,30,82960,58802,17896,61243,54498,2333.65,3743,3620,1717,9128,95227,21889,5811
2009,7,31,11469,23893,25395,40665,15785,2333.65,2074,4592,3590,5938,12782,11389,15910
2009,8,1,51758,77081,54727,93105,71312,1653.81,2415,1958,1732,9718,84610,18023,11615
2009,8,2,73754,94583,96094,59234,89810,1653.81,2053,2006,4728,7718,62189,25637,17983
2009,8,3,9793,78135,25580,45731,79724,1653.81,3350,1480,1752,8076,40936,18064,3321
2009,8,4,96043,49704,48178,41904,19714,1653.81,4927,4818,3721,6020,69051,33530,49140
2009,8,5,90355,72457,79936,50083,175,1653.81,2072,1318,1062,8016,88400,49981,42125
2009,8,6,37325,1752,47814,429,69828,1653.81,3492,1750,4805,6052,15556,24518,38750
2009,8,7,48513,84053,84337,92234,56425,1653.81,2115,3130,2195,8230,13213,17454,19740
2009,8,8,64176,71638,85041,786,55641,1653.81,767,4316,1606,8580,19500,11371,23442
2009,8,9,53683,44590,27242,8488,43964,1653.81,4357,2475,1771,7396,17126,16402,1368
2009,8,10,69785,59529,71327,11980,81580,1653.81,701,2106,2528,8406,62891,44521,1794
2009,8,11,45536,80011,53838,37080,44944,1653.81,3450,3625,1762,8206,23464,34839,29935
2009,8,12,9764,22822,93667,61535,22867,1653.81,1082,2650,1226,7532,20981,17566,11080
2009,8,13,74653,8036,30646,63534,80130,1653.81,3054,1338,3547,7594,79095,18490,43537
2009,8,14,41827,77546,33468,82703,35942,1653.81,3893,1418,2456,7832,14488,13462,23284
2009,8,15,4992,93322,60677,75600,67083,1653.81,2786,3087,4692,8431,21620,19821,31658
