year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,7,28,9341,70678,42553,9487,60354,1297.23,4002,2311,4832,9528,16112,46618,36685
2002,7,29,18736,55330,69753,38369,1328,1297.23,966,4106,4895,7254,57656,27497,47680
2002,7,30,47459,79283,55658,17565,83404,1297.23,3962,2744,3983,6514,18582,49337,18307
2002,7,31,89552,83937,96649,99384,95049,1297.23,1001,3783,1596,5753,68503,18473,29113
2002,8,1,58738,82580,14681,65307,40236,1734.13,2764,4517,4186,5398,19273,48844,8530
2002,8,2,74291,28370,87829,77158,46952,1734.13,1708,2240,1517,6091,42288,11982,3518
2002,8,3,28446,72424,12776,44199,40927,1734.13,3983,4664,1502,5015,81322,20414,31249
2002,8,4,29897,94088,6285,94083,40768,1734.13,4279,1410,1142,6928,24919,17229,25558
2002,8,5,66977,7980,80822,49846,74071,1734.13,1827,3867,1074,7710,79418,11274,23110
2002,8,6,22204,53402,68828,68736,74769,1734.13,4149,4664,1186,7170,15098,17708,1270
2002,8,7,3695,24378,49119,73973,37837,1734.13,2554,1164,2016,8375,87362,22438,24038
2002,8,8,27838,49190,7659,39722,56497,1734.13,2532,1974,1829,5466,63787,31597,37077
2002,8,9,27862,2937,52614,88450,81075,1734.13,1157,4768,3441,6538,58741,46277,17712
2002,8,10,62017,66296,83795,60385,54671,1734.13,4175,2507,1697,6833,38581,43194,21157
2002,8,11,43910,31114,88247,17091,8826,1734.13,3687,3038,2673,5230,57839,18747,18386
2002,8,12,85364,80350,53517,93805,51977,1734.13,1434,1410,3552,7606,90729,49574,12258
2002,8,13,27737,56257,48435,80786,13090,1734.13,672,3350,4480,9868,90440,43305,37016
2002,8,14,63315,55480,12696,50989,73132,1734.13,4735,4847,1778,6512,68651,19212,20536
2002,8,15,1861,25086,49558,80413,81666,1734.13,4987,1516,2895,8421,13088,42337,6640
2002,8,16,81789,13223,32040,16269,8153,1734.13,926,1466,1336,8621,38806,33795,38833
2002,8,17,59157,58543,74995,26393,48146,1734.13,605,1358,1478,6086,46770,33100,43646
2002,8,18,68154,93110,8855,97402,87883,1734.13,1090,1022,4967,8972,18398,12506,31746
2002,8,19,43314,78218,40939,53978,66839,1734.13,4124,2347,4638,9118,68739,19136,29745
2002,8,20,89116,14345,85495,74199,42212,1734.13,2299,1486,3078,5020,24117,12312,48617
2002,8,21,14251,96560,48336,75570,1042,1734.13,3689,1422,3843,5979,31035,12033,1264
2002,8,22,65724,85160,54381,36715,30630,1734.13,850,1097,3816,7696,26647,46027,23121
2002,8,23,6313,299,22745,80743,82804,1734.13,3055,3405,4773,5590,88975,27166,13214
2002,8,24,42017,34017,37873,87212,19996,1734.13,4244,2070,1706,9977,38784,17401,18909
2002,8,25,9450,10987,53499,63266,85035,1734.13,645,2699,1806,9492,88441,29599,30146
2002,8,26,77955,31497,93006,54080,22887,1734.13,1245,1254,2002,9118,68465,35991,31981
2002,8,27,54379,84063,54414,24798,54040,1734.13,3550,3488,1082,8222,43105,21923,9551
2002,8,28,8547,35103,29623,88991,49844,1734.13,4941,4150,1834,7946,98229,38798,18064
2002,8,29,59927,45828,86406,92275,31298,1734.13,4617,1360,1166,9031,26824,25675,21223
