year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,8,28,58961,26762,72568,46987,60270,1957.87,3913,4645,1586,5762,77726,36692,3288
2016,8,29,53710,41458,36554,98476,83312,1957.87,562,2762,1068,8223,13040,45441,6466
2016,8,30,98996,19064,1518,78989,88733,1957.87,682,2693,1273,9212,11031,17894,14513
2016,8,31,84242,49945,87540,4631,19173,1957.87,2674,4234,3075,8464,87709,22738,31619
2016,9,1,94338,75501,13113,2561,98369,2234.8,2907,2431,1423,6504,12336,14584,24906
2016,9,2,38930,70209,14913,69884,97592,2234.8,4124,3888,1414,5106,83060,15782,32807
2016,9,3,82781,72295,91392,43360,76357,2234.8,816,1396,1972,9867,89606,17426,14130
2016,9,4,64773,7514,38133,7548,20762,2234.8,4834,1042,2208,9746,62277,44800,10649
2016,9,5,12554,16402,8689,99252,7860,2234.8,1215,1288,1747,5222,33998,23103,8101
2016,9,6,73088,60754,60149,95421,621,2234.8,4770,1745,3620,8518,89292,10733,49755
2016,9,7,14903,4128,3128,78464,50226,2234.8,3263,4130,3158,8303,78381,12046,15406
2016,9,8,56404,45949,13010,53151,4907,2234.8,2605,2993,4113,5518,73414,41086,13361
2016,9,9,68861,89537,22832,58833,60143,2234.8,4565,1397,2602,9045,69860,49180,28476
2016,9,10,54451,9476,78311,52609,57779,2234.8,4978,4181,2640,7988,83684,15104,6693
2016,9,11,51349,26290,1893,91814,29044,2234.8,2899,4256,1194,8358,73088,15388,41659
2016,9,12,559,59007,49087,49513,48052,2234.8,854,3853,4773,6720,87813,10234,35299
2016,9,13,48,79145,33085,19040,67133,2234.8,2938,4832,3058,9672,26645,38453,16769
2016,9,14,36490,75898,2710,34037,64332,2234.8,3077,1241,2508,7163,30754,31911,42151
2016,9,15,92462,95799,67117,53587,55506,2234.8,1137,1904,4073,9221,90944,17557,4930
2016,9,16,5991,33883,52390,65401,95066,2234.8,3853,2907,2636,5840,98295,15806,45388
2016,9,17,81418,6373,33210,65278,63536,2234.8,2188,2348,2465,8618,25934,47971,30316
2016,9,18,35586,98424,19876,69660,3997,2234.8,3568,4986,2406,9270,91738,22471,27172
2016,9,19,67698,45593,36731,55334,34860,2234.8,3652,1276,1397,6861,81553,21284,35026
2016,9,20,37177,95094,9985,45995,59398,2234.8,3965,4982,1396,6454,80993,18790,2271
2016,9,21,73717,915,81029,51123,73225,2234.8,4945,1852,4711,6066,12606,19570,22768
2016,9,22,28054,36259,2199,69452,9473,2234.8,2087,1648,3844,7072,17998,18402,33752
2016,9,23,69343,19312,65928,20037,65857,2234.8,1078,4572,4187,8458,14102,37411,13274
2016,9,24,61226,63344,94685,12289,56372,2234.8,3210,4425,4900,6678,70228,19372,23643
2016,9,25,84160,77316,32374,79356,94388,2234.8,3948,1462,2031,6228,16470,42887,7720
2016,9,26,79502,7549,82460,60041,96007,2234.8,2451,3584,4200,8487,17862,25572,5858
2016,9,27,32130,436,9998,8382,844,2234.8,4106,1355,3892,6479,80710,34632,46578
2016,9,28,84199,31012,64715,77582,47240,2234.8,946,3092,1436,9279,12558,17442,47537
2016,9,29,25137,16936,7379,94338,41775,2234.8,4909,3903,1526,6258,98636,27233,9604
2016,9,30,42836,92743,28589,33080,35574,2234.8,2711,1124,1662,8777,13705,20253,9300
2016,10,1,34175,79698,34102,69806,82830,1635.16,4942,1116,1126,9279,57890,19814,17897
2016,10,2,25541,48146,27620,88151,46782,1635.16,2337,4524,4793,6806,75097,25444,4854
2016,10,3,14481,11222,82107,29610,41280,1635.16,2275,1805,3408,6376,61610,47589,18712
2016,10,4,60625,56553,13706,52252,62184,1635.16,3480,2723,2444,7452,75873,49226,37948
2016,10,5,68658,23211,55103,68451,19980,1635.16,3895,4459,4125,9442,80420,15404,46552
2016,10,6,11066,22696,7210,25826,15425,1635.16,3415,1048,1724,6954,44651,15658,18820
2016,10,7,41421,98133,7984,10217,11937,1635.16,4442,1196,4771,7238,65395,19510,1742
2016,10,8,27449,75643,10562,17926,67997,1635.16,3329,1682,1238,6890,21238,45453,40982
2016,10,9,42062,61006,37854,83786,14479,1635.16,4045,2250,1989,8142,82466,25277,32506
2016,10,10,12237,8262,5871,52008,89158,1635.16,1757,2957,3260,9302,50882,47608,37618
2016,10,11,29653,564,59374,59682,73806,1635.16,1486,1744,2969,5691,16004,38799,46964
2016,10,12,74549,20050,61050,87890,32078,1635.16,3166,1342,3128,5388,12673,23638,9868
2016,10,13,23007,40784,6596,2619,79454,1635.16,1578,4105,4393,5951,85138,48199,23831
2016,10,14,39267,6625,80419,13588,98669,1635.16,2386,3216,2824,9787,61106,14901,46423
