year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,8,17,76614,73375,27574,35714,25179,2513.23,3302,2539,2673,5992,91374,43152,20868
2009,8,18,17581,33433,92626,70999,57975,2513.23,968,1262,3967,5254,22180,24343,38526
2009,8,19,90372,5958,53317,56490,50354,2513.23,3914,1966,3213,5688,79031,49743,34840
2009,8,20,23707,83686,53635,72732,86678,2513.23,883,1228,3441,8509,15928,11098,45009
2009,8,21,97035,48929,89031,11003,85600,2513.23,700,2322,3519,5014,48811,14966,27563
2009,8,22,39854,24078,27192,14419,26918,2513.23,4161,1975,1260,7795,39707,42937,22575
2009,8,23,29157,5591,29899,7598,80452,2513.23,738,2486,3137,5746,19390,38737,37858
2009,8,24,93309,6538,81060,43181,61552,2513.23,3404,2756,1652,6947,32174,13569,46224
2009,8,25,9523,62688,96898,32135,30484,2513.23,638,4639,3546,5314,83588,10710,36605
2009,8,26,9179,60305,49189,12317,26052,2513.23,1053,4359,1917,8464,78891,19314,4029
2009,8,27,61040,22297,72578,47693,25596,2513.23,2613,1006,3791,9030,83603,30626,4753
2009,8,28,27467,8675,90266,2366,79996,2513.23,2715,1062,1030,6903,17842,42913,40206
2009,8,29,77284,35248,12273,54201,50064,2513.23,4021,2455,4812,7951,75147,21759,7517
2009,8,30,19056,69113,23230,2847,43624,2513.23,3473,2441,1024,6390,89806,11854,6833
2009,8,31,30297,47522,33733,97159,54425,2513.23,638,3059,3173,8695,18150,12978,1575
2009,9,1,27634,97045,72376,25585,72192,1747.73,4639,1303,2364,7486,10294,24196,44136
2009,9,2,80960,88721,6056,37402,94879,1747.73,2697,2400,2994,9720,13176,35921,34263
2009,9,3,71279,61237,39095,89975,79849,1747.73,1185,2481,1464,8561,33066,44270,8684
2009,9,4,49049,94058,51927,16413,41544,1747.73,1960,3854,3276,6042,76256,12650,19557
2009,9,5,47279,60306,11908,31625,41514,1747.73,2545,2791,2671,5994,11090,32519,25084
2009,9,6,48028,35304,90002,53756,40217,1747.73,4377,1242,3476,6303,22028,41372,39420
2009,9,7,85861,28989,30227,60489,58357,1747.73,4995,1278,3140,7638,53611,41005,22835
2009,9,8,83339,21157,53797,86010,60501,1747.73,3529,3528,4569,9774,62283,14785,22915
2009,9,9,14302,43013,70402,64130,59317,1747.73,501,1528,4121,5728,22016,12478,8782
2009,9,10,24915,52013,34465,24407,10267,1747.73,832,4956,1178,9208,95966,36084,38076
2009,9,11,8475,80848,94613,33044,72082,1747.73,4180,2734,1260,7534,66863,25576,23248
2009,9,12,9715,22366,37105,80188,24446,1747.73,2665,4359,2484,7130,73766,16442,25473
2009,9,13,31558,39178,64060,57142,74738,1747.73,3226,3211,3576,7838,16254,45657,26378
2009,9,14,11087,46787,48392,27347,47720,1747.73,4274,3785,3972,6378,53973,28417,31608
2009,9,15,31851,62991,27777,75688,90121,1747.73,1142,3030,3424,6553,95171,48161,17895
