year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,2,19,9986,85048,66610,1625,34341,1606.76,670,1164,3567,9892,70791,28872,11558
2000,2,20,14364,26734,75637,81724,97694,1606.76,1008,4777,4123,8519,63729,31071,3854
2000,2,21,86582,49353,46320,39661,49745,1606.76,2954,4730,4046,9563,77706,38386,19000
2000,2,22,57473,57867,75316,76040,32808,1606.76,1263,3523,4192,6900,61598,36885,46108
2000,2,23,754,67098,6663,81229,1969,1606.76,2300,4901,1096,8619,44562,35840,36744
2000,2,24,27619,7517,61923,81665,53432,1606.76,1402,1816,3847,6902,13206,13006,39629
2000,2,25,24178,74559,26530,13370,21459,1606.76,518,3563,2928,6546,19791,39896,4480
2000,2,26,10012,48444,94799,62460,7064,1606.76,4652,1033,4580,6574,32698,33011,5713
2000,2,27,82556,35453,60267,96403,97171,1606.76,760,1347,1654,8642,34716,17274,29913
2000,2,28,23122,51323,47196,11051,74591,1606.76,2298,4602,1750,8448,63413,38845,16988
2000,2,29,84161,28066,89880,63741,54641,1606.76,3103,3547,4381,9721,49949,37904,38930
2000,3,1,42062,25604,56809,60704,76673,2246.26,3825,2994,2636,9886,18937,45975,15442
2000,3,2,28526,19892,27759,73327,83305,2246.26,2486,1370,2834,7579,82362,11763,16604
2000,3,3,67035,35910,2498,56757,2211,2246.26,2742,4271,2356,9550,19930,18066,6754
2000,3,4,64992,5153,53376,93981,16380,2246.26,4955,1256,3555,7713,34582,41859,38665
2000,3,5,670,8422,3230,89856,46001,2246.26,2971,3034,2852,6820,86142,12838,1944
2000,3,6,43574,28885,687,75930,44788,2246.26,1310,4778,3517,8366,15062,26248,22014
2000,3,7,59702,10067,37505,68257,44132,2246.26,1467,4800,3212,6049,51008,25564,38440
2000,3,8,97993,68980,88599,52198,5800,2246.26,3611,1458,4977,5649,58005,31116,41094
2000,3,9,47663,59316,90896,7532,46705,2246.26,3779,2757,1071,5166,91013,15203,11006
2000,3,10,26076,83834,26356,39288,79883,2246.26,4851,2874,2694,9801,30071,34845,27364
2000,3,11,27247,55036,50570,63577,80685,2246.26,4692,4699,4242,5587,52230,47299,8576
2000,3,12,62946,36011,70057,84017,73647,2246.26,571,4721,1255,7738,55360,41137,27423
2000,3,13,85643,86564,35364,64690,22717,2246.26,4534,4963,1910,6456,13539,17506,15436
2000,3,14,41384,58232,62206,41978,10172,2246.26,628,3116,1814,5685,57132,40444,14437
2000,3,15,53108,22705,56518,30715,30984,2246.26,1851,2977,4792,7214,97666,37508,11878
2000,3,16,89002,63554,3824,25824,96362,2246.26,3330,4096,1946,5535,96073,17006,17363
2000,3,17,36324,1703,91586,86770,93740,2246.26,2213,1846,2773,7470,93912,35108,48718
2000,3,18,11960,65764,68087,43104,89330,2246.26,612,3331,1324,6366,16646,42018,15753
2000,3,19,18151,63837,96115,26449,85725,2246.26,4917,2047,1594,6502,25169,20333,8541
2000,3,20,1572,68735,83532,5698,68818,2246.26,805,1562,3206,5243,23880,48887,27444
2000,3,21,90997,20845,27219,53006,21632,2246.26,534,1133,2913,7490,98933,13637,47726
2000,3,22,16031,43851,35686,58977,80353,2246.26,4309,1924,4588,5690,87621,48405,10855
2000,3,23,40284,44779,95535,99842,70023,2246.26,718,2370,2962,9226,30375,10945,35767
2000,3,24,56377,41752,67080,84291,49243,2246.26,4279,1624,1215,9964,40601,13144,16013
2000,3,25,27171,36263,4844,73112,15456,2246.26,2868,2090,2243,6814,71932,23617,42465
