year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,3,12,65923,58851,94128,88687,5591,1699.68,694,1662,3593,6294,67122,19104,42646
2003,3,13,97474,3115,20748,62043,89099,1699.68,1098,3876,1922,5018,97684,27845,20387
2003,3,14,40142,94517,40793,50097,56503,1699.68,4139,3776,3386,9618,27463,18977,38185
2003,3,15,88616,73850,16156,53561,56992,1699.68,3107,4464,4095,7718,32858,16398,49630
2003,3,16,70593,13957,3423,91550,82813,1699.68,746,4306,1974,5790,11518,34828,17459
2003,3,17,31075,41246,23606,94462,70864,1699.68,4790,1672,1269,9218,29391,48260,17421
2003,3,18,11928,42500,69077,31023,92706,1699.68,568,3298,2243,8990,71199,15055,1935
2003,3,19,92802,73298,70714,4776,32540,1699.68,4604,4965,4065,6428,74426,21281,26469
2003,3,20,80630,70569,97113,21899,82867,1699.68,1510,1145,1446,5586,58519,28060,26504
2003,3,21,23873,14089,57711,56116,89431,1699.68,2523,2231,4910,8236,13466,33801,45262
2003,3,22,51057,92964,63767,85123,22525,1699.68,1403,4505,1958,7040,57755,24331,4546
2003,3,23,46371,94266,35477,48078,16204,1699.68,2489,1350,4436,6551,96191,30218,43997
2003,3,24,61813,83715,28803,13075,58303,1699.68,1875,4359,1476,5198,94481,30352,32162
2003,3,25,31539,885,16210,56653,20752,1699.68,2335,3473,4581,5634,31550,12694,23965
2003,3,26,43161,74040,57212,83949,90591,1699.68,518,3754,3468,9320,98180,11771,3403
2003,3,27,7834,95056,21131,65662,72050,1699.68,1013,3587,4199,8918,76591,19950,31964
2003,3,28,52539,73928,53424,37120,23092,1699.68,4255,2603,1490,7819,82903,32308,1327
2003,3,29,97574,13422,67415,51043,72743,1699.68,4165,1927,2002,6647,62589,49051,15596
2003,3,30,48611,8603,68992,97810,87178,1699.68,4111,4715,1732,7782,93187,25304,45583
2003,3,31,55213,63795,57908,46931,91614,1699.68,590,4187,4232,6018,56581,43326,40811
2003,4,1,35747,40254,55603,68746,2843,2619.97,3707,2797,1348,7868,14974,18283,21006
2003,4,2,31980,71042,4145,2218,64229,2619.97,2430,3023,3708,5766,35988,10871,29450
2003,4,3,66303,25176,65104,79307,98109,2619.97,4258,1718,1386,6212,18951,18902,24782
2003,4,4,67218,52659,28379,89919,527,2619.97,3201,3857,1500,8697,51075,11326,9705
2003,4,5,58147,24858,55702,28208,45570,2619.97,4078,1871,1865,8678,15068,14973,41690
2003,4,6,45315,98140,65181,43053,44352,2619.97,3633,2921,4494,8363,17839,20020,1966
2003,4,7,64420,76041,35231,95166,54738,2619.97,2843,4236,2514,8544,57443,23083,36306
2003,4,8,70234,12874,1307,3451,33407,2619.97,3424,1302,3327,9956,54476,17678,25188
2003,4,9,16792,98111,95600,86286,2826,2619.97,2658,2245,1670,7888,78762,26920,29791
2003,4,10,10546,1606,6157,38060,80150,2619.97,2494,1558,2824,5152,53833,42582,29952
2003,4,11,70340,88610,54007,93667,4918,2619.97,2697,1708,2944,9648,24346,25770,8483
2003,4,12,19440,97005,9368,25270,4893,2619.97,3541,1789,1086,9404,86200,36235,38130
2003,4,13,21001,13695,52970,30177,58847,2619.97,2758,1084,3115,6242,55556,49384,23155
2003,4,14,67952,33254,71094,90896,39254,2619.97,3017,3692,3795,9566,10358,30039,11792
2003,4,15,46866,18856,61829,52952,59906,2619.97,538,1820,3074,8508,11082,13118,48029
2003,4,16,48015,193,98810,76131,43310,2619.97,514,2612,3970,5928,18507,43224,4366
2003,4,17,24751,67878,18269,49898,26614,2619.97,4936,4831,3790,8116,42782,13695,18583
2003,4,18,6145,14674,94601,571,39534,2619.97,3842,2547,2227,5314,80029,31888,22035
2003,4,19,23370,5545,9501,43693,34856,2619.97,1916,4606,2236,6174,25855,10414,44360
2003,4,20,40120,5793,45034,10262,63909,2619.97,3956,1405,3840,9826,86975,16756,4168
2003,4,21,56944,40819,62274,95523,9823,2619.97,2410,4543,2846,6534,93235,32702,42303
2003,4,22,47622,96504,58661,76211,18041,2619.97,1412,4511,1659,6445,84772,20568,34516
2003,4,23,96965,8729,73326,15806,59989,2619.97,530,1931,2470,5616,12453,43644,10301
2003,4,24,95107,6216,93189,59305,9478,2619.97,3358,3451,2927,7018,49661,17319,36424
2003,4,25,17887,97426,91831,24546,90223,2619.97,1465,2186,1682,9590,19343,11670,26603
2003,4,26,61444,9875,78603,95266,62678,2619.97,3910,4135,4975,8450,33440,11618,7408
2003,4,27,34874,91799,29256,34153,25170,2619.97,1471,4407,2693,9653,83952,32915,45269
