year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,17,24179,80065,81591,44954,6973,1662.39,2228,1574,1338,7149,99939,16654,8158
2019,1,18,91065,82471,16817,21284,32426,1662.39,1275,1625,1141,8618,79422,35931,17053
2019,1,19,47247,41062,63541,55,46727,1662.39,2941,1818,1066,9531,15858,23038,36002
2019,1,20,74042,89439,88228,45721,56589,1662.39,4876,4004,1989,6692,85287,19414,4519
2019,1,21,50098,71563,77393,56239,86533,1662.39,3522,3778,1168,8278,50185,27305,23167
2019,1,22,24416,34479,48211,56834,362,1662.39,1224,1518,4858,6494,36474,42798,30421
2019,1,23,5322,2703,6803,92311,85748,1662.39,3077,1698,1782,5469,16878,16537,42091
2019,1,24,94988,16957,16668,25567,5371,1662.39,2872,4786,4034,7434,86619,12118,33205
2019,1,25,47855,82844,41503,34065,83647,1662.39,1863,3968,3383,7340,97630,49130,44330
2019,1,26,92108,25708,51327,72113,47529,1662.39,694,2515,3069,6702,68082,48440,9762
2019,1,27,71226,87307,44579,5260,54741,1662.39,1007,3946,4041,7734,53010,14039,31198
2019,1,28,24544,46226,19360,37927,46244,1662.39,3409,4702,4049,9480,26814,13166,16991
2019,1,29,80849,81816,65446,90271,69837,1662.39,3710,1061,2185,6586,46320,41925,33528
2019,1,30,80838,18681,27224,11231,32543,1662.39,550,3437,2811,9268,11363,10822,30235
2019,1,31,77972,64773,60110,37022,85861,1662.39,4951,3060,1606,5396,73330,19738,36924
2019,2,1,62041,95989,12462,11681,58661,2104.43,3870,2340,1610,7030,26234,28196,4388
2019,2,2,61723,99672,87361,22705,27388,2104.43,675,3511,2875,8106,10723,12312,42767
2019,2,3,14000,93785,41243,39397,67115,2104.43,4672,1024,3509,7133,57187,33521,12522
2019,2,4,31521,66058,60863,79484,2511,2104.43,4031,4232,4472,5594,86936,13211,3449
2019,2,5,20511,3965,71723,89738,58013,2104.43,2240,2012,1230,6974,11408,19402,32447
2019,2,6,32356,42433,5204,57217,69566,2104.43,738,2438,4800,6430,96921,13662,12392
2019,2,7,21401,37305,27896,40873,65049,2104.43,4083,1126,1499,8662,91647,19034,31184
2019,2,8,90957,53889,97877,67187,73723,2104.43,3234,1078,3068,8438,63294,37633,25637
2019,2,9,10830,4033,55072,71982,21985,2104.43,644,3385,2001,9891,19798,37049,18345
2019,2,10,27427,21046,88960,78927,13204,2104.43,4790,4159,4494,5342,87697,16444,30607
2019,2,11,28303,30932,30648,96371,79370,2104.43,720,1550,4326,7146,94884,10678,43942
2019,2,12,90124,46881,12400,28477,26772,2104.43,525,4197,1654,8978,49475,13609,13010
2019,2,13,1444,54266,84121,35938,56932,2104.43,506,1585,4100,7505,14307,14822,21818
2019,2,14,1448,64664,21373,32126,86443,2104.43,4787,2917,4488,7187,21394,12528,32609
2019,2,15,26549,53272,76810,76955,74109,2104.43,1915,1112,1902,8350,27840,20185,26285
2019,2,16,29205,88348,71772,64657,95853,2104.43,4478,3651,2093,7203,62128,19887,2431
2019,2,17,49812,46917,79158,29301,60456,2104.43,1911,3355,1462,5072,96661,10634,16904
2019,2,18,87710,53577,36186,84612,10964,2104.43,4796,1406,3725,6567,19322,30929,14027
2019,2,19,28999,655,94582,12444,17858,2104.43,3683,2668,1329,8394,13320,13136,23062
2019,2,20,27448,81585,16492,13974,26657,2104.43,4608,4365,3080,6414,15328,44043,13153
2019,2,21,91172,70126,50563,59897,13045,2104.43,826,3394,2392,7066,87190,40249,21739
2019,2,22,24821,2226,74270,61151,96418,2104.43,4286,3864,1878,7130,37837,28534,3943
2019,2,23,36635,12446,59253,36068,39592,2104.43,1462,1534,1057,7025,90659,24102,40933
2019,2,24,68764,47838,48849,41156,99597,2104.43,2756,1546,3263,8377,18270,16662,36039
2019,2,25,42320,8910,74897,44198,16040,2104.43,4084,4025,1531,9386,10194,47474,29087
2019,2,26,55621,51556,28238,33031,64933,2104.43,3484,1814,3085,9358,15118,49033,35249
2019,2,27,8372,55311,39802,62987,93688,2104.43,4019,2359,3333,5267,12908,15724,8073
2019,2,28,34354,1993,84750,92238,83033,2104.43,4711,1910,4101,8610,88035,10780,6195
2019,3,1,11520,5433,52634,83852,12987,2243.48,3574,4648,2820,7913,94687,32244,1667
2019,3,2,1933,47047,65578,7200,76308,2243.48,2905,4651,2402,9718,77684,19822,31302
2019,3,3,56206,32690,95402,90507,37077,2243.48,502,3595,2570,9040,48798,35556,1584
2019,3,4,97059,57374,86557,4879,45287,2243.48,2122,3570,4642,9051,87121,20949,31245
2019,3,5,66705,45027,15602,65460,95169,2243.48,824,1374,3678,8674,58232,45754,9638
2019,3,6,32948,18287,60702,21871,63679,2243.48,2426,1484,3224,5510,65615,44862,9500
2019,3,7,91580,69091,8433,52574,54494,2243.48,3523,1198,1170,5476,12066,16878,45555
2019,3,8,31466,89769,19828,90144,71930,2243.48,2249,1229,1345,5910,43099,26376,28060
2019,3,9,88802,66878,37114,72027,77213,2243.48,1888,1214,3170,6722,37717,18042,19081
2019,3,10,37228,27593,96567,94160,49421,2243.48,1260,1780,4343,6087,87380,27625,49576
2019,3,11,44147,5982,98855,56845,68932,2243.48,4572,4084,3830,6685,46110,19230,41954
2019,3,12,5766,79352,87539,10289,21025,2243.48,4304,3251,4199,8918,52410,18619,25256
2019,3,13,81798,15024,15857,87493,97463,2243.48,1006,2961,4217,7952,31157,44500,3237
2019,3,14,22277,80730,68586,47460,67415,2243.48,4854,3179,1622,7498,99819,31422,31048
2019,3,15,95353,69124,89674,64552,67698,2243.48,3171,4494,4811,9027,36987,37273,8437
2019,3,16,18617,18457,45235,44186,82429,2243.48,3686,4704,2120,7256,68515,24534,26392
2019,3,17,71023,18370,14067,81422,72115,2243.48,2843,3818,4361,8869,48369,33410,13886
2019,3,18,93658,47893,32906,83469,63273,2243.48,741,1888,4700,9342,42425,13950,36245
2019,3,19,8720,97464,24538,82193,21087,2243.48,3078,2109,1422,7144,89882,49888,43053
2019,3,20,67383,2726,83707,83096,37947,2243.48,1505,1603,1320,5762,31423,25944,48428
2019,3,21,18359,2166,57833,23060,34494,2243.48,1539,4564,4073,7428,41756,12158,16610
2019,3,22,60482,64836,59973,88256,18332,2243.48,4495,2065,3932,9116,85160,13766,49855
2019,3,23,52981,68019,54835,65653,133,2243.48,1596,3491,4774,5780,41550,11248,36258
2019,3,24,32391,84442,31537,46464,51871,2243.48,2974,3703,4479,7947,16958,22811,39645
2019,3,25,24154,37806,91229,93086,42359,2243.48,1316,1382,1528,7502,60991,10891,42742
2019,3,26,90112,2588,95735,11239,18369,2243.48,3209,1526,3078,9500,13573,12610,37285
2019,3,27,4391,11548,51356,75222,85847,2243.48,4384,1270,1118,5613,19437,48476,18314
2019,3,28,48355,52106,60167,25466,55960,2243.48,2708,1071,1702,8443,57309,24817,21158
2019,3,29,52080,56871,25576,90158,71617,2243.48,2809,2358,2047,8338,67579,19246,5501
2019,3,30,48830,48317,95599,71300,3930,2243.48,1127,3635,3493,6294,94100,39452,31388
2019,3,31,33804,96809,1876,90253,11604,2243.48,622,3683,2407,6996,70192,20375,25537
2019,4,1,83003,12734,45897,63519,96665,2083.2,2348,1332,2092,9999,81613,24831,31495
2019,4,2,36128,50249,58325,48774,44349,2083.2,2576,2509,2356,5668,69112,15796,14130
2019,4,3,54251,49148,56653,61248,19341,2083.2,830,3694,1112,5991,82212,19128,27028
2019,4,4,17486,10913,80462,60930,10913,2083.2,761,3391,3675,7142,12164,39375,12075
2019,4,5,40919,11093,46885,73276,83922,2083.2,2520,4524,2848,8354,15771,17188,32350
2019,4,6,31200,55867,35883,53664,58211,2083.2,2791,1400,1711,9604,52977,22623,34448
2019,4,7,31680,88739,52367,60355,99176,2083.2,1081,1654,1256,5942,29721,25896,14531
2019,4,8,61668,27242,30421,75868,81414,2083.2,3056,3964,3410,5290,82627,42972,12544
2019,4,9,96090,55419,85020,57802,25024,2083.2,1776,3054,1734,9143,49760,42262,37997
2019,4,10,80026,15842,98709,55649,45160,2083.2,2897,3178,2022,8317,99046,19787,44782
