year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,7,17,45408,7907,55642,16024,12368,2472,3230,1474,3353,6134,19690,32673,44266
2000,7,18,36996,16938,26272,85735,8451,2472,694,4524,4159,5388,15504,10373,19200
2000,7,19,97976,30649,98016,6328,99419,2472,991,4826,4326,6632,77201,41694,5069
2000,7,20,27250,46784,82427,45603,6798,2472,4627,3793,1654,7250,45879,43856,18469
2000,7,21,6451,6223,64734,5610,21611,2472,2334,1884,2237,6702,42264,26655,46590
2000,7,22,51771,3256,87834,47449,36240,2472,4142,3488,3170,7921,25443,34968,31388
2000,7,23,56390,70071,95114,91796,73674,2472,2004,1475,3566,6188,18436,12294,7345
2000,7,24,29679,771,37466,56916,97473,2472,4922,1198,1388,8226,13043,15502,46083
2000,7,25,85496,52186,15418,30018,6459,2472,4985,2848,2283,6450,70995,15446,40861
2000,7,26,50148,39352,13784,13714,72441,2472,1594,2118,2989,5411,75385,46814,32220
2000,7,27,81494,75309,12409,97184,95769,2472,4112,1263,1394,7118,11280,16799,41804
2000,7,28,21743,92619,96000,65378,85421,2472,2685,1144,2698,6468,65633,45139,33348
2000,7,29,28688,97228,13610,78029,82639,2472,4842,1966,1320,7216,94019,26423,38996
2000,7,30,11759,59484,74039,22100,40365,2472,512,3458,4288,7602,43835,29709,35319
2000,7,31,50950,42873,31629,90001,39341,2472,586,4379,1690,8748,62408,19672,47262
2000,8,1,3603,90316,84751,73558,84335,2118.39,642,1422,1758,7544,17366,36882,11174
2000,8,2,79019,78993,47523,62974,39180,2118.39,3922,2052,1766,9078,37744,22473,43584
2000,8,3,21766,22125,83315,20515,84533,2118.39,961,3134,4812,5712,61692,16246,43146
2000,8,4,3238,63361,60668,54802,87128,2118.39,1683,1146,1544,9205,45471,12076,11201
2000,8,5,82790,75746,94129,74354,96021,2118.39,1826,2785,3996,6492,54651,19550,31873
2000,8,6,55990,95614,59368,55802,21326,2118.39,2651,4562,1552,6646,79363,37898,21060
2000,8,7,10872,87399,70397,67416,42957,2118.39,843,2097,1613,9971,16450,37633,15868
2000,8,8,38197,79629,21771,8545,42474,2118.39,3425,3462,2035,5594,70616,19434,26423
2000,8,9,60204,43268,34275,60975,76587,2118.39,926,3809,2388,5621,87576,26696,29991
2000,8,10,67841,83421,18794,59454,89744,2118.39,3438,2939,1224,5209,36484,40049,1596
2000,8,11,77984,16262,88512,50019,55406,2118.39,4730,1226,3747,5846,92934,11685,25480
