year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,2,2,85523,124,14289,20911,83038,2457.97,3153,2876,1310,9220,11615,20828,25579
2008,2,3,11461,98119,24719,26481,14430,2457.97,2167,2396,4529,6422,34985,20649,33635
2008,2,4,87514,91182,80347,7757,62605,2457.97,788,3126,2312,9677,85388,20349,20837
2008,2,5,51608,3542,73226,2918,62762,2457.97,3746,1158,1334,8464,33406,46444,1193
2008,2,6,48451,81927,58841,44333,45133,2457.97,4981,2646,1359,6750,56754,13963,10179
2008,2,7,98869,52145,28442,86181,78174,2457.97,2881,4781,3722,9862,32698,12836,13830
2008,2,8,63651,22797,3411,79314,37614,2457.97,757,2415,1654,7662,46747,30227,3169
2008,2,9,11128,78082,29226,12487,6114,2457.97,2801,1333,4475,10006,15038,32649,35980
2008,2,10,51424,80396,62431,85147,42855,2457.97,2982,2856,1268,7744,17422,38242,11481
2008,2,11,87265,44279,7010,22360,45229,2457.97,3938,2707,3190,9040,85194,20655,20110
2008,2,12,50495,77996,91989,21323,15591,2457.97,3971,2013,1250,5516,68511,10922,49503
2008,2,13,44234,82846,78313,11215,590,2457.97,808,2854,1112,5646,26565,10798,46835
2008,2,14,92928,61856,75401,57470,26371,2457.97,3124,3216,1293,6464,14538,36883,26947
2008,2,15,52320,84862,53898,48570,17615,2457.97,764,3200,1606,8689,89414,38547,38761
2008,2,16,95524,5224,42754,52989,44394,2457.97,2032,2320,2525,7578,11141,23895,19319
2008,2,17,40731,55618,83465,12025,92082,2457.97,3907,4400,4216,9156,18652,16830,14355
2008,2,18,7918,46051,95031,45876,44741,2457.97,4422,1615,2372,7176,25955,16765,1606
2008,2,19,12847,14341,20438,60373,78125,2457.97,619,3855,3547,7110,30879,45628,31579
2008,2,20,64791,46139,56382,64007,31648,2457.97,2188,1842,3105,8571,14398,39197,32055
2008,2,21,9369,86214,62165,31741,29742,2457.97,4857,2588,3812,5294,19312,46936,38121
2008,2,22,83225,69932,15792,86772,36720,2457.97,3751,1509,1036,5132,81867,14330,13023
2008,2,23,53540,79056,13077,97997,87627,2457.97,2193,3346,2432,5709,45086,47174,31220
2008,2,24,70182,76296,6115,88994,27942,2457.97,930,1165,1709,8073,14288,48428,25427
2008,2,25,81097,13041,49938,6610,84525,2457.97,514,4415,2212,9549,52411,14838,31805
2008,2,26,40769,55957,28186,58201,21667,2457.97,1726,1847,1848,7840,80841,10212,39624
2008,2,27,69619,66772,21379,81329,84845,2457.97,4756,2292,1410,6046,10516,32287,2019
2008,2,28,44203,85375,36703,71415,11276,2457.97,2605,2043,1422,7142,26596,33088,39115
2008,2,29,53118,64675,74937,35389,92516,2457.97,601,3485,3900,6672,59813,23744,5778
2008,3,1,5923,6038,16761,18321,27643,2280.9,2522,4369,2101,9558,40644,15144,15400
2008,3,2,69247,92689,18991,32741,19285,2280.9,857,1270,3366,7598,18364,49143,2079
2008,3,3,83200,87664,88044,82883,63829,2280.9,3231,4750,1068,5402,88070,28171,28141
2008,3,4,66743,66946,7541,35197,33587,2280.9,2763,4184,2225,8105,51924,42861,48186
2008,3,5,30185,54134,93172,23551,91732,2280.9,4046,1282,1398,6892,74164,15390,2350
2008,3,6,21582,8749,39944,88463,76444,2280.9,1634,4538,1310,8566,11086,11248,44366
2008,3,7,55064,20202,80433,12289,48308,2280.9,626,4843,2842,9356,34745,10925,48709
