year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,9,61706,83712,54219,67306,7886,1679.6,3551,2777,3977,5894,97873,13313,9962
2017,6,10,80011,6498,34094,85245,65042,1679.6,4110,4250,4788,7350,18649,34218,36215
2017,6,11,5054,71875,88779,34086,48446,1679.6,4473,1270,3732,8691,93807,17969,43670
2017,6,12,48654,23712,85748,33983,50423,1679.6,2295,1758,1469,7741,32029,21510,33621
2017,6,13,50308,41140,5761,60096,97713,1679.6,4313,2765,2636,9444,36850,27433,40762
2017,6,14,9466,37677,3936,19551,76368,1679.6,2519,1372,2805,9618,91706,38227,47743
2017,6,15,39591,5355,18661,46060,69448,1679.6,3921,4754,4532,6034,96201,22244,17042
2017,6,16,13148,90516,41363,25784,6312,1679.6,4568,2128,2240,7016,51678,24960,44565
2017,6,17,37599,5551,66333,75404,45169,1679.6,3631,1111,4745,8643,47170,49192,24392
2017,6,18,65685,97445,85299,6569,69831,1679.6,3813,2977,3366,6527,25113,44677,31500
2017,6,19,81092,44682,26807,29685,68186,1679.6,4644,2135,1574,7328,97538,11907,44837
2017,6,20,11720,77522,63019,7817,92517,1679.6,2008,4552,3984,9254,81121,43814,10189
2017,6,21,40159,26287,76793,28525,12814,1679.6,3202,1054,2938,6360,56292,47475,1906
2017,6,22,61197,27289,69611,77936,64618,1679.6,4842,2688,2374,5730,16470,19891,33502
2017,6,23,29401,73866,60796,53386,16173,1679.6,3551,2682,4554,6695,19446,13719,41917
2017,6,24,58601,40761,40329,37892,7121,1679.6,742,4669,3909,5346,78956,19542,46621
2017,6,25,54831,18799,97567,48557,38011,1679.6,4799,2410,1937,5595,37147,17874,48072
2017,6,26,53864,700,77144,54771,57395,1679.6,3489,2347,1878,8817,86590,17878,44702
2017,6,27,21791,71957,59956,62052,59638,1679.6,1929,1648,2709,9000,79376,12071,38912
2017,6,28,78920,14176,79483,67209,26123,1679.6,3021,1338,1334,5164,51108,23779,32982
2017,6,29,76218,35950,56127,11680,61120,1679.6,614,2909,2376,9254,44960,14038,9069
2017,6,30,85834,28242,37834,43543,9089,1679.6,614,3007,4089,5822,71567,40211,33562
2017,7,1,59589,2902,50815,24753,54010,1632.71,2322,4959,2071,9001,51078,12288,24594
2017,7,2,15968,50340,53516,62890,11652,1632.71,3722,4892,4715,8616,48980,14628,26882
2017,7,3,80583,53341,28718,48383,24908,1632.71,4164,4496,3182,9978,25600,17098,35282
2017,7,4,74572,59275,98504,37995,88277,1632.71,4133,1200,2624,8010,83484,44275,15934
2017,7,5,90883,48559,520,21950,57176,1632.71,1577,4109,1096,5295,20006,26803,15852
2017,7,6,50577,51657,77652,5111,67987,1632.71,3654,3909,3878,8509,96903,17154,19604
2017,7,7,94443,57389,87750,43419,71389,1632.71,4045,3622,1144,9138,18582,43319,37587
2017,7,8,86769,3502,47430,22312,35149,1632.71,4114,2076,2929,6765,14382,18206,16274
2017,7,9,96370,20842,61177,75248,49351,1632.71,3753,1230,1898,6502,19915,12858,8080
2017,7,10,50441,23962,81831,86586,28526,1632.71,1256,1202,3606,6006,53957,15046,48754
2017,7,11,26311,53072,55831,60592,46190,1632.71,2858,2558,1562,8078,34157,32264,29370
2017,7,12,82114,92911,42410,13933,55765,1632.71,2140,1205,2638,5322,92790,47515,28678
2017,7,13,14076,89047,79162,32683,65437,1632.71,2788,1746,1189,9952,68690,32378,33119
2017,7,14,54341,31549,91289,87255,71936,1632.71,4518,1630,3355,7742,84333,24120,25446
2017,7,15,90606,1474,96678,9596,16796,1632.71,2110,2222,4865,6271,96256,26653,5820
2017,7,16,69390,99046,68401,71932,74017,1632.71,661,4708,4990,7830,31962,13860,37091
2017,7,17,53748,1481,27327,88456,29761,1632.71,3927,1717,4484,5604,46312,12631,28012
2017,7,18,81424,19776,26206,92641,56047,1632.71,4294,1788,1507,8102,13719,11875,22463
2017,7,19,7489,50733,72936,92479,79035,1632.71,756,2782,2729,9434,21237,18842,4898
2017,7,20,37446,165,5560,83282,92121,1632.71,2264,3543,2999,8469,66183,10397,18225
2017,7,21,10932,51830,2186,48791,5876,1632.71,665,4715,4341,7210,38546,28375,32257
2017,7,22,54850,4303,27510,77580,30089,1632.71,1421,2533,1078,8332,67166,14774,48747
2017,7,23,36557,29431,47278,40908,17900,1632.71,2657,3831,1642,6194,77621,37518,13462
2017,7,24,68452,54640,33586,67793,88240,1632.71,2519,4441,1433,9974,53372,22873,22132
2017,7,25,55128,99794,90407,20391,84478,1632.71,4124,2386,3354,5638,94645,21254,7573
2017,7,26,71216,12303,66438,52858,48498,1632.71,1727,3300,1878,5158,17444,19641,44059
2017,7,27,62445,79964,79083,55231,86345,1632.71,3103,1472,3599,9734,61862,33076,32455
