year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,9,28,53323,65262,83030,580,5918,2034.07,4058,1186,1630,5697,35917,38421,17866
2015,9,29,10072,78317,51229,74750,27853,2034.07,581,1834,4921,5574,38398,14210,29933
2015,9,30,87780,15161,77303,2074,36267,2034.07,2579,4588,1541,5609,90167,22458,1281
2015,10,1,75578,64997,75227,31275,914,2159.94,1345,1172,4876,9818,23434,11160,13648
2015,10,2,74381,10699,61082,59955,49097,2159.94,2734,4256,3188,9807,16874,29468,34534
2015,10,3,82387,22815,62362,14348,12982,2159.94,2821,4910,1167,9399,36184,17080,34820
2015,10,4,53048,93882,79014,34276,26329,2159.94,880,2061,4497,5746,77015,44945,18800
2015,10,5,7402,41102,59202,85590,90909,2159.94,1409,4647,1998,7550,16006,44574,42428
2015,10,6,94942,68169,49485,61109,7568,2159.94,4540,1966,4550,7118,11241,22230,35669
2015,10,7,42354,56677,39292,88204,79545,2159.94,3148,3298,2408,8702,10488,14669,16308
2015,10,8,51130,36650,70669,66372,30420,2159.94,945,1474,4182,7030,11314,33102,41015
2015,10,9,62451,47363,60069,42001,70917,2159.94,4231,4621,4338,7054,17824,40235,21311
2015,10,10,36182,974,43534,93591,59676,2159.94,4611,2156,1773,5279,93527,32193,48773
2015,10,11,36294,20826,73907,11829,97608,2159.94,1282,1062,4089,7702,16534,11357,26728
2015,10,12,75365,82642,40980,19704,86164,2159.94,1290,2345,2480,9823,32287,18507,25156
2015,10,13,84948,6899,95665,86722,68530,2159.94,542,1174,1368,5524,49354,40327,5544
2015,10,14,2252,60637,386,42694,64692,2159.94,814,1030,1436,7733,59758,37599,18796
2015,10,15,2890,36049,26297,11722,72224,2159.94,946,3523,3185,9010,76596,16714,24936
2015,10,16,97789,28215,87890,40510,53739,2159.94,836,2341,4232,9838,15034,45275,3596
2015,10,17,17,85438,35331,17805,29523,2159.94,1756,2411,3841,8052,44133,36065,11442
2015,10,18,39341,40715,25941,37526,32960,2159.94,4240,2099,1510,8481,87608,13590,2537
2015,10,19,62077,84798,73182,92661,82371,2159.94,2935,3739,1357,9618,16543,35879,4569
2015,10,20,51060,38300,68292,14901,2705,2159.94,2317,2044,4490,6524,95921,18801,28777
2015,10,21,12146,162,65901,59248,24995,2159.94,766,3423,4658,6548,12435,13550,19862
2015,10,22,37838,16724,52120,44195,56342,2159.94,654,2400,4666,9442,38652,42370,35016
2015,10,23,93493,5971,767,79335,15580,2159.94,3135,4077,3201,6358,13326,18222,46689
2015,10,24,50250,63413,57972,21260,13034,2159.94,991,2222,3481,9463,11416,19654,20407
2015,10,25,44479,7842,67223,84145,72559,2159.94,2867,2402,3197,9985,61737,10128,5876
2015,10,26,56674,76225,4206,86228,72965,2159.94,2127,4565,2294,5098,77176,16679,7531
2015,10,27,1857,68169,83902,5339,27632,2159.94,1512,3461,4510,8735,72605,42068,45318
2015,10,28,70963,15473,90824,15512,91811,2159.94,639,4835,1488,6197,51062,34453,18913
2015,10,29,20080,8190,90371,7374,39640,2159.94,4052,2848,2067,8620,79538,29698,17548
2015,10,30,19623,61051,68160,55485,26138,2159.94,2553,3451,3941,9466,45314,30751,7117
2015,10,31,23641,37307,45587,85129,33504,2159.94,4581,3582,2542,9952,77307,27182,13002
2015,11,1,17712,51383,45919,42017,47273,3128.37,2990,4674,1086,6958,67164,17243,25617
2015,11,2,97380,96968,72537,52108,42283,3128.37,747,1890,3874,7228,29443,11875,3288
2015,11,3,13162,99378,49418,23114,93037,3128.37,3316,2099,1380,9234,85467,24309,42952
2015,11,4,21203,63458,98985,47682,13284,3128.37,1277,2015,4467,7636,95474,21749,16149
2015,11,5,57102,87575,17690,72328,64803,3128.37,4202,2963,4213,9971,17429,22249,13485
2015,11,6,9276,50746,99349,19961,46333,3128.37,4270,3886,1962,9606,31568,44260,1168
2015,11,7,92107,62846,37628,71574,66659,3128.37,4675,1926,1360,7364,12438,14702,33102
2015,11,8,7202,96641,79794,86415,62965,3128.37,822,2239,1352,8738,17112,27003,13575
2015,11,9,91885,19174,10891,72861,28780,3128.37,2120,1780,1655,8862,17632,18690,8811
2015,11,10,70554,18487,44778,91229,45851,3128.37,4410,4403,1734,5555,55818,33172,7216
2015,11,11,19130,30835,21764,16153,21551,3128.37,4508,3434,4488,6750,86295,44619,30315
2015,11,12,45561,69768,31858,67216,90868,3128.37,1880,2772,4154,6028,69000,10018,40669
2015,11,13,90226,94763,74409,76786,318,3128.37,4957,1606,3764,8072,68303,15314,46579
2015,11,14,78387,27812,45102,44227,14562,3128.37,3846,1038,2515,5694,43688,24734,47749
2015,11,15,11372,31921,2507,86878,64931,3128.37,1881,1507,3973,5292,48292,49291,37860
2015,11,16,45572,74602,51442,39336,22674,3128.37,1002,2411,3907,6103,61638,28468,19745
2015,11,17,63852,16837,54942,97719,3892,3128.37,3805,1614,1902,7663,18491,11832,48630
2015,11,18,45523,26725,99692,60849,25719,3128.37,586,2641,3936,7932,26977,11609,47984
2015,11,19,64030,14332,79021,27937,30435,3128.37,1405,1284,1654,5414,24707,44089,7011
2015,11,20,76329,79865,42056,23231,37529,3128.37,1414,4402,3623,7457,60250,29341,10547
2015,11,21,31793,36742,16983,70729,64675,3128.37,2337,3703,4642,7709,72991,21428,10312
2015,11,22,1073,79397,48418,91271,57096,3128.37,1712,4775,4341,7544,89357,13748,39478
2015,11,23,20667,40772,6273,24290,8229,3128.37,4982,1372,3264,6642,27100,34290,16523
2015,11,24,63629,75790,29346,54623,19851,3128.37,2403,1854,3085,6630,28545,10370,2337
2015,11,25,30298,30258,4956,99640,74025,3128.37,2860,1042,1435,5484,35331,26015,44313
2015,11,26,12008,5314,32388,31624,8631,3128.37,2265,3610,1628,6470,59584,37830,25840
2015,11,27,63947,51988,8754,62032,92809,3128.37,3563,4457,3907,9750,55448,24283,37299
2015,11,28,65535,94662,85327,33322,40146,3128.37,4336,3504,2323,8075,17526,17305,20658
2015,11,29,33915,32393,72268,1895,10355,3128.37,4725,4301,3839,9670,52684,42999,31852
2015,11,30,68481,2601,48809,52388,57471,3128.37,1670,4357,3918,8348,72678,39063,4258
2015,12,1,98368,7569,7682,56443,24048,1580.84,1709,2792,3605,9920,83146,45456,24987
2015,12,2,31033,73800,95648,45863,42837,1580.84,4342,1774,3807,6172,19258,16138,38647
2015,12,3,26105,58616,73335,54453,31295,1580.84,4810,1013,2669,7491,19710,43069,28750
2015,12,4,18830,25517,65862,82435,66825,1580.84,2891,2856,1032,9890,60071,14699,15360
2015,12,5,94890,90766,76488,48697,73848,1580.84,3112,1303,1436,6446,70755,18359,45746
2015,12,6,41548,90567,64373,10570,34410,1580.84,3638,3239,1846,5851,35673,41872,33180
2015,12,7,67563,29917,89729,39426,36160,1580.84,4124,1048,1917,6963,79744,47116,16152
2015,12,8,59062,19209,63420,29775,32007,1580.84,4485,3553,1092,8857,84122,25502,34175
2015,12,9,12037,4113,45094,37085,89964,1580.84,626,2526,2035,5586,13303,13194,30767
2015,12,10,17541,83781,94243,74458,30744,1580.84,2925,4804,4546,5406,35930,41552,40339
2015,12,11,51872,416,31458,9316,45625,1580.84,4817,2661,1044,9910,11097,26008,15581
2015,12,12,27030,72759,99887,54065,24148,1580.84,3610,1687,3321,8418,32497,44065,13190
2015,12,13,34543,70423,33870,60441,88120,1580.84,1992,4990,1567,6908,65657,32192,36153
2015,12,14,65382,66828,6206,1427,96738,1580.84,3786,1014,1412,8694,10534,30559,33655
2015,12,15,89566,44145,88600,2888,4701,1580.84,1952,4242,2870,7173,99682,45989,21097
2015,12,16,83326,18027,52332,86246,67829,1580.84,3437,4561,4816,8022,67339,47905,17990
2015,12,17,74649,11126,54377,81062,87502,1580.84,2972,2067,1658,6571,79954,30107,14911
2015,12,18,54020,43259,85703,61891,40432,1580.84,4231,1894,4763,5840,26354,15802,1737
2015,12,19,60905,61144,53505,62073,2138,1580.84,1329,3137,3321,5710,90550,35823,20845
2015,12,20,11969,18524,12891,37376,51447,1580.84,3834,1894,2454,5888,83708,18484,9197
2015,12,21,87626,57940,65699,23741,855,1580.84,2683,3110,4547,9566,40182,38036,42053
2015,12,22,18384,32865,81175,66706,63570,1580.84,2528,1084,1018,7110,29264,41694,21725
2015,12,23,40967,29452,63513,93421,15340,1580.84,4009,4316,1511,9426,43056,38718,47221
2015,12,24,93113,70740,16829,62661,68280,1580.84,696,1662,1227,8222,69719,36148,23364
2015,12,25,19948,72248,61687,26547,4018,1580.84,4592,1335,1753,8104,71107,18445,7303
2015,12,26,11677,90118,87762,49541,74826,1580.84,3258,4289,2909,5782,63301,10190,30819
2015,12,27,11154,30351,5556,33733,78573,1580.84,4881,4871,3874,7919,41418,34243,25275
2015,12,28,5222,42363,61932,58328,6820,1580.84,1772,3495,3155,7150,84387,14332,33039
2015,12,29,78056,72646,98623,12318,10437,1580.84,4857,1589,3625,6764,55322,37198,11924
2015,12,30,28392,91556,2070,92266,89475,1580.84,2860,1047,2202,9592,69374,18052,9840
2015,12,31,4183,12499,43869,27338,43385,1580.84,3022,2791,2253,6002,50108,27689,28257
2016,1,1,64967,49280,59898,18083,20954,1653.9,1473,2508,1042,5090,15926,25356,47096
2016,1,2,64304,29382,27559,19095,15109,1653.9,3276,2606,1799,6966,87342,41407,2932
2016,1,3,41341,25135,58662,14337,91595,1653.9,1959,2912,1268,7454,90995,13174,36351
2016,1,4,5304,37469,85443,70821,92560,1653.9,2528,1862,3158,6134,92308,48266,3777
2016,1,5,9370,31938,92225,6169,15256,1653.9,2576,1595,2405,5188,87283,28999,45920
2016,1,6,8940,69243,1913,60922,27452,1653.9,3855,2754,1727,9298,19926,11286,42908
2016,1,7,23075,32455,28853,56233,88893,1653.9,850,3261,4450,6160,20782,17062,37514
2016,1,8,8995,84711,74005,62752,7300,1653.9,1750,1238,1881,6134,93511,24332,11288
2016,1,9,2922,27368,7088,66002,46666,1653.9,1639,1091,1650,8022,42324,14712,43366
2016,1,10,4358,79527,62975,73808,92602,1653.9,1216,2947,3466,5220,80698,42117,33757
2016,1,11,42860,88802,8356,89741,98816,1653.9,860,3089,1182,7738,84090,17216,18220
2016,1,12,47230,22082,94695,23050,88926,1653.9,2762,3282,2897,7088,83441,25498,3371
2016,1,13,67197,74658,59799,52015,56230,1653.9,4131,4088,1308,8838,10372,10817,6849
2016,1,14,87058,85607,78907,32644,5823,1653.9,1246,3051,2781,5941,92453,13424,29349
2016,1,15,89312,96568,99990,22209,63656,1653.9,4059,1712,1594,6998,82865,47022,49784
2016,1,16,97058,43349,62463,42708,12187,1653.9,3524,4244,4601,8782,48239,25423,17644
2016,1,17,94483,89487,44828,12264,41780,1653.9,3970,2442,3847,5312,86003,13854,37281
2016,1,18,35096,66415,61058,25888,6624,1653.9,4261,3680,2270,6926,62739,15808,43923
2016,1,19,19368,82616,15053,5322,97750,1653.9,2096,2231,4130,7722,18010,27261,13293
2016,1,20,95556,23466,91056,29403,75130,1653.9,4608,1576,3472,5390,68816,16447,27059
2016,1,21,80940,58078,86481,84562,26154,1653.9,750,1873,3187,7126,67194,45936,49220
2016,1,22,11419,64291,54521,96901,22567,1653.9,4161,3121,3832,5217,63876,23962,9016
2016,1,23,8628,23485,16891,68453,60503,1653.9,4899,1441,1158,5546,26003,10594,35707
2016,1,24,86952,42726,64515,51491,74500,1653.9,3778,2270,2351,8298,99170,10222,31709
2016,1,25,27314,23333,85743,26147,54902,1653.9,1460,4880,4455,9702,48332,49957,49619
2016,1,26,51762,99585,7751,11898,37316,1653.9,4538,4266,2830,5405,92108,33682,1846
2016,1,27,43466,5888,85953,72169,74186,1653.9,3437,2851,4806,9180,60349,46059,35123
