year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,11,55556,16232,35343,39973,59826,2210.06,2275,4463,2486,8794,29345,13736,29885
2010,3,12,46008,9854,72734,35211,38431,2210.06,935,1264,4922,7579,25553,37588,19026
2010,3,13,31548,85279,27465,45385,95524,2210.06,3896,2430,3852,9238,14816,17364,32621
2010,3,14,45476,69679,4493,84314,84825,2210.06,4401,1672,1686,7134,66042,14826,33839
2010,3,15,6161,68330,25454,61083,52261,2210.06,3670,3808,2636,9974,29192,48160,1007
2010,3,16,75108,59441,15591,73960,25031,2210.06,2636,1020,4024,6970,71170,43848,22994
2010,3,17,3671,1924,24681,80067,89059,2210.06,4892,1570,1755,5670,72652,44015,7075
2010,3,18,87704,37676,44176,40341,30162,2210.06,4852,1102,4159,7222,95579,24190,39720
2010,3,19,59789,44568,61048,85165,98049,2210.06,4012,3070,2002,6902,98136,11816,48571
2010,3,20,43471,93029,67474,51578,29726,2210.06,1945,2429,4153,6120,74121,40666,6479
2010,3,21,62193,78974,62288,27704,15768,2210.06,3245,1120,3786,9293,60719,33186,24219
2010,3,22,44216,56085,51257,94709,92481,2210.06,612,1912,2421,8884,87528,22147,49394
2010,3,23,90916,15826,5929,1421,71947,2210.06,3439,4138,4022,5878,78193,24789,30050
2010,3,24,94945,96440,66698,30083,92085,2210.06,3268,1299,4852,9060,47359,17380,43769
2010,3,25,63919,14324,44637,22692,48762,2210.06,1190,4676,4342,7118,57449,10590,48517
2010,3,26,97168,15889,3131,72542,36615,2210.06,3683,2910,2762,6230,77993,19846,31324
2010,3,27,74149,41262,22498,90354,55787,2210.06,4038,1056,4180,9206,75100,49293,19858
2010,3,28,24895,86291,5323,89237,3410,2210.06,3228,1928,3659,5462,11654,31625,12772
2010,3,29,59035,69506,79536,36797,16238,2210.06,2995,1570,1206,5492,97090,37280,23881
2010,3,30,31702,12481,39690,15883,72507,2210.06,1527,3753,1079,6849,11986,20840,14790
2010,3,31,49621,77571,54122,28280,55281,2210.06,4904,4314,1610,5792,67463,12037,26296
2010,4,1,90459,68775,61167,52303,82218,1978.47,4004,4697,1690,6238,83556,35629,14800
2010,4,2,97766,97310,53061,84616,16651,1978.47,587,4220,1462,5219,49501,37021,40254
2010,4,3,55124,63816,82822,27268,47631,1978.47,1940,3088,4984,8926,13496,12201,11211
2010,4,4,99258,90748,23252,20098,23338,1978.47,2078,1102,1902,5139,22069,37118,6808
2010,4,5,31745,89010,31340,92471,84229,1978.47,4491,4351,2359,8664,66619,24990,47193
2010,4,6,89875,39912,79431,36211,74370,1978.47,4764,4979,3272,8015,10076,16609,36174
2010,4,7,11175,82156,54065,31643,23647,1978.47,966,1590,1494,6451,64212,15722,42486
2010,4,8,29996,93704,21427,7356,38720,1978.47,2345,4945,1330,7130,81155,35029,4398
2010,4,9,97950,62272,25009,7574,50287,1978.47,4183,2812,4944,9208,25806,23590,1438
2010,4,10,87085,10920,45333,84932,27371,1978.47,2005,3718,4599,9576,81073,16646,9545
2010,4,11,25533,13419,3264,86193,41546,1978.47,2574,1702,3042,8934,63420,13328,1552
2010,4,12,30372,3956,7494,80316,98555,1978.47,524,1990,4218,5589,13122,37941,33300
2010,4,13,25134,86632,61660,44733,91415,1978.47,4402,1947,3854,9017,12586,30399,9085
2010,4,14,39789,40714,86247,2831,19649,1978.47,2510,1371,4973,6646,46687,34879,16019
2010,4,15,89656,16945,3222,33874,48887,1978.47,3166,4019,4478,9825,35104,14422,22848
