year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,5,23,46687,22102,71804,15588,62213,1648.13,4885,2560,1888,9409,86836,37785,31416
2008,5,24,61640,81003,26325,11577,94314,1648.13,3457,3483,4957,7668,56384,39493,30263
2008,5,25,34703,80661,84451,58147,76259,1648.13,4238,4296,3125,7393,54883,35337,1025
2008,5,26,28809,79770,44250,11101,55531,1648.13,978,3521,3439,6274,61449,39104,47438
2008,5,27,38176,14908,22588,18134,62576,1648.13,3978,3629,1978,8428,71775,18594,45325
2008,5,28,9453,97366,7891,32578,94760,1648.13,4266,4919,3894,9746,67371,30776,12774
2008,5,29,42306,32609,80651,70746,40522,1648.13,1201,3697,2006,8789,13182,35933,42100
2008,5,30,44114,37161,65916,36450,45589,1648.13,1395,1393,1408,9285,15910,12519,4043
2008,5,31,8411,54590,2439,83658,49458,1648.13,785,3114,3770,5770,95211,18594,19811
2008,6,1,21414,54342,26894,70203,67524,1784.5,667,4683,3742,6946,66623,49136,12828
2008,6,2,4864,38017,50545,50501,58340,1784.5,3910,4280,1854,8919,95089,13382,13064
2008,6,3,89706,3204,36787,1141,98416,1784.5,4675,1180,1706,6306,22734,34294,46079
2008,6,4,60749,53402,55330,5843,53222,1784.5,4978,3084,1321,7530,17178,34660,21954
2008,6,5,84939,83847,63941,16793,42767,1784.5,4808,3823,3585,6410,49963,43352,9030
2008,6,6,84026,20992,29533,50798,18913,1784.5,798,4660,2019,6886,14902,25240,2267
2008,6,7,78727,6833,33325,55048,78708,1784.5,1060,4998,2106,6352,13142,19734,8261
2008,6,8,45383,64304,50048,40320,35899,1784.5,3671,1275,2354,6416,87072,12542,1398
2008,6,9,31822,88517,52279,53841,45290,1784.5,4080,4015,2316,8756,95414,12058,4133
2008,6,10,37017,1475,52375,95475,87828,1784.5,1699,4561,4819,6206,89880,32069,15517
2008,6,11,79462,39904,34698,16816,3107,1784.5,3081,1279,1637,6874,10248,38278,38122
2008,6,12,95844,34200,28646,73161,12956,1784.5,536,1323,1886,8534,61797,29713,24061
2008,6,13,96131,74849,95627,25951,37948,1784.5,4371,2408,1761,5420,50576,11219,35507
