year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,9,26,18656,42323,90501,52274,5578,2497.07,4018,1222,4723,5036,93018,28503,29996
2009,9,27,78032,40376,74752,86109,71673,2497.07,4219,2994,1832,6064,63480,26534,17143
2009,9,28,15736,61093,99535,89108,7053,2497.07,2911,2059,3125,9763,10684,10054,29452
2009,9,29,79759,96056,11474,20834,31092,2497.07,689,4122,4867,7190,11582,32891,4492
2009,9,30,57583,90802,97238,40768,13829,2497.07,2301,1840,3162,6384,51375,45214,10718
2009,10,1,94287,3626,17117,60402,14310,2020.58,666,1486,4996,8014,57808,25839,43523
2009,10,2,43035,83283,87059,83475,94866,2020.58,2408,1342,3538,9064,15847,10608,19950
2009,10,3,98181,61763,48771,81369,29490,2020.58,726,1086,3961,7474,17206,44622,10337
2009,10,4,87350,40689,54988,92346,18034,2020.58,4536,1067,2429,6410,60893,14598,29148
2009,10,5,57897,18302,92962,7788,32830,2020.58,3395,1009,1922,7165,28729,32764,8809
2009,10,6,77502,89089,72892,7815,82915,2020.58,2436,1082,4108,7560,78960,48493,23421
2009,10,7,52923,13498,25913,65353,51445,2020.58,3998,4340,1458,8311,17127,20639,36806
2009,10,8,23472,35523,1650,10395,19040,2020.58,3158,1540,1646,9634,20706,18733,46731
2009,10,9,5822,73144,88997,36282,96919,2020.58,4774,1193,2806,7038,47897,49250,17958
2009,10,10,13844,36896,74943,35303,51560,2020.58,941,1270,3944,7894,14278,29336,42071
2009,10,11,87026,61287,92229,22844,93689,2020.58,2928,4509,1078,6925,52143,49348,12936
2009,10,12,31235,53270,65542,45393,80309,2020.58,4642,1016,3038,9584,62157,34597,29791
2009,10,13,78007,68100,9628,38304,8394,2020.58,2639,1702,4042,9867,34614,32730,11405
2009,10,14,22803,92543,98593,25233,55820,2020.58,4581,2053,4004,6474,48797,10774,1482
2009,10,15,36266,43440,11169,35656,29377,2020.58,514,2382,2776,6231,45685,32522,23326
2009,10,16,23988,63325,94293,13031,89545,2020.58,2112,2346,2801,5702,37579,43620,28907
2009,10,17,61440,78513,97027,81797,84987,2020.58,3812,2603,4263,9980,89610,34991,45824
2009,10,18,99659,59863,42374,57435,72447,2020.58,1308,2785,4087,9766,25815,23631,4412
2009,10,19,95860,54281,2331,33661,64985,2020.58,2281,2776,4773,8624,40924,36111,39910
2009,10,20,86483,39737,73716,92098,49718,2020.58,2088,1464,4540,9462,23161,28338,13326
2009,10,21,90226,95823,41124,74313,46424,2020.58,2944,3634,2571,9078,92295,18907,33292
2009,10,22,6536,35929,61684,57661,60236,2020.58,3771,3069,2344,7686,55167,16836,2608
2009,10,23,63517,82256,74141,19409,68070,2020.58,2746,3294,4475,5221,32607,22250,13654
2009,10,24,88513,96904,30886,42436,63530,2020.58,1343,1416,1870,9378,44076,35695,23181
2009,10,25,41987,54200,15117,683,38039,2020.58,904,1554,2539,5939,20962,20608,20284
2009,10,26,29593,85061,78904,55421,6634,2020.58,4022,1238,4765,9824,53933,18614,27863
2009,10,27,14440,31629,91063,89900,71008,2020.58,1946,4345,4337,7063,30027,43727,35139
2009,10,28,43699,71827,45282,96238,87766,2020.58,3198,2357,4007,8453,89129,40641,32596
2009,10,29,72668,33153,2140,97433,24412,2020.58,2078,1694,4053,9492,61454,25060,6073
2009,10,30,44631,3402,4406,50320,76817,2020.58,808,1038,2610,5680,33104,10375,1580
2009,10,31,54629,82655,44085,54988,11108,2020.58,628,3774,4070,7767,97558,23481,49567
2009,11,1,15989,95037,40598,25481,56492,1346.47,1462,4892,1414,6276,53060,14230,15658
2009,11,2,63533,89927,42513,35566,23031,1346.47,1545,1378,3323,6158,33143,29241,2888
2009,11,3,7162,33270,78312,71281,47180,1346.47,2824,3167,3181,9556,10008,19672,18146
2009,11,4,80431,91462,45917,33197,60948,1346.47,3098,4479,3903,5610,76396,28285,48977
2009,11,5,64850,82942,50323,78174,44475,1346.47,3766,2987,4439,8342,55619,46618,49818
2009,11,6,70224,79797,59787,83405,44570,1346.47,4429,1352,2599,5345,74548,49898,31138
2009,11,7,14323,27648,90730,19578,39610,1346.47,4214,4459,1222,7174,98984,10893,17127
2009,11,8,30707,72751,78881,80146,24829,1346.47,3115,1403,4296,5812,11160,17740,34501
2009,11,9,50392,80590,16570,22991,95935,1346.47,4240,1608,1006,9969,62537,24726,41119
2009,11,10,47096,26753,79186,97164,73993,1346.47,4408,1050,2272,6588,19270,42100,28170
2009,11,11,54142,94312,19857,68438,63565,1346.47,3654,3955,2957,7478,53297,40243,31017
2009,11,12,67695,42538,66853,19164,38860,1346.47,994,1918,3845,5779,99469,12838,45742
2009,11,13,301,23879,83889,67573,43520,1346.47,1025,2660,2099,5881,82449,42015,1437
2009,11,14,43250,42456,5972,71207,19032,1346.47,2801,3077,4510,8110,22240,23369,25621
2009,11,15,56748,32483,75676,45593,54614,1346.47,4782,4913,1727,8671,22486,25246,41498
2009,11,16,26460,98512,89259,38559,94393,1346.47,573,3993,4162,5802,41551,49546,21708
2009,11,17,44870,69353,52624,95732,80359,1346.47,914,2105,1910,9086,99049,44663,41217
2009,11,18,68977,23833,49577,704,48856,1346.47,949,1666,1156,6266,30224,31317,22063
2009,11,19,53267,77150,35311,83782,46399,1346.47,3327,2619,2566,5950,13430,42924,26862
2009,11,20,77167,88803,96382,33569,66282,1346.47,3231,1062,1238,7808,35961,13286,45431
2009,11,21,66223,28264,92488,36797,9823,1346.47,4465,4441,2565,6128,63222,28963,39064
2009,11,22,79342,12902,2935,41908,15204,1346.47,1183,3722,1438,7564,42290,27719,6285
2009,11,23,9348,70523,29330,44962,64683,1346.47,2135,1818,4906,9254,67700,36080,31644
2009,11,24,93687,18519,31874,26252,4647,1346.47,1566,3987,4348,9010,25895,39552,11448
2009,11,25,47137,43431,48275,74927,40996,1346.47,2645,1398,2438,7930,11655,42120,6917
2009,11,26,63619,73791,73026,89877,28414,1346.47,2308,3451,1200,8374,81054,46593,7078
2009,11,27,1982,2621,80582,26331,43473,1346.47,2234,1960,1258,6860,81886,23605,22829
2009,11,28,53777,50884,73948,47568,49211,1346.47,4687,2828,2097,9064,19056,36862,1956
2009,11,29,52495,77718,75314,44442,68252,1346.47,1035,1926,1386,7968,96562,35163,6368
2009,11,30,60797,78797,42124,43407,25657,1346.47,2012,1580,1245,7311,43352,40455,40362
2009,12,1,49392,69637,67717,28457,5045,2439.29,950,2761,1244,7002,51012,18963,4579
2009,12,2,82779,21246,44304,20747,17808,2439.29,2894,2956,2942,5234,54964,44655,29467
2009,12,3,24666,50750,85901,81977,94102,2439.29,2595,3493,3696,6682,88301,33740,42709
2009,12,4,46242,85604,16503,58838,27347,2439.29,2801,1070,3759,8456,47223,22919,17515
2009,12,5,84275,45119,52228,22217,86420,2439.29,1872,2436,4293,9124,18834,18394,7192
2009,12,6,78185,83360,28240,6881,41375,2439.29,621,3968,3495,7123,62805,45842,32893
2009,12,7,40990,90607,72320,29750,79063,2439.29,4020,3337,4660,5018,15310,17431,19543
2009,12,8,44791,35130,94868,19084,70607,2439.29,3830,3790,1402,8421,55671,11718,20633
2009,12,9,81315,12645,65687,99810,86120,2439.29,2003,2108,1830,8654,73209,30864,28492
2009,12,10,70218,42230,94202,51230,79829,2439.29,726,1952,3940,9880,60054,34546,12460
2009,12,11,66865,80237,83338,87209,28659,2439.29,566,4972,4356,7782,19572,20475,5361
2009,12,12,75808,88138,97584,11258,22460,2439.29,2122,4028,4374,5360,60258,25555,20794
2009,12,13,81487,95272,66527,45428,41504,2439.29,4973,4720,1817,9662,11928,14686,26581
2009,12,14,51375,93559,61800,35731,24523,2439.29,1205,1346,1069,9654,27939,14881,37933
2009,12,15,7287,86414,23910,36661,55441,2439.29,2215,1927,1590,5093,82354,14614,1050
2009,12,16,71675,78680,78367,94844,74695,2439.29,1670,1068,1702,9652,78151,24726,6647
2009,12,17,12754,84357,41408,88824,20850,2439.29,518,3135,2111,7940,81148,27552,35699
2009,12,18,44486,43364,80832,56628,88458,2439.29,556,1483,3216,9992,87678,32910,29538
2009,12,19,11638,50701,75332,11842,75522,2439.29,2919,3274,4190,8664,93449,25040,3483
2009,12,20,96378,13506,19528,68490,73824,2439.29,2393,4660,1594,6458,15288,15200,1362
2009,12,21,72762,34266,41684,47330,39257,2439.29,1592,1798,2765,7722,62735,38286,45714
2009,12,22,25406,32008,92913,79596,26335,2439.29,987,4063,1219,8390,15114,12798,2715
2009,12,23,91191,36298,41055,51582,45874,2439.29,1781,4986,2959,9642,82316,38567,48695
2009,12,24,36882,78909,89462,49647,67184,2439.29,2932,3940,1122,7197,88535,43242,18550
2009,12,25,49912,75876,82306,82483,66391,2439.29,3877,3932,2507,6283,25514,18962,6211
2009,12,26,94978,58648,39720,94289,49817,2439.29,2856,1697,2295,8669,36344,13430,22036
2009,12,27,7219,90629,9771,24127,37826,2439.29,2368,2736,1076,6026,70219,23275,14659
2009,12,28,88589,75449,47208,31096,21732,2439.29,828,3061,4073,7630,43701,13889,39074
2009,12,29,13936,92910,587,47584,31580,2439.29,3413,1262,2559,9082,79276,31736,36931
2009,12,30,89195,62997,69474,96080,45375,2439.29,4354,3962,1492,5836,81410,19575,6045
2009,12,31,38340,33591,2637,2413,25491,2439.29,1301,1566,4247,6488,13474,37178,46339
