year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,9,1,1448,59524,3128,36045,22076,2887.17,1540,1176,2019,8350,30663,30658,21297
2006,9,2,72860,89523,78480,31418,64224,2887.17,3946,4787,4382,8646,18640,22074,32850
2006,9,3,30688,21015,91830,24911,88903,2887.17,1526,1426,1616,9316,26393,45044,47094
2006,9,4,2302,29286,11221,70673,63988,2887.17,1331,3198,2758,9810,84616,11981,8237
2006,9,5,79013,53563,83121,39747,60987,2887.17,1820,1673,4126,7308,16584,44380,1761
2006,9,6,50743,28111,34730,73712,59116,2887.17,3755,2768,3112,6327,48441,37099,27475
2006,9,7,4564,99773,56651,68675,45935,2887.17,2007,4946,1180,8822,64692,22167,41267
2006,9,8,98241,92866,80193,53720,96515,2887.17,3099,3609,1238,9181,37320,16705,46777
2006,9,9,43008,72428,94475,66120,18755,2887.17,4571,3318,4039,6221,91992,19922,42916
2006,9,10,67488,89000,29921,95020,85480,2887.17,3538,1302,3829,7472,70143,16696,10965
2006,9,11,76860,84595,80306,34451,33776,2887.17,1155,1783,2756,7954,59254,41510,33978
2006,9,12,21249,28826,81181,80288,55047,2887.17,532,3885,4876,6162,33905,30355,39525
2006,9,13,42498,33796,96780,46328,97527,2887.17,3023,1486,1517,9680,25188,13222,16923
2006,9,14,10010,92696,94780,32766,71030,2887.17,4275,2277,2859,7262,88917,17062,4035
2006,9,15,61333,74179,93144,56209,22064,2887.17,2916,4560,2196,9695,27239,41074,43401
2006,9,16,32971,6615,98165,840,82647,2887.17,3835,2655,2400,7240,41772,13746,23353
2006,9,17,67650,16049,12059,66861,4209,2887.17,2470,1090,1505,9974,21749,13568,1962
2006,9,18,90367,91018,94482,83915,40713,2887.17,1341,1398,4687,9505,90873,43685,38073
2006,9,19,29211,26062,36342,61611,39677,2887.17,1391,3677,1036,9801,13788,31073,28114
2006,9,20,10778,44361,96615,18635,91327,2887.17,2203,1692,1474,6082,81959,32796,34716
2006,9,21,81109,73301,89184,42148,62806,2887.17,833,3367,2469,8526,69977,12145,46409
2006,9,22,32992,67721,2175,59858,93875,2887.17,930,1003,3424,7802,39637,44750,9065
2006,9,23,54964,88193,26443,80696,31229,2887.17,4844,3689,3053,5379,70836,27211,24754
2006,9,24,81788,73022,85579,20610,11548,2887.17,2754,1792,4628,9868,37100,49854,21909
2006,9,25,10346,28031,70858,63770,48280,2887.17,3519,3242,3687,5282,19190,46268,10496
2006,9,26,76068,96487,74958,74121,81866,2887.17,2683,1782,1406,6534,19926,46714,45794
2006,9,27,25171,99721,23958,81151,1002,2887.17,1005,1346,1790,7478,75115,14906,11058
2006,9,28,28710,99987,56962,43750,51300,2887.17,854,3718,1574,9958,17839,15702,23604
2006,9,29,27120,85523,31960,62287,55137,2887.17,716,1254,2292,5662,61457,33293,32573
2006,9,30,26721,92463,44640,48513,10677,2887.17,3583,4386,1092,5544,83135,37392,36107
2006,10,1,89505,47463,35590,70831,81654,1585.42,2949,3528,4503,6588,38664,18427,37545
2006,10,2,1942,18972,17073,83956,96781,1585.42,675,1198,1357,5539,16270,13815,1494
2006,10,3,94123,72009,99909,86020,71496,1585.42,1519,2008,1114,7108,31829,32768,3653
2006,10,4,74653,46132,16297,10508,22720,1585.42,584,1012,1162,9466,24967,37063,4961
2006,10,5,79077,51996,92658,6786,43887,1585.42,601,3009,2288,8294,24028,18784,25281
2006,10,6,90514,91900,46136,41628,79008,1585.42,747,1398,1822,6800,96871,13167,27966
2006,10,7,78357,92159,20532,84992,4518,1585.42,2055,4946,3845,9434,13472,15474,11851
2006,10,8,6345,77333,12094,3634,64194,1585.42,3769,4706,4372,9818,12686,39731,2474
2006,10,9,12870,3434,9744,69670,26830,1585.42,2836,1537,3773,6744,13066,19643,6616
2006,10,10,15219,94936,19590,45416,76001,1585.42,4499,2344,3653,6398,85977,17846,26321
2006,10,11,418,74747,38906,44790,9652,1585.42,4521,3872,1376,10006,17094,48205,1592
2006,10,12,17232,57731,36095,32358,27451,1585.42,3352,4020,2558,7941,20787,29910,42624
2006,10,13,30614,40288,12256,50619,88232,1585.42,4817,3649,4331,7454,49790,15334,48233
2006,10,14,41666,50664,70559,13042,61281,1585.42,2599,4863,3183,7396,27220,30633,29101
2006,10,15,22669,95573,56006,76580,99866,1585.42,1489,1946,3431,8744,97449,38015,26793
2006,10,16,33330,32267,26665,22661,22341,1585.42,4346,4005,3470,9818,77047,19030,42807
2006,10,17,4006,20999,99614,73541,1044,1585.42,525,3712,1910,6530,16643,19934,43187
2006,10,18,19675,39485,1808,53107,74582,1585.42,1121,4262,2875,8284,46922,20215,49257
2006,10,19,26944,1269,34222,86766,26173,1585.42,2867,1529,3618,7676,36421,49661,27621
2006,10,20,67020,6947,89726,38482,33477,1585.42,4809,3151,2205,6494,22609,12582,22721
2006,10,21,27226,13731,77401,75101,64220,1585.42,640,1162,1942,5888,94280,34466,40675
2006,10,22,23509,2148,47349,88479,42333,1585.42,4492,1416,2068,8444,64185,40544,33770
2006,10,23,66939,73995,10048,45496,1964,1585.42,3633,4188,2738,6033,17182,26957,32657
2006,10,24,33060,65956,34473,75002,78197,1585.42,819,3056,2251,9519,13080,11882,45105
2006,10,25,39642,61028,31640,46710,21597,1585.42,3605,4886,1171,7316,66733,38134,45825
2006,10,26,62662,65367,17323,41753,57752,1585.42,558,1630,3917,5885,82163,48465,37963
2006,10,27,80990,74336,16523,28242,30207,1585.42,4177,4847,1774,8702,16556,38384,23058
2006,10,28,77994,20163,43272,64165,50168,1585.42,2298,4180,1723,5972,70932,15826,10005
2006,10,29,23935,72347,72990,44204,8232,1585.42,2669,4221,1688,9191,33814,26046,5153
2006,10,30,98601,84344,45894,99037,66512,1585.42,3772,4504,3964,7043,25020,15483,28803
2006,10,31,23401,93671,94664,15124,79643,1585.42,949,3576,4294,7886,47780,12525,31949
2006,11,1,6802,51747,87635,65993,85561,1696.53,4592,4903,1862,9980,36415,21080,13681
2006,11,2,50105,97272,20045,47149,38645,1696.53,548,2314,1542,8122,11957,44842,1880
2006,11,3,99325,31886,49137,69616,96018,1696.53,1410,2818,4760,9044,85162,15321,11663
2006,11,4,79078,66107,51577,21356,62439,1696.53,2435,2543,1615,8831,59691,40259,4344
2006,11,5,80711,46592,88926,93605,64967,1696.53,3447,1294,1918,7880,50257,11489,17235
2006,11,6,65598,78020,80661,61711,77065,1696.53,3383,2493,3281,9928,93848,10719,15823
2006,11,7,99304,36284,23263,17271,15115,1696.53,3881,1658,2248,9158,11570,43566,49306
2006,11,8,96394,94228,24210,61866,48164,1696.53,4706,1942,3838,6718,16358,12254,40819
2006,11,9,2542,51558,34748,67175,62870,1696.53,2893,2172,4878,7508,95794,46344,28596
2006,11,10,16814,86028,92169,95415,65186,1696.53,3980,2930,3528,9541,56147,23043,47949
2006,11,11,70361,95855,3156,55551,32573,1696.53,2804,1465,2887,5112,18639,25756,11331
