year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,9,9,46170,45214,28498,37135,76252,2341.93,3954,1022,1190,6985,82463,45317,4990
2001,9,10,54711,64656,78303,59160,90055,2341.93,3489,1400,4084,9058,62458,22757,19721
2001,9,11,66489,80422,16499,8880,95745,2341.93,1436,3265,2077,9876,95399,13342,31865
2001,9,12,26276,45706,44800,73818,72691,2341.93,4134,3753,3270,7436,11678,14676,43616
2001,9,13,83510,67754,45373,87594,6363,2341.93,1702,2851,4603,6410,98082,16699,7831
2001,9,14,91417,24519,74965,18494,95805,2341.93,1821,3431,2420,5956,12248,21463,36716
2001,9,15,26589,81384,81569,51211,45172,2341.93,887,1334,3586,7611,48977,24948,1676
2001,9,16,51794,25680,64152,56397,35233,2341.93,3096,1648,3104,8834,45142,48908,12234
2001,9,17,51129,83316,37340,99901,66289,2341.93,1363,2876,3674,9283,60439,17702,15940
2001,9,18,20117,42679,53879,88703,70290,2341.93,3650,3434,4887,7802,94830,30119,19209
2001,9,19,6388,84279,6769,9492,48692,2341.93,3399,1171,1577,8390,16071,17866,18263
2001,9,20,44383,53788,27095,8057,73071,2341.93,1902,3186,1563,7133,98240,16852,37534
2001,9,21,6342,61892,55287,51229,6046,2341.93,2700,3784,2099,6630,38276,32142,16470
2001,9,22,39083,63028,48314,90660,41471,2341.93,4877,1714,4524,7918,93908,23946,30738
2001,9,23,55858,10812,33486,2422,14297,2341.93,625,1989,4968,7264,88217,32365,31726
2001,9,24,90086,52270,61151,57185,23090,2341.93,4327,2171,3805,7994,69183,20275,49427
2001,9,25,34730,94061,6128,85606,46033,2341.93,904,3242,2199,9389,20663,41495,1494
2001,9,26,7467,72641,78485,17436,79905,2341.93,4800,4989,1675,7302,27174,24764,33054
2001,9,27,26729,32854,53289,5535,86846,2341.93,809,2927,1531,8289,39884,28916,22472
2001,9,28,48326,65789,97159,91877,41530,2341.93,4723,3996,1813,9128,66431,12310,34174
2001,9,29,27613,32584,73060,95640,59887,2341.93,818,2966,1590,6902,24852,18988,16586
2001,9,30,62516,67015,6916,95399,15304,2341.93,4314,4980,3940,7824,71856,20469,13152
2001,10,1,21580,19466,45164,82491,2249,1419.48,1454,4832,2644,8406,11070,20582,48234
2001,10,2,8851,14037,36373,48895,55242,1419.48,2761,2255,3627,6328,37558,41779,5361
2001,10,3,13827,33891,37072,1651,5747,1419.48,3648,3677,3358,5163,42519,11958,23893
2001,10,4,33397,68974,13143,87393,91068,1419.48,2974,4917,4601,8704,65163,19694,24213
2001,10,5,16060,92925,32098,44688,16085,1419.48,2818,4910,4897,9889,47912,41995,36008
2001,10,6,13782,71561,2025,73492,73076,1419.48,910,1471,3516,8592,10216,18366,44544
2001,10,7,89158,68191,20854,43759,62538,1419.48,4952,3597,1202,8226,39636,11377,36018
2001,10,8,4409,8807,57640,24306,98696,1419.48,2652,3828,3464,9362,18672,32892,5553
2001,10,9,45572,70475,5716,59088,19067,1419.48,518,4575,4122,7229,84685,13011,15932
2001,10,10,19599,54638,57961,14892,73039,1419.48,2621,2446,1402,6612,18103,21449,47597
2001,10,11,38517,17108,66631,48334,1784,1419.48,1225,3706,2128,6940,39146,41194,35303
2001,10,12,52873,35522,32123,36995,52751,1419.48,950,3700,1445,7966,14398,10835,16808
2001,10,13,71915,46214,38283,94670,62826,1419.48,2470,1342,4845,9100,49675,15970,22738
2001,10,14,755,97253,71688,72883,34193,1419.48,868,2064,2706,8903,40410,31809,27186
2001,10,15,45711,56769,20510,33508,31087,1419.48,4343,4352,1666,8977,14021,49492,24102
2001,10,16,38067,46493,67187,27912,61945,1419.48,2244,4051,1817,7872,68285,31009,33214
2001,10,17,67469,65067,84427,30175,93970,1419.48,1983,1032,2956,10002,89539,29042,24837
2001,10,18,22947,235,48396,9614,65564,1419.48,924,3630,1612,8995,47893,19909,28769
2001,10,19,8561,138,15313,55378,40421,1419.48,1386,2888,1654,7164,38063,25337,33598
2001,10,20,62002,16399,31370,76310,98892,1419.48,1704,3190,3847,6966,47803,19411,37262
2001,10,21,65220,23261,39394,6833,82256,1419.48,3093,2167,2424,8405,62544,27844,37287
2001,10,22,42003,15283,35734,23371,52448,1419.48,3708,1610,2898,6429,14228,38142,40149
2001,10,23,43,28814,76333,53891,15265,1419.48,4653,1966,3747,9046,14702,12354,24136
2001,10,24,16333,46762,69522,3757,5167,1419.48,2953,3520,2347,6134,86891,49794,32066
2001,10,25,6539,1952,30595,29437,48381,1419.48,2578,4775,2869,7830,18665,48134,4057
2001,10,26,84398,8319,94971,48145,53717,1419.48,1006,1846,1626,7414,90157,18390,48639
2001,10,27,28437,38111,14086,92137,54501,1419.48,1930,1038,1272,8877,13662,11958,17329
2001,10,28,9286,74406,65140,92155,18316,1419.48,1640,2713,3474,6470,67209,12190,33805
2001,10,29,249,77709,48591,62000,74080,1419.48,3916,2516,4561,9354,11004,14061,5100
2001,10,30,76683,19287,41452,28667,58164,1419.48,4030,2448,2683,8348,75955,14710,48279
2001,10,31,94326,98948,76416,19152,559,1419.48,2693,2158,2685,6283,95510,28116,9978
2001,11,1,24427,46985,10945,83781,57989,1485.53,1815,2275,2809,5481,51790,47439,41359
2001,11,2,34512,35592,36475,45033,11547,1485.53,4357,2002,1592,8508,27403,12921,10178
2001,11,3,56202,60915,607,18837,56425,1485.53,1571,2202,2059,7746,80983,14838,45076
2001,11,4,55227,57799,43676,4388,79632,1485.53,1827,4142,1056,9316,59174,17918,45466
2001,11,5,64831,14884,85801,67776,73392,1485.53,696,1898,1906,5242,81132,46893,13204
2001,11,6,92731,34057,44097,84790,97925,1485.53,1189,4502,1172,9738,90241,45212,41432
2001,11,7,90331,8421,9355,37739,63075,1485.53,1693,2904,4763,10002,95679,39506,34881
2001,11,8,95697,26377,51803,2519,74032,1485.53,763,1761,3342,9859,67902,47618,49287
2001,11,9,67643,35445,83473,83224,30309,1485.53,3435,1990,4838,8292,74729,27912,40067
2001,11,10,5374,71423,22170,5137,53916,1485.53,994,1936,1162,9148,68481,15494,17849
2001,11,11,44788,34246,34073,44482,60457,1485.53,2100,4451,3771,7726,27674,34079,1976
2001,11,12,48343,22463,37423,63182,26604,1485.53,1093,1977,4925,9614,53465,20192,12152
2001,11,13,97464,80813,36156,74392,76313,1485.53,712,1099,1586,5775,65581,48394,20990
2001,11,14,94103,24034,92846,47874,82310,1485.53,1953,1314,4334,5727,10185,18382,36873
2001,11,15,97879,67631,50619,97804,47246,1485.53,4347,1060,2600,8182,35451,43912,20437
2001,11,16,57844,77155,15013,45782,52931,1485.53,528,2032,1966,6756,11258,13178,30594
2001,11,17,56598,59564,33940,15932,45291,1485.53,4573,3168,3107,5191,57323,25352,44125
2001,11,18,5628,41671,36413,39580,78525,1485.53,3492,2720,1510,8504,14853,34652,38216
2001,11,19,45450,25382,98037,66428,45108,1485.53,1066,1704,3857,6358,33988,30499,9295
2001,11,20,96835,68562,90020,24942,70105,1485.53,596,2084,1486,6705,31663,16054,47343
2001,11,21,24922,65156,52962,6644,30012,1485.53,2647,1812,4548,5683,74591,18650,34167
2001,11,22,81331,60659,56360,66540,97017,1485.53,2039,3850,1070,7058,18792,45365,40348
2001,11,23,50754,35438,37450,72470,72144,1485.53,2710,3416,1250,8122,36411,30631,19113
2001,11,24,26191,94059,88797,35739,66094,1485.53,1745,3775,4045,6218,46667,21061,13388
2001,11,25,69805,43707,31265,61417,47117,1485.53,1781,4221,1845,9462,86691,40340,16409
2001,11,26,46048,75754,20109,13020,17778,1485.53,3650,1306,3281,9814,96057,49375,22872
2001,11,27,45835,2803,29503,86232,82259,1485.53,3645,3414,1227,5074,46183,33344,26170
2001,11,28,37670,52965,13918,55867,29900,1485.53,2559,2298,1362,5344,10644,10491,1228
2001,11,29,71892,15320,70811,55173,14119,1485.53,899,1304,1021,6582,62535,34631,16868
2001,11,30,26572,86181,69399,62800,57442,1485.53,2495,1462,4897,6412,83681,14796,15582
2001,12,1,46241,23447,69736,45260,28764,2484.55,2150,4083,1036,9322,58201,34255,30227
2001,12,2,93223,34506,36629,59977,13393,2484.55,1548,4573,2009,5699,73366,22590,37612
2001,12,3,28195,1182,23841,20959,84863,2484.55,4331,1102,3435,8142,76361,14406,4989
2001,12,4,80645,9865,67634,48033,98540,2484.55,2287,1761,3043,5267,51738,12882,42187
2001,12,5,72880,54639,22362,79889,20338,2484.55,3831,4883,3260,9023,85841,48122,12080
2001,12,6,14012,16526,45577,92447,592,2484.55,997,2588,3154,9982,45620,46693,38291
2001,12,7,42170,44261,54807,35213,79528,2484.55,3000,3758,3886,5926,64999,30575,22897
2001,12,8,92442,183,95459,5702,59206,2484.55,734,3216,4177,8446,82015,31120,47653
2001,12,9,20395,98013,45061,84901,14347,2484.55,2945,2867,1293,9104,24432,30820,40682
2001,12,10,42001,82433,99580,52240,62795,2484.55,2814,1950,1112,9260,77288,40317,30931
2001,12,11,92278,97465,13534,22807,95922,2484.55,566,1315,1264,5339,17568,40611,11901
